episode,step,agent_id,true_dist_x,true_dist_y,eso_dist_x,eso_dist_y
1,213,0,0.0,0.0,-0.00033312314311129826,0.027555293321833128
1,213,1,0.0,0.0,0.014963884567016389,-0.002518718550067992
1,213,2,0.0,0.0,0.0018261189454710728,0.0011458404155716858
1,213,3,0.0,0.0,0.013407260753907482,0.003072567518514596
1,214,0,0.0,0.0,-9.735556247803858e-05,0.02979312684807423
1,214,1,0.0,0.0,0.012140948671677653,-0.002534334199919613
1,214,2,0.0,0.0,0.002186357029002834,0.0012594779685904441
1,214,3,0.0,0.0,0.01031508118022343,0.0023195517952240303
1,215,0,0.0,0.0,0.00012757410579238146,0.03142785004781525
1,215,1,0.0,0.0,0.009316434672960231,-0.0025100095567725193
1,215,2,0.0,0.0,0.002487220205254388,0.0013458027356285148
1,215,3,0.0,0.0,0.007267105896035972,0.0015801226209833602
1,216,0,0.0,0.0,0.0003342252811380619,0.03246700758290123
1,216,1,0.0,0.0,0.006533982377266558,-0.0024487330513112073
1,216,2,0.0,0.0,0.002728191940054123,0.0014053236178248336
1,216,3,0.0,0.0,0.004307420020568339,0.0008647878718430944
1,217,0,0.0,0.0,0.0005209264841265972,0.03292970864016277
1,217,1,0.0,0.0,0.003833730401958444,-0.002353868164463223
1,217,2,0.0,0.0,0.002909700340410908,0.001438913584958867
1,217,3,0.0,0.0,0.0014758669517655966,0.0001829988015743405
1,218,0,0.0,0.0,0.0006849194731236576,0.032859504010149726
1,218,1,0.0,0.0,0.0012509778467958462,-0.0022383444653142222
1,218,2,0.0,0.0,0.00303328499363681,0.0014478165101727593
1,218,3,0.0,0.0,-0.0011922899112222335,-0.0004569273309470411
1,219,0,0.0,0.0,0.0008274059850190571,0.032289143357367406
1,219,1,0.0,0.0,-0.0011817108896005298,-0.0020995996461920952
1,219,2,0.0,0.0,0.0031015388967501663,0.0014333230154224973
1,219,3,0.0,0.0,-0.0036676945751062634,-0.0010570021355028542
1,220,0,0.0,0.0,0.0009479910052370126,0.03125843709047689
1,220,1,0.0,0.0,-0.00343803730709534,-0.0019544928663503664
1,220,2,0.0,0.0,0.0031165167482906948,0.0013973681759037629
1,220,3,0.0,0.0,-0.005924210345485211,-0.001604986518864199
1,221,0,0.0,0.0,0.0010461078632581478,0.02981342200840871
1,221,1,0.0,0.0,-0.005493585616275094,-0.0017918285686482256
1,221,2,0.0,0.0,0.0030814974484421973,0.0013420078257024043
1,221,3,0.0,0.0,-0.007942954177298308,-0.0021088648839847754
1,222,0,0.0,0.0,0.001121655298239794,0.028003680820909697
1,222,1,0.0,0.0,-0.007329338587345564,-0.001610741355023316
1,222,2,0.0,0.0,0.002995265232642685,0.0012853426359607596
1,222,3,0.0,0.0,-0.009714411495465968,-0.0025445155430669736
1,223,0,0.0,0.0,0.0011749509885385658,0.02588102378907167
1,223,1,0.0,0.0,-0.008942098004307864,-0.0014004457444145523
1,223,2,0.0,0.0,0.002869515677702987,0.0012037376541415021
1,223,3,0.0,0.0,-0.011218341120532674,-0.0029094337338511854
1,224,0,0.0,0.0,0.0012066378943752622,0.023498635951101784
1,224,1,0.0,0.0,-0.010312036843612121,-0.001176828998389739
1,224,2,0.0,0.0,0.002698773841649465,0.0011322718833302315
1,224,3,0.0,0.0,-0.012459298700859048,-0.003189568605821678
1,225,0,0.0,0.0,0.0012176435841701862,0.020910220602482116
1,225,1,0.0,0.0,-0.011446172788520028,-0.0009328961372852149
1,225,2,0.0,0.0,0.0025019728678327127,0.001024997457612549
1,225,3,0.0,0.0,-0.013419696320562896,-0.0033939720994392154
1,226,0,0.0,0.0,0.0012091517487816538,0.018169144288932154
1,226,1,0.0,0.0,-0.01232409001162926,-0.0006890492845501273
1,226,2,0.0,0.0,0.002280641563956286,0.0009016473720628355
1,226,3,0.0,0.0,-0.01410257345002389,-0.003523651504307301
1,227,0,0.0,0.0,0.0011825689865172903,0.015327637441811552
1,227,1,0.0,0.0,-0.012935711430154205,-0.0004864005379588985
1,227,2,0.0,0.0,0.0020383690649114694,0.0007708750135555233
1,227,3,0.0,0.0,-0.014518725902957408,-0.003580166565003331
1,228,0,0.0,0.0,0.0011394888743275012,0.01243606684953947
1,228,1,0.0,0.0,-0.013301266319798007,-0.0002863211112146093
1,228,2,0.0,0.0,0.0017808791065407304,0.0006388710164000246
1,228,3,0.0,0.0,-0.014682975559889573,-0.003579462747121351
1,229,0,0.0,0.0,0.0010808523751384969,0.00954349350214622
1,229,1,0.0,0.0,-0.013425082170458373,-0.00011621691852201038
1,229,2,0.0,0.0,0.0015130402679847314,0.0005066080111993875
1,229,3,0.0,0.0,-0.014609104930186108,-0.003540367567833337
1,230,0,0.0,0.0,0.001011092498932551,0.006690470936474361
1,230,1,0.0,0.0,-0.013331315312018728,5.8278169647924425e-05
1,230,2,0.0,0.0,0.0012400298020366057,0.0003781337611862842
1,230,3,0.0,0.0,-0.014311596488257217,-0.00345468657314525
1,231,0,0.0,0.0,0.0009285020730674776,0.003924366929925637
1,231,1,0.0,0.0,-0.013043348744036778,0.00022440607818036444
1,231,2,0.0,0.0,0.0009661388701036806,0.0002528259769608548
1,231,3,0.0,0.0,-0.013818212634810442,-0.003347464906828001
1,232,0,0.0,0.0,0.0008398790780000525,0.0012742307729938993
1,232,1,0.0,0.0,-0.01257315003471276,0.00037523687220097825
1,232,2,0.0,0.0,0.0006959231564901848,0.00013180405918129334
1,232,3,0.0,0.0,-0.0131449905758329,-0.003198569987899345
1,233,0,0.0,0.0,0.0007428073862908032,-0.0012191164726861282
1,233,1,0.0,0.0,-0.011952575602802676,0.0005095875448371448
1,233,2,0.0,0.0,0.0004334528425922977,1.669304277863239e-05
1,233,3,0.0,0.0,-0.012312799967313093,-0.0030074343491151238
1,234,0,0.0,0.0,0.0006398841699288226,-0.003528971853053376
1,234,1,0.0,0.0,-0.011189934498447903,0.0006272516400888139
1,234,2,0.0,0.0,0.0001823370243115191,-9.11050387775707e-05
1,234,3,0.0,0.0,-0.011345087401280013,-0.0027811584024033677
1,235,0,0.0,0.0,0.0005338044961103665,-0.005632838762209592
1,235,1,0.0,0.0,-0.010303633962911622,0.0007276781609635212
1,235,2,0.0,0.0,-5.4220193567173594e-05,-0.0001904724307593704
1,235,3,0.0,0.0,-0.010265835639790756,-0.0025264318380621813
1,236,0,0.0,0.0,0.00042652033903869106,-0.007511801305582321
1,236,1,0.0,0.0,-0.009316082460816938,0.0008103976664372094
1,236,2,0.0,0.0,-0.0002734294575748185,-0.0002805434144813977
1,236,3,0.0,0.0,-0.009099032085780853,-0.0022491692885054687
1,237,0,0.0,0.0,0.0003190878926903866,-0.009155400051778432
1,237,1,0.0,0.0,-0.008249551799269257,0.0008752549659097126
1,237,2,0.0,0.0,-0.00047291834346920085,-0.0003607169025900977
1,237,3,0.0,0.0,-0.007868415980350586,-0.0019551269688531368
1,238,0,0.0,0.0,0.00021380592915717624,-0.010547625316362386
1,238,1,0.0,0.0,-0.007125711284439933,0.0009224057279707581
1,238,2,0.0,0.0,-0.0006506910697945756,-0.0004306986772569616
1,238,3,0.0,0.0,-0.006597162245215622,-0.0016499814986934945
1,239,0,0.0,0.0,0.00011136037909081213,-0.011689609193446929
1,239,1,0.0,0.0,-0.005965645203751301,0.0009522743129612723
1,239,2,0.0,0.0,-0.0008050209936495937,-0.0004905529869240974
1,239,3,0.0,0.0,-0.005307556738788735,-0.0013392175702321174
1,240,0,0.0,0.0,1.3749773028868155e-05,-0.012569710719964428
1,240,1,0.0,0.0,-0.004789636988519733,0.0009655247297839356
1,240,2,0.0,0.0,-0.0009344394870471256,-0.0005404670219693126
1,240,3,0.0,0.0,-0.004020707365254233,-0.001028037566506702
1,241,0,0.0,0.0,-7.711685308833485e-05,-0.013191094890280024
1,241,1,0.0,0.0,-0.0036168931440240222,0.0009630354642781642
1,241,2,0.0,0.0,-0.0010400542882286466,-0.0005790033786771491
1,241,3,0.0,0.0,-0.002756295757858075,-0.0007213005687108267
1,242,0,0.0,0.0,-0.00016167679318373115,-0.013566156682327059
1,242,1,0.0,0.0,-0.0024653085169114644,0.0009458713571988584
1,242,2,0.0,0.0,-0.0011226711843703155,-0.0006060475143626052
1,242,3,0.0,0.0,-0.0015323675581560374,-0.0004234729148566005
1,243,0,0.0,0.0,-0.00023814921982173146,-0.013702814413793096
1,243,1,0.0,0.0,-0.001351276280301956,0.0009152556440924063
1,243,2,0.0,0.0,-0.0011833678549662463,-0.0006183028316747979
1,243,3,0.0,0.0,-0.0003651611479741385,-0.00013858609652098156
1,244,0,0.0,0.0,-0.00030571981669521827,-0.013617094037748917
1,244,1,0.0,0.0,-0.0002830898800542668,0.0008717328342057489
1,244,2,0.0,0.0,-0.001226194567672776,-0.0006166331930685428
1,244,3,0.0,0.0,0.0007373420103136232,0.00013064322310851756
1,245,0,0.0,0.0,-0.00036344574977160754,-0.013331009063292045
1,245,1,0.0,0.0,0.0007204383628010721,0.0008174627087234324
1,245,2,0.0,0.0,-0.001244785347186569,-0.0006024256454926515
1,245,3,0.0,0.0,0.0017571404248498763,0.0003804602118315065
1,246,0,0.0,0.0,-0.00041146639446405575,-0.012857620940603763
1,246,1,0.0,0.0,0.0016571889122148492,0.0007528057582358469
1,246,2,0.0,0.0,-0.0012442315724177995,-0.0005780301078097264
1,246,3,0.0,0.0,0.0026927884600780783,0.0006094331403406772
1,247,0,0.0,0.0,-0.00044918825960193565,-0.012228682562923634
1,247,1,0.0,0.0,0.0025052129265465046,0.0006825503643721523
1,247,2,0.0,0.0,-0.0012232002023665387,-0.0005460607102931816
1,247,3,0.0,0.0,0.0035237034572508995,0.0008156151147142459
1,248,0,0.0,0.0,-0.0004774816926671621,-0.011453697966605315
1,248,1,0.0,0.0,0.0032544967692153927,0.0006073500557552117
1,248,2,0.0,0.0,-0.001184057335200198,-0.0005083663738805046
1,248,3,0.0,0.0,0.004241145426016139,0.0009957544205191115
1,249,0,0.0,0.0,-0.0004966424011846216,-0.010551786170188551
1,249,1,0.0,0.0,0.003900717005759416,0.0005310191860656652
1,249,2,0.0,0.0,-0.0011288246097220065,-0.00046576152859955207
1,249,3,0.0,0.0,0.004842334050758649,0.001151241700272958
1,250,0,0.0,0.0,-0.0005069119312515651,-0.009545800525230814
1,250,1,0.0,0.0,0.004438598579245483,0.0004584917449370506
1,250,2,0.0,0.0,-0.001059279302426143,-0.00041895976219730364
1,250,3,0.0,0.0,0.005325805383937902,0.0012788489889788558
1,251,0,0.0,0.0,-0.0005086903119544889,-0.00845846285249309
1,251,1,0.0,0.0,0.004869997556592783,0.00038380910709502126
1,251,2,0.0,0.0,-0.0009776079612329935,-0.00036891666136212896
1,251,3,0.0,0.0,0.005692306612493514,0.001377374631677271
1,252,0,0.0,0.0,-0.0005025067507579111,-0.007311922305373554
1,252,1,0.0,0.0,0.005190811703240668,0.0003158528095706293
1,252,2,0.0,0.0,-0.0008859546105862117,-0.0003165916737751736
1,252,3,0.0,0.0,0.005943642907197387,0.0014477087055677549
1,253,0,0.0,0.0,-0.0004889799128738547,-0.0061277440316629015
1,253,1,0.0,0.0,0.0054098495678937455,0.00024450889400504604
1,253,2,0.0,0.0,-0.0007864463150593823,-0.000262912952770981
1,253,3,0.0,0.0,0.006084165620349021,0.0014901110725071315
1,254,0,0.0,0.0,-0.0004687994485887974,-0.0049266806955911005
1,254,1,0.0,0.0,0.005529186926392577,0.0001671704356853525
1,254,2,0.0,0.0,-0.0006811869877676969,-0.0002087704948270107
1,254,3,0.0,0.0,0.00614079366463835,0.0015119835158603303
1,255,0,0.0,0.0,-0.0004427121673589698,-0.0037283897540998454
1,255,1,0.0,0.0,0.005553833270635291,8.967348380476457e-05
1,255,2,0.0,0.0,-0.0005722155182558268,-0.0001550027495884369
1,255,3,0.0,0.0,0.006077206640095404,0.0015193714784553587
1,256,0,0.0,0.0,-0.00041150823380407,-0.0025511824179330267
1,256,1,0.0,0.0,0.005489248052109166,1.5722884861908236e-05
1,256,2,0.0,0.0,-0.00046147988841926816,-0.00010238763222966807
1,256,3,0.0,0.0,0.005955136019107736,0.0015013651730996296
1,257,0,0.0,0.0,-0.0003760025985301595,-0.0014118797834992496
1,257,1,0.0,0.0,0.005342312450904281,-5.603415232447433e-05
1,257,2,0.0,0.0,-0.000350810735377418,-5.1633273185898245e-05
1,257,3,0.0,0.0,0.005705468721537555,0.0014730103088612606
1,258,0,0.0,0.0,-0.00033664787015511043,-0.00031949706738922676
1,258,1,0.0,0.0,0.0051213606436309915,-0.0001224607702863079
1,258,2,0.0,0.0,-0.00024189590536323734,-3.369501028521777e-06
1,258,3,0.0,0.0,0.005379884598577056,0.0013990963013407963
1,259,0,0.0,0.0,-0.00029451807053348163,0.000707869129868178
1,259,1,0.0,0.0,0.004834931679644232,-0.00018231484428118112
1,259,2,0.0,0.0,-0.0001362581692155933,4.185639706819106e-05
1,259,3,0.0,0.0,0.004995368053392048,0.0013024693775593506
1,260,0,0.0,0.0,-0.00024991435966919146,0.0016668368345862357
1,260,1,0.0,0.0,0.004492018966751264,-0.0002351801122289147
1,260,2,0.0,0.0,-3.523265296565877e-05,8.358144645587227e-05
1,260,3,0.0,0.0,0.00455962559856664,0.0011935497762578975
1,261,0,0.0,0.0,-0.00020422853895919727,0.002537046488701569
1,261,1,0.0,0.0,0.004101904361941008,-0.00028077779294746063
1,261,2,0.0,0.0,6.005518849597306e-05,0.00012142189385688741
1,261,3,0.0,0.0,0.0040819775386671895,0.001074347145195685
1,262,0,0.0,0.0,-0.00015836888801944336,0.0033089865570877877
1,262,1,0.0,0.0,0.003673970512002579,-0.0003188963787742603
1,262,2,0.0,0.0,0.00014870750501374841,0.0001550554137687143
1,262,3,0.0,0.0,0.003572849912267883,0.0009466072814409187
1,263,0,0.0,0.0,-0.00011305368637027854,0.003976675946242729
1,263,1,0.0,0.0,0.003217548369720343,-0.00034944066649707434
1,263,2,0.0,0.0,0.0002300444700816002,0.00018417647443298528
1,263,3,0.0,0.0,0.003042503395528546,0.0008127892124115342
1,264,0,0.0,0.0,-6.875236846623527e-05,0.004539514934292339
1,264,1,0.0,0.0,0.0027417783487044853,-0.00037244307022667655
1,264,2,0.0,0.0,0.00030340790611847496,0.00020838245633162286
1,264,3,0.0,0.0,0.002500738520821718,0.0006754319382384017
1,265,0,0.0,0.0,-2.6332674443008503e-05,0.0049923452304328625
1,265,1,0.0,0.0,0.0022554803886114883,-0.00038805566268187487
1,265,2,0.0,0.0,0.0003671479028010303,0.0002270241996512543
1,265,3,0.0,0.0,0.0019568495989919976,0.0005369192442884565
1,266,0,0.0,0.0,1.350076689642697e-05,0.005335239201679824
1,266,1,0.0,0.0,0.0017670374997457727,-0.00039654062838630623
1,266,2,0.0,0.0,0.00041792442002125185,0.00023976782762597713
1,266,3,0.0,0.0,0.0014195393771515151,0.0003994671105571912
1,267,0,0.0,0.0,5.023304578985005e-05,0.0055691845175621915
1,267,1,0.0,0.0,0.0012842938935920833,-0.00039825969534188464
1,267,2,0.0,0.0,0.0004548601322537207,0.00024619109250790833
1,267,3,0.0,0.0,0.000896819823602385,0.00026511878535570067
1,268,0,0.0,0.0,8.315920646828256e-05,0.005699310923996505
1,268,1,0.0,0.0,0.0008144684194344812,-0.0003936654936118272
1,268,2,0.0,0.0,0.0004769283207141788,0.0002465369730037714
1,268,3,0.0,0.0,0.0003959300298447493,0.00013572406601118056
1,269,0,0.0,0.0,0.000112645861715115,0.005732096148735355
1,269,1,0.0,0.0,0.0003640842174319316,-0.00038328864809225724
1,269,2,0.0,0.0,0.0004884839804658603,0.00024182404327284534
1,269,3,0.0,0.0,-7.672342152822924e-05,1.2916978113615226e-05
1,270,0,0.0,0.0,0.0001384392313922096,0.0056733049749936836
1,270,1,0.0,0.0,-6.0944582910109495e-05,-0.00036623353509242684
1,270,2,0.0,0.0,0.0004953370601310555,0.00023233685019906927
1,270,3,0.0,0.0,-0.0005154671312035729,-0.00010040249588302928
1,271,0,0.0,0.0,0.0001602616686554636,0.005528155938080778
1,271,1,0.0,0.0,-0.0004557612547043123,-0.00034426566199165145
1,271,2,0.0,0.0,0.0004970684644276343,0.00021921327096478845
1,271,3,0.0,0.0,-0.0009159293625525326,-0.00020418090670270585
1,272,0,0.0,0.0,0.000178075662575551,0.0053057346583721314
1,272,1,0.0,0.0,-0.0008159613143552317,-0.0003159067388441338
1,272,2,0.0,0.0,0.0004927710241403641,0.00020325396156975018
1,272,3,0.0,0.0,-0.001274065709822669,-0.00029535219815612343
1,273,0,0.0,0.0,0.0001917811710699176,0.0050124106407426604
1,273,1,0.0,0.0,-0.0011384562256659225,-0.0002844981155096962
1,273,2,0.0,0.0,0.00048217143616472125,0.00018495391282602065
1,273,3,0.0,0.0,-0.0015874897180036093,-0.0003759128495033774
1,274,0,0.0,0.0,0.00020153873557890618,0.004660035899831409
1,274,1,0.0,0.0,-0.0014206783725617162,-0.00025148231072068814
1,274,2,0.0,0.0,0.00046537176486421554,0.00016478655738581076
1,274,3,0.0,0.0,-0.0018539402083918202,-0.00044634743289432796
1,275,0,0.0,0.0,0.0002074912732446471,0.004258797372658142
1,275,1,0.0,0.0,-0.001660757500819348,-0.00021782674937362005
1,275,2,0.0,0.0,0.0004427628695524511,0.00014323250204892598
1,275,3,0.0,0.0,-0.0020723530892337366,-0.0005068703452232243
1,276,0,0.0,0.0,0.00020979618799306268,0.0038181509762993974
1,276,1,0.0,0.0,-0.0018576184849040962,-0.00018458063116654543
1,276,2,0.0,0.0,0.0004149523237427582,0.00012074687571437668
1,276,3,0.0,0.0,-0.002243672717559015,-0.0005555105514525132
1,277,0,0.0,0.0,0.00020865819618383694,0.003347558117462538
1,277,1,0.0,0.0,-0.0020132254321008547,-0.0001493541174062713
1,277,2,0.0,0.0,0.0003826838077587543,9.775043945413936e-05
1,277,3,0.0,0.0,-0.002368129043272018,-0.0005914613769916075
1,278,0,0.0,0.0,0.0002043264031718886,0.0028563968115727285
1,278,1,0.0,0.0,-0.002126100341371893,-0.00011344075771597084
1,278,2,0.0,0.0,0.0003467754118352513,7.463108066472929e-05
1,278,3,0.0,0.0,-0.002447729253429649,-0.0006124733426299759
1,279,0,0.0,0.0,0.00019708444713240758,0.0023537498803879054
1,279,1,0.0,0.0,-0.002200744165706407,-7.277802193047966e-05
1,279,2,0.0,0.0,0.0003080778438220796,5.174995368507482e-05
1,279,3,0.0,0.0,-0.0024841157518048045,-0.0006186510216854991
1,280,0,0.0,0.0,0.000180665796187228,0.0018645942963244383
1,280,1,0.0,0.0,-0.0022348548888001096,-3.101814069588222e-05
1,280,2,0.0,0.0,0.00026744596139440056,2.9437355720703246e-05
1,280,3,0.0,0.0,-0.002477275839204038,-0.0006141564208226708
1,281,0,0.0,0.0,0.00016191146329476062,0.001370870723463366
1,281,1,0.0,0.0,-0.0022303869839940963,8.47617845191731e-06
1,281,2,0.0,0.0,0.00022571557747708658,7.998172828759368e-06
1,281,3,0.0,0.0,-0.002432473854267496,-0.0006016886359421841
1,282,0,0.0,0.0,0.0001307750352315355,0.000913748636524835
1,282,1,0.0,0.0,-0.002188487442591423,3.692752242915081e-05
1,282,2,0.0,0.0,0.00018368471210470123,-1.228803717006098e-05
1,282,3,0.0,0.0,-0.0023533857240681647,-0.0005810867391344108
1,283,0,0.0,0.0,0.00010111785890763774,0.0004521461425215648
1,283,1,0.0,0.0,-0.0021106681717023255,5.364975043478501e-05
1,283,2,0.0,0.0,0.0001420940981495894,-3.11586643187575e-05
1,283,3,0.0,0.0,-0.0022424370228711268,-0.0005529461437223141
1,284,0,0.0,0.0,7.373860081397143e-05,8.788928795196794e-06
1,284,1,0.0,0.0,-0.002005352069746866,6.420577876106266e-05
1,284,2,0.0,0.0,0.00010160622597255455,-4.8365327571396266e-05
1,284,3,0.0,0.0,-0.002103585640922275,-0.0005181981074051872
1,285,0,0.0,0.0,4.757481165367957e-05,-0.00040354019656234396
1,285,1,0.0,0.0,-0.0018693091842580897,6.397312659217466e-05
1,285,2,0.0,0.0,6.278015231580072e-05,-6.366953271478938e-05
1,285,3,0.0,0.0,-0.001941049411650515,-0.00047780868174681474
1,286,0,0.0,0.0,2.26255822649421e-05,-0.0007806805034131893
1,286,1,0.0,0.0,-0.001722033416231617,8.082754272432116e-05
1,286,2,0.0,0.0,2.6045537918562624e-05,-7.684443118885322e-05
1,286,3,0.0,0.0,-0.0017590265483347065,-0.00043275057218241774
1,287,0,0.0,0.0,-2.272954556266954e-06,-0.0011064579477038637
1,287,1,0.0,0.0,-0.001559902639679885,9.920861417227406e-05
1,287,2,0.0,0.0,-8.3164124865623e-06,-8.768654631078081e-05
1,287,3,0.0,0.0,-0.0015617152460553694,-0.00038400800256297406
1,288,0,0.0,0.0,-2.535960700431818e-05,-0.001389055943832841
1,288,1,0.0,0.0,-0.0013838682127071482,0.0001137161477704544
1,288,2,0.0,0.0,-4.017506820350516e-05,-9.603812445960102e-05
1,288,3,0.0,0.0,-0.0013532657720382634,-0.00033255979100222115
1,289,0,0.0,0.0,-4.855228184129099e-05,-0.0016077085483707319
1,289,1,0.0,0.0,-0.001197800239567072,0.00012484071810004094
1,289,2,0.0,0.0,-6.95294496934678e-05,-0.00010181095179334567
1,289,3,0.0,0.0,-0.0011377187818188317,-0.000279363135609894
1,290,0,0.0,0.0,-6.765543898081698e-05,-0.0017872691917060984
1,290,1,0.0,0.0,-0.001005593231581579,0.00013321692139513518
1,290,2,0.0,0.0,-9.64701238964779e-05,-0.00010499948053711791
1,290,3,0.0,0.0,-0.000918946850698199,-0.00022534257482064834
1,291,0,0.0,0.0,-7.844769133415642e-05,-0.0019428415617571719
1,291,1,0.0,0.0,-0.0008107290642945786,0.00013897400618420185
1,291,2,0.0,0.0,-0.0001211518109743177,-0.00010567608261470672
1,291,3,0.0,0.0,-0.0007006018296492248,-0.00017136478654598288
1,292,0,0.0,0.0,-8.684373527369075e-05,-0.0020539211277367945
1,292,1,0.0,0.0,-0.0006164357012682763,0.00014216471064886453
1,292,2,0.0,0.0,-0.00014378895116499792,-0.00010396648921590752
1,292,3,0.0,0.0,-0.00048607408330304054,-0.0001182430937355612
1,293,0,0.0,0.0,-8.753274159571637e-05,-0.0021405338881674246
1,293,1,0.0,0.0,-0.00042572512765192734,0.0001429078014520228
1,293,2,0.0,0.0,-0.00016467959995666365,-0.00010004794196612329
1,293,3,0.0,0.0,-0.0002784519426910877,-6.671477527744155e-05
1,294,0,0.0,0.0,-9.32577548709509e-05,-0.0021661830468080543
1,294,1,0.0,0.0,-0.00024244463445806256,0.00014394768760275697
1,294,2,0.0,0.0,-0.00018408817166027622,-9.423026252340275e-05
1,294,3,0.0,0.0,-8.04901578585436e-05,-1.7435719839630135e-05
1,295,0,0.0,0.0,-0.00010200682634521422,-0.0021482751425128967
1,295,1,0.0,0.0,-7.006953835297285e-05,0.00013906793777808152
1,295,2,0.0,0.0,-0.00020141097897621556,-8.715197403640651e-05
1,295,3,0.0,0.0,0.00010541861764881016,2.9027560557721065e-05
1,296,0,0.0,0.0,-0.00011021508245774468,-0.0020990158970617427
1,296,1,0.0,0.0,9.187229058634007e-05,0.00014162240710098963
1,296,2,0.0,0.0,-0.00021526386328121975,-7.931332776977808e-05
1,296,3,0.0,0.0,0.00027727213207292677,7.22074872375621e-05
1,297,0,0.0,0.0,-0.0001140666643516099,-0.002034343846634719
1,297,1,0.0,0.0,0.00023878195319306612,0.00013384091940002007
1,297,2,0.0,0.0,-0.0002248810531296794,-7.12311239231277e-05
1,297,3,0.0,0.0,0.00043349365355556526,0.00011174159437238563
1,298,0,0.0,0.0,-0.00011522378427612843,-0.0019469759293737517
1,298,1,0.0,0.0,0.00037778164661900974,0.00013422720843870765
1,298,2,0.0,0.0,-0.00022810195241392895,-6.297413794523055e-05
1,298,3,0.0,0.0,0.0005729939934748041,0.00014737258667522625
1,299,0,0.0,0.0,-0.00011093017832597597,-0.0018576096298048334
1,299,1,0.0,0.0,0.0005007676857286564,0.00013006556158784156
1,299,2,0.0,0.0,-0.0002272841405155347,-5.4002146033631004e-05
1,299,3,0.0,0.0,0.0006952922371693143,0.00017890603732346382
