episode,step,agent_id,axis,true_pos,eso_pos,pos_error,true_vel,eso_vel,vel_error,true_dist,eso_dist,dist_error,measurement_error
1,74,2,x,2.3172445094194427,2.317237831844515,-6.677574927671515e-06,-0.0005325992081334774,-0.0007176646485622555,-0.00018506544042877807,3.0,3.0021161712262434,0.002116171226243413,-6.677574927671515e-06
1,74,2,y,1.3782418263266554,1.3741686371278399,-0.004073189198815497,-0.2335601303846266,-0.2123521027967312,0.021208027587895417,-3.0,-2.9079070711319566,0.09209292886804343,-0.004073189198815497
1,74,3,x,1.6230086744992271,1.6241751968293339,0.001166522330106723,0.06630646052749196,0.056756128674827,-0.009550331852664962,3.0,2.989599994289165,-0.010400005710835103,0.001166522330106723
1,74,3,y,1.6611997831552874,1.6523929151374495,-0.008806868017837921,-0.5049238430189138,-0.4825262710829816,0.022397571935932226,-3.0,-2.8436164951872205,0.15638350481277952,-0.008806868017837921
1,74,4,x,2.088629973198978,2.093070153450119,0.004440180251140902,0.2544425645911793,0.23226835197713314,-0.022174212614046174,3.0,2.897447535796945,-0.10255246420305486,0.004440180251140902
1,74,4,y,3.0610555294341006,3.0523713860670303,-0.008684143367070352,-0.49775040997837117,-0.4757155753673541,0.022034834611017073,-3.0,-2.8463365442447155,0.1536634557552845,-0.008684143367070352
1,74,5,x,3.434674419188494,3.4432494098570587,0.00857499066856482,0.4915298486127033,0.46968396153056885,-0.021845887082134474,3.0,2.848011707948975,-0.15198829205102493,0.00857499066856482
1,74,5,y,2.766791461273918,2.765603310260859,-0.0011881510130593576,-0.06729010691761968,-0.058652027910969656,0.00863807900665002,-3.0,-2.9959473646675487,0.00405263533245126,-0.0011881510130593576
1,75,0,x,1.1190919763074054,1.1239132784732435,0.004821302165838093,0.275976476078589,0.2526592039687571,-0.02331727210983192,3.0,2.885048499677232,-0.11495150032276813,0.004821302165838093
1,75,0,y,1.86772709481513,1.8677211372130547,-5.9576020754459336e-06,-0.00029505076771990657,-8.098233447202674e-05,0.00021406843324787983,-3.0,-3.000904981588917,-0.0009049815889170532,-5.9576020754459336e-06
1,75,1,x,3.0240491662185938,3.02324243136219,-0.0008067348564035903,-0.04113026645230186,-0.0382954703891403,0.00283479606316156,3.0,3.028075535405819,0.028075535405819085,-0.0008067348564035903
1,75,1,y,2.5559174106102827,2.562750097420712,0.006832686810429145,0.3716406030528424,0.3667038754679921,-0.004936727584850309,-3.0,-3.06548445417549,-0.0654844541754902,0.006832686810429145
1,75,2,x,2.317228531443199,2.317209789257084,-1.8742186114639736e-05,-0.0012261607344914438,-0.0013408307323237523,-0.0001146699978323085,3.0,3.002209259286556,0.002209259286555909,-1.8742186114639736e-05
1,75,2,y,1.3712350224151166,1.3676159719295669,-0.0036190504855497796,-0.20748548452701848,-0.18791463367711805,0.01957085084990043,-3.0,-2.9227424595829263,0.07725754041707367,-0.0036190504855497796
1,75,3,x,1.6249978683150519,1.625885636071422,0.000887767756370117,0.050512530543896525,0.042476747807295684,-0.008035782736600841,3.0,2.9977009004390753,-0.0022990995609246667,0.000887767756370117
1,75,3,y,1.64605206786472,1.63724738981373,-0.008804678050989834,-0.5047995100330311,-0.48242039439399365,0.022379115639037495,-3.0,-2.8437894958066887,0.15621050419331128,-0.008804678050989834
1,75,4,x,2.096263250136713,2.1002435506549637,0.003980300518250601,0.22820318808822812,0.20752382366751132,-0.0206793644207168,3.0,2.9121503321763926,-0.08784966782360737,0.003980300518250601
1,75,4,y,3.0461230171347493,3.0374439339353074,-0.008679083199441884,-0.497416518907534,-0.47538128809136565,0.022035230816168372,-3.0,-2.8462978827387424,0.1537021172612576,-0.008679083199441884
1,75,5,x,3.449420314646875,3.457988569150275,0.008568254503400041,0.4911468364252003,0.4693158343227594,-0.021831002102440877,3.0,2.848120170918258,-0.15187982908174202,0.008568254503400041
1,75,5,y,2.7647727580663894,2.7638366429716146,-0.0009361150947748698,-0.052577796601742846,-0.04542256211189861,0.007155234489844238,-3.0,-3.0025385343907027,-0.002538534390702729,-0.0009361150947748698
1,76,0,x,1.1273712705897632,1.1317156018364158,0.004344331246652677,0.24894736992285324,0.22693169208589328,-0.022015677836959957,3.0,2.8996424486666217,-0.10035755133337831,0.004344331246652677
1,76,0,y,1.8677182432920985,1.8677207251399783,2.4818478798760424e-06,0.00015258679214003035,0.0003074583005998077,0.00015487150845977738,-3.0,-3.001103894432868,-0.0011038944328678468,2.4818478798760424e-06
1,76,1,x,3.0228152582250245,3.0220996066068104,-0.0007156516182140749,-0.04231273725710952,-0.038031934109804766,0.004280803147304751,3.0,3.034149512566356,0.03414951256635579,-0.0007156516182140749
1,76,1,y,2.567066628701868,2.5739024100055103,0.006835781303642374,0.3784630426939489,0.3686138027511718,-0.009849239942777144,-3.0,-3.106042020132798,-0.10604202013279806,0.006835781303642374
1,76,2,x,2.3171917466211642,2.317163623755397,-2.812286576725498e-05,-0.0016996214625760175,-0.0017583649204454522,-5.874345786943463e-05,3.0,3.002230284855625,0.00223028485562482,-2.812286576725498e-05
1,76,2,y,1.365010457879306,1.3618286302418945,-0.003181827637411594,-0.1820844829924829,-0.16425220652218095,0.017832276470301944,-3.0,-2.9369058914007526,0.06309410859924736,-0.003181827637411594
1,76,3,x,1.6265132442313688,1.6271666586544693,0.0006534144231005179,0.03746864496780157,0.030902210762853953,-0.006566434204947617,3.0,3.004840514411627,0.004840514411626806,0.0006534144231005179
1,76,3,y,1.630908082563729,1.622105440825195,-0.008802641738534067,-0.5046569057316791,-0.48229879115288193,0.02235811457879716,-3.0,-2.8439525844571674,0.15604741554283263,-0.008802641738534067
1,76,4,x,2.10310934577936,2.106651257005472,0.0035419112261116936,0.20322222141844926,0.18418225156261675,-0.019039969855832506,3.0,2.926486653478081,-0.07351334652191888,0.0035419112261116936
1,76,4,y,3.0312005215675235,3.022525063362234,-0.008675458205289477,-0.49735848372173763,-0.475306070026514,0.02205241369522365,-3.0,-2.8461793085414544,0.1538206914585456,-0.008675458205289477
1,76,5,x,3.464154719739631,3.4727160252508837,0.00856130551125256,0.4907393087889018,0.46892438788716945,-0.02181492090173237,3.0,2.8482383189890927,-0.15176168101090726,0.00856130551125256
1,76,5,y,2.763195424168337,2.7624828874908713,-0.000712536677465625,-0.039575376143640845,-0.03374123254984532,0.005834143593795527,-3.0,-3.007673292220972,-0.007673292220971906,-0.000712536677465625
1,77,0,x,1.1348396916874488,1.138719264826105,0.003879573138656278,0.22233378056024808,0.20184787906871163,-0.02048590149153645,3.0,2.91447887198378,-0.0855211280162198,0.003879573138656278
1,77,0,y,1.8677228208958627,1.867732218192258,9.397296395263766e-06,0.0005810004248350958,0.0006734550870008571,9.24546621657613e-05,-3.0,-3.0013089347997464,-0.001308934799746364,9.397296395263766e-06
1,77,1,x,3.0215458761073113,3.02093866296771,-0.0006072131396011038,-0.033978529515520536,-0.029900814747688416,0.0040777147678321204,3.0,3.028713956080487,0.02871395608048699,-0.0006072131396011038
1,77,1,y,2.5784205199826866,2.585019043003704,0.006598523021017488,0.35843394060398126,0.3452496769516422,-0.013184263652339046,-3.0,-3.129036634669293,-0.12903663466929283,0.006598523021017488
1,77,2,x,2.317140757977287,2.3171053864596343,-3.537151765264923e-05,-0.00211728401497438,-0.002116144001336598,1.1400136377820447e-06,3.0,3.002296639704793,0.002296639704792991,-3.537151765264923e-05
1,77,2,y,1.3595479233895316,1.356784187760046,-0.0027637356294856197,-0.157826697226854,-0.14172569799414877,0.01610099923270522,-3.0,-2.949795051157002,0.050204948842997865,-0.0027637356294856197
1,77,3,x,1.6276373035804028,1.6280970077386545,0.00045970415825169475,0.02623025276759755,0.021136123089004262,-0.0050941296785932885,3.0,3.0113445718381966,0.011344571838196593,0.00045970415825169475
1,77,3,y,1.6157683753917786,1.6069679660619354,-0.008800409329843273,-0.5044990402561254,-0.48215769880088016,0.02234134145524519,-3.0,-2.8440664085491996,0.15593359145080044,-0.008800409329843273
1,77,4,x,2.1092060124219136,2.1123236029701244,0.0031175905482108135,0.17815728945543058,0.16090219127931418,-0.017255098176116396,3.0,2.9404602817451817,-0.0595397182548183,0.0031175905482108135
1,77,4,y,3.016279767055871,3.0076083222554093,-0.008671444800461892,-0.4970506361707724,-0.4750180277569634,0.022032608413808996,-3.0,-2.846320162736754,0.1536798372632462,-0.008671444800461892
1,77,5,x,3.478876899003298,3.487430874266835,0.008553975263537072,0.4903088417362219,0.4685084907884062,-0.02180035094781574,3.0,2.848348895408022,-0.15165110459197795,0.008553975263537072
1,77,5,y,2.762008162884028,2.7614926254153134,-0.0005155374687144665,-0.02816102454581451,-0.02349213644563019,0.004668888100184322,-3.0,-3.0115683667219044,-0.011568366721904422,-0.0005155374687144665
1,78,0,x,1.1415097051042562,1.1449400735597932,0.003430368455537014,0.19642495351953992,0.1776007774787906,-0.01882417604074932,3.0,2.9288719101878393,-0.07112808981216068,0.003430368455537014
1,78,0,y,1.8677402509086078,1.867755378700119,1.51277915112491e-05,0.000922210576683069,0.0009656788697279491,4.3468293044880094e-05,-3.0,-3.0014133155848026,-0.0014133155848026213,1.51277915112491e-05
1,78,1,x,3.020526520221846,3.0199041748828046,-0.0006223453390412637,-0.04352957825678225,-0.0389527989187477,0.004576779338034548,3.0,3.028360658963543,0.028360658963543006,-0.0006223453390412637
1,78,1,y,2.589173538200806,2.595760581101938,0.006587042901132101,0.3854080035501508,0.36636711079471845,-0.01904089275543236,-3.0,-3.1625055793702117,-0.1625055793702117,0.006587042901132101
1,78,2,x,2.3170772394568377,2.3170363919274934,-4.084752934430114e-05,-0.0024232779100464563,-0.0023732183860517447,5.005952399471164e-05,3.0,3.002302839841487,0.0023028398414868256,-4.084752934430114e-05
1,78,2,y,1.354813122472726,1.3524448735733443,-0.0023682488993816975,-0.13495536130272442,-0.12055006094517058,0.014405300357553844,-3.0,-2.9614009434511543,0.038599056548845656,-0.0023682488993816975
1,78,3,x,1.6284242111634308,1.6287221937646894,0.0002979826012585729,0.01652408129849245,0.012779311928162266,-0.0037447693703301834,3.0,3.0164423856518243,0.01644238565182432,0.0002979826012585729
1,78,3,y,1.6006334041840948,1.5918343550363967,-0.008799049147698135,-0.5044664994315038,-0.48213329023033585,0.022333209201167936,-3.0,-2.8441124081531335,0.1558875918468665,-0.008799049147698135
1,78,4,x,2.1145507311055765,2.1172560515837007,0.002705320478124218,0.153984194321592,0.13841020068149976,-0.015573993640092237,3.0,2.9525746664424566,-0.047425333557543414,0.002705320478124218
1,78,4,y,3.001368247970748,2.9927012748723176,-0.008666973098430564,-0.4968077818023403,-0.47477691265640126,0.022030869145939047,-3.0,-2.8463390467520973,0.15366095324790274,-0.008666973098430564
1,78,5,x,3.493586164255385,3.5021323200121,0.008546155756715024,0.48985125092593684,0.46806376461287785,-0.02178748631305899,3.0,2.848453631197356,-0.15154636880264416,0.008546155756715024
1,78,5,y,2.761163332147653,2.7608200579600215,-0.0003432741876316925,-0.01823436863889248,-0.014582465204605632,0.0036519034342868493,-3.0,-3.0144169960867977,-0.014416996086797695,-0.0003432741876316925
1,79,0,x,1.1474024537098424,1.1504018992567067,0.0029994455468642656,0.17148267207925083,0.15437361032344968,-0.017109061755801153,3.0,2.942362439696502,-0.05763756030349798,0.0029994455468642656
1,79,0,y,1.8677679172259083,1.8677876238833113,1.9706657403029126e-05,0.0011887446991435124,0.0011928225842937174,4.0778851502049854e-06,-3.0,-3.0014553738769947,-0.0014553738769946811,1.9706657403029126e-05
1,79,1,x,3.019220632874142,3.018540097034825,-0.0006805358393173755,-0.043248894249835496,-0.0403905787341743,0.0028583155156611945,3.0,3.014723527569174,0.014723527569174166,-0.0006805358393173755
1,79,1,y,2.6007357783073104,2.6074765663075556,0.006740788000245246,0.3954396362711632,0.3769670871613933,-0.018472549109769865,-3.0,-3.1508537022133507,-0.1508537022133507,0.006740788000245246
1,79,2,x,2.317004541119536,2.3169598526395454,-4.468847999072878e-05,-0.0026357613617355863,-0.002544984442944785,9.077691879080113e-05,3.0,3.0022714117439544,0.002271411743954399,-4.468847999072878e-05
1,79,2,y,1.3507644616336443,1.3487662272060388,-0.001998234427605494,-0.11360795012885397,-0.10085095866818392,0.012756991460670053,-3.0,-2.9718068218283142,0.028193178171685762,-0.001998234427605494
1,79,3,x,1.6289199336023856,1.6290785451160232,0.00015861151363760762,0.007926439800810467,0.005330818327740468,-0.002595621473069999,3.0,3.0198355302549404,0.019835530254940448,0.00015861151363760762
1,79,3,y,1.5854994092011496,1.576701349052394,-0.008798060148755615,-0.5043822842602182,-0.4820682493471925,0.02231403491302575,-3.0,-2.8442205145247907,0.15577948547520926,-0.008798060148755615
1,79,4,x,2.119170256935224,2.1214781878303626,0.002307930895138366,0.13087541128136496,0.11688336271583304,-0.01399204856553192,3.0,2.963156492135607,-0.036843507864392944,0.002307930895138366
1,79,4,y,2.986464014516678,2.977802187202942,-0.00866182731373577,-0.49648783382724226,-0.47446292766385245,0.022024906163389812,-3.0,-2.846396070840301,0.1536039291596989,-0.00866182731373577
1,79,5,x,3.508281701783163,3.516819501003457,0.008537799220293962,0.4893666050188993,0.4675905180031183,-0.021776087015780987,3.0,2.8485568528611886,-0.15144314713881135,0.008537799220293962
1,79,5,y,2.7606163010884863,2.7604215594582975,-0.00019474163018884383,-0.009768889593511562,-0.006997295426980287,0.0027715941665312754,-3.0,-3.016406194382255,-0.0164061943822551,-0.00019474163018884383
1,80,0,x,1.1525469338722198,1.1551362216926102,0.0025892878203903624,0.1477257506180213,0.13233012934268512,-0.015395621275336169,3.0,2.954712679996426,-0.04528732000357394,0.0025892878203903624
1,80,0,y,1.8678035795668826,1.8678277763946032,2.419682772059062e-05,0.0015001328282957943,0.0014703695067781535,-2.9763321517640778e-05,-3.0,-3.001469267957428,-0.0014692679574279666,2.419682772059062e-05
1,80,1,x,3.0179231660466472,3.0172333767765576,-0.0006897892700896691,-0.039287207592136025,-0.03754996692623924,0.0017372406658967832,3.0,3.0073985413483366,0.007398541348336618,-0.0006897892700896691
1,80,1,y,2.6125989673954453,2.619454946088532,0.0068559786930868505,0.39628348263665447,0.37910056836166556,-0.017182914274988914,-3.0,-3.137436360213549,-0.13743636021354888,0.0068559786930868505
1,80,2,x,2.316925468278684,2.3168779907209016,-4.7477557782560353e-05,-0.002810830135308459,-0.002686125621694324,0.00012470451361413495,3.0,3.002213613265045,0.002213613265045211,-4.7477557782560353e-05
1,80,2,y,1.3473562231297787,1.3457002532594833,-0.0016559698702953707,-0.09391029868969467,-0.0827412982666332,0.01116900042306146,-3.0,-2.9810659628597658,0.018934037140234228,-0.0016559698702953707
1,80,3,x,1.62915772679641,1.6291989185532119,4.119175680195042e-05,0.0010720512893427486,-0.000641371899747162,-0.0017134231890899108,3.0,3.0213658577300286,0.021365857730028637,4.119175680195042e-05
1,80,3,y,1.570367940673343,1.5615716460909046,-0.008796294582438469,-0.5042192941795294,-0.4819198583714582,0.0222994358080712,-3.0,-2.844284730987817,0.15571526901218302,-0.008796294582438469
1,80,4,x,2.1230965192736653,2.1250300049702333,0.001933485696568038,0.10953921172887995,0.09703577119450335,-0.012503440534376603,3.0,2.972462517923004,-0.0275374820769958,0.001933485696568038
1,80,4,y,2.9715693795018607,2.962912773862448,-0.008656605639412618,-0.4962216761801326,-0.47419623354628465,0.022025442633847925,-3.0,-2.846420421502623,0.1535795784973768,-0.008656605639412618
1,80,5,x,3.52296269993373,3.531491799265408,0.008529099331678225,0.48887684270262743,0.4671112188898186,-0.021765623812808832,3.0,2.8486636254545745,-0.15133637454542548,0.008529099331678225
1,80,5,y,2.760323234400681,2.7602538908244707,-6.934357621046772e-05,-0.0027022731134879463,-0.000697097031188719,0.0020051760822992273,-3.0,-3.017758895384111,-0.017758895384111018,-6.934357621046772e-05
1,81,0,x,1.1569787063907604,1.1591825499460986,0.002203843555338203,0.1255173372203498,0.11179465305052723,-0.013722684169822572,3.0,2.965818818975793,-0.034181181024206975,0.002203843555338203
1,81,0,y,1.8678485835517316,1.8678761445866168,2.7561034885215108e-05,0.0016354949394549595,0.0015927812298152585,-4.271370963970095e-05,-3.0,-3.001365533980085,-0.0013655339800848765,2.7561034885215108e-05
1,81,1,x,3.016744549818883,3.0160929433939727,-0.0006516064249102449,-0.03526202497223643,-0.03368541585740516,0.001576609114831276,3.0,3.0072438887891324,0.007243888789132402,-0.0006516064249102449
1,81,1,y,2.624487471874545,2.6313694991699643,0.006882027295419313,0.3934042103147587,0.3765039975017452,-0.016900212813013515,-3.0,-3.1328789239293244,-0.13287892392932443,0.006882027295419313
1,81,2,x,2.3168411433746248,2.31679152575017,-4.9617624454878495e-05,-0.002942969565902148,-0.002795920589644792,0.0001470489762573561,3.0,3.0021026500226324,0.002102650022632435,-4.9617624454878495e-05
