step,cbf_initial,mpc_status,controller_used,mpc_iterations,control_input,predicted_h
208,0.944146454334259,Solve_Succeeded,MPC,4,"[[-1.127813530081589e-08, 9.413922797350795e-09], [1.552455517755146e-06, -6.17603498480397e-06], [-2.7156952460340556e-05, 5.141726805700301e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
209,0.944146454334259,Solve_Succeeded,MPC,4,"[[-9.142057880639153e-09, 6.945653317880598e-09], [1.556170331899309e-06, -6.176651364007906e-06], [-2.7155928594314134e-05, 5.140544897085016e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
210,0.944146454334259,Solve_Succeeded,MPC,4,"[[-7.145292366051359e-09, 5.114902511925835e-09], [1.5590848131972002e-06, -6.1778167129228585e-06], [-2.7154942586624392e-05, 5.140269019774699e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
211,0.944146454334259,Solve_Succeeded,MPC,4,"[[-4.805286973906856e-09, 3.7139693905813393e-09], [1.561953596778496e-06, -6.179087642130141e-06], [-2.7153920589841458e-05, 5.140108887159141e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
212,0.944146454334259,Solve_Succeeded,MPC,4,"[[-2.94194576535027e-09, 2.5530540040863326e-09], [1.5643743566798148e-06, -6.180270289588671e-06], [-2.7153067393235085e-05, 5.139916159152367e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
213,0.944146454334259,Solve_Succeeded,MPC,4,"[[-1.1731876767881023e-09, 1.4799014629745567e-09], [1.5665636192455157e-06, -6.181326954170538e-06], [-2.7152296273828022e-05, 5.139734782992089e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
214,0.944146454334259,Solve_Succeeded,MPC,4,"[[2.813906175235491e-10, 5.157311310462534e-10], [1.5684145031361636e-06, -6.182264833654557e-06], [-2.7151654414432395e-05, 5.1395648900863e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
215,0.944146454334259,Solve_Succeeded,MPC,4,"[[1.5746187828603006e-09, -3.4786779279551017e-10], [1.5700186671624741e-06, -6.183083258583438e-06], [-2.7151101718748335e-05, 5.139418044255324e-06]]","[0.944146454334259, 0.9441465139389038, 0.9441465139389038]"
216,0.944146454334259,Solve_Succeeded,MPC,4,"[[2.647933144075292e-09, -1.0917624433033645e-09], [1.5713534662160742e-06, -6.1837826012435845e-06], [-2.715064753691429e-05, 5.139290097581148e-06]]","[0.9441465139389038, 0.9441465139389038, 0.9441465139389038]"
217,0.944146454334259,Solve_Succeeded,MPC,4,"[[3.5115209646291703e-09, -1.7419038507858106e-09], [1.5724050611955092e-06, -6.184360650630023e-06], [-2.7150265656226075e-05, 5.139204238587533e-06]]","[0.9441465139389038, 0.9441465139389038, 0.9441465139389038]"
218,0.9441465139389038,Solve_Succeeded,MPC,4,"[[4.304757825520765e-09, -2.2499383890321266e-09], [1.573306675684094e-06, -6.184830540484987e-06], [-2.7149960476143122e-05, 5.139121938852926e-06]]","[0.9441465139389038, 0.9441465139389038, 0.9441465139389038]"
219,0.9441465139389038,Solve_Succeeded,MPC,4,"[[4.878434766331812e-09, -2.648010427181422e-09], [1.5739754347388195e-06, -6.185191548291449e-06], [-2.7149741959104995e-05, 5.139053635021631e-06]]","[0.9441465139389038, 0.9441465139389038, 0.9441465139389038]"
220,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.334952927775384e-09, -2.956511485950413e-09], [1.5744704841878518e-06, -6.185456124024352e-06], [-2.7149583808441013e-05, 5.139005845509473e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
221,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.653131268503548e-09, -3.2722391152793535e-09], [1.5748898697192906e-06, -6.185501897014433e-06], [-2.7149496236294952e-05, 5.13892386291634e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
222,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.756537904547717e-09, -3.4289747043655407e-09], [1.5750171335310513e-06, -6.185564628486666e-06], [-2.7149474683091052e-05, 5.1389223134561145e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
223,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.905278303768111e-09, -3.495432435940903e-09], [1.5750818183503215e-06, -6.1855862303699e-06], [-2.7149464288383446e-05, 5.1389357474111975e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
224,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.8848522924511864e-09, -3.4883646035706463e-09], [1.5749875468178064e-06, -6.185555827084912e-06], [-2.7149512452413658e-05, 5.138947047064943e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
225,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.8225670826109575e-09, -3.441242818324878e-09], [1.574814430966847e-06, -6.185477573631102e-06], [-2.714958675623263e-05, 5.1389666015349e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
226,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.66296273610755e-09, -3.3519651469944046e-09], [1.574542317322531e-06, -6.185360474540129e-06], [-2.7149696900151574e-05, 5.138990933628966e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
227,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.458370315904312e-09, -3.2308135754419955e-09], [1.5742083084537811e-06, -6.185210571802768e-06], [-2.7149827829002027e-05, 5.139021588279395e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
228,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.197751007715838e-09, -3.0795190953422467e-09], [1.5738146561662642e-06, -6.185033988685545e-06], [-2.7149979479706236e-05, 5.139056160396764e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
229,0.9441465139389038,Solve_Succeeded,MPC,4,"[[4.904904191160332e-09, -2.9051790655278e-09], [1.5733813552613578e-06, -6.184835965779773e-06], [-2.715014396728606e-05, 5.139094533570179e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
230,0.9441465139389038,Solve_Succeeded,MPC,4,"[[4.58123002083238e-09, -2.7119923310891753e-09], [1.5729161159112145e-06, -6.1846220424624336e-06], [-2.715031892108853e-05, 5.139135342248102e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
231,0.9441465139389038,Solve_Succeeded,MPC,4,"[[4.239213685230274e-09, -2.5058588446987867e-09], [1.572431731008521e-06, -6.184397295781674e-06], [-2.7150499609491974e-05, 5.1391780046328184e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
232,0.9441465139389038,Solve_Succeeded,MPC,4,"[[3.883605118603652e-09, -2.2913648769676924e-09], [1.5719361735334459e-06, -6.1841665268408385e-06], [-2.7150683329819164e-05, 5.139221549052086e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
233,0.9441465139389038,Solve_Succeeded,MPC,4,"[[3.522294342229353e-09, -2.073089723208252e-09], [1.5714384931995045e-06, -6.183933962825509e-06], [-2.7150866873369744e-05, 5.139265292054104e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
234,0.9441465139389038,Solve_Succeeded,MPC,4,"[[3.1601768964867067e-09, -1.8547032950595863e-09], [1.5709455125245626e-06, -6.18370328965355e-06], [-2.7151047922028756e-05, 5.139308502801746e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
235,0.9441465139389038,Solve_Succeeded,MPC,4,"[[2.802890747956939e-09, -1.639513209611258e-09], [1.570463678288997e-06, -6.183477563363669e-06], [-2.7151224166185646e-05, 5.139350643521937e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
236,0.9441465139389038,Solve_Succeeded,MPC,4,"[[2.4544166509063088e-09, -1.4300692701110416e-09], [1.5699981395256017e-06, -6.1832593521217115e-06], [-2.7151393885980728e-05, 5.1393912077703e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
237,0.9441465139389038,Solve_Succeeded,MPC,4,"[[2.1186069305910265e-09, -1.2285848624478965e-09], [1.5695532920707261e-06, -6.183050704305458e-06], [-2.7151555540138412e-05, 5.139429833187405e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
238,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.7984788587630927e-09, -1.0368378123822366e-09], [1.5691324806765883e-06, -6.18285322889315e-06], [-2.7151707941713076e-05, 5.139466241662879e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
239,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.496250142891454e-09, -8.56087944352572e-10], [1.568738522658671e-06, -6.1826682365161206e-06], [-2.7151850259946504e-05, 5.13950019607091e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
240,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.2139030479294206e-09, -6.875316388969431e-10], [1.568373148608995e-06, -6.182496585099027e-06], [-2.7151981793983594e-05, 5.139531581091572e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
241,0.9441465139389038,Solve_Succeeded,MPC,4,"[[9.525929449075025e-10, -5.317975201770807e-10], [1.568037747883864e-06, -6.182338939298917e-06], [-2.715210220884904e-05, 5.139560271356996e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
242,0.9441465139389038,Solve_Succeeded,MPC,4,"[[7.133080646450334e-10, -3.89491613337874e-10], [1.567732837343627e-06, -6.182195583006026e-06], [-2.715221124980292e-05, 5.139586261939301e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
243,0.9441465139389038,Solve_Succeeded,MPC,4,"[[4.962132476389516e-10, -2.6067261282375564e-10], [1.5674587247187695e-06, -6.182066676893361e-06], [-2.7152309008493164e-05, 5.1396095043310845e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
244,0.9441465139389038,Solve_Succeeded,MPC,4,"[[3.013965128113773e-10, -1.4542642460673187e-10], [1.5672150386292425e-06, -6.181952070841242e-06], [-2.7152395603193128e-05, 5.139630061814834e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
245,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.286231892207775e-10, -4.3559516428441114e-11], [1.567001116938239e-06, -6.181851467977271e-06], [-2.7152471323269472e-05, 5.1396480049096684e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
246,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-2.271602364924737e-11, 4.5310261815863055e-11], [1.5668159758601963e-06, -6.18176441816341e-06], [-2.7152536585458815e-05, 5.139663420751713e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
247,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-1.5327521822778874e-10, 1.216004144458712e-10], [1.5666582453658844e-06, -6.181690294815903e-06], [-2.7152591846372712e-05, 5.139676447089646e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
248,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-2.640916505316018e-10, 1.8598962547432695e-10], [1.5665265221192898e-06, -6.18162843010994e-06], [-2.7152637709972712e-05, 5.139687205413516e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
249,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-3.563359028132358e-10, 2.391680579613957e-10], [1.5664191465719928e-06, -6.181578051614844e-06], [-2.7152674808312832e-05, 5.1396958453936105e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
250,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-4.311664886865081e-10, 2.8187156741717527e-10], [1.5663343547208761e-06, -6.181538323105894e-06], [-2.7152703788450126e-05, 5.139702536537033e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
251,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-4.897513603794061e-10, 3.1483447470370335e-10], [1.56627019648397e-06, -6.181508341449056e-06], [-2.7152725296152114e-05, 5.1397074597925596e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
252,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-5.336975003529835e-10, 3.3904942738207994e-10], [1.5662249582323016e-06, -6.181487280090787e-06], [-2.715274012045431e-05, 5.139710747226813e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
253,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-5.642769765882476e-10, 3.552595402722008e-10], [1.5661966598414135e-06, -6.181474209690945e-06], [-2.7152748910592436e-05, 5.13971259355123e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
254,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-5.827297957144767e-10, 3.6425754286316e-10], [1.5661833473606014e-06, -6.181468219401427e-06], [-2.7152752321809596e-05, 5.139713177272552e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
255,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-5.906258397690798e-10, 3.670043176740717e-10], [1.5661833258105556e-06, -6.1814684949178765e-06], [-2.715275109752093e-05, 5.139712631572087e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
256,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-5.891002747253218e-10, 3.641749273769848e-10], [1.5661946873737806e-06, -6.181474143838913e-06], [-2.715274581083634e-05, 5.1397111428332315e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
257,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-5.794876963217043e-10, 3.5661006619891465e-10], [1.5662157720232714e-06, -6.18148438042606e-06], [-2.715273710939263e-05, 5.139708847673796e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
258,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-5.630118790449224e-10, 3.4504208295497043e-10], [1.5662449656544014e-06, -6.1814984405201005e-06], [-2.715272557079116e-05, 5.139705884909622e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
259,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-5.410720261373944e-10, 3.3029594238034823e-10], [1.566280916039475e-06, -6.1815156695255585e-06], [-2.715271181716332e-05, 5.139702356929633e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
260,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-5.144207646391296e-10, 3.1281884563190466e-10], [1.5663220598273293e-06, -6.181535337762333e-06], [-2.715269623312937e-05, 5.139698437336646e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
261,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-4.84118558937872e-10, 2.9329863706305507e-10], [1.5663671741984154e-06, -6.1815568686803005e-06], [-2.7152679313565516e-05, 5.139694212251899e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
262,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-4.509827058145474e-10, 2.722132938010784e-10], [1.5664149940517365e-06, -6.181579674878243e-06], [-2.7152661441708788e-05, 5.13968979301125e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
263,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-4.160675778685845e-10, 2.5018434962500827e-10], [1.5664645883176113e-06, -6.181603308043182e-06], [-2.7152643071900472e-05, 5.139685245837814e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
264,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-3.800399364374237e-10, 2.2760712011578744e-10], [1.5665150280591511e-06, -6.181627312745661e-06], [-2.715262449459804e-05, 5.13968066192141e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
265,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-3.434766753142174e-10, 2.0482621843222586e-10], [1.5665654148535264e-06, -6.18165128240656e-06], [-2.715260597765582e-05, 5.13967611916194e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
266,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-3.071164228891877e-10, 1.8229010359326708e-10], [1.566615179519365e-06, -6.181674931229138e-06], [-2.7152587826406478e-05, 5.139671654296364e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
267,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-2.7130625830618873e-10, 1.6017173292418506e-10], [1.5666635855934759e-06, -6.1816979277756885e-06], [-2.7152570190714302e-05, 5.139667343677899e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
268,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-2.36437554885149e-10, 1.3875003272083122e-10], [1.5667101654830403e-06, -6.181720043947421e-06], [-2.7152553250993843e-05, 5.139663223195645e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
269,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-2.0289999218584767e-10, 1.1823565534383207e-10], [1.5667544872383669e-06, -6.181741081469e-06], [-2.7152537154781606e-05, 5.139659321242665e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
270,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-1.7123064153916084e-10, 9.892004124162227e-11], [1.5667963732957012e-06, -6.181760942275683e-06], [-2.7152522095557793e-05, 5.1396556380913325e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
271,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-1.4129059543437766e-10, 8.072975447371341e-11], [1.5668354338407836e-06, -6.181779441166711e-06], [-2.7152508026452757e-05, 5.139652238722814e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
272,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-1.1345770946390773e-10, 6.387495406028325e-11], [1.5668715406117383e-06, -6.181796542985004e-06], [-2.715249508442278e-05, 5.139649106793402e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
273,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-8.772189932131428e-11, 4.836156514695985e-11], [1.566904581059393e-06, -6.181812174142575e-06], [-2.7152483257235217e-05, 5.139646260745491e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
274,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-6.414008675906506e-11, 3.4207067777305975e-11], [1.5669344282952034e-06, -6.181826296524033e-06], [-2.7152472558206057e-05, 5.139643706662765e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
275,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-4.290094981519721e-11, 2.151482501649895e-11], [1.5669611921887766e-06, -6.181838948596038e-06], [-2.7152463036103394e-05, 5.1396414238723685e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
276,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-2.402292639336681e-11, 1.0269395620606404e-11], [1.5669849325606799e-06, -6.181850154545485e-06], [-2.7152454668514884e-05, 5.139639404456789e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
277,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-7.166666531597567e-12, 2.8968964434303993e-13], [1.5670055902865878e-06, -6.181859893517274e-06], [-2.715244732600286e-05, 5.139637681316791e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
278,0.9441465139389038,Solve_Succeeded,MPC,4,"[[7.482334212936468e-12, -8.31143588903103e-12], [1.5670233887161252e-06, -6.1818682780306105e-06], [-2.715244105672841e-05, 5.139636200891528e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
279,0.9441465139389038,Solve_Succeeded,MPC,4,"[[2.0030413531166647e-11, -1.563177136289142e-11], [1.5670384568621293e-06, -6.181875359173729e-06], [-2.715243578859393e-05, 5.139634958783318e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
280,0.9441465139389038,Solve_Succeeded,MPC,4,"[[3.056854183463523e-11, -2.1738716592079823e-11], [1.567050951140895e-06, -6.181881218448015e-06], [-2.7152431466809513e-05, 5.139633944955268e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
281,0.9441465139389038,Solve_Succeeded,MPC,4,"[[3.932726499761719e-11, -2.675856759478193e-11], [1.5670610003531018e-06, -6.181885919838306e-06], [-2.7152427990556793e-05, 5.139633150231021e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
282,0.9441465139389038,Solve_Succeeded,MPC,4,"[[4.6285882723167203e-11, -3.068216675302868e-11], [1.5670688727429262e-06, -6.18188958490675e-06], [-2.715242534155345e-05, 5.139632535674014e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
283,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.17324800141869e-11, -3.370098418999665e-11], [1.5670746489894685e-06, -6.181892262268247e-06], [-2.7152423395492372e-05, 5.13963211139658e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
284,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.575206812272887e-11, -3.585698019428241e-11], [1.5670785290425165e-06, -6.18189405314497e-06], [-2.715242210557257e-05, 5.1396318468774054e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
285,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.835063959791498e-11, -3.714436586164504e-11], [1.567080857186818e-06, -6.18189509026355e-06], [-2.7152421443289907e-05, 5.139631705750534e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
286,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.97505951031689e-11, -3.7748944255286584e-11], [1.567081706418378e-06, -6.181895430762467e-06], [-2.7152421298159204e-05, 5.139631692376857e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
287,0.9441465139389038,Solve_Succeeded,MPC,4,"[[6.026276980143804e-11, -3.781317991770295e-11], [1.5670812070222138e-06, -6.181895140316467e-06], [-2.7152421559207555e-05, 5.139631805680071e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
288,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.982209016835386e-11, -3.730744370741444e-11], [1.5670796100423514e-06, -6.18189433935354e-06], [-2.7152422230246006e-05, 5.13963200293218e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
289,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.859484331928715e-11, -3.63372706493133e-11], [1.5670771005848296e-06, -6.181893100425207e-06], [-2.715242322977426e-05, 5.139632274921627e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
290,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.6662335452448665e-11, -3.4964311803904056e-11], [1.5670738389859446e-06, -6.1818915054934814e-06], [-2.7152424511364317e-05, 5.1396326042683e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
291,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.4192794797579094e-11, -3.3285538406210755e-11], [1.5670699708826663e-06, -6.181889623219081e-06], [-2.7152426003968104e-05, 5.1396329818727124e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
292,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.134650078004403e-11, -3.1396337715793636e-11], [1.567065585500671e-06, -6.181887503334709e-06], [-2.7152427643365923e-05, 5.139633408617845e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
293,0.9441465139389038,Solve_Succeeded,MPC,4,"[[4.8117809489482686e-11, -2.928767027998106e-11], [1.5670608881875255e-06, -6.181885237564231e-06], [-2.7152429419497974e-05, 5.139633850660502e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
294,0.9441465139389038,Solve_Succeeded,MPC,4,"[[4.4693069260119504e-11, -2.709102417820363e-11], [1.5670558913002621e-06, -6.1818828414845655e-06], [-2.715243125417929e-05, 5.139634320220176e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
295,0.9441465139389038,Solve_Succeeded,MPC,4,"[[4.10067053246586e-11, -2.4745082153308527e-11], [1.567050832837125e-06, -6.181880411918925e-06], [-2.7152433168356063e-05, 5.139634780979356e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
296,0.9441465139389038,Solve_Succeeded,MPC,4,"[[3.739744198127601e-11, -2.2465380324250554e-11], [1.5670456066867657e-06, -6.181877915394931e-06], [-2.715243503026058e-05, 5.139635268077192e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
297,0.9441465139389038,Solve_Succeeded,MPC,4,"[[3.36127267989636e-11, -2.0070442015708394e-11], [1.567040530629869e-06, -6.181875481271087e-06], [-2.7152436933092263e-05, 5.13963571827024e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
298,0.9441465139389038,Solve_Succeeded,MPC,4,"[[2.988496859159494e-11, -1.7762321850986125e-11], [1.5670354968844093e-06, -6.18187307660763e-06], [-2.715243877491442e-05, 5.139636171543848e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
299,0.9441465139389038,Solve_Succeeded,MPC,4,"[[2.632166672773481e-11, -1.5540106542625934e-11], [1.5670306002644054e-06, -6.1818707392389445e-06], [-2.715244053101102e-05, 5.139636614968258e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
300,0.9441465139389038,Solve_Succeeded,MPC,4,"[[2.284953927889771e-11, -1.3387405526591595e-11], [1.5670258911034922e-06, -6.181868501165632e-06], [-2.715244221888458e-05, 5.139637034026948e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
301,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.9450958219308436e-11, -1.1302250102886244e-11], [1.5670214588980496e-06, -6.1818663945076174e-06], [-2.7152443841929495e-05, 5.1396374196556046e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
302,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.6269450888502928e-11, -9.355561776127307e-12], [1.5670173065466273e-06, -6.181864414116017e-06], [-2.7152445345616704e-05, 5.139637785254678e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
303,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.3279457323806152e-11, -7.539404917164451e-12], [1.5670134375342054e-06, -6.181862576648218e-06], [-2.7152446742047357e-05, 5.139638123426361e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
304,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.0517031793512953e-11, -5.86331360742133e-12], [1.5670098755403544e-06, -6.181860885005986e-06], [-2.7152448018824764e-05, 5.139638435025686e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
305,0.9441465139389038,Solve_Succeeded,MPC,4,"[[7.97254291610202e-12, -4.320823845200758e-12], [1.5670066416432563e-06, -6.181859348340604e-06], [-2.7152449182721915e-05, 5.139638713831745e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
306,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.613190438174577e-12, -2.903196392328461e-12], [1.5670037609226155e-06, -6.181857976196616e-06], [-2.7152450240037663e-05, 5.139638958229775e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
307,0.9441465139389038,Solve_Succeeded,MPC,4,"[[3.652333604824144e-12, -1.7304606147539386e-12], [1.5670010737344188e-06, -6.181856713307996e-06], [-2.7152451127177532e-05, 5.139639195645971e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
