episode,step,agent_id,axis,true_pos,eso_pos,pos_error,true_vel,eso_vel,vel_error,true_dist,eso_dist,dist_error,measurement_error
1,129,1,y,2.9987059112142385,2.9988104872550525,0.0001045760408140417,0.006139292429244256,0.0056537853802700044,-0.00048550704897425134,-3.0,-3.0039968849709364,-0.003996884970936421,0.0001045760408140417
1,129,2,x,2.5999704456737494,2.5999685433996276,-1.9022741217789019e-06,-0.00010680087003003824,-8.675741757189284e-05,2.0043452458145397e-05,3.0,2.9999789853315835,-2.1014668416530213e-05,-1.9022741217789019e-06
1,129,2,y,3.4999982968867505,3.499995174645851,-3.122240899600115e-06,-0.00017667663536653777,-0.00015694013539092284,1.9736499975614934e-05,-3.0,-2.999930937075919,6.906292408093151e-05,-3.122240899600115e-06
1,129,3,x,3.502905497920179,3.5025989967219338,-0.0003065011982452681,-0.01777077739640369,-0.01626188948928199,0.0015088879071216976,3.0,3.009331895415608,0.00933189541560786,-0.0003065011982452681
1,129,3,y,3.499934188075047,3.499938472908765,4.28483371761601e-06,0.00025216198822501645,0.0002264306746758589,-2.573131354915756e-05,-3.0,-3.0001735996364816,-0.0001735996364815584,4.28483371761601e-06
1,130,0,x,2.993646411153702,2.9940351884029885,0.0003887772492867647,0.02281439415700523,0.021388403474054518,-0.0014259906829507119,3.0,2.983748065939787,-0.01625193406021319,0.0003887772492867647
1,130,0,y,3.6950550661327344,3.697257856140329,0.0022027900075944906,0.12537972050734733,0.11175415700108404,-0.013625563506263288,-3.0,-3.0337893406509657,-0.03378934065096573,0.0022027900075944906
1,130,1,x,3.508127351190029,3.5088198879841785,0.0006925367941494898,0.0385688072317847,0.032367170053610776,-0.006201637178173923,3.0,3.005211554600967,0.0052115546009670055,0.0006925367941494898
1,130,1,y,2.998890089987116,2.998988786028386,9.869604127032972e-05,0.00577972509602695,0.005304868446768295,-0.0004748566492586547,-3.0,-3.003521569552665,-0.003521569552665138,9.869604127032972e-05
1,130,2,x,2.5999672416476485,2.5999660152016797,-1.2264459687827411e-06,-6.745686749304314e-05,-5.1667318809183004e-05,1.5789548683860134e-05,3.0,2.9999612809472,-3.871905279995147e-05,-1.2264459687827411e-06
1,130,2,y,3.4999929965876895,3.4999904034849796,-2.593102709891326e-06,-0.00014835607864144285,-0.00013010033485810928,1.825574378333357e-05,-3.0,-2.9999438691123688,5.613088763123386e-05,-2.593102709891326e-06
1,130,3,x,3.502372374598287,3.5020921340411353,-0.0002802405571515898,-0.01622336495659507,-0.014789047892745866,0.0014343170638492046,3.0,3.0080905305751653,0.008090530575165289,-0.0002802405571515898
1,130,3,y,3.499941752934694,3.4999456069444155,3.85400972158223e-06,0.00022842922760978046,0.00020407138291915695,-2.4357844690623515e-05,-3.0,-3.0001460461527043,-0.00014604615270430443,3.85400972158223e-06
1,131,0,x,2.994330842978412,2.9947123925586374,0.0003815495802252933,0.022328509407648106,0.020823206554670314,-0.0015053028529777926,3.0,2.985004492421959,-0.014995507578040801,0.0003815495802252933
1,131,0,y,3.698816457747955,3.7006623479150482,0.0018458901670932448,0.1048018308102554,0.09278826512551633,-0.012013565684739075,-3.0,-3.02398470931671,-0.023984709316709818,0.0018458901670932448
1,131,1,x,3.5092844154069827,3.5097677816323336,0.0004833662253509452,0.026561113922637464,0.021550138254321012,-0.005010975668316452,3.0,3.009814170488445,0.009814170488445129,0.0004833662253509452
1,131,1,y,2.999063481739997,2.9991555540169843,9.20722769874871e-05,0.005375252797863023,0.0049184786582577265,-0.00045677413960529614,-3.0,-3.0030672962263365,-0.0030672962263365022,9.20722769874871e-05
1,131,2,x,2.5999652179416235,2.599964578687586,-6.392540377042621e-07,-3.326585687794814e-05,-2.126667262080056e-05,1.199918425714758e-05,3.0,2.9999477022122716,-5.229778772841698e-05,-6.392540377042621e-07
1,131,2,y,3.4999885459053304,3.4999864261452474,-2.119760083019173e-06,-0.0001222756434451494,-0.00010598941381447955,1.6286229630669852e-05,-3.0,-2.9999590227348754,4.097726512464206e-05,-2.119760083019173e-06
1,131,3,x,3.501885673649589,3.501632231464025,-0.0002534421855640012,-0.014649482905706487,-0.013302450465098018,0.0013470324406084696,3.0,3.0069127858043445,0.006912785804344512,-0.0002534421855640012
1,131,3,y,3.499948605811522,3.499952052770838,3.446959315756004e-06,0.00020439722195285392,0.00018217577177706348,-2.2221450175790447e-05,-3.0,-3.000117542548093,-0.00011754254809304143,3.446959315756004e-06
1,132,0,x,2.9950006982606414,2.9953694260503756,0.0003687277897341801,0.021527801617283182,0.019981796915391294,-0.0015460047018918885,3.0,2.9863037519418683,-0.013696248058131744,0.0003687277897341801
1,132,0,y,3.7019605126722626,3.7034774393832683,0.0015169267110057838,0.08588085591936878,0.07541241420367951,-0.010468441715689267,-3.0,-3.015299617381348,-0.015299617381347996,0.0015169267110057838
1,132,1,x,3.5100812488246618,3.5103824791575726,0.0003012303329108512,0.016109731716145076,0.012178447673857708,-0.003931284042287368,3.0,3.0135036988714208,0.013503698871420777,0.0003012303329108512
1,132,1,y,2.9992247393239326,2.9993096386605846,8.489933665201121e-05,0.004940385249827484,0.004506463141694033,-0.00043392210813345076,-3.0,-3.0026445816171634,-0.0026445816171634107,8.489933665201121e-05
1,132,2,x,2.599964219965917,2.599964086390864,-1.3357505279643078e-07,-3.913273223896119e-06,4.774694630582264e-06,8.687967854478382e-06,3.0,2.99993785524466,-6.214475533994346e-05,-1.3357505279643078e-07
1,132,2,y,3.499984877636027,3.4999831781054724,-1.6995305545108863e-06,-9.833540309676925e-05,-8.429107351628216e-05,1.4044329580487091e-05,-3.0,-2.999974473026998,2.5526973002065745e-05,-1.6995305545108863e-06
1,132,3,x,3.501446189162418,3.5012195259742067,-0.00022666318821107367,-0.013080605594357683,-0.011830004668762703,0.0012506009255949802,3.0,3.0058084587378313,0.005808458737831312,-0.00022666318821107367
1,132,3,y,3.4999547377281806,3.499957794186081,3.0564579005520898e-06,0.00018034197208625924,0.00016055482047573182,-1.9787151610527415e-05,-3.0,-3.000091189665691,-9.118966569099385e-05,3.0564579005520898e-06
1,133,0,x,2.99564653230916,2.9959980056813635,0.0003514733722034258,0.020479060405651422,0.018925497804084333,-0.0015535626015670892,3.0,2.9876198266615326,-0.012380173338467415,0.0003514733722034258
1,133,0,y,3.7045369383498437,3.7057540665611595,0.00121712821131581,0.06866533794012494,0.059667590581568744,-0.008997747358556199,-3.0,-3.007668455065121,-0.007668455065120927,0.00121712821131581
1,133,1,x,3.510564540776146,3.510709113063692,0.00014457228754594098,0.007136595769107926,0.004170881342779481,-0.0029657144263284443,3.0,3.0163446492564283,0.016344649256428312,0.00014457228754594098
1,133,1,y,2.9993729508814275,2.9994503158346633,7.736495323573678e-05,0.0044879370764725895,0.004079887585550363,-0.0004080494909222262,-3.0,-3.0022569922584217,-0.002256992258421686,7.736495323573678e-05
1,133,2,x,2.5999641025677205,2.599964400175617,2.976078965488682e-07,2.100467601595657e-05,2.6840381892993093e-05,5.835705877036524e-06,3.0,2.999931176191179,-6.882380882089478e-05,2.976078965488682e-07
1,133,2,y,3.499981927573934,3.4999806011166603,-1.3264572737980984e-06,-7.653532918965034e-05,-6.477598993566804e-05,1.1759339253982295e-05,-3.0,-2.999988592535598,1.140746440198015e-05,-1.3264572737980984e-06
1,133,3,x,3.501053770994587,3.5008534074927766,-0.00020036350181040774,-0.011542961005554464,-0.010394709722424551,0.001148251283129913,3.0,3.0047850440070563,0.0047850440070562605,-0.00020036350181040774
1,133,3,y,3.499960147987343,3.499962824949699,2.676962355785406e-06,0.0001566782011029194,0.00013929040710406693,-1.738779399885248e-05,-3.0,-3.0000686767273446,-6.86767273445632e-05,2.676962355785406e-06
1,134,0,x,2.9962609041213297,2.9965917736702514,0.0003308695489216973,0.019245764653046213,0.017712667226556365,-0.0015330974264898475,3.0,2.9889300384179953,-0.011069961582004684,0.0003308695489216973
1,134,0,y,3.7065968984880473,3.707543843453353,0.0009469449653058959,0.05316289853986417,0.045553031516406495,-0.007609867023457673,-3.0,-3.0010450712102084,-0.0010450712102083592,0.0009469449653058959
1,134,1,x,3.5107786386492195,3.5107904136166015,1.1774967382027768e-05,-0.00044837821649251763,-0.002560870503921459,-0.0021124922874289414,3.0,3.0184251542858287,0.018425154285828693,1.1774967382027768e-05
1,134,1,y,2.9995075889937217,2.9995772522921698,6.966329844804164e-05,0.0040306436103340615,0.003650390665135611,-0.0003802529451984505,-3.0,-3.00190403927383,-0.0019040392738300937,6.966329844804164e-05
1,134,2,x,2.599964732708001,2.599965394577043,6.618690422399709e-07,4.197080373234685e-05,4.5379277938721775e-05,3.408474206374924e-06,3.0,2.9999270971546754,-7.290284532457392e-05,6.618690422399709e-07
1,134,2,y,3.4999796315140586,3.499978636182636,-9.953314226152088e-07,-5.695059378639511e-05,-4.735214556760602e-05,9.598448218789089e-06,-3.0,-3.0000004573362005,-4.5733620046561896e-07,-9.953314226152088e-07
1,134,3,x,3.50070748216442,3.500532565125813,-0.00017491703860716967,-0.010057977769972665,-0.009015169976971717,0.0010428077930009477,3.0,3.003847458976018,0.0038474589760180145,-0.00017491703860716967
1,134,3,y,3.4999648483333763,3.4999671558467247,2.3075133483985155e-06,0.0001338567667957813,0.00011866514320270797,-1.5191623593073322e-05,-3.0,-3.0000503588088177,-5.035880881765209e-05,2.3075133483985155e-06
1,135,0,x,2.996838277060921,2.9971461408635234,0.0003078638026021707,0.017879050338453592,0.016390136480040174,-0.0014889138584134182,3.0,2.990217627669904,-0.009782372330096045,0.0003078638026021707
1,135,0,y,3.708191785444243,3.708897912683842,0.0007061272395989526,0.03934978206406067,0.033035870403770554,-0.00631391166029012,-3.0,-2.9953960788663765,0.004603921133623512,0.0007061272395989526
1,135,1,x,3.5107651873027246,3.5106663384850862,-9.884881763833064e-05,-0.006744445959829121,-0.008111413503103267,-0.0013669675432741463,3.0,3.0198401955656036,0.01984019556560357,-9.884881763833064e-05
1,135,1,y,2.9996285083020315,2.9996904839618983,6.197565986676423e-05,0.0035781360664881856,0.003227135138671489,-0.0003510009278166965,-3.0,-3.0015820885176026,-0.0015820885176025534,6.197565986676423e-05
1,135,2,x,2.599965991832113,2.599966958939162,9.67107049110183e-07,5.946318814778473e-05,6.08360266011502e-05,1.372838453365473e-06,3.0,2.9999251323409766,-7.48676590234254e-05,9.67107049110183e-07
1,135,2,y,3.499977922996245,3.499977219872312,-7.031239332988548e-07,-3.966759550907972e-05,-3.202034584814603e-05,7.647249660933694e-06,-3.0,-3.0000098291407604,-9.829140760420074e-06,-7.031239332988548e-07
1,135,3,x,3.500405742831321,3.500255121307281,-0.00015062152404032858,-0.008642702104901395,-0.007706035029081234,0.0009366670758201613,3.0,3.0029981200595457,0.0029981200595456947,-0.00015062152404032858
1,135,3,y,3.49996886403638,3.499970815274601,1.9512382207764745e-06,0.00011227478866997209,9.903765067660902e-05,-1.323713799336307e-05,-3.0,-3.000035734138495,-3.573413849489171e-05,1.9512382207764745e-06
1,136,0,x,2.997374648571075,2.997657927974757,0.0002832794036820019,0.016426099854334603,0.015000449390235048,-0.0014256504640995545,3.0,2.9914641015667187,-0.008535898433281286,0.0002832794036820019
1,136,0,y,3.709372278906165,3.709866146811793,0.0004938679056278872,0.02717759424310573,0.02205935081492182,-0.00511824342818391,-3.0,-2.990687424388062,0.009312575611938101,0.0004938679056278872
1,136,1,x,3.5105628539239295,3.510373793190692,-0.00018906073323732286,-0.011857513267751363,-0.012580584973600503,-0.00072307170584914,3.0,3.0206816143283444,0.020681614328344367,-0.00018906073323732286
1,136,1,y,2.9997358523840263,2.9997902964238006,5.4444039774281805e-05,0.003136794170174678,0.0028161278230286343,-0.00032066634714604395,-3.0,-3.001288110112059,-0.0012881101120592042,5.4444039774281805e-05
1,136,2,x,2.5999677757277575,2.5999689952931058,1.2195653482649504e-06,7.376772340654536e-05,7.346435699929663e-05,-3.033664072487263e-07,3.0,2.999924869817788,-7.513018221194656e-05,1.2195653482649504e-06
1,136,2,y,3.49997673296838,3.4999762845460474,-4.484223325995629e-07,-2.470590832213959e-05,-1.8779930849735702e-05,5.925977472403889e-06,-3.0,-3.0000169213765933,-1.692137659325965e-05,-4.484223325995629e-07
1,136,3,x,3.500146461768174,3.5000187483094076,-0.0001277134587662765,-0.007310948714278495,-0.006479122199318229,0.0008318265149602662,3.0,3.0022373601262866,0.002237360126286614,-0.0001277134587662765
1,136,3,y,3.49997223228004,3.49997399186538,1.7595853396557004e-06,0.00010877865095991479,9.696905213322597e-05,-1.180959882668882e-05,-3.0,-3.000026126625308,-2.6126625308098284e-05,1.7595853396557004e-06
1,137,0,x,2.997867431566705,2.9981252543414243,0.0002578227747194184,0.014926832603567475,0.013579309344325748,-0.0013475232592417268,3.0,2.9926545572080054,-0.007345442791994561,0.0002578227747194184
1,137,0,y,3.710187606733458,3.7104965702176886,0.0003089634842305955,0.016580063751128846,0.0125509233748033,-0.004029140376325546,-3.0,-2.9868748345754548,0.013125165424545227,0.0003089634842305955
1,137,1,x,3.510207128525897,3.5099470216495443,-0.0002601068763525838,-0.015831694950380393,-0.01600718540312683,-0.00017549045274643793,3.0,3.021024772141877,0.021024772141876813,-0.0002601068763525838
1,137,1,y,2.9998299562091315,2.9998770502979464,4.709408881486965e-05,0.0027028810193472086,0.002413225924612512,-0.0002896550947346964,-3.0,-3.001020100911839,-0.001020100911838906,4.709408881486965e-05
1,137,2,x,2.59996998875946,2.5999714102191613,1.4214597015005381e-06,8.4891214123195e-05,8.322190826192655e-05,-1.6693058612684555e-06,3.0,2.9999258565461577,-7.414345384226806e-05,1.4214597015005381e-06
1,137,2,y,3.49997599179113,3.499975761732357,-2.3005877336501612e-07,-1.1979222874825002e-05,-7.558111557466775e-06,4.4211113173582265e-06,-3.0,-3.0000221186884555,-2.211868845547471e-05,-2.3005877336501612e-07
1,137,3,x,3.4999271333067457,3.499820776715241,-0.00010635659150448618,-0.006070904514719588,-0.005341119555353611,0.0007297849593659771,3.0,3.0015630035489975,0.0015630035489975214,-0.00010635659150448618
1,137,3,y,3.499975495639569,3.499977197761339,1.7021217701973512e-06,0.00010456198054924204,9.590028821010964e-05,-8.661692339132399e-06,-3.0,-3.000007481992713,-7.481992712943253e-06,1.7021217701973512e-06
1,138,0,x,2.998315236544812,2.9985473246181975,0.00023208807338548354,0.013415112526382875,0.012156662467890765,-0.00125845005849211,3.0,2.9937766379144892,-0.006223362085510775,0.00023208807338548354
1,138,0,y,3.7106850086459917,3.7108349493452253,0.000149940699233575,0.007476028804918988,0.004426180505455586,-0.003049848299463402,-3.0,-2.9838989067030672,0.016101093296932767,0.000149940699233575
1,138,1,x,3.5097321776773853,3.5094179766351568,-0.00031420104222856793,-0.018876693981949064,-0.0185850911125053,0.00029160286944376196,3.0,3.0210004396660994,0.021000439666099435,-0.00031420104222856793
1,138,1,y,2.9999110426397118,2.9999510827392215,4.0040099509752736e-05,0.002292836603113413,0.0020330390133977702,-0.0002597975897156426,-3.0,-3.0007852569752016,-0.0007852569752015981,4.0040099509752736e-05
1,138,2,x,2.5999725354958834,2.5999741078806426,1.572384759285228e-06,9.28733773356144e-05,9.006643120303168e-05,-2.8069461325827208e-06,3.0,2.999927522365035,-7.247763496520676e-05,1.572384759285228e-06
1,138,2,y,3.499975632414444,3.49997558618032,-4.623412408477634e-08,-1.3298428626074e-06,1.7831832747945057e-06,3.1130261374019056e-06,-3.0,-3.0000257769585277,-2.5776958527679028e-05,-4.623412408477634e-08
1,138,3,x,3.4997450061713042,3.4996583461857567,-8.665998554757692e-05,-0.004929061497801493,-0.004297104494020369,0.0006319570037811237,3.0,3.0009731435878466,0.0009731435878466144,-8.665998554757692e-05
1,138,3,y,3.4999786324989857,3.499980309402199,1.676903213176928e-06,9.829081161807918e-05,9.265823909738275e-05,-5.632572520696422e-06,-3.0,-2.999992974514603,7.025485396994213e-06,1.676903213176928e-06
1,139,0,x,2.9987176899206034,2.9989242637677056,0.00020657384710220938,0.011919895859119664,0.010757922385836742,-0.0011619734732829217,3.0,2.9948208720762457,-0.005179127923754301,0.00020657384710220938
1,139,0,y,3.7109092895101394,3.710924442128863,1.5152618723757172e-05,-0.00022639126612840343,-0.0024069877723929592,-0.002180596506264556,-3.0,-2.981687362012321,0.018312637987679015,1.5152618723757172e-05
1,139,1,x,3.509165876857927,3.5088121193432777,-0.00035375751464927774,-0.021100908519209954,-0.020426208444772224,0.0006747000744377306,3.0,3.020605330055031,0.020605330055031068,-0.00035375751464927774
1,139,1,y,2.999979827737805,3.0000134070798885,3.3579342083367436e-05,0.0019295638063378945,0.0016988113153005523,-0.00023075249103734216,-3.0,-3.000576873915901,-0.0005768739159011105,3.3579342083367436e-05
1,139,2,x,2.5999753216972032,2.599976994977072,1.6732798688856576e-06,9.799867429774456e-05,9.420579441242302e-05,-3.7928798853215383e-06,3.0,2.9999294370481264,-7.05629518735762e-05,1.6732798688856576e-06
1,139,2,y,3.4999755925191582,3.499975697941997,1.0542283890302429e-07,7.409899307669887e-06,9.396810060652113e-06,1.9869107529822258e-06,-3.0,-3.0000281640642545,-2.816406425454332e-05,1.0542283890302429e-07
1,139,3,x,3.49959713432637,3.4995284442069554,-6.869011941468273e-05,-0.0038891375247153553,-0.003349778740207591,0.0005393587845077645,3.0,3.0004640289994557,0.0004640289994557456,-6.869011941468273e-05
1,139,3,y,3.4999815812233344,3.4999832054882676,1.6242649332198766e-06,9.047627068255182e-05,8.677414545072286e-05,-3.7021252318289617e-06,-3.0,-2.999987799536538,1.2200463462175293e-05,1.6242649332198766e-06
1,140,0,x,2.999075286796377,2.9992569779505747,0.00018169115419786053,0.010464772175247342,0.009403662205582076,-0.0010611099696652658,3.0,2.995781351636606,-0.004218648363393918,0.00018169115419786053
1,140,0,y,3.7109024977721554,3.7108053387026985,-9.715906945695352e-05,-0.006627532718823145,-0.0080464605028326,-0.001418927784009455,-3.0,-2.980159063102634,0.019840936897366213,-9.715906945695352e-05
1,140,1,x,3.508532849602351,3.5081520891464666,-0.0003807604558843103,-0.02259509611258262,-0.021618292276642317,0.0009768038359403014,3.0,3.0198838437299207,0.01988384372992069,-0.0003807604558843103
1,140,1,y,3.000037714651995,3.0000653806847386,2.7666032743400848e-05,0.0015836509347406935,0.0013839677499518387,-0.00019968318478885477,-3.0,-3.0003748280993228,-0.00037482809932276595,2.7666032743400848e-05
1,140,2,x,2.5999782616574323,2.5999799892637014,1.7276062691529148e-06,0.00010060077130302769,9.59470615593924e-05,-4.653709743635294e-06,3.0,2.9999315486119342,-6.845138806577111e-05,1.7276062691529148e-06
1,140,2,y,3.4999758148161373,3.4999760421765513,2.2736041405124752e-07,1.4385743040079557e-05,1.5415936265340756e-05,1.030193225261199e-06,-3.0,-3.000029492894396,-2.949289439602154e-05,2.2736041405124752e-07
1,140,3,x,3.4994804602006284,3.4994279850599557,-5.24751406727475e-05,-0.00295246568851866,-0.0024997624074169743,0.0004527032811016858,3.0,3.0000308620607816,3.086206078162235e-05,-5.24751406727475e-05
1,140,3,y,3.499984295511455,3.4999858222364635,1.5267250086381523e-06,8.204646258076764e-05,7.905902163749482e-05,-2.9874409432728246e-06,-3.0,-2.9999907911493677,9.208850632269616e-06,1.5267250086381523e-06
1,141,0,x,2.999389229961634,2.9995470025971445,0.00015777263551042253,0.00906887280235874,0.008110438538985288,-0.0009584342633734526,3.0,2.9966548240814865,-0.0033451759185134655,0.00015777263551042253
1,141,0,y,3.710703671790591,3.710514844872869,-0.00018882691772192928,-0.011833920922161276,-0.01259429966350618,-0.0007603787413449047,-3.0,-2.9792295765870795,0.020770423412920458,-0.00018882691772192928
1,141,1,x,3.5078549967189736,3.5074582672240058,-0.00039672949496782905,-0.023434754620038384,-0.022228412181605463,0.001206342438432921,3.0,3.018910970500782,0.018910970500781943,-0.00039672949496782905
1,141,1,y,3.0000852241800375,3.000107483137575,2.2258957537601987e-05,0.0012679689027144947,0.0010975659105365737,-0.00017040299217792104,-3.0,-3.0002029618121204,-0.00020296181212042796,2.2258957537601987e-05
1,141,2,x,2.5999812796805712,2.599983020461741,1.7407811698788578e-06,0.00010103004414205308,9.564693746954542e-05,-5.383106672507659e-06,3.0,2.9999340008703648,-6.599912963523025e-05,1.7407811698788578e-06
1,141,2,y,3.4999762463884285,3.4999765680704105,3.216819819407135e-07,1.971423523000615e-05,1.9942312751218034e-05,2.280775212118841e-07,-3.0,-3.000029958119575,-2.995811957484662e-05,3.216819819407135e-07
1,141,3,x,3.4993918862299727,3.4993538769999875,-3.8009229985203064e-05,-0.0021183469130611615,-0.0017458764723429247,0.0003724704407182368,3.0,2.999668308226073,-0.0003316917739271119,-3.8009229985203064e-05
1,141,3,y,3.4999867569053325,3.4999881502509482,1.3933456157744217e-06,7.377831183569272e-05,7.065686659270827e-05,-3.1214452429844487e-06,-3.0,-2.99999803744022,1.962559780022133e-06,1.3933456157744217e-06
1,142,0,x,2.999661296145705,2.9997966229142525,0.0001353267685475501,0.007774994361538529,0.006918381206266215,-0.0008566131552723132,3.0,2.9974368187215656,-0.0025631812784343566,0.0001353267685475501
1,142,0,y,3.710348654162926,3.710087370393879,-0.0002612837690469938,-0.01590531831626342,-0.016105475576574175,-0.000200157260310755,-3.0,-2.9788225341495655,0.02117746585043445,-0.0002612837690469938
1,142,1,x,3.5071519540803724,3.5067486890802937,-0.0004032650000787008,-0.023737465851017284,-0.022361623595478886,0.0013758422555383981,3.0,3.0177776763048643,0.017777676304864265,-0.0004032650000787008
1,142,1,y,3.000123263247119,3.000140688414556,1.7425167436968536e-05,0.0009897079169551015,0.0008463831190091839,-0.00014332479794591758,-3.0,-3.000059998425929,-5.9998425928853294e-05,1.7425167436968536e-05
1,142,2,x,2.5999843105818954,2.5999860293385164,1.7187566210274952e-06,9.957231397762778e-05,9.361161080020375e-05,-5.960703177424034e-06,3.0,2.9999369771942614,-6.302280573855512e-05,1.7187566210274952e-06
1,142,2,y,3.4999768378154856,3.499977227715665,3.899001792539991e-07,2.347867540666848e-05,2.3041037263277603e-05,-4.376381433908784e-07,-3.0,-3.0000297450043063,-2.9745004306303002e-05,3.899001792539991e-07
1,142,3,x,3.4993283358225806,3.49930307857956,-2.5257243020604392e-05,-0.0013843960784901133,-0.0010854383042945023,0.0002989577741956109,3.0,2.999370806073508,-0.0006291939264921886,-2.5257243020604392e-05
1,142,3,y,3.4999889702546874,3.499990213470743,1.2432160554354255e-06,6.610556023874115e-05,6.249116824431771e-05,-3.614391994423435e-06,-3.0,-3.000005660198799,-5.660198798995708e-06,1.2432160554354255e-06
1,143,0,x,2.999894545976551,3.000008991677982,0.00011444570143126498,0.006557076132369263,0.00580348311212822,-0.0007535930202410435,3.0,2.998151368103173,-0.0018486318968271576,0.00011444570143126498
1,143,0,y,3.709871494613438,3.709554762358469,-0.0003167322549688656,-0.01903337447344096,-0.018757996337719622,0.0002753781357213367,-3.0,-2.978816071488588,0.02118392851141193,-0.0003167322549688656
1,143,1,x,3.506439830104842,3.506038053659088,-0.0004017764457540096,-0.023573575878869657,-0.022081908240216167,0.0014916676386534898,3.0,3.0165254466550224,0.016525446655022424,-0.0004017764457540096
1,143,1,y,3.0001529544846277,3.000166084946695,1.3130462067412196e-05,0.0007390110827881907,0.0006213350666670769,-0.00011767601612111382,-3.0,-2.9999377546418557,6.22453581442528e-05,1.3130462067412196e-05
1,143,2,x,2.5999872977513148,2.5999889637520015,1.6660006867397215e-06,9.635629320572936e-05,8.998376116240456e-05,-6.372532043324801e-06,3.0,2.9999405700368555,-5.942996314445281e-05,1.6660006867397215e-06
1,143,2,y,3.4999775421757477,3.499977974715487,4.325397391369279e-07,2.569424635899542e-05,2.4707232033702862e-05,-9.870143252925586e-07,-3.0,-3.0000290189555425,-2.901895554252576e-05,4.325397391369279e-07
1,143,3,x,3.499286803940226,3.499272842454945,-1.3961485281210884e-05,-0.0007244384875187831,-0.0004925568301194792,0.0002318816573993039,3.0,2.9991298033096547,-0.0008701966903452707,-1.3961485281210884e-05
1,143,3,y,3.4999909534214946,3.4999918251493147,8.717278201508805e-07,3.39811366925763e-05,3.038719619799506e-05,-3.593940494581236e-06,-3.0,-3.0000079105732236,-7.910573223579576e-06,8.717278201508805e-07
1,144,0,x,3.000091258260522,3.000186334515833,9.50762553109108e-05,0.005423426983756058,0.004768847332101731,-0.0006545796516543266,3.0,2.9987739465857572,-0.001226053414242756,9.50762553109108e-05
1,144,0,y,3.7093004933792346,3.708943062083809,-0.0003574312954257586,-0.021318489634179344,-0.020653794016881423,0.000664695617297921,-3.0,-2.979195685901325,0.020804314098675114,-0.0003574312954257586
1,144,1,x,3.505732622828476,3.5053390878281627,-0.00039353500031324984,-0.02302359142029299,-0.02146083257725034,0.0015627588430426505,3.0,3.015208010860588,0.015208010860587873,-0.00039353500031324984
1,144,1,y,3.0001751248171113,3.0001844427415327,9.317924421381463e-06,0.0005159695034131773,0.0004214472462089605,-9.452225720421679e-05,-3.0,-2.999840566537441,0.00015943346255919977,9.317924421381463e-06
1,144,2,x,2.599990188440111,2.599991769173396,1.580733284711755e-06,9.097149577660946e-05,8.434989318914357e-05,-6.621602587465891e-06,3.0,2.9999447461066806,-5.5253893319395786e-05,1.580733284711755e-06
1,144,2,y,3.4999783130031386,3.4999787615415388,4.485384001995385e-07,2.6270881416046166e-05,2.482781672750403e-05,-1.443064688542137e-06,-3.0,-3.000027931414047,-2.7931414046999947e-05,4.485384001995385e-07
1,144,3,x,3.4992650707856003,3.4992608758442483,-4.194941352064774e-06,-0.00017112224415125055,3.3373919617200987e-06,0.00017445963611297064,3.0,2.9989591842412073,-0.001040815758792668,-4.194941352064774e-06
1,144,3,y,3.4999919728555953,3.4999925248796493,5.520240540235477e-07,2.970890456595321e-05,2.3067654368665775e-05,-6.641250197287435e-06,-3.0,-3.000027176857213,-2.717685721309593e-05,5.520240540235477e-07
1,145,0,x,3.000253961070035,3.0003312059552973,7.724488526239526e-05,0.004383731140361627,0.0038215488823610914,-0.0005621822580005355,3.0,2.9993005602318816,-0.0006994397681183706,7.724488526239526e-05
1,145,0,y,3.708660938690209,3.7082757409115628,-0.0003851977786464289,-0.02284644988365818,-0.02187358762689378,0.0009728622567643994,-3.0,-2.9799025356229505,0.020097464377049512,-0.0003851977786464289
1,145,1,x,3.5050419150858674,3.5046622047842724,-0.0003797103015950043,-0.022156672315469958,-0.02056051763640431,0.0015961546790656464,3.0,3.013861435118995,0.013861435118994958,-0.0003797103015950043
1,145,1,y,3.000190603902214,3.000196409814474,5.8059122602927005e-06,0.0003033951886572822,0.0002295796080747381,-7.381558058254411e-05,-3.0,-2.9997647906282126,0.00023520937178744816,5.8059122602927005e-06
1,145,2,x,2.5999929175849843,2.599994362237227,1.4446522427213893e-06,8.171513234010719e-05,7.495952241825029e-05,-6.755609921856902e-06,3.0,2.999949239185029,-5.076081497090712e-05,1.4446522427213893e-06
1,145,2,y,3.499979101129581,3.4999795396739026,4.3854432174583735e-07,2.542875190517102e-05,2.358649272488643e-05,-1.842259180284592e-06,-3.0,-3.000026685680266,-2.668568026598095e-05,4.3854432174583735e-07
1,145,3,x,3.4992599371182758,3.499263937409778,4.000291502048725e-06,0.000290696015783215,0.0004132283609767426,0.00012253234519352758,3.0,2.9988256257873003,-0.0011743742126997248,4.000291502048725e-06
1,145,3,y,3.4999928641227323,3.499993252742503,3.886197705860184e-07,2.7201610681940047e-05,2.048722775259496e-05,-6.714382929345087e-06,-3.0,-3.000023919987586,-2.3919987586218383e-05,3.886197705860184e-07
1,146,0,x,3.0003854730042456,3.000446446569486,6.097356524037423e-05,0.0034382663109918665,0.002961555073959995,-0.00047671123703187145,3.0,2.9997419320182592,-0.0002580679817407727,6.097356524037423e-05
