episode,step,agent_id,solver_status,solve_time,action_x,action_y,feasible,eso_action_x,eso_action_y,compensated_x,compensated_y
1,153,3,mpc_success,0.01,-0.0021782439420663167,-0.00010242458840117123,True,-0.0021782439420663167,-0.00010242458840117123,-3.001016410341679,2.9998918596046398
1,154,0,mpc_success,0.01,-0.005776420818078452,0.06126413596681014,True,-0.005776420818078452,0.06126413596681014,-3.007013979261699,3.0524950919376987
1,154,1,mpc_success,0.01,0.04872717391799161,0.000726433582878066,True,0.04872717391799161,0.000726433582878066,-2.9546454186588833,3.000337775589963
1,154,2,mpc_success,0.01,-0.00016035287431687546,-1.604367754325779e-05,True,-0.00016035287431687546,-1.604367754325779e-05,-3.0001606835356323,2.999988650202778
1,154,3,mpc_success,0.01,-0.0026095493607535742,-8.69065268250324e-05,True,-0.0026095493607535742,-8.69065268250324e-05,-3.001527285403717,2.999910509745205
1,155,0,mpc_success,0.01,-0.00396838264901126,0.0604236299352622,True,-0.00396838264901126,0.0604236299352622,-3.0052222830973743,3.0528689247315377
1,155,1,mpc_success,0.01,0.04504395327062212,0.0009513835738893083,True,0.04504395327062212,0.0009513835738893083,-2.9575320605498336,3.000584098212675
1,155,2,mpc_success,0.01,-7.103335542575134e-05,-2.1197490718062163e-05,True,-7.103335542575134e-05,-2.1197490718062163e-05,-3.0000712217831396,2.9999830658909676
1,155,3,mpc_success,0.01,-0.003504868486684615,0.0003451970242591336,True,-0.003504868486684615,0.0003451970242591336,-3.002507774103426,3.0003420327660724
1,156,0,mpc_success,0.01,-0.002388479951233775,0.05864884277397728,True,-0.002388479951233775,0.05864884277397728,-3.0036344080471293,3.052233220158003
1,156,1,mpc_success,0.01,0.041183181328450336,0.001083233980469911,True,0.041183181328450336,0.001083233980469911,-2.960682752141712,3.000730562759988
1,156,2,mpc_success,0.01,-0.00016190973744294,-1.0458122368529652e-05,True,-0.00016190973744294,-1.0458122368529652e-05,-3.0001604877122445,2.9999930984044783
1,156,3,mpc_success,0.01,-0.003555470821780685,6.349458292540215e-05,True,-0.003555470821780685,6.349458292540215e-05,-3.0026550550755156,3.0000595369186844
1,157,0,mpc_success,0.01,-0.0010258405310355793,0.05615267171497061,True,-0.0010258405310355793,0.05615267171497061,-3.002243279658489,3.050799886417991
1,157,1,mpc_success,0.01,0.03724168787380903,0.0011760434755763252,True,0.03724168787380903,0.0011760434755763252,-2.9639994023743377,3.0008431141103453
1,157,2,mpc_success,0.01,-7.056040000266164e-05,-2.48433793755552e-05,True,-7.056040000266164e-05,-2.48433793755552e-05,-3.000069716255542,2.999978323633
1,157,3,mpc_success,0.01,-0.004101257939681372,0.00033186966776282614,True,-0.004101257939681372,0.00033186966776282614,-3.0032908760345625,3.0003174200023692
1,158,0,mpc_success,0.01,0.00013174482777021272,0.05310126413945345,True,0.00013174482777021272,0.05310126413945345,-3.0010405278808996,3.048732648328636
1,158,1,mpc_success,0.01,0.03330113688953685,0.00124445118481563,True,0.03330113688953685,0.00124445118481563,-2.967397076513237,3.000940597075431
1,158,2,mpc_success,0.01,-0.00013424114827197006,-1.726212729458944e-05,True,-0.00013424114827197006,-1.726212729458944e-05,-3.0001323056676448,2.9999855426040107
1,158,3,mpc_success,0.01,-0.0038075435879645512,4.464462277194915e-05,True,-0.0038075435879645512,4.464462277194915e-05,-3.0030927037985906,3.0000280783936155
1,159,0,mpc_success,0.01,0.0010976406365253196,0.04963795911358586,True,0.0010976406365253196,0.04963795911358586,-3.000016444736913,3.0461711280003114
1,159,1,mpc_success,0.01,0.029430118679519827,0.0012905102280093995,True,0.029430118679519827,0.0012905102280093995,-2.9708027417767005,3.001023199730381
1,159,2,mpc_success,0.01,-6.51412827738627e-05,-2.755591069309696e-05,True,-6.51412827738627e-05,-2.755591069309696e-05,-3.000064196812299,2.9999754298131913
1,159,3,mpc_success,0.01,-0.004326259345348847,0.0002499681972177993,True,-0.004326259345348847,0.0002499681972177993,-3.0036975287452763,3.000230049384798
1,160,0,mpc_success,0.01,0.0018862980369196527,0.04588764569929767,True,0.0018862980369196527,0.04588764569929767,-2.9991598889166178,3.043236928222447
1,160,1,mpc_success,0.01,0.02568475591087296,0.0013125255839050425,True,0.02568475591087296,0.0013125255839050425,-2.9741552025824363,3.0010848406901123
1,160,2,mpc_success,0.01,-0.00010035102057968619,-2.2671774590189194e-05,True,-0.00010035102057968619,-2.2671774590189194e-05,-3.0000993375649387,2.999980482005136
1,160,3,mpc_success,0.01,-0.004298655021052888,0.0002503443410193226,True,-0.004298655021052888,0.0002503443410193226,-3.0037616053482616,3.0002367739508298
1,161,0,mpc_success,0.01,0.002512954171983654,0.04195956637169583,True,0.002512954171983654,0.04195956637169583,-2.9984585080520727,3.040037672918016
1,161,1,mpc_success,0.01,0.022669037179111912,0.0012381042990370255,True,0.022669037179111912,0.0012381042990370255,-2.976845101301545,3.00104892470156
1,161,2,mpc_success,0.01,-5.6247061480705826e-05,-2.8695985903497678e-05,True,-5.6247061480705826e-05,-2.8695985903497678e-05,-3.0000565817311413,2.999974821674875
1,161,3,mpc_success,0.01,-0.004155395817116777,0.00018766836401398691,True,-0.004155395817116777,0.00018766836401398691,-3.003696070318431,3.000179311221654
1,162,0,mpc_success,0.01,0.0029932626437990445,0.03794893112988154,True,0.0029932626437990445,0.03794893112988154,-2.997899106148394,3.036669108043604
1,162,1,mpc_success,0.01,0.01905815954821996,0.0012172606731839257,True,0.01905815954821996,0.0012172606731839257,-2.980189561887674,3.0010624853394723
1,162,2,mpc_success,0.01,-7.052901391051443e-05,-2.6130601296294374e-05,True,-7.052901391051443e-05,-2.6130601296294374e-05,-3.0000714688299968,2.9999775458079165
1,162,3,mpc_success,0.01,-0.003921064695527598,-0.0002028874945208677,True,-0.003921064695527598,-0.0002028874945208677,-3.00353169845041,2.9997934016513224
1,163,0,mpc_success,0.01,0.003342928085527786,0.03393783703070219,True,0.003342928085527786,0.03393783703070219,-2.9974680504060993,3.033215893542141
1,163,1,mpc_success,0.01,0.015741956041440155,0.0011781305010014232,True,0.015741956041440155,0.0011781305010014232,-2.9833072779349554,3.0010543315628713
1,163,2,mpc_success,0.01,-4.426786118597008e-05,-2.9214310482709826e-05,True,-4.426786118597008e-05,-2.9214310482709826e-05,-3.000046422610602,2.9999745701788876
1,163,3,mpc_success,0.01,-0.0036137331664670984,-0.00042028293108859057,True,-0.0036137331664670984,-0.00042028293108859057,-3.0032907764464802,2.9995802580178474
1,164,0,mpc_success,0.01,0.0035773823657280655,0.02999577640565193,True,0.0035773823657280655,0.02999577640565193,-2.997151649745726,3.029751645835095
1,164,1,mpc_success,0.01,0.012717954748706493,0.0011242624948187723,True,0.012717954748706493,0.0011242624948187723,-2.986177825368199,3.0010265160904033
1,164,2,mpc_success,0.01,-4.62713888048457e-05,-2.7911940402565885e-05,True,-4.62713888048457e-05,-2.7911940402565885e-05,-3.0000490660272203,2.999975768695034
1,164,3,mpc_success,0.01,-0.0034094306203307535,-0.0002672409135744877,True,-0.0034094306203307535,-0.0002672409135744877,-3.003150872150114,2.9997440163084867
1,165,0,mpc_success,0.01,0.003711522993745999,0.02618007414268286,True,0.003711522993745999,0.02618007414268286,-2.9969364657081115,3.0263388241787834
1,165,1,mpc_success,0.01,0.009993024545998028,0.0010600061678294013,True,0.009993024545998028,0.0010600061678294013,-2.988785553613221,3.0009835185313882
1,165,2,mpc_success,0.01,-3.064437782333464e-05,-2.905829364146498e-05,True,-3.064437782333464e-05,-2.905829364146498e-05,-3.000034199781021,2.999974442122009
1,165,3,mpc_success,0.01,-0.0031525055474281903,-0.00020891533174625005,True,-0.0031525055474281903,-0.00020891533174625005,-3.002956442135304,2.999815850203108
1,166,0,mpc_success,0.01,0.0037597215361569016,0.022535515409354764,True,0.0037597215361569016,0.022535515409354764,-2.9968093406990737,3.0230278857550714
1,166,1,mpc_success,0.01,0.007551333840831039,0.0009030727315084666,True,0.007551333840831039,0.0009030727315084666,-2.991144062767457,3.000843962728181
1,166,2,mpc_success,0.01,-2.71509912472676e-05,-2.814905218197497e-05,True,-2.71509912472676e-05,-2.814905218197497e-05,-3.000031077381531,2.9999750593378214
1,166,3,mpc_success,0.01,-0.0028890899611049214,-0.0001570076493035297,True,-0.0028890899611049214,-0.0001570076493035297,-3.0027488452566855,2.999872231999993
1,167,0,mpc_success,0.01,0.004136777432785423,0.019346237405482775,True,0.004136777432785423,0.019346237405482775,-2.9963564681651222,3.020108844653343
1,167,1,mpc_success,0.01,0.005416558920316205,0.0008526168607667383,True,0.005416558920316205,0.0008526168607667383,-2.9932293584928797,3.0008077144179626
1,167,2,mpc_success,0.01,-1.7344671260424465e-05,-2.8014069824074623e-05,True,-1.7344671260424465e-05,-2.8014069824074623e-05,-3.0000215921318016,2.9999748772047927
1,167,3,mpc_success,0.01,-0.0026259728357923276,-0.00012192983072248271,True,-0.0026259728357923276,-0.00012192983072248271,-3.002533747735362,2.999903089516372
1,168,0,mpc_success,0.01,0.004028350445099572,0.015164003973838484,True,0.004028350445099572,0.015164003973838484,-2.9963914120864645,3.0161403514746774
1,168,1,mpc_success,0.01,0.0035472784777895133,0.0008052210281064605,True,0.0035472784777895133,0.0008052210281064605,-2.9950813448529057,3.000774305595684
1,168,2,mpc_success,0.01,-1.2453023281365089e-05,-2.696841031832913e-05,True,-1.2453023281365089e-05,-2.696841031832913e-05,-3.000016800545378,2.9999755788162314
1,168,3,mpc_success,0.01,-0.0023539177653973255,-0.00010117149654808546,True,-0.0023539177653973255,-0.00010117149654808546,-3.0023018737741647,2.9999142681608295
1,169,0,mpc_success,0.01,0.0037407578552524755,0.012337971298993236,True,0.0037407578552524755,0.012337971298993236,-2.9966179691207637,3.0134677351099177
1,169,1,mpc_success,0.01,0.0020154570643555938,0.000735753413656823,True,0.0020154570643555938,0.000735753413656823,-2.9966255811128337,3.000716765304617
1,169,2,mpc_success,0.01,-5.924605983931724e-06,-2.6026235089069926e-05,True,-5.924605983931724e-06,-2.6026235089069926e-05,-3.0000103027956335,2.999976186870325
1,169,3,mpc_success,0.01,-0.0020856975086997157,-8.614622609481423e-05,True,-0.0020856975086997157,-8.614622609481423e-05,-3.002066594201791,2.999918345916158
1,170,0,mpc_success,0.01,0.003454432209699192,0.009678970668080374,True,0.003454432209699192,0.009678970668080374,-2.9968472683974894,3.0109364389648645
1,170,1,mpc_success,0.01,0.0005941611057079693,0.0005286264114137433,True,0.0005941611057079693,0.0005286264114137433,-2.9980841573725026,3.000518874150301
1,170,2,mpc_success,0.01,-1.5154736813706738e-06,-2.4704108529298537e-05,True,-1.5154736813706738e-06,-2.4704108529298537e-05,-3.0000058106796,2.9999771840271943
1,170,3,mpc_success,0.01,-0.0018256296159497494,-7.203134253191916e-05,True,-0.0018256296159497494,-7.203134253191916e-05,-3.0018334662907353,2.9999231509201967
1,171,0,mpc_success,0.01,0.0029096411747524266,0.007890931397167119,True,0.0029096411747524266,0.007890931397167119,-2.99733305882633,3.009233547392995
1,171,1,mpc_success,0.01,-0.0007890709641029506,0.0005908618952108053,True,-0.0007890709641029506,0.0005908618952108053,-2.999526257755574,3.000587888156548
1,171,2,mpc_success,0.01,2.872318475866358e-06,-2.335180462848083e-05,True,2.872318475866358e-06,-2.335180462848083e-05,-3.000001287090697,2.99997823057254
1,171,3,mpc_success,0.01,-0.0015760802837121043,-5.613952003109442e-05,True,-0.0015760802837121043,-5.613952003109442e-05,-3.001605941637515,2.9999327435793375
1,172,0,mpc_success,0.01,0.002734025373210333,0.005641062639471828,True,0.002734025373210333,0.005641062639471828,-2.9974499753599426,3.007027387797304
1,172,1,mpc_success,0.01,-0.0018059541993031252,0.00044736294837226037,True,-0.0018059541993031252,0.00044736294837226037,-3.000616199056058,3.0004530928625885
1,172,2,mpc_success,0.01,6.183922340690976e-06,-2.1827000466850093e-05,True,6.183922340690976e-06,-2.1827000466850093e-05,-2.999997779684234,2.9999794676247444
1,172,3,mpc_success,0.01,-0.0013398867428660276,-3.739090219500601e-05,True,-0.0013398867428660276,-3.739090219500601e-05,-3.00138766329602,2.9999482179356445
1,173,0,mpc_success,0.01,0.0025285968925969435,0.003717680522206267,True,0.0025285968925969435,0.003717680522206267,-2.9975942441104384,3.0050965575114157
1,173,1,mpc_success,0.01,-0.002490303712931997,0.0003848474218803986,True,-0.002490303712931997,0.0003848474218803986,-3.0013781598423597,3.000395205734465
1,173,2,mpc_success,0.01,9.050182646115998e-06,-2.0246024279913182e-05,True,9.050182646115998e-06,-2.0246024279913182e-05,-2.9999946807892828,2.999980781921234
1,173,3,mpc_success,0.01,-0.001115793592434387,-1.6292541450843887e-05,True,-0.001115793592434387,-1.6292541450843887e-05,-3.0011779437993855,2.999968309333283
1,174,0,mpc_success,0.01,0.002451783973155352,0.0019276041972179844,True,0.002451783973155352,0.0019276041972179844,-2.997618854666424,3.003271685790163
1,174,1,mpc_success,0.01,-0.0031055239952326435,0.000332698626199827,True,-0.0031055239952326435,0.000332698626199827,-3.0020752209268253,3.0003472940183666
1,174,2,mpc_success,0.01,1.1210321518521721e-05,-1.8627143535861697e-05,True,1.1210321518521721e-05,-1.8627143535861697e-05,-2.999992254797189,2.9999821549711547
1,174,3,mpc_success,0.01,-0.0008984548560590398,6.025900149310056e-06,True,-0.0008984548560590398,6.025900149310056e-06,-3.000971805203049,2.999990914767368
1,175,0,mpc_success,0.01,0.0022187323713979165,0.000520157698450941,True,0.0022187323713979165,0.000520157698450941,-2.997811499386267,3.0018134978111486
1,175,1,mpc_success,0.01,0.007746378630673059,0.01539259827264399,True,0.007746378630673059,0.01539259827264399,-2.9913122039638353,3.0154105203295294
1,175,2,mpc_success,0.01,1.2869417332516233e-05,-1.7007700488109376e-05,True,1.2869417332516233e-05,-1.7007700488109376e-05,-2.999990308724938,2.9999835502132637
1,175,3,mpc_success,0.01,-0.0006784193943119713,2.7061742495588122e-05,True,-0.0006784193943119713,2.7061742495588122e-05,-3.0007600961100156,3.0000127232260128
1,176,0,mpc_success,0.01,0.0018730277558620212,-0.00037362213672644033,True,0.0018730277558620212,-0.00037362213672644033,-2.9981308987941273,3.000861825080029
1,176,1,mpc_success,0.01,-0.005328267806317166,-0.0026859121865494195,True,-0.005328267806317166,-0.0026859121865494195,-3.004435052131627,2.9973932471396685
1,176,2,mpc_success,0.01,1.403482475208777e-05,-1.5384015556202767e-05,True,1.403482475208777e-05,-1.5384015556202767e-05,-2.999988841598554,2.9999849720044813
1,176,3,mpc_success,0.01,-0.0004490160247271947,4.047535385264167e-05,True,-0.0004490160247271947,4.047535385264167e-05,-3.0005364914596417,3.00002690600821
1,177,0,mpc_success,0.01,0.0016635311387992707,-0.0013278927349471286,True,0.0016635311387992707,-0.0013278927349471286,-2.9983224265080155,2.9998428877076284
1,177,1,mpc_success,0.01,-0.006514415269778703,-0.002925909068596502,True,-0.006514415269778703,-0.002925909068596502,-3.005940902874937,2.9968476713679846
1,177,2,mpc_success,0.01,1.4767311026973141e-05,-1.3806606061922366e-05,True,1.4767311026973141e-05,-1.3806606061922366e-05,-2.9999878006105467,2.9999863704850624
1,177,3,mpc_success,0.01,-0.00023709248699964688,4.616881919032827e-05,True,-0.00023709248699964688,4.616881919032827e-05,-3.0003283097782725,3.0000331949571706
1,178,0,mpc_success,0.01,0.0016070730049061249,-0.0025344739545914404,True,0.0016070730049061249,-0.0025344739545914404,-2.9983622794203106,2.9985579774302256
1,178,1,mpc_success,0.01,-0.0062646192558058365,-0.002632695822078115,True,-0.0062646192558058365,-0.002632695822078115,-3.005733626786658,2.9972263883372743
1,178,2,mpc_success,0.01,1.5118637667376072e-05,-1.2274544577480173e-05,True,1.5118637667376072e-05,-1.2274544577480173e-05,-2.9999871407534644,2.9999877460883226
1,178,3,mpc_success,0.01,-8.007392002167183e-05,6.415447421819707e-05,True,-8.007392002167183e-05,6.415447421819707e-05,-3.000173568455337,3.000051751043092
1,179,0,mpc_success,0.01,0.001357259446180814,-0.003302032580668943,True,0.001357259446180814,-0.003302032580668943,-2.998596944673393,2.9977035304241237
1,179,1,mpc_success,0.01,-0.005787831657462054,-0.0019978001776535643,True,-0.005787831657462054,-0.0019978001776535643,-3.0051773030113575,2.998079848333591
1,179,2,mpc_success,0.01,1.5152658886356125e-05,-1.0815240773132457e-05,True,1.5152658886356125e-05,-1.0815240773132457e-05,-2.9999868039731634,2.9999890710286166
1,179,3,mpc_success,0.01,1.3391313091488675e-05,9.16993228686077e-05,True,1.3391313091488675e-05,9.16993228686077e-05,-3.000080905482614,3.0000801266385975
1,180,0,mpc_success,0.01,0.0011116115342497466,-0.0036807374644292844,True,0.0011116115342497466,-0.0036807374644292844,-2.9988328369575687,2.997243441539535
1,180,1,mpc_success,0.01,-0.005332627912496116,-0.0010677120998258507,True,-0.005332627912496116,-0.0010677120998258507,-3.004657990666001,2.999195640375083
1,180,2,mpc_success,0.01,1.490534958051671e-05,-9.410656407439174e-06,True,1.490534958051671e-05,-9.410656407439174e-06,-2.9999867589920344,2.99999036224665
1,180,3,mpc_success,0.01,3.295354524673128e-05,0.00012094330310279365,True,3.295354524673128e-05,0.00012094330310279365,-3.000059765457002,3.0001102659552585
1,181,0,mpc_success,0.01,0.0008873174660105435,-0.003915218482237574,True,0.0008873174660105435,-0.003915218482237574,-2.999048481588648,2.9969301890656554
1,181,1,mpc_success,0.01,-0.005058209426935351,-0.0003724815464156476,True,-0.005058209426935351,-0.0003724815464156476,-3.0043931905148216,2.999972992877102
1,181,2,mpc_success,0.01,1.4441253497898743e-05,-8.095264155704158e-06,True,1.4441253497898743e-05,-8.095264155704158e-06,-2.9999869452559347,2.999991584163737
1,181,3,mpc_success,0.01,5.4876231552806376e-05,0.0001175870342740292,True,5.4876231552806376e-05,0.0001175870342740292,-3.0000330579202696,3.0001076302382788
1,182,0,mpc_success,0.01,0.0006881542622295106,-0.004053048222012614,True,0.0006881542622295106,-0.004053048222012614,-2.999238650030588,2.996708674203345
1,182,1,mpc_success,0.01,-0.004164812922603091,-0.001056630364156019,True,-0.004164812922603091,-0.001056630364156019,-3.0035827860760667,2.9992625632164103
1,182,2,mpc_success,0.01,1.3780053112147987e-05,-6.864105099459827e-06,True,1.3780053112147987e-05,-6.864105099459827e-06,-2.9999873458051445,2.9999927397521047
1,182,3,mpc_success,0.01,9.094298737162712e-05,0.00010688104858708811,True,9.094298737162712e-05,0.00010688104858708811,-2.999988345819105,3.000097374316959
1,183,0,mpc_success,0.01,0.0005143885309957097,-0.00410792321621168,True,0.0005143885309957097,-0.00410792321621168,-2.999403634068809,2.996564289596445
1,183,1,mpc_success,0.01,0.005645209861798141,0.014699874886399188,True,0.005645209861798141,0.014699874886399188,-2.993895383080008,3.014920893061203
1,183,2,mpc_success,0.01,1.298523880266177e-05,-5.703353192381296e-06,True,1.298523880266177e-05,-5.703353192381296e-06,-2.999987899419384,2.999993841283458
1,183,3,mpc_success,0.01,0.00012903544393369092,9.505460516803896e-05,True,0.00012903544393369092,9.505460516803896e-05,-2.9999393168486113,3.0000865279252236
1,184,0,mpc_success,0.01,0.0003626649410036441,-0.00408940488835795,True,0.0003626649410036441,-0.00408940488835795,-2.9995480490041353,2.996490872704577
1,184,1,mpc_success,0.01,-0.0047816836033220365,-0.0048597354268277845,True,-0.0047816836033220365,-0.0048597354268277845,-3.0044298981206814,2.9953282148476137
1,184,2,mpc_success,0.01,1.2076575499392222e-05,-4.66293782380413e-06,True,1.2076575499392222e-05,-4.66293782380413e-06,-2.99998858733233,2.9999948372679364
1,184,3,mpc_success,0.01,0.0001596174431961063,8.400496703693198e-05,True,0.0001596174431961063,8.400496703693198e-05,-2.9998978135758083,3.000077248301318
1,185,0,mpc_success,0.01,0.0002299561669653121,-0.004005697150962102,True,0.0002299561669653121,-0.004005697150962102,-2.999675999459285,2.9964847111107553
1,185,1,mpc_success,0.01,-0.0058874023336837845,-0.004029626724552538,True,-0.0058874023336837845,-0.004029626724552538,-3.005857260789268,2.9957617889593906
1,185,2,mpc_success,0.01,1.1084112448648579e-05,-3.714047009100358e-06,True,1.1084112448648579e-05,-3.714047009100358e-06,-2.999989380357686,2.999995754450038
1,185,3,mpc_success,0.01,0.00018225694767928753,7.392281510004791e-05,True,0.00018225694767928753,7.392281510004791e-05,-2.999865832485033,3.0000695002374664
1,186,0,mpc_success,0.01,0.00011421459551944311,-0.0038655012570868734,True,0.00011421459551944311,-0.0038655012570868734,-2.99978999107581,2.9965407560615334
1,186,1,mpc_success,0.01,-0.005162189631369631,-0.0035514762524754984,True,-0.005162189631369631,-0.0035514762524754984,-3.0051935608541966,2.996296193619214
1,186,2,mpc_success,0.01,1.0043315625132687e-05,-2.861987257428129e-06,True,1.0043315625132687e-05,-2.861987257428129e-06,-2.999990243158659,2.999996586630241
1,186,3,mpc_success,0.01,0.00019703612978343,6.423914825350956e-05,True,0.00019703612978343,6.423914825350956e-05,-2.9998437435293135,3.0000622930431975
1,187,0,mpc_success,0.01,-8.586846019687452e-05,-0.002948210171224738,True,-8.586846019687452e-05,-0.002948210171224738,-2.9999911743289416,2.997381707561974
1,187,1,mpc_success,0.01,-0.0043944321002093775,-0.0027425515803447533,True,-0.0043944321002093775,-0.0027425515803447533,-3.004342661222926,2.9973005789389466
1,187,2,mpc_success,0.01,8.992431698350258e-06,-2.070614604484317e-06,True,8.992431698350258e-06,-2.070614604484317e-06,-2.9999911370916044,2.999997368637357
1,187,3,mpc_success,0.01,0.0002049499138351971,5.464546784192434e-05,True,0.0002049499138351971,5.464546784192434e-05,-2.99983029030707,3.0000549387695887
1,188,0,mpc_success,0.01,-0.00013178952923801352,-0.0028867280988125583,True,-0.00013178952923801352,-0.0028867280988125583,-3.000040886817928,2.9973781574710463
1,188,1,mpc_success,0.01,-0.0036590527253178903,-0.0018545138553816515,True,-0.0036590527253178903,-0.0018545138553816515,-3.0035177945555143,2.9983564799792353
1,188,2,mpc_success,0.01,7.94777978071764e-06,-1.3606790734664498e-06,True,7.94777978071764e-06,-1.3606790734664498e-06,-2.999992045252276,2.999998078489402
1,188,3,mpc_success,0.01,0.00020733128136899185,4.5100444818218506e-05,True,0.00020733128136899185,4.5100444818218506e-05,-2.999823573973426,3.0000471782366547
1,189,0,mpc_success,0.01,-0.00018201080720696474,-0.002793985137364665,True,-0.00018201080720696474,-0.002793985137364665,-3.000094407313747,2.9973990904775722
1,189,1,mpc_success,0.01,-0.003011430241051394,-0.0013899654389380703,True,-0.003011430241051394,-0.0013899654389380703,-3.0028361641818524,2.9988891838135268
1,189,2,mpc_success,0.01,6.902658410961538e-06,-7.571403756555625e-07,True,6.902658410961538e-06,-7.571403756555625e-07,-2.999992973863341,2.9999986892201544
1,189,3,mpc_success,0.01,0.00020546105241590746,3.573232145671324e-05,True,0.00020546105241590746,3.573232145671324e-05,-2.9998217558877154,3.0000390859916344
1,190,0,mpc_success,0.01,-0.00022201831403666027,-0.0026548175069586867,True,-0.00022201831403666027,-0.0026548175069586867,-3.0001396557214464,2.997478311483152
1,190,1,mpc_success,0.01,-0.0025133637380945605,-0.0011240629808464105,True,-0.0025133637380945605,-0.0011240629808464105,-3.002367311054506,2.999121473563292
1,190,2,mpc_success,0.01,5.891371768288774e-06,-2.189004053333693e-07,True,5.891371768288774e-06,-2.189004053333693e-07,-2.999993887911879,2.9999992403974534
1,190,3,mpc_success,0.01,0.0002004073776812354,2.6825777440325565e-05,True,0.0002004073776812354,2.6825777440325565e-05,-2.999823380533808,3.0000310037791182
1,191,0,mpc_success,0.01,-0.00025515387722894957,-0.002477124264713858,True,-0.00025515387722894957,-0.002477124264713858,-3.00017994682202,2.997613281798189
1,191,1,mpc_success,0.01,-0.0021226084922270827,-0.0009680347993705239,True,-0.0021226084922270827,-0.0009680347993705239,-3.0020483868696175,2.999185622465743
1,191,2,mpc_success,0.01,4.933553305602458e-06,2.3776086257714383e-07,True,4.933553305602458e-06,2.3776086257714383e-07,-2.9999947661701687,2.9999997153282836
1,191,3,mpc_success,0.01,0.00019291965590682942,1.857548063780795e-05,True,0.00019291965590682942,1.857548063780795e-05,-2.9998275148569924,3.0000232316987496
1,192,0,mpc_success,0.01,-0.0002813659703468814,-0.0022726014451290833,True,-0.0002813659703468814,-0.0022726014451290833,-3.0002145077680358,2.9977895918521433
1,192,1,mpc_success,0.01,-0.0017908092564181885,-0.0008500264881222292,True,-0.0017908092564181885,-0.0008500264881222292,-3.0018019250345214,2.9991990379680176
1,192,2,mpc_success,0.01,4.017061189843171e-06,6.140369118611448e-07,True,4.017061189843171e-06,6.140369118611448e-07,-2.999995619345452,3.0000001141569115
1,192,3,mpc_success,0.01,0.0001835153151435833,1.1170028711168554e-05,True,0.0001835153151435833,1.1170028711168554e-05,-2.999833617878047,3.0000160628425054
1,193,0,mpc_success,0.01,-0.00030053392294059387,-0.0020556739338946036,True,-0.00030053392294059387,-0.0020556739338946036,-3.0002423156829585,2.997987262552762
1,193,1,mpc_success,0.01,-0.0014829806662370493,-0.0007253854157048165,True,-0.0014829806662370493,-0.0007253854157048165,-3.001569833448146,2.9992370674454065
1,193,2,mpc_success,0.01,3.1623118417486296e-06,9.238348502712509e-07,True,3.1623118417486296e-06,9.238348502712509e-07,-2.999996425897288,3.000000450015671
1,193,3,mpc_success,0.01,0.00017259848939067188,4.698632638089234e-06,True,0.00017259848939067188,4.698632638089234e-06,-2.999841349755229,3.0000096672545205
1,194,0,mpc_success,0.01,-0.0003125836251198703,-0.0018379958356963251,True,-0.0003125836251198703,-0.0018379958356963251,-3.0002625996459598,2.998189565712343
1,194,1,mpc_success,0.01,-0.001181425776558839,-0.0005780900487643757,True,-0.001181425776558839,-0.0005780900487643757,-3.001322555050833,2.9993282677534223
1,194,2,mpc_success,0.01,2.387186692062261e-06,1.1958628634743898e-06,True,2.387186692062261e-06,1.1958628634743898e-06,-2.9999971663296567,3.0000007510194835
1,194,3,mpc_success,0.01,0.00016051892171073246,-8.577844591034251e-07,True,0.00016051892171073246,-8.577844591034251e-07,-2.9998504485055864,3.0000040770235876
1,195,0,mpc_success,0.01,-0.0003181134178202991,-0.0016268664839598425,True,-0.0003181134178202991,-0.0016268664839598425,-3.0002755912690016,2.9983861008057096
1,195,1,mpc_success,0.01,-0.0008817488586618847,-0.00041327121762154583,True,-0.0008817488586618847,-0.00041327121762154583,-3.0010539674653636,2.9994661995410903
1,195,2,mpc_success,0.01,1.6725877585081356e-06,1.4041307057615497e-06,True,1.6725877585081356e-06,1.4041307057615497e-06,-2.999997858276946,3.000000990477821
1,195,3,mpc_success,0.01,0.0001476351327010273,-5.584786382127774e-06,True,0.0001476351327010273,-5.584786382127774e-06,-2.999860626797685,2.9999992342750876
1,196,0,mpc_success,0.01,-0.00031843181069312606,-0.001425476369944154,True,-0.00031843181069312606,-0.001425476369944154,-3.0002825259104364,2.9985726217270803
1,196,1,mpc_success,0.01,-0.0005987642985207771,-0.0002538755014146615,True,-0.0005987642985207771,-0.0002538755014146615,-3.0007833683865504,2.999619528117032
1,196,2,mpc_success,0.01,1.0415742515516588e-06,1.5637393366092563e-06,True,1.0415742515516588e-06,1.5637393366092563e-06,-2.9999984776547994,3.0000011821629435
1,196,3,mpc_success,0.01,0.0001343153800088799,-9.529328630552634e-06,True,0.0001343153800088799,-9.529328630552634e-06,-2.999871555017656,2.9999951067905957
1,197,0,mpc_success,0.01,-0.0003152061133405486,-0.0012337972668871769,True,-0.0003152061133405486,-0.0012337972668871769,-3.000285173353051,2.998749489570195
1,197,1,mpc_success,0.01,-0.00030621864492646854,-0.00044129178862740916,True,-0.00030621864492646854,-0.00044129178862740916,-3.0004911827902823,2.9994372007482806
1,197,2,mpc_success,0.01,4.629041856540608e-07,1.665699531801652e-06,True,4.629041856540608e-07,1.665699531801652e-06,-2.999999054166667,3.000001316529182
