episode,step,agent_id,pos_x,pos_y,vel_x,vel_y,goal_x,goal_y,goal_vel_x,goal_vel_y
1,120,2,2.600080093530599,3.5000879698011094,-0.0007042762351826964,-0.00044732963399564396,2.6,3.5,0.0,0.0
1,120,3,3.508949971256554,3.499849278322248,-0.02216841479787414,0.00027239532903558517,3.5,3.5,0.0,0.0
1,121,0,2.989617734884779,3.6277424657905932,-0.0010208555724325191,0.3546143220368815,3.0,3.7,0.0,0.0
1,121,1,3.4732809853022757,2.997200285958016,0.22019324637217244,0.004904835185254558,3.5,3.0,0.0,0.0
1,121,2,2.6000589652435435,3.5000745499120893,-0.0006213445382728389,-0.0004197446310586217,2.6,3.5,0.0,0.0
1,121,3,3.5082849188126177,3.499857450182119,-0.023323948776886594,0.0002927417512854913,3.5,3.5,0.0,0.0
1,122,0,2.9895871092176063,3.6383808954516996,0.005352022619910815,0.3284316899278773,3.0,3.7,0.0,0.0
1,122,1,3.4798867826934408,2.9973474310135733,0.19430787762485469,0.005677722449661984,3.5,3.0,0.0,0.0
1,122,2,2.600040324907395,3.5000619575731577,-0.0005414034164136355,-0.00038939210777094724,2.6,3.5,0.0,0.0
1,122,3,3.507585200349311,3.4998662324346577,-0.023878936946164053,0.00032481920334088976,3.5,3.5,0.0,0.0
1,123,0,2.9897476698962038,3.648233846149536,0.010566730066740401,0.30180480877576454,3.0,3.7,0.0,0.0
1,123,1,3.4857160190221865,2.997517762687063,0.1695128720491329,0.006269134066948068,3.5,3.0,0.0,0.0
1,123,2,2.600024082804903,3.5000502758099246,-0.00046535321367155436,-0.0003572782581561934,2.6,3.5,0.0,0.0
1,123,3,3.5068688322409263,3.499875977010758,-0.02394351939576697,0.0003465850491122108,3.5,3.5,0.0,0.0
1,124,0,2.990064671798206,3.657287990412809,0.014574552146820269,0.2748755551364124,3.0,3.7,0.0,0.0
1,124,1,3.4908014051836607,2.9977058367090716,0.1457558509497329,0.006612916637365504,3.5,3.0,0.0,0.0
1,124,2,2.600010122208493,3.50003955746218,-0.00039148350263240594,-0.00033496139905765665,2.6,3.5,0.0,0.0
1,124,3,3.506150526659053,3.4998863745622315,-0.02357789625660936,0.0003572652505256513,3.5,3.5,0.0,0.0
1,125,0,2.9905019083626105,3.665534257066901,0.017714523088714643,0.2480203681531474,3.0,3.7,0.0,0.0
1,125,1,3.4951740807121525,2.9979042242081926,0.12393785881849101,0.006820113578923218,3.5,3.0,0.0,0.0
1,125,2,2.5999983777034137,3.5000295086202082,-0.00031904227962102627,-0.00031531512657263783,2.6,3.5,0.0,0.0
1,125,3,3.5054431897713547,3.4998970925197472,-0.022854071542295504,0.0003416197315750935,3.5,3.5,0.0,0.0
1,126,0,2.991033344055272,3.6729748681114955,0.020036192700017608,0.22158112619897538,3.0,3.7,0.0,0.0
1,126,1,3.4988922164767073,2.9981088276155603,0.10345807914550455,0.0068465933784243455,3.5,3.0,0.0,0.0
1,126,2,2.599988806435025,3.500020049166411,-0.0002584975603852624,-0.00027692201072490596,2.6,3.5,0.0,0.0
1,126,3,3.5047575676250857,3.4999073411116943,-0.021850099668774506,0.00032089714073649245,3.5,3.5,0.0,0.0
1,127,0,2.9916344298362727,3.679622301897465,0.02161026547357782,0.19582958598826247,3.0,3.7,0.0,0.0
1,127,1,3.5019959588510723,2.998314225416913,0.08464595988988428,0.006653152156590111,3.5,3.0,0.0,0.0
1,127,2,2.599981051508214,3.500011741506089,-0.00020197917862882497,-0.000240744813583757,2.6,3.5,0.0,0.0
1,127,3,3.5041020646350223,3.4999169680259166,-0.02063105204133324,0.0002984913398776795,3.5,3.5,0.0,0.0
1,128,0,2.99228273780048,3.685497189477113,0.02254141966596819,0.17107516970296918,3.0,3.7,0.0,0.0
1,128,1,3.504535337647769,2.9985138199816106,0.06753587909404947,0.006403041087597122,3.5,3.0,0.0,0.0
1,128,2,2.599974992132855,3.5000045191616818,-0.00015154863685087894,-0.00020740916437214652,2.6,3.5,0.0,0.0
1,128,3,3.5034831330737823,3.499925922766113,-0.019254505120108095,0.00027551029781132386,3.5,3.5,0.0,0.0
1,129,0,2.9929589803904593,3.690629444568202,0.022914358774753257,0.14752071881773846,3.0,3.7,0.0,0.0
1,129,1,3.5065614140205907,2.9987059112142385,0.052197905647942106,0.006139292429244256,3.5,3.0,0.0,0.0
1,129,2,2.5999704456737494,3.4999982968867505,-0.00010680087003003824,-0.00017667663536653777,2.6,3.5,0.0,0.0
1,129,3,3.502905497920179,3.499934188075047,-0.01777077739640369,0.00025216198822501645,3.5,3.5,0.0,0.0
1,130,0,2.993646411153702,3.6950550661327344,0.02281439415700523,0.12537972050734733,3.0,3.7,0.0,0.0
1,130,1,3.508127351190029,2.998890089987116,0.0385688072317847,0.00577972509602695,3.5,3.0,0.0,0.0
1,130,2,2.5999672416476485,3.4999929965876895,-6.745686749304314e-05,-0.00014835607864144285,2.6,3.5,0.0,0.0
1,130,3,3.502372374598287,3.499941752934694,-0.01622336495659507,0.00022842922760978046,3.5,3.5,0.0,0.0
1,131,0,2.994330842978412,3.698816457747955,0.022328509407648106,0.1048018308102554,3.0,3.7,0.0,0.0
1,131,1,3.5092844154069827,2.999063481739997,0.026561113922637464,0.005375252797863023,3.5,3.0,0.0,0.0
1,131,2,2.5999652179416235,3.4999885459053304,-3.326585687794814e-05,-0.0001222756434451494,2.6,3.5,0.0,0.0
1,131,3,3.501885673649589,3.499948605811522,-0.014649482905706487,0.00020439722195285392,3.5,3.5,0.0,0.0
1,132,0,2.9950006982606414,3.7019605126722626,0.021527801617283182,0.08588085591936878,3.0,3.7,0.0,0.0
1,132,1,3.5100812488246618,2.9992247393239326,0.016109731716145076,0.004940385249827484,3.5,3.0,0.0,0.0
1,132,2,2.599964219965917,3.499984877636027,-3.913273223896119e-06,-9.833540309676925e-05,2.6,3.5,0.0,0.0
1,132,3,3.501446189162418,3.4999547377281806,-0.013080605594357683,0.00018034197208625924,3.5,3.5,0.0,0.0
1,133,0,2.99564653230916,3.7045369383498437,0.020479060405651422,0.06866533794012494,3.0,3.7,0.0,0.0
1,133,1,3.510564540776146,2.9993729508814275,0.007136595769107926,0.0044879370764725895,3.5,3.0,0.0,0.0
1,133,2,2.5999641025677205,3.499981927573934,2.100467601595657e-05,-7.653532918965034e-05,2.6,3.5,0.0,0.0
1,133,3,3.501053770994587,3.499960147987343,-0.011542961005554464,0.0001566782011029194,3.5,3.5,0.0,0.0
1,134,0,2.9962609041213297,3.7065968984880473,0.019245764653046213,0.05316289853986417,3.0,3.7,0.0,0.0
1,134,1,3.5107786386492195,2.9995075889937217,-0.00044837821649251763,0.0040306436103340615,3.5,3.0,0.0,0.0
1,134,2,2.599964732708001,3.4999796315140586,4.197080373234685e-05,-5.695059378639511e-05,2.6,3.5,0.0,0.0
1,134,3,3.50070748216442,3.4999648483333763,-0.010057977769972665,0.0001338567667957813,3.5,3.5,0.0,0.0
1,135,0,2.996838277060921,3.708191785444243,0.017879050338453592,0.03934978206406067,3.0,3.7,0.0,0.0
1,135,1,3.5107651873027246,2.9996285083020315,-0.006744445959829121,0.0035781360664881856,3.5,3.0,0.0,0.0
1,135,2,2.599965991832113,3.499977922996245,5.946318814778473e-05,-3.966759550907972e-05,2.6,3.5,0.0,0.0
1,135,3,3.500405742831321,3.49996886403638,-0.008642702104901395,0.00011227478866997209,3.5,3.5,0.0,0.0
1,136,0,2.997374648571075,3.709372278906165,0.016426099854334603,0.02717759424310573,3.0,3.7,0.0,0.0
1,136,1,3.5105628539239295,2.9997358523840263,-0.011857513267751363,0.003136794170174678,3.5,3.0,0.0,0.0
1,136,2,2.5999677757277575,3.49997673296838,7.376772340654536e-05,-2.470590832213959e-05,2.6,3.5,0.0,0.0
1,136,3,3.500146461768174,3.49997223228004,-0.007310948714278495,0.00010877865095991479,3.5,3.5,0.0,0.0
1,137,0,2.997867431566705,3.710187606733458,0.014926832603567475,0.016580063751128846,3.0,3.7,0.0,0.0
1,137,1,3.510207128525897,2.9998299562091315,-0.015831694950380393,0.0027028810193472086,3.5,3.0,0.0,0.0
1,137,2,2.59996998875946,3.49997599179113,8.4891214123195e-05,-1.1979222874825002e-05,2.6,3.5,0.0,0.0
1,137,3,3.4999271333067457,3.499975495639569,-0.006070904514719588,0.00010456198054924204,3.5,3.5,0.0,0.0
1,138,0,2.998315236544812,3.7106850086459917,0.013415112526382875,0.007476028804918988,3.0,3.7,0.0,0.0
1,138,1,3.5097321776773853,2.9999110426397118,-0.018876693981949064,0.002292836603113413,3.5,3.0,0.0,0.0
1,138,2,2.5999725354958834,3.499975632414444,9.28733773356144e-05,-1.3298428626074e-06,2.6,3.5,0.0,0.0
1,138,3,3.4997450061713042,3.4999786324989857,-0.004929061497801493,9.829081161807918e-05,3.5,3.5,0.0,0.0
1,139,0,2.9987176899206034,3.7109092895101394,0.011919895859119664,-0.00022639126612840343,3.0,3.7,0.0,0.0
1,139,1,3.509165876857927,2.999979827737805,-0.021100908519209954,0.0019295638063378945,3.5,3.0,0.0,0.0
1,139,2,2.5999753216972032,3.4999755925191582,9.799867429774456e-05,7.409899307669887e-06,2.6,3.5,0.0,0.0
1,139,3,3.49959713432637,3.4999815812233344,-0.0038891375247153553,9.047627068255182e-05,3.5,3.5,0.0,0.0
1,140,0,2.999075286796377,3.7109024977721554,0.010464772175247342,-0.006627532718823145,3.0,3.7,0.0,0.0
1,140,1,3.508532849602351,3.000037714651995,-0.02259509611258262,0.0015836509347406935,3.5,3.0,0.0,0.0
1,140,2,2.5999782616574323,3.4999758148161373,0.00010060077130302769,1.4385743040079557e-05,2.6,3.5,0.0,0.0
1,140,3,3.4994804602006284,3.499984295511455,-0.00295246568851866,8.204646258076764e-05,3.5,3.5,0.0,0.0
1,141,0,2.999389229961634,3.710703671790591,0.00906887280235874,-0.011833920922161276,3.0,3.7,0.0,0.0
1,141,1,3.5078549967189736,3.0000852241800375,-0.023434754620038384,0.0012679689027144947,3.5,3.0,0.0,0.0
1,141,2,2.5999812796805712,3.4999762463884285,0.00010103004414205308,1.971423523000615e-05,2.6,3.5,0.0,0.0
1,141,3,3.4993918862299727,3.4999867569053325,-0.0021183469130611615,7.377831183569272e-05,3.5,3.5,0.0,0.0
1,142,0,2.999661296145705,3.710348654162926,0.007774994361538529,-0.01590531831626342,3.0,3.7,0.0,0.0
1,142,1,3.5071519540803724,3.000123263247119,-0.023737465851017284,0.0009897079169551015,3.5,3.0,0.0,0.0
1,142,2,2.5999843105818954,3.4999768378154856,9.957231397762778e-05,2.347867540666848e-05,2.6,3.5,0.0,0.0
1,142,3,3.4993283358225806,3.4999889702546874,-0.0013843960784901133,6.610556023874115e-05,3.5,3.5,0.0,0.0
1,143,0,2.999894545976551,3.709871494613438,0.006557076132369263,-0.01903337447344096,3.0,3.7,0.0,0.0
1,143,1,3.506439830104842,3.0001529544846277,-0.023573575878869657,0.0007390110827881907,3.5,3.0,0.0,0.0
1,143,2,2.5999872977513148,3.4999775421757477,9.635629320572936e-05,2.569424635899542e-05,2.6,3.5,0.0,0.0
1,143,3,3.499286803940226,3.4999909534214946,-0.0007244384875187831,3.39811366925763e-05,3.5,3.5,0.0,0.0
1,144,0,3.000091258260522,3.7093004933792346,0.005423426983756058,-0.021318489634179344,3.0,3.7,0.0,0.0
1,144,1,3.505732622828476,3.0001751248171113,-0.02302359142029299,0.0005159695034131773,3.5,3.0,0.0,0.0
1,144,2,2.599990188440111,3.4999783130031386,9.097149577660946e-05,2.6270881416046166e-05,2.6,3.5,0.0,0.0
1,144,3,3.4992650707856003,3.4999919728555953,-0.00017112224415125055,2.970890456595321e-05,3.5,3.5,0.0,0.0
1,145,0,3.000253961070035,3.708660938690209,0.004383731140361627,-0.02284644988365818,3.0,3.7,0.0,0.0
1,145,1,3.5050419150858674,3.000190603902214,-0.022156672315469958,0.0003033951886572822,3.5,3.0,0.0,0.0
1,145,2,2.5999929175849843,3.499979101129581,8.171513234010719e-05,2.542875190517102e-05,2.6,3.5,0.0,0.0
1,145,3,3.4992599371182758,3.4999928641227323,0.000290696015783215,2.7201610681940047e-05,3.5,3.5,0.0,0.0
1,146,0,3.0003854730042456,3.7079755451936993,0.0034382663109918665,-0.023723155333902582,3.0,3.7,0.0,0.0
1,146,1,3.504377214916403,3.0001997057578738,-0.02104661140260665,0.00011976282116103742,3.5,3.0,0.0,0.0
1,146,2,2.5999953690389543,3.499979863992138,6.959136508820352e-05,2.4301078661304043e-05,2.6,3.5,0.0,0.0
1,146,3,3.499268657998749,3.4999936801710527,0.0006692832440898938,2.467221206961523e-05,3.5,3.5,0.0,0.0
1,147,0,3.0004886209935755,3.7072638505336823,0.0025885903460135945,-0.024040522924811764,3.0,3.7,0.0,0.0
1,147,1,3.503745816574325,3.0002032986425085,-0.01975397719689362,-3.462399032533314e-05,3.5,3.0,0.0,0.0
1,147,2,2.599997456779907,3.499980593024498,6.198372123936147e-05,2.3310367771353646e-05,2.6,3.5,0.0,0.0
1,147,3,3.4992887364960716,3.4999944203374147,0.0009724649179011918,1.9044090894621002e-05,3.5,3.5,0.0,0.0
1,148,0,3.000566278703956,3.706542634845938,0.0018344783121036906,-0.023885136955076824,3.0,3.7,0.0,0.0
1,148,1,3.5031531972584182,3.0002022599227987,-0.018331765918985513,-0.00016182879595109945,3.5,3.0,0.0,0.0
1,148,2,2.599999316291544,3.499981292335531,5.241879201024757e-05,2.3020476342117124e-05,2.6,3.5,0.0,0.0
1,148,3,3.4993179104436085,3.4999949916601416,0.0012084992130219907,1.3753930463197839e-05,3.5,3.5,0.0,0.0
1,149,0,3.000621313053319,3.7058260807372854,0.0011734531417957328,-0.02333795149604316,3.0,3.7,0.0,0.0
1,149,1,3.5026032442808486,3.00019740505892,-0.016826025340967554,-0.0002646764023557374,3.5,3.0,0.0,0.0
1,149,2,2.600000888855304,3.499981982949821,4.821740236708727e-05,2.094248501595397e-05,2.6,3.5,0.0,0.0
1,149,3,3.4993541654199993,3.4999954042780557,0.0013845629928551373,9.498683558609167e-06,3.5,3.5,0.0,0.0
1,150,0,3.000656516647573,3.705125942192404,0.0006007881120813213,-0.022480162977084772,3.0,3.7,0.0,0.0
1,150,1,3.5020984635206194,3.0001894647668497,-0.015276441410895333,-0.00034601212185388086,3.5,3.0,0.0,0.0
1,150,2,2.600002335377375,3.4999826112243717,4.420101919150321e-05,2.0097180808573145e-05,2.6,3.5,0.0,0.0
1,150,3,3.499395702309785,3.4999956892385624,0.001507767274119623,8.05685805953249e-06,3.5,3.5,0.0,0.0
1,151,0,3.000674540290935,3.7044515373030915,0.0001124427894926977,-0.021372776240504168,3.0,3.7,0.0,0.0
1,151,1,3.5016401702782924,3.000179084403194,-0.013716884482400424,-0.00040838353404304417,3.5,3.0,0.0,0.0
1,151,2,2.6000036614079507,3.499983214139796,3.912810205211614e-05,1.892333400639601e-05,2.6,3.5,0.0,0.0
1,151,3,3.4994409353280083,3.499995930944304,0.0015909619488271298,4.211562344522135e-06,3.5,3.5,0.0,0.0
1,152,0,3.00067791357462,3.7038103540158764,-0.0002972589529413733,-0.020075866727136196,3.0,3.7,0.0,0.0
1,152,1,3.5012286637438206,3.0001668328971727,-0.012175880222248636,-0.00045398387886989855,3.5,3.0,0.0,0.0
1,152,2,2.600004835251012,3.4999837818398163,3.713553295278671e-05,1.834238592188231e-05,2.6,3.5,0.0,0.0
1,152,3,3.499488664186473,3.4999960572911744,0.0016269432959993002,-3.230553277000503e-06,3.5,3.5,0.0,0.0
1,153,0,3.000668995806032,3.7032080780140624,-0.0006343693113817217,-0.01864354576728801,3.0,3.7,0.0,0.0
1,153,1,3.5008633873371533,3.0001532133808064,-0.010677022138690706,-0.0004847326598015206,3.5,3.0,0.0,0.0
1,153,2,2.600005949317001,3.499984332111394,3.075733900630151e-05,1.7067581799853904e-05,2.6,3.5,0.0,0.0
1,153,3,3.4995374724853527,3.499995960374576,0.0016226484076690417,-9.048493551169767e-06,3.5,3.5,0.0,0.0
1,154,0,3.0006499647266907,3.702648771641044,-0.0009051323436119335,-0.01712333458392043,3.0,3.7,0.0,0.0
1,154,1,3.5005430766729924,3.0001386714010123,-0.009239357528608258,-0.0005023874867175343,3.5,3.0,0.0,0.0
1,154,2,2.600006872037171,3.499984844138848,2.7539996545478118e-05,1.5948007269686593e-05,2.6,3.5,0.0,0.0
1,154,3,3.499586151937583,3.4999956889197694,0.0015921560974186677,-1.2292705411975913e-05,3.5,3.5,0.0,0.0
1,155,0,3.0006228107563824,3.7021350716035264,-0.0011155517214629096,-0.015548481825789454,3.0,3.7,0.0,0.0
1,155,1,3.500265895947134,3.0001235997764106,-0.007878720088374758,-0.000492254219018648,3.5,3.0,0.0,0.0
1,155,2,2.6000076982370675,3.4999853225790662,2.2719490476511006e-05,1.560751335301369e-05,2.6,3.5,0.0,0.0
1,155,3,3.4996339166205055,3.499995320138607,0.0015463375353071546,-1.4977413055825006e-05,3.5,3.5,0.0,0.0
1,156,0,3.0005893442047387,3.7016686171487527,-0.00127222021438414,-0.013962414083843327,3.0,3.7,0.0,0.0
1,156,1,3.500029534344483,3.00010883214984,-0.006604681904869764,-0.0004747312726383901,3.5,3.0,0.0,0.0
1,156,2,2.600008379821782,3.499985790804467,2.0582836982321884e-05,1.5099490082048916e-05,2.6,3.5,0.0,0.0
1,156,3,3.4996803067465647,3.499994870816215,0.0014711043122043743,-4.7164300736590725e-06,3.5,3.5,0.0,0.0
1,157,0,3.000551177598307,3.7012497447262374,-0.0013812524557980238,-0.012395417479103235,3.0,3.7,0.0,0.0
1,157,1,3.499831393887337,3.000094590211661,-0.005425164469121099,-0.00045281438983875433,3.5,3.0,0.0,0.0
1,157,2,2.600008997306891,3.4999862437891696,1.576820561498271e-05,1.4892442216377089e-05,2.6,3.5,0.0,0.0
1,157,3,3.499724439875931,3.499994729323313,0.0013914526599388966,-2.9303225131255273e-06,3.5,3.5,0.0,0.0
1,158,0,3.0005097400246328,3.700877882201864,-0.0014485508455526902,-0.01087142088656351,3.0,3.7,0.0,0.0
1,158,1,3.4996686389532634,3.000081005779966,-0.00434514654035123,-0.00042752096652839966,3.5,3.0,0.0,0.0
1,158,2,2.6000094703530596,3.499986690562436,1.3676717948718498e-05,1.4242151206378395e-05,2.6,3.5,0.0,0.0
1,158,3,3.499766183455729,3.4999946414136374,0.0012927263789020288,6.592277557962434e-06,3.5,3.5,0.0,0.0
1,159,0,3.000466283499266,3.700551739575267,-0.0014797666819796745,-0.009409441436704427,3.0,3.7,0.0,0.0
1,159,1,3.499538284557053,3.0000681801509703,-0.0033670588357483378,-0.00039930305426547075,3.5,3.0,0.0,0.0
1,159,2,2.600009880654598,3.499987117826972,9.707547919374226e-06,1.3808429326689353e-05,2.6,3.5,0.0,0.0
1,159,3,3.499804965247096,3.499994839181964,0.0011999452649442965,7.434629366434575e-06,3.5,3.5,0.0,0.0
1,160,0,3.000421890498807,3.700269456332166,-0.0014802600240870628,-0.00802430759669509,3.0,3.7,0.0,0.0
1,160,1,3.4994372727919805,3.0000562010593423,-0.0024911410890493535,-0.00036860706235401774,3.5,3.0,0.0,0.0
1,160,2,2.600010171881036,3.499987532079852,7.781643550405781e-06,1.3071323722427253e-05,2.6,3.5,0.0,0.0
1,160,3,3.4998409636050445,3.499995062220845,0.0010890194025860028,1.4336110910381783e-05,3.5,3.5,0.0,0.0
1,161,0,3.0003774826980845,3.700028727104265,-0.0014550566915855767,-0.006727199750021673,3.0,3.7,0.0,0.0
1,161,1,3.499362538559309,3.0000451428474717,-0.0017157971665224397,-0.00033606184165065056,3.5,3.0,0.0,0.0
1,161,2,2.6000104053303423,3.499987924219564,4.8015166022458144e-06,1.2485783876511891e-05,2.6,3.5,0.0,0.0
1,161,3,3.499873634187122,3.4999954923041723,0.0009761712421381546,2.1439329435268828e-05,3.5,3.5,0.0,0.0
1,162,0,3.000333830997337,3.699826911111764,-0.0014088119331477494,-0.005526069562481195,3.0,3.7,0.0,0.0
1,162,1,3.499311064644313,3.0000350609922224,-0.0010211502055687827,-0.00030459410060384995,3.5,3.0,0.0,0.0
1,162,2,2.6000105493758405,3.49998829879308,3.104064668010831e-06,1.1730434122753097e-05,2.6,3.5,0.0,0.0
1,162,3,3.499902919324386,3.4999961354840554,0.0008652891325852119,2.6818666084893472e-05,3.5,3.5,0.0,0.0
1,163,0,3.000291566639343,3.6996611290248897,-0.001345785117599571,-0.004425996321173076,3.0,3.7,0.0,0.0
1,163,1,3.499280430138146,3.000025923169204,-0.0004268370621989953,-0.0002727195404196858,3.5,3.0,0.0,0.0
1,163,2,2.6000106424977805,3.4999886507061038,9.599997681103423e-07,1.105680836023526e-05,2.6,3.5,0.0,0.0
1,163,3,3.4999288779983635,3.499996940044038,0.0007593381790729076,2.0620715624544705e-05,3.5,3.5,0.0,0.0
1,164,0,3.000251193085815,3.6995283491352544,-0.0012698266297825472,-0.0034295195149088437,3.0,3.7,0.0,0.0
1,164,1,3.49926762502628,3.0000177415829916,7.394459975233747e-05,-0.00024108959353354165,3.5,3.0,0.0,0.0
1,164,2,2.6000106712977735,3.4999889824103545,-4.326785499469965e-07,1.02939137268665e-05,2.6,3.5,0.0,0.0
1,164,3,3.4999516581437358,3.4999975586655068,0.0006606148856785066,8.02845615996417e-06,3.5,3.5,0.0,0.0
1,165,0,3.0002130982869213,3.699425463549807,-0.0011843761221543014,-0.0025369701398560013,3.0,3.7,0.0,0.0
1,165,1,3.4992698433642726,3.0000105088951856,0.0004886098387063553,-0.00021029411082143512,3.5,3.0,0.0,0.0
1,165,2,2.600010658317417,3.499989291227766,-1.90465936655837e-06,9.56697457787925e-06,2.6,3.5,0.0,0.0
1,165,3,3.4999714765903063,3.4999977995191918,0.0005660887211750842,3.489454145633175e-07,3.5,3.5,0.0,0.0
1,166,0,3.0001775670032567,3.6993493544456113,-0.0010924700933976489,-0.0017468054144925,3.0,3.7,0.0,0.0
1,166,1,3.499284501659434,3.000004200071861,0.0008250432303097271,-0.00018078855487978218,3.5,3.0,0.0,0.0
1,166,2,2.6000106011776363,3.4999895782370034,-2.9306527971895147e-06,8.800238238154678e-06,2.6,3.5,0.0,0.0
1,166,3,3.4999884592519415,3.4999978099875544,0.00047739545711596165,-5.175548492206139e-06,3.5,3.5,0.0,0.0
1,167,0,3.0001447929004548,3.6992969502831765,-0.0009967503143698542,-0.001055968841840338,3.0,3.7,0.0,0.0
1,167,1,3.499309252956343,2.9999987764152145,0.0010907213472860222,-0.0001554696730343419,3.5,3.0,0.0,0.0
1,167,2,2.600010513258052,3.4999898422441507,-3.862974243110107e-06,8.052018372797787e-06,2.6,3.5,0.0,0.0
1,167,3,3.500002781115655,3.4999976547210996,0.00039493009941539425,-9.00858849242625e-06,3.5,3.5,0.0,0.0
1,168,0,3.0001148903910235,3.6992652712179215,-0.0008874443593235165,-0.00045270350224005385,3.0,3.7,0.0,0.0
1,168,1,3.4993419745967618,2.9999941123250236,0.0012938405924996232,-0.00013123824049546262,3.5,3.0,0.0,0.0
1,168,2,2.600010397368825,3.499990083804702,-4.510738197155417e-06,7.298334516583904e-06,2.6,3.5,0.0,0.0
1,168,3,3.5000146290186374,3.4999973844634447,0.00031891766735453464,-1.191590300127221e-05,3.5,3.5,0.0,0.0
1,169,0,3.000088267060244,3.6992516901128543,-0.0007791867219174575,3.150704200026444e-05,3.0,3.7,0.0,0.0
1,169,1,3.499380789814537,2.9999901751778086,0.0014414002469124582,-0.00010800907262493997,3.5,3.0,0.0,0.0
1,169,2,2.600010262046679,3.499990302754737,-5.014754558496648e-06,6.565699003507897e-06,2.6,3.5,0.0,0.0
1,169,3,3.500024196548658,3.4999970269863545,0.00024986145412959904,-1.448785817638465e-05,3.5,3.5,0.0,0.0
1,170,0,3.0000648914585866,3.699252635324114,-0.0006777257955403737,0.00043553909529781,3.0,3.7,0.0,0.0
1,170,1,3.499424031821944,2.99998693490563,0.001542632813527442,-8.650611348642867e-05,3.5,3.0,0.0,0.0
1,170,2,2.6000101116040426,3.4999904997257074,-5.32383842749562e-06,5.851305113255267e-06,2.6,3.5,0.0,0.0
1,170,3,3.500031692392282,3.4999965923506093,0.00018786362807586554,-1.69374806916478e-05,3.5,3.5,0.0,0.0
1,171,0,3.0000445596847203,3.699265701496973,-0.0005831438474650508,0.0007636322642437521,3.0,3.7,0.0,0.0
1,171,1,3.49947031080635,2.9999843397222254,0.0016001080923523647,-7.093988897739767e-05,3.5,3.0,0.0,0.0
1,171,2,2.60000995188889,3.499990675264861,-5.498158815495091e-06,5.166825929089902e-06,2.6,3.5,0.0,0.0
1,171,3,3.5000373283011244,3.4999960842261886,0.00013285963935380507,-1.9242953085751857e-05,3.5,3.5,0.0,0.0
1,172,0,3.0000270653692964,3.6992886104649,-0.0005031356122549291,0.0010406386860336153,3.0,3.7,0.0,0.0
1,172,1,3.4995183140491206,2.9999822115255563,0.0016143203596851452,-5.330324428094724e-05,3.5,3.0,0.0,0.0
1,172,2,2.6000097869441254,3.4999908302696388,-5.536771536404639e-06,4.513743105297174e-06,2.6,3.5,0.0,0.0
1,172,3,3.500041314090305,3.499995506937596,8.468139022835275e-05,-2.1260645705623027e-05,3.5,3.5,0.0,0.0
1,173,0,3.000011971300929,3.6993198296254812,-0.00042663487305320824,0.0012514603199527269,3.0,3.7,0.0,0.0
1,173,1,3.499566743659911,2.999980612428228,0.0015958343880034115,-3.971045840328591e-05,3.5,3.0,0.0,0.0
1,173,2,2.6000096208409795,3.499990965681932,-5.470162063425654e-06,3.897771847616305e-06,2.6,3.5,0.0,0.0
1,173,3,3.5000438545320116,3.499994869118225,4.3051491347742554e-05,-2.2814107636284775e-05,3.5,3.5,0.0,0.0
1,174,0,2.999999172254737,3.6993573734350798,-0.00035446219636635357,0.0014043570452951931,3.0,3.7,0.0,0.0
1,174,1,3.499614618691551,2.999979421114476,0.001554489592732619,-2.7854286369324854e-05,3.5,3.0,0.0,0.0
1,174,2,2.600009456736118,3.4999910826150877,-5.310585741907792e-06,3.3212294846124424e-06,2.6,3.5,0.0,0.0
1,174,3,3.500045146076752,3.499994184694996,7.71317736618371e-06,-2.3764827637801078e-05,3.5,3.5,0.0,0.0
1,175,0,2.999988538388846,3.6993995041464385,-0.00028302783635907047,0.0015025076190000874,3.0,3.7,0.0,0.0
1,175,1,3.499661253379333,2.9999785854858847,0.001492232964927856,-1.7435465818324558e-05,3.5,3.0,0.0,0.0
1,175,2,2.6000092974185454,3.4999911822519723,-5.078229657576316e-06,2.785878619251947e-06,2.6,3.5,0.0,0.0
1,175,3,3.5000453774720732,3.499993471750167,-2.1440978725278947e-05,-2.403738461675964e-05,3.5,3.5,0.0,0.0
1,176,0,2.9999800475537555,3.6994445793750086,-0.00021737281794707852,0.0015569125533345385,3.0,3.7,0.0,0.0
1,176,1,3.499706020368281,2.9999780624219103,0.0017528668460127933,0.00044488014406755816,3.5,3.0,0.0,0.0
1,176,2,2.6000091450716556,3.499991265828331,-4.787491405713884e-06,2.292385017158005e-06,2.6,3.5,0.0,0.0
1,176,3,3.5000447342427115,3.4999927506286284,-4.424386202574182e-05,-2.3655687836368622e-05,3.5,3.5,0.0,0.0
1,177,0,2.999973526369217,3.6994912867516088,-0.00016129978177090165,0.001582767305735408,3.0,3.7,0.0,0.0
1,177,1,3.4997586063736614,2.9999914088262325,0.00161981528206398,0.0003666775582576165,3.5,3.0,0.0,0.0
1,177,2,2.6000090014469133,3.4999913345998817,-4.452739362337255e-06,1.8415451515929604e-06,2.6,3.5,0.0,0.0
1,177,3,3.5000434069268507,3.499992040957993,-6.033860581500239e-05,-2.2848507590073064e-05,3.5,3.5,0.0,0.0
1,178,0,2.999968687375764,3.699538769770781,-0.00011097257701137009,0.0015780539369642521,3.0,3.7,0.0,0.0
