episode,step,agent_id,pos_x,pos_y,vel_x,vel_y,goal_x,goal_y,goal_vel_x,goal_vel_y
1,245,1,5.774092307230812,4.187411286785753,0.49600702581214806,0.4973489505391897,6.5,5.0,0.0,0.0
1,246,0,4.288972518022532,5.702331755332886,0.4957314832237244,0.4971045006081367,5.0,6.5,0.0,0.0
1,246,1,5.788972518005177,4.2023317553019295,0.4957314832240627,0.4971045006086059,6.5,5.0,0.0,0.0
1,247,0,4.303844462519243,5.717244890351131,0.4954518647441477,0.49684286180909176,5.0,6.5,0.0,0.0
1,247,1,5.803844462501899,4.217244890320187,0.49545186474451364,0.49684286180955894,6.5,5.0,0.0,0.0
1,248,0,4.318708018461567,5.732150176205403,0.49516662676926215,0.49658288407750806,5.0,6.5,0.0,0.0
1,248,1,5.818708018444235,4.232150176174474,0.4951666267696416,0.4965828840780123,6.5,5.0,0.0,0.0
1,249,0,4.3335630172646455,5.747047662727728,0.4948739638002436,0.49631289686652946,5.0,6.5,0.0,0.0
1,249,1,5.833563017247323,4.247047662696814,0.49487396380062176,0.49631289686705726,6.5,5.0,0.0,0.0
1,250,0,4.348409236178653,5.761937049633724,0.4945842241255842,0.49604891539544893,5.0,6.5,0.0,0.0
1,250,1,5.848409236161342,4.2619370496028255,0.49458422412598313,0.4960489153959966,6.5,5.0,0.0,0.0
1,251,0,4.3632467629024205,5.776818517095588,0.4942310199287593,0.49577368218829587,5.0,6.5,0.0,0.0
1,251,1,5.8632467628851215,4.276818517064705,0.494231019929143,0.4957736821888681,6.5,5.0,0.0,0.0
1,252,0,4.3780736935002835,5.791691727561237,0.4939060252208394,0.49549302772500137,5.0,6.5,0.0,0.0
1,252,1,5.878073693482996,4.291691727530371,0.4939060252212246,0.4954930277256079,6.5,5.0,0.0,0.0
1,253,0,4.392890874256909,5.806556518392987,0.49358254730220485,0.495207527116321,5.0,6.5,0.0,0.0
1,253,1,5.892890874239633,4.3065565183621395,0.4935825473026051,0.4952075271169365,6.5,5.0,0.0,0.0
1,254,0,4.407698350675975,5.8214127442064765,0.4932395831740912,0.4949147668708924,5.0,6.5,0.0,0.0
1,254,1,5.907698350658711,4.321412744175648,0.4932395831744957,0.4949147668714883,6.5,5.0,0.0,0.0
1,255,0,4.422495538171198,5.836260187212603,0.49287243087202304,0.4945954637133301,5.0,6.5,0.0,0.0
1,255,1,5.922495538153946,4.336260187181792,0.49287243087243393,0.4945954637139106,6.5,5.0,0.0,0.0
1,256,0,4.437281711097358,5.851098051124003,0.49249823357217803,0.4942855025346733,5.0,6.5,0.0,0.0
1,256,1,5.937281711080119,4.351098051093209,0.49249823357260414,0.49428550253525694,6.5,5.0,0.0,0.0
1,257,0,4.452056658104524,5.865926616200043,0.4921320976284227,0.4939794550629808,5.0,6.5,0.0,0.0
1,257,1,5.952056658087297,4.365926616169267,0.49213209762885535,0.4939794550636124,6.5,5.0,0.0,0.0
1,258,0,4.466820621033376,5.880745999851932,0.4917404240811801,0.4936695579093169,5.0,6.5,0.0,0.0
1,258,1,5.966820621016163,4.380745999821175,0.4917404240816128,0.4936695579100068,6.5,5.0,0.0,0.0
1,259,0,4.481572833755812,5.895556086589211,0.4913506853419237,0.4933493835617565,5.0,6.5,0.0,0.0
1,259,1,5.981572833738611,4.395556086558475,0.4913506853423725,0.49334938356246905,6.5,5.0,0.0,0.0
1,260,0,4.49631335431607,5.910356568096064,0.49097871350419686,0.49306996258615776,5.0,6.5,0.0,0.0
1,260,1,5.9963133542988825,4.410356568065349,0.4909787135046706,0.4930699625868731,6.5,5.0,0.0,0.0
1,261,0,4.511042715721196,5.925148666973649,0.4905481423172041,0.492718150226625,5.0,6.5,0.0,0.0
1,261,1,6.011042715704023,4.425148666942955,0.4905481423177047,0.4927181502273613,6.5,5.0,0.0,0.0
1,262,0,4.525759159990712,5.939930211480448,0.49008036998423743,0.49234617194328767,5.0,6.5,0.0,0.0
1,262,1,6.025759159973554,4.439930211449776,0.490080369984743,0.4923461719440537,6.5,5.0,0.0,0.0
1,263,0,4.54046157109024,5.954700596638746,0.48959913414198175,0.4919662428202217,5.0,6.5,0.0,0.0
1,263,1,6.040461571073097,4.454700596608098,0.4895991341425079,0.49196624282100365,6.5,5.0,0.0,0.0
1,264,0,4.555149545114499,5.969459583923353,0.4891064112055121,0.4915766077530457,5.0,6.5,0.0,0.0
1,264,1,6.055149545097372,4.4694595838927285,0.48910641120606835,0.4915766077538397,6.5,5.0,0.0,0.0
1,265,0,4.569822737450664,5.984206882155944,0.488602124384249,0.491175000629254,5.0,6.5,0.0,0.0
1,265,1,6.069822737433554,4.484206882125344,0.4886021243848664,0.49117500063009456,6.5,5.0,0.0,0.0
1,266,0,4.584480801182192,5.998942132174822,0.4880061555161844,0.4906919379848742,5.0,6.5,0.0,0.0
1,266,1,6.0844808011651,4.498942132144246,0.48800615551682414,0.4906919379857603,6.5,5.0,0.0,0.0
1,267,0,4.599120985847677,6.013662890314368,0.48743083716916624,0.49025568612643444,5.0,6.5,0.0,0.0
1,267,1,6.099120985830605,4.513662890283819,0.4874308371698288,0.49025568612735293,6.5,5.0,0.0,0.0
1,268,0,4.613743910962753,6.0283705608981615,0.4868461071184472,0.48980631835677835,5.0,6.5,0.0,0.0
1,268,1,6.1137439109457,4.52837056086764,0.4868461071191392,0.4898063183577184,6.5,5.0,0.0,0.0
1,269,0,4.6283492941763065,6.043064750448865,0.48610339531835633,0.48937124837179846,5.0,6.5,0.0,0.0
1,269,1,6.128349294159274,4.543064750418372,0.48610339531907976,0.4893712483728403,6.5,5.0,0.0,0.0
1,270,0,4.6429323960358575,6.057745887900019,0.4855390943790321,0.4887866358864058,5.0,6.5,0.0,0.0
1,270,1,6.142932396018846,4.557745887869557,0.4855390943798533,0.48878663588740434,6.5,5.0,0.0,0.0
1,271,0,4.657498568867228,6.072409486976611,0.48488497698039157,0.48830818653931063,5.0,6.5,0.0,0.0
1,271,1,6.157498568850242,4.572409486946179,0.48488497698128896,0.48830818654036834,6.5,5.0,0.0,0.0
1,272,0,4.67204511817664,6.087058732572791,0.4841419068898003,0.48771932785047534,5.0,6.5,0.0,0.0
1,272,1,6.172045118159681,4.58705873254239,0.48414190689075165,0.48771932785161376,6.5,5.0,0.0,0.0
1,273,0,4.686569375383334,6.101690312408305,0.48329547264309136,0.48715101045438847,5.0,6.5,0.0,0.0
1,273,1,6.186569375366403,4.601690312377938,0.48329547264409345,0.487151010455673,6.5,5.0,0.0,0.0
1,274,0,4.701068239562627,6.116304842721937,0.48250673568907654,0.4866602312313598,5.0,6.5,0.0,0.0
1,274,1,6.201068239545726,4.6163048426916085,0.4825067356901682,0.48666023123267965,6.5,5.0,0.0,0.0
1,275,0,4.715543441633299,6.130904649658878,0.4816163483704997,0.4860264596140923,5.0,6.5,0.0,0.0
1,275,1,6.215543441616431,4.630904649628589,0.48161634837170963,0.4860264596154652,6.5,5.0,0.0,0.0
1,276,0,4.729991932084414,6.145485443447301,0.4806429101012829,0.48540157877642054,5.0,6.5,0.0,0.0
1,276,1,6.229991932067582,4.645485443417053,0.48064291010262217,0.48540157877789825,6.5,5.0,0.0,0.0
1,277,0,4.744411219387453,6.1600474908105936,0.4795113870741179,0.48466750931513425,5.0,6.5,0.0,0.0
1,277,1,6.244411219370661,4.66004749078039,0.4795113870755974,0.4846675093167053,6.5,5.0,0.0,0.0
1,278,0,4.758796560999676,6.174587516090048,0.47821890675815026,0.4838675169863266,5.0,6.5,0.0,0.0
1,278,1,6.258796560982929,4.6745875160598915,0.4782189067598085,0.48386751698798947,6.5,5.0,0.0,0.0
1,279,0,4.77314312820242,6.189103541599637,0.4767641015999421,0.4830240303653496,5.0,6.5,0.0,0.0
1,279,1,6.273143128185723,4.689103541569531,0.47676410160182225,0.4830240303671225,6.5,5.0,0.0,0.0
1,280,0,4.787446051250418,6.203594262510598,0.4750931165094442,0.4821306106710809,5.0,6.5,0.0,0.0
1,280,1,6.287446051233777,4.703594262480545,0.4750931165115949,0.48213061067297547,6.5,5.0,0.0,0.0
1,281,0,4.801698844745702,6.21805818083073,0.4731352752600916,0.48118853949366225,5.0,6.5,0.0,0.0
1,281,1,6.301698844729125,4.718058180800734,0.473135275262625,0.4811885394957265,6.5,5.0,0.0,0.0
1,282,0,4.815892903003505,6.23249383701554,0.4707735937593812,0.48008334206771897,5.0,6.5,0.0,0.0
1,282,1,6.315892902987003,4.732493836985605,0.4707735937624603,0.4800833420699273,6.5,5.0,0.0,0.0
1,283,0,4.8300161108162865,6.246896337277572,0.46779849135073537,0.4789561500806476,5.0,6.5,0.0,0.0
1,283,1,6.330016110799877,4.746896337247703,0.4677984913547547,0.47895615008312,6.5,5.0,0.0,0.0
1,284,0,4.844050065556808,6.261265021779991,0.46369296132268345,0.4777178578438285,5.0,6.5,0.0,0.0
1,284,1,6.34405006554052,4.761265021750197,0.4636929613284436,0.47771785784670573,6.5,5.0,0.0,0.0
1,285,0,4.857960854396489,6.275596557515306,0.4575882259864993,0.4762901423796534,5.0,6.5,0.0,0.0
1,285,1,6.357960854380373,4.775596557485598,0.45758822599546356,0.47629014238300316,6.5,5.0,0.0,0.0
1,286,0,4.8716885011760835,6.289885261786695,0.44788287851131137,0.474547925104264,5.0,6.5,0.0,0.0
1,286,1,6.371688501160237,4.789885261757089,0.44788287852532316,0.47454792510839394,6.5,5.0,0.0,0.0
1,287,0,4.885124987531423,6.304121699539824,0.4327795439074711,0.47246516911685,5.0,6.5,0.0,0.0
1,287,1,6.385124987515996,4.804121699510341,0.43277954392680196,0.4724651691215096,6.5,5.0,0.0,0.0
1,288,0,4.898108373848647,6.318295654613329,0.4138229475119024,0.46993676667150386,5.0,6.5,0.0,0.0
1,288,1,6.3981083738338,4.818295654583986,0.41382294753511095,0.4699367666773524,6.5,5.0,0.0,0.0
1,289,0,4.910523062274004,6.332393757613474,0.3916007776258139,0.4664845098300625,5.0,6.5,0.0,0.0
1,289,1,6.410523062259854,4.832393757584307,0.39160077765227075,0.4664845098386754,6.5,5.0,0.0,0.0
1,290,0,4.9222710856027785,6.346388292908376,0.36721413408276304,0.46154939086972047,5.0,6.5,0.0,0.0
1,290,1,6.422271085589422,4.8463882928794675,0.36721413411142434,0.461549390881581,6.5,5.0,0.0,0.0
1,291,0,4.933287509625261,6.360234774634468,0.3414656510518761,0.45444881238607493,5.0,6.5,0.0,0.0
1,291,1,6.433287509612764,4.860234774605915,0.34146565108192195,0.4544488124037781,6.5,5.0,0.0,0.0
1,292,0,4.9435314791568175,6.37386823900605,0.31496582571876863,0.4438232468485128,5.0,6.5,0.0,0.0
1,292,1,6.443531479145222,4.873868238978028,0.3149658257495485,0.4438232468749712,6.5,5.0,0.0,0.0
1,293,0,4.95298045392838,6.387182936411506,0.28803918784400373,0.42875867605490425,5.0,6.5,0.0,0.0
1,293,1,6.452980453917709,4.887182936384278,0.28803918787516425,0.4287586760906935,6.5,5.0,0.0,0.0
1,294,0,4.961621629563701,6.400045696693153,0.26085972476813835,0.4096192137343384,5.0,6.5,0.0,0.0
1,294,1,6.461621629553964,4.900045696666998,0.26085972479942987,0.4096192137777501,6.5,5.0,0.0,0.0
1,295,0,4.969447421306745,6.412334273105183,0.2340865226275606,0.38735019874797627,5.0,6.5,0.0,0.0
1,295,1,6.4694474212979465,4.912334273080331,0.2340865226584595,0.3873501987966701,6.5,5.0,0.0,0.0
1,296,0,4.976470016985572,6.423954779067623,0.20783566862118308,0.36282084220633715,5.0,6.5,0.0,0.0
1,296,1,6.4764700169777,4.923954779044231,0.20783566865132602,0.3628208422585506,6.5,5.0,0.0,0.0
1,297,0,4.982705087044208,6.434839404333813,0.18253056693115355,0.33717083967119243,5.0,6.5,0.0,0.0
1,297,1,6.48270508703724,4.934839404311988,0.1825305669601594,0.33717083972555895,6.5,5.0,0.0,0.0
1,298,0,4.988181004052143,6.444954529523948,0.15834751483777115,0.31076915343069844,5.0,6.5,0.0,0.0
1,298,1,6.488181004046044,4.944954529503755,0.1583475148653482,0.3107691534862457,6.5,5.0,0.0,0.0
1,299,0,4.9929314294972755,6.45427760412687,0.13544375876455553,0.28392237380295393,5.0,6.5,0.0,0.0
1,299,1,6.492931429492005,4.954277604108342,0.1354437587904957,0.28392237385894825,6.5,5.0,0.0,0.0
