episode,step,agent_id,solver_status,solve_time,action_x,action_y,feasible,eso_action_x,eso_action_y,compensated_x,compensated_y
1,183,1,mpc_success,0.01,-0.16052751608290067,-0.1605595367696865,True,-0.16052751608290067,-0.1605595367696865,-3.003823153479474,2.9963447650910195
1,184,0,mpc_success,0.01,-0.16058439341219774,-0.16060886216750891,True,-0.16058439341219774,-0.16060886216750891,-3.0039133440605155,2.9962635226052345
1,184,1,mpc_success,0.01,-0.16058439341219422,-0.16060886216772252,True,-0.16058439341219422,-0.16060886216772252,-3.0039133440605,2.996263522605098
1,185,0,mpc_success,0.01,-0.1606120124359809,-0.16063180404190858,True,-0.1606120124359809,-0.16063180404190858,-3.0039794929204753,2.9962039085118692
1,185,1,mpc_success,0.01,-0.16061201243580578,-0.16063180404151056,True,-0.16061201243580578,-0.16063180404151056,-3.0039794929202537,2.996203908512431
1,186,0,mpc_success,0.01,-0.16062010173642702,-0.1606370409551581,True,-0.16062010173642702,-0.1606370409551581,-3.004027799854221,2.9961604446327477
1,186,1,mpc_success,0.01,-0.16062010173632962,-0.16063704095527992,True,-0.16062010173632962,-0.16063704095527992,-3.004027799854059,2.996160444632755
1,187,0,mpc_success,0.01,-0.16062050404817443,-0.16063523647597402,True,-0.16062050404817443,-0.16063523647597402,-3.004068789610021,2.9961236761514556
1,187,1,mpc_success,0.01,-0.16062050404835243,-0.1606352364763414,True,-0.16062050404835243,-0.1606352364763414,-3.004068789610169,2.9961236761511483
1,188,0,mpc_success,0.01,-0.16061922939474993,-0.1606318231501683,True,-0.16061922939474993,-0.1606318231501683,-3.004108173471816,2.9960884535612013
1,188,1,mpc_success,0.01,-0.16061922939457715,-0.16063182315088417,True,-0.16061922939457715,-0.16063182315088417,-3.004108173471578,2.996088453560406
1,189,0,mpc_success,0.01,-0.16061788399489094,-0.16062827114490955,True,-0.16061788399489094,-0.16062827114490955,-3.004147487776795,2.996053376495188
1,189,1,mpc_success,0.01,-0.16061788399488444,-0.1606282711455028,True,-0.16061788399488444,-0.1606282711455028,-3.004147487776723,2.9960533764944106
1,190,0,mpc_success,0.01,-0.16061659315778173,-0.16062471264145464,True,-0.16061659315778173,-0.16062471264145464,-3.004186786587457,2.996018379198158
1,190,1,mpc_success,0.01,-0.16061659315777968,-0.16062471264132175,True,-0.16061659315777968,-0.16062471264132175,-3.0041867865873897,2.9960183791981416
1,191,0,mpc_success,0.01,-0.1606154710072131,-0.16062126134996998,True,-0.1606154710072131,-0.16062126134996998,-3.0042261306707436,2.9959833960091715
1,191,1,mpc_success,0.01,-0.16061547100728493,-0.1606212613490974,True,-0.16061547100728493,-0.1606212613490974,-3.0042261306707667,2.9959833960100686
1,192,0,mpc_success,0.01,-0.16061483026207635,-0.1606182018825485,True,-0.16061483026207635,-0.1606182018825485,-3.004265836706233,2.9959481379993913
1,192,1,mpc_success,0.01,-0.16061483026233642,-0.16061820188162337,True,-0.16061483026233642,-0.16061820188162337,-3.004265836706497,2.995948138000515
1,193,0,mpc_success,0.01,-0.16061498822996678,-0.16061581879502063,True,-0.16061498822996678,-0.16061581879502063,-3.0043062807394616,2.995912266921061
1,193,1,mpc_success,0.01,-0.16061498823042467,-0.16061581879427025,True,-0.16061498823042467,-0.16061581879427025,-3.004306280740011,2.995912266922149
1,194,0,mpc_success,0.01,-0.16061774188743594,-0.16061622561468666,True,-0.16061774188743594,-0.16061622561468666,-3.0043493472180245,2.995873589828723
1,194,1,mpc_success,0.01,-0.16061774188720976,-0.16061622561523514,True,-0.16061774188720976,-0.16061622561523514,-3.004349347217837,2.995873589828391
1,195,0,mpc_success,0.01,-0.16061839251321242,-0.16061373779252766,True,-0.16061839251321242,-0.16061373779252766,-3.0043904355747957,2.995837700453527
1,195,1,mpc_success,0.01,-0.16061839251301613,-0.16061373779275584,True,-0.16061839251301613,-0.16061373779275584,-3.004390435574604,2.9958377004534804
1,196,0,mpc_success,0.01,-0.16062143010458246,-0.1606137057035318,True,-0.16062143010458246,-0.1606137057035318,-3.0044340749437013,2.9957992263211857
1,196,1,mpc_success,0.01,-0.16062143010429866,-0.16061370570414152,True,-0.16062143010429866,-0.16061370570414152,-3.0044340749433696,2.9957992263206363
1,197,0,mpc_success,0.01,-0.16062578077002818,-0.16061493332222032,True,-0.16062578077002818,-0.16061493332222032,-3.0044793320605203,2.995759215350252
1,197,1,mpc_success,0.01,-0.16062578076991796,-0.16061493332253557,True,-0.16062578076991796,-0.16061493332253557,-3.0044793320603445,2.995759215349945
1,198,0,mpc_success,0.01,-0.16063103331502876,-0.1606169023201746,True,-0.16063103331502876,-0.1606169023201746,-3.0045258370677725,2.995718151888005
1,198,1,mpc_success,0.01,-0.16063103331468848,-0.16061690232010667,True,-0.16063103331468848,-0.16061690232010667,-3.0045258370672965,2.9957181518880986
1,199,0,mpc_success,0.01,-0.160637086837863,-0.16061949065509756,True,-0.160637086837863,-0.16061949065509756,-3.0045735132722218,2.995676143177856
1,199,1,mpc_success,0.01,-0.16063708683714673,-0.16061949065492176,True,-0.16063708683714673,-0.16061949065492176,-3.0045735132712306,2.9956761431780925
1,200,0,mpc_success,0.01,-0.1606439772288335,-0.16062274601665266,True,-0.1606439772288335,-0.16062274601665266,-3.0046224236971515,2.995633120215586
1,200,1,mpc_success,0.01,-0.16064397722842674,-0.16062274601672033,True,-0.16064397722842674,-0.16062274601672033,-3.0046224236964014,2.9956331202155617
1,201,0,mpc_success,0.01,-0.16065174551504613,-0.16062671895820224,True,-0.16065174551504613,-0.16062671895820224,-3.0046726379726536,2.9955890067544253
1,201,1,mpc_success,0.01,-0.160651745515518,-0.16062671895871383,True,-0.160651745515518,-0.16062671895871383,-3.0046726379728854,2.9955890067538533
1,202,0,mpc_success,0.01,-0.1606604085284718,-0.16063142499878824,True,-0.1606604085284718,-0.16063142499878824,-3.004724197786234,2.995543764275658
1,202,1,mpc_success,0.01,-0.16066040852961042,-0.16063142499882863,True,-0.16066040852961042,-0.16063142499882863,-3.004724197787359,2.995543764275557
1,203,0,mpc_success,0.01,-0.16066997503053215,-0.16063686776373085,True,-0.16066997503053215,-0.16063686776373085,-3.0047771312821823,2.995497371577111
1,203,1,mpc_success,0.01,-0.16066997503121425,-0.16063686776330527,True,-0.16066997503121425,-0.16063686776330527,-3.0047771312829723,2.995497371577563
1,204,0,mpc_success,0.01,-0.16068046082773008,-0.16064305468292212,True,-0.16068046082773008,-0.16064305468292212,-3.0048314693887352,2.9954498080427383
1,204,1,mpc_success,0.01,-0.16068046082811333,-0.16064305468253132,True,-0.16068046082811333,-0.16064305468253132,-3.004831469389296,2.9954498080432246
1,205,0,mpc_success,0.01,-0.1606918947495486,-0.16065000729356405,True,-0.1606918947495486,-0.16065000729356405,-3.0048872537051587,2.995401041410464
1,205,1,mpc_success,0.01,-0.16069189474929887,-0.1606500072930965,True,-0.16069189474929887,-0.1606500072930965,-3.004887253705035,2.995401041411114
1,206,0,mpc_success,0.01,-0.16070431580512898,-0.16065775729230536,True,-0.16070431580512898,-0.16065775729230536,-3.004944535104337,2.9953510301910304
1,206,1,mpc_success,0.01,-0.16070431580492264,-0.16065775729193085,True,-0.16070431580492264,-0.16065775729193085,-3.004944535104221,2.995351030191657
1,207,0,mpc_success,0.01,-0.16071777026705153,-0.16066634391088222,True,-0.16071777026705153,-0.16066634391088222,-3.005003371610258,2.9952997255234535
1,207,1,mpc_success,0.01,-0.16071777026641482,-0.16066634391100842,True,-0.16071777026641482,-0.16066634391100842,-3.00500337160959,2.9952997255235445
1,208,0,mpc_success,0.01,-0.1607323117870242,-0.16067581410930443,True,-0.1607323117870242,-0.16067581410930443,-3.0050638289366955,2.995247070592104
1,208,1,mpc_success,0.01,-0.16073231178652939,-0.16067581410972803,True,-0.16073231178652939,-0.16067581410972803,-3.005063828936083,2.9952470705918106
1,209,0,mpc_success,0.01,-0.16074799716390414,-0.16068621810574474,True,-0.16074799716390414,-0.16068621810574474,-3.0051259765097518,2.9951930048739563
1,209,1,mpc_success,0.01,-0.1607479971633472,-0.16068621810601452,True,-0.1607479971633472,-0.16068621810601452,-3.0051259765089733,2.9951930048737645
1,210,0,mpc_success,0.01,-0.16770673080372842,-0.16550937841742516,True,-0.16770673080372842,-0.16550937841742516,-3.0121317320447565,2.990325695001903
1,210,1,mpc_success,0.01,-0.16770673080464749,-0.16550937841735824,True,-0.16770673080464749,-0.16550937841735824,-3.012131732045506,2.9903256950020305
1,211,0,mpc_success,0.01,-0.16139851125216606,-0.1601434005547979,True,-0.16139851125216606,-0.1601434005547979,-3.005898256796066,2.9956282057813444
1,211,1,mpc_success,0.01,-0.1613985112523477,-0.16014340055507356,True,-0.1613985112523477,-0.16014340055507356,-3.005898256796148,2.9956282057810775
1,212,0,mpc_success,0.01,-0.15320480930403776,-0.1565215849205426,True,-0.15320480930403776,-0.1565215849205426,-2.9976194915992753,2.999301106605782
1,212,1,mpc_success,0.01,-0.15320480930356722,-0.1565215849201636,True,-0.15320480930356722,-0.1565215849201636,-2.9976194915987233,2.9993011066062745
1,213,0,mpc_success,0.01,-0.16856087169547737,-0.16550251570710342,True,-0.16856087169547737,-0.16550251570710342,-3.0130010773876275,2.9902670447455826
1,213,1,mpc_success,0.01,-0.168560871696164,-0.1655025157062639,True,-0.168560871696164,-0.1655025157062639,-3.0130010773883016,2.990267044746657
1,214,0,mpc_success,0.01,-0.1614855612884137,-0.1605048174203185,True,-0.1614855612884137,-0.1605048174203185,-3.006236570053921,2.995063119964727
1,214,1,mpc_success,0.01,-0.16148556128831498,-0.16050481742024228,True,-0.16148556128831498,-0.16050481742024228,-3.0062365700537743,2.9950631199650384
1,215,0,mpc_success,0.01,-0.16111982850733786,-0.16083516964283381,True,-0.16111982850733786,-0.16083516964283381,-3.005842884855636,2.994739822059785
1,215,1,mpc_success,0.01,-0.16111982850720666,-0.16083516964331984,True,-0.16111982850720666,-0.16083516964331984,-3.0058428848554226,2.99473982205943
1,216,0,mpc_success,0.01,-0.1611383987239059,-0.1609411785733881,True,-0.1611383987239059,-0.1609411785733881,-3.0058973280331873,2.9945847905757437
1,216,1,mpc_success,0.01,-0.16113839872384897,-0.16094117857399717,True,-0.16113839872384897,-0.16094117857399717,-3.0058973280330488,2.994584790575144
1,217,0,mpc_success,0.01,-0.16051843267810859,-0.1603802733467829,True,-0.16051843267810859,-0.1603802733467829,-3.0053547755202707,2.9950818493845315
1,217,1,mpc_success,0.01,-0.16051843267797739,-0.16038027334752133,True,-0.16051843267797739,-0.16038027334752133,-3.0053547755200407,2.995081849383646
1,218,0,mpc_success,0.01,-0.1610067390070137,-0.16082709791050354,True,-0.1610067390070137,-0.16082709791050354,-3.0059277941736697,2.9945744361627846
1,218,1,mpc_success,0.01,-0.16100673900670454,-0.16082709791019115,True,-0.16100673900670454,-0.16082709791019115,-3.0059277941732265,2.9945744361630364
1,219,0,mpc_success,0.01,-0.15707251544072326,-0.16038094226397964,True,-0.15707251544072326,-0.16038094226397964,-3.002085413365585,2.9949522161280244
1,219,1,mpc_success,0.01,-0.15707251544045348,-0.1603809422634415,True,-0.15707251544045348,-0.1603809422634415,-3.0020854133651813,2.994952216128641
1,220,0,mpc_success,0.01,-0.16057843081094347,-0.1606041583502606,True,-0.16057843081094347,-0.1606041583502606,-3.0056441562936334,2.9946777016426105
1,220,1,mpc_success,0.01,-0.16057843081099712,-0.16060415834948694,True,-0.16057843081099712,-0.16060415834948694,-3.0056441562935707,2.9946777016436013
1,221,0,mpc_success,0.01,-0.16125145414222333,-0.1609256447599325,True,-0.16125145414222333,-0.1609256447599325,-3.0064435120576656,2.9943041483334807
1,221,1,mpc_success,0.01,-0.16125145414229097,-0.1609256447594202,True,-0.16125145414229097,-0.1609256447594202,-3.0064435120576345,2.9943041483342965
1,222,0,mpc_success,0.01,-0.16085894654111346,-0.1607331811219335,True,-0.16085894654111346,-0.1607331811219335,-3.006092315273025,2.9944517707721343
1,222,1,mpc_success,0.01,-0.16085894654126665,-0.16073318112177482,True,-0.16085894654126665,-0.16073318112177482,-3.006092315273114,2.994451770772614
1,223,0,mpc_success,0.01,-0.160606484091409,-0.1608066432623829,True,-0.160606484091409,-0.1608066432623829,-3.0058283006554993,2.9943440278351554
1,223,1,mpc_success,0.01,-0.16060648409123668,-0.16080664326303803,True,-0.16060648409123668,-0.16080664326303803,-3.005828300655228,2.9943440278346825
1,224,0,mpc_success,0.01,-0.16062547890125667,-0.160757714556344,True,-0.16062547890125667,-0.160757714556344,-3.0058405665913064,2.9943534646049277
1,224,1,mpc_success,0.01,-0.16062547890120357,-0.1607577145570431,True,-0.16062547890120357,-0.1607577145570431,-3.0058405665911545,2.994353464604272
1,225,0,mpc_success,0.01,-0.16079086057099679,-0.16096520187667832,True,-0.16079086057099679,-0.16096520187667832,-3.0060256084888812,2.994102367127128
1,225,1,mpc_success,0.01,-0.16079086057090464,-0.16096520187658836,True,-0.16079086057090464,-0.16096520187658836,-3.0060256084886903,2.994102367127279
1,226,0,mpc_success,0.01,-0.16095070392778818,-0.16087119590694354,True,-0.16095070392778818,-0.16087119590694354,-3.00622813116522,2.9941459250899305
1,226,1,mpc_success,0.01,-0.16095070392834065,-0.16087119590688945,True,-0.16095070392834065,-0.16087119590688945,-3.006228131165795,2.994145925090045
1,227,0,mpc_success,0.01,-0.16103761699712965,-0.16118563099219071,True,-0.16103761699712965,-0.16118563099219071,-3.006370326552083,2.993781401747789
1,227,1,mpc_success,0.01,-0.16103761699700847,-0.1611856309920455,True,-0.16103761699700847,-0.1611856309920455,-3.0063703265519663,2.9937814017480124
1,228,0,mpc_success,0.01,-0.16112788628248084,-0.16096508720717584,True,-0.16112788628248084,-0.16096508720717584,-3.006521202565207,2.9939460894743473
1,228,1,mpc_success,0.01,-0.16112788628276142,-0.16096508720667818,True,-0.16112788628276142,-0.16096508720667818,-3.006521202565562,2.9939460894750094
1,229,0,mpc_success,0.01,-0.16117965433020498,-0.1609724974722774,True,-0.16117965433020498,-0.1609724974722774,-3.0066364684802767,2.9938869114584703
1,229,1,mpc_success,0.01,-0.16117965433017828,-0.16097249747209444,True,-0.16117965433017828,-0.16097249747209444,-3.0066364684803246,2.9938869114588353
1,230,0,mpc_success,0.01,-0.16210236029562572,-0.16075509551894648,True,-0.16210236029562572,-0.16075509551894648,-3.007623703827143,2.9940459966290933
1,230,1,mpc_success,0.01,-0.16210236029466135,-0.16075509551885198,True,-0.16210236029466135,-0.16075509551885198,-3.0076237038261135,2.99404599662937
1,231,0,mpc_success,0.01,-0.16133890453003416,-0.16115837326475682,True,-0.16133890453003416,-0.16115837326475682,-3.0069291706100376,2.993582024418845
1,231,1,mpc_success,0.01,-0.16133890453006805,-0.16115837326496038,True,-0.16133890453006805,-0.16115837326496038,-3.006929170610041,2.9935820244187714
1,232,0,mpc_success,0.01,-0.16124273024222457,-0.16121248060627333,True,-0.16124273024222457,-0.16121248060627333,-3.006882471110055,2.9934604156700604
1,232,1,mpc_success,0.01,-0.16124273024233862,-0.16121248060638416,True,-0.16124273024233862,-0.16121248060638416,-3.0068824711101736,2.993460415670045
1,233,0,mpc_success,0.01,-0.16113372403757853,-0.16149028647963615,True,-0.16113372403757853,-0.16149028647963615,-3.0068411737372083,2.9931237028616287
1,233,1,mpc_success,0.01,-0.1611337240375112,-0.161490286480141,True,-0.1611337240375112,-0.161490286480141,-3.006841173737145,2.9931237028611144
1,234,0,mpc_success,0.01,-0.1614776695914069,-0.16124734785368314,True,-0.1614776695914069,-0.16124734785368314,-3.007263568880315,2.993310011877193
1,234,1,mpc_success,0.01,-0.16147766959150586,-0.1612473478536099,True,-0.16147766959150586,-0.1612473478536099,-3.007263568880453,2.9933100118772575
1,235,0,mpc_success,0.01,-0.1615774475969064,-0.1612536511447879,True,-0.1615774475969064,-0.1612536511447879,-3.007447195336354,2.9932519965636377
1,235,1,mpc_success,0.01,-0.1615774475970067,-0.1612536511443201,True,-0.1615774475970067,-0.1612536511443201,-3.0074471953365283,2.993251996564166
1,236,0,mpc_success,0.01,-0.16147460889537932,-0.16156423254992108,True,-0.16147460889537932,-0.16156423254992108,-3.0074185196440157,2.9928808987531363
1,236,1,mpc_success,0.01,-0.16147460889480228,-0.16156423254985042,True,-0.16147460889480228,-0.16156423254985042,-3.007418519643408,2.9928808987532673
1,237,0,mpc_success,0.01,-0.16154528367599097,-0.16160151782045307,True,-0.16154528367599097,-0.16160151782045307,-3.0075560431800263,2.9927761778316713
1,237,1,mpc_success,0.01,-0.16154528367467302,-0.16160151782018864,True,-0.16154528367467302,-0.16160151782018864,-3.0075560431784347,2.992776177832031
1,238,0,mpc_success,0.01,-0.16177745323602333,-0.16145137530582906,True,-0.16177745323602333,-0.16145137530582906,-3.007856321602894,2.992861978629339
1,238,1,mpc_success,0.01,-0.16177745323495266,-0.1614513753053593,True,-0.16177745323495266,-0.1614513753053593,-3.0078563216013756,2.9928619786299735
1,239,0,mpc_success,0.01,-0.16173652644845327,-0.16179723871245602,True,-0.16173652644845327,-0.16179723871245602,-3.007884734028492,2.992451609090203
1,239,1,mpc_success,0.01,-0.16173652644896636,-0.16179723871181573,True,-0.16173652644896636,-0.16179723871181573,-3.0078847340286963,2.9924516090911126
1,240,0,mpc_success,0.01,-0.1618760304436311,-0.16166830312066152,True,-0.1618760304436311,-0.16166830312066152,-3.0080907235093943,2.992508595458732
1,240,1,mpc_success,0.01,-0.16187603044427604,-0.16166830312068187,True,-0.16187603044427604,-0.16166830312068187,-3.008090723509869,2.992508595458946
1,241,0,mpc_success,0.01,-0.16198783247104373,-0.16169627368719094,True,-0.16198783247104373,-0.16169627368719094,-3.008273065564399,2.9924131130957794
1,241,1,mpc_success,0.01,-0.16198783247150947,-0.16169627368759323,True,-0.16198783247150947,-0.16169627368759323,-3.0082730655647993,2.9924131130955076
1,242,0,mpc_success,0.01,-0.16209648571230717,-0.1617895477683661,True,-0.16209648571230717,-0.1617895477683661,-3.0084542567697112,2.992248310039952
1,242,1,mpc_success,0.01,-0.16209648571258437,-0.16178954776877144,True,-0.16209648571258437,-0.16178954776877144,-3.0084542567699923,2.9922483100395727
1,243,0,mpc_success,0.01,-0.16211497752846157,-0.16236540912972908,True,-0.16211497752846157,-0.16236540912972908,-3.0085473170935146,2.9915981919833565
1,243,1,mpc_success,0.01,-0.16211497752840068,-0.16236540913000855,True,-0.16211497752840068,-0.16236540913000855,-3.008547317093458,2.9915981919830346
1,244,0,mpc_success,0.01,-0.16232624061409906,-0.16202484510799295,True,-0.16232624061409906,-0.16202484510799295,-3.008835046687305,2.9918624471630872
1,244,1,mpc_success,0.01,-0.1623262406141217,-0.1620248451073046,True,-0.1623262406141217,-0.1620248451073046,-3.0088350466873663,2.9918624471638373
1,245,0,mpc_success,0.01,-0.16259495389802095,-0.1619708981764856,True,-0.16259495389802095,-0.1619708981764856,-3.0091847529370583,2.9918516689806993
1,245,1,mpc_success,0.01,-0.1625949538972414,-0.16197089817663843,True,-0.1625949538972414,-0.16197089817663843,-3.0091847529361786,2.991851668980539
1,246,0,mpc_success,0.01,-0.16264908440335143,-0.162469958930081,True,-0.16264908440335143,-0.162469958930081,-3.009320615985891,2.991278706698503
1,246,1,mpc_success,0.01,-0.16264908440263354,-0.1624699589301092,True,-0.16264908440263354,-0.1624699589301092,-3.0093206159849686,2.9912787066984325
1,247,0,mpc_success,0.01,-0.1627565160033872,-0.16233093992921485,True,-0.1627565160033872,-0.16233093992921485,-3.0095079324961844,2.9913340756138767
1,247,1,mpc_success,0.01,-0.16275651600313953,-0.16233093992810937,True,-0.16275651600313953,-0.16233093992810937,-3.009507932495733,2.9913340756151134
1,248,0,mpc_success,0.01,-0.16292038201021605,-0.16258785354758534,True,-0.16292038201021605,-0.16258785354758534,-3.009755432300617,2.9910004263007126
1,248,1,mpc_success,0.01,-0.16292038201039474,-0.1625878535470001,True,-0.16292038201039474,-0.1625878535470001,-3.0097554323006603,2.991000426301499
1,249,0,mpc_success,0.01,-0.1627348135409916,-0.16230558189497707,True,-0.1627348135409916,-0.16230558189497707,-3.009657989155313,2.991200617630647
1,249,1,mpc_success,0.01,-0.16273481354050506,-0.16230558189454936,True,-0.16273481354050506,-0.16230558189454936,-3.0096579891546225,2.9912006176313106
1,250,0,mpc_success,0.01,-0.16476063497275492,-0.16260050532518405,True,-0.16476063497275492,-0.16260050532518405,-3.0117734732274966,2.990825559761565
1,250,1,mpc_success,0.01,-0.1647606349734661,-0.1626005053247425,True,-0.1647606349734661,-0.1626005053247425,-3.0117734732280033,2.990825559762382
1,251,0,mpc_success,0.01,-0.16371433224144488,-0.16269096228143431,True,-0.16371433224144488,-0.16269096228143431,-3.0108331569306634,2.9906448512235144
1,251,1,mpc_success,0.01,-0.16371433224156018,-0.16269096228076826,True,-0.16371433224156018,-0.16269096228076826,-3.0108331569306097,2.990644851224659
1,252,0,mpc_success,0.01,-0.16359774086918055,-0.16276421533369323,True,-0.16359774086918055,-0.16276421533369323,-3.010782597287816,2.9904833130439856
1,252,1,mpc_success,0.01,-0.16359774086888684,-0.16276421533380123,True,-0.16359774086888684,-0.16276421533380123,-3.0107825972873186,2.9904833130442867
1,253,0,mpc_success,0.01,-0.16415556923323738,-0.16291876442799005,True,-0.16415556923323738,-0.16291876442799005,-3.011432137603788,2.9902413251523807
1,253,1,mpc_success,0.01,-0.16415556923326421,-0.16291876442884476,True,-0.16415556923326421,-0.16291876442884476,-3.0114321376036455,2.9902413251517275
1,254,0,mpc_success,0.01,-0.16484633266505128,-0.16371504008119947,True,-0.16484633266505128,-0.16371504008119947,-3.0122384100689406,2.9893565614145885
1,254,1,mpc_success,0.01,-0.1648463326649687,-0.16371504008170243,True,-0.1648463326649687,-0.16371504008170243,-3.012238410068724,2.9893565614140787
1,255,0,mpc_success,0.01,-0.16496392978059904,-0.1633122729260733,True,-0.16496392978059904,-0.1633122729260733,-3.012473243328166,2.989667960711439
1,255,1,mpc_success,0.01,-0.1649639297802261,-0.163312272925892,True,-0.1649639297802261,-0.163312272925892,-3.0124732433276593,2.989667960711544
1,256,0,mpc_success,0.01,-0.16458836918915637,-0.16310421676533302,True,-0.16458836918915637,-0.16310421676533302,-3.01220453145851,2.98979841761025
1,256,1,mpc_success,0.01,-0.16458836918900144,-0.16310421676393494,True,-0.16458836918900144,-0.16310421676393494,-3.012204531458291,2.98979841761185
1,257,0,mpc_success,0.01,-0.16533190145069945,-0.16314184434830295,True,-0.16533190145069945,-0.16314184434830295,-3.0130557849080857,2.989670094877869
1,257,1,mpc_success,0.01,-0.16533190145069487,-0.16314184434677118,True,-0.16533190145069487,-0.16314184434677118,-3.0130557849080866,2.989670094879811
1,258,0,mpc_success,0.01,-0.16513957297350543,-0.163378341790946,True,-0.16513957297350543,-0.163378341790946,-3.012991291308545,2.989327521747987
1,258,1,mpc_success,0.01,-0.16513957297300072,-0.16337834179053118,True,-0.16513957297300072,-0.16337834179053118,-3.01299129130801,2.9893275217487427
1,259,0,mpc_success,0.01,-0.16442605127570947,-0.16190771029495388,True,-0.16442605127570947,-0.16190771029495388,-3.012399061257562,2.990685967480041
1,259,1,mpc_success,0.01,-0.1644260512750464,-0.1619077102951668,True,-0.1644260512750464,-0.1619077102951668,-3.0123990612567306,2.9906859674801347
1,260,0,mpc_success,0.01,-0.1662533160717571,-0.16421911215621676,True,-0.1662533160717571,-0.16421911215621676,-3.0143523728997583,2.9882729213489094
1,260,1,mpc_success,0.01,-0.1662533160710656,-0.1642191121558251,True,-0.1662533160710656,-0.1642191121558251,-3.014352372898864,2.9882729213496084
1,261,0,mpc_success,0.01,-0.16734042970977164,-0.16475404582371253,True,-0.16734042970977164,-0.16475404582371253,-3.015592411098888,2.987600723888754
1,261,1,mpc_success,0.01,-0.16734042970970517,-0.16475404582306358,True,-0.16734042970970517,-0.16475404582306358,-3.015592411098723,2.987600723889745
1,262,0,mpc_success,0.01,-0.1676668666192603,-0.16492932011492997,True,-0.1676668666192603,-0.16492932011492997,-3.016041194741856,2.9873356958978006
1,262,1,mpc_success,0.01,-0.167666866618674,-0.16492932011463823,True,-0.167666866618674,-0.16492932011463823,-3.016041194741171,2.9873356958983295
1,263,0,mpc_success,0.01,-0.1679507003518447,-0.16518354146231568,True,-0.1679507003518447,-0.16518354146231568,-3.0164240978823216,2.987012164427465
1,263,1,mpc_success,0.01,-0.16795070035094092,-0.16518354146204536,True,-0.16795070035094092,-0.16518354146204536,-3.0164240978813193,2.9870121644278687
1,264,0,mpc_success,0.01,-0.16822815258351045,-0.1655043896786739,True,-0.16822815258351045,-0.1655043896786739,-3.016809560708772,2.9866130958736097
1,264,1,mpc_success,0.01,-0.16822815258153373,-0.16550438967725567,True,-0.16822815258153373,-0.16550438967725567,-3.0168095607067316,2.9866130958751618
1,265,0,mpc_success,0.01,-0.17115284234561498,-0.16812188163737224,True,-0.17115284234561498,-0.16812188163737224,-3.0198656289354844,2.983897911854007
1,265,1,mpc_success,0.01,-0.17115284234486564,-0.1681218816359905,True,-0.17115284234486564,-0.1681218816359905,-3.019865628934741,2.983897911855522
1,266,0,mpc_success,0.01,-0.1702984049256774,-0.1664360818587085,True,-0.1702984049256774,-0.1664360818587085,-3.0191772782339386,2.9854582713853395
1,266,1,mpc_success,0.01,-0.17029840492487586,-0.16643608185775968,True,-0.17029840492487586,-0.16643608185775968,-3.019177278233177,2.9854582713864217
1,267,0,mpc_success,0.01,-0.17048377294514952,-0.16678599782269662,True,-0.17048377294514952,-0.16678599782269662,-3.0194910016906324,2.9850210743447967
1,267,1,mpc_success,0.01,-0.17048377294412873,-0.1667859978220436,True,-0.17048377294412873,-0.1667859978220436,-3.0194910016896515,2.985021074345513
1,268,0,mpc_success,0.01,-0.17558187327016028,-0.1661670144044529,True,-0.17558187327016028,-0.1661670144044529,-3.0247570600030294,2.9854976671673366
1,268,1,mpc_success,0.01,-0.17558187326917601,-0.1661670144010885,True,-0.17558187326917601,-0.1661670144010885,-3.0247570600019804,2.98549766717073
1,269,0,mpc_success,0.01,-0.16941383975648683,-0.17098645937584733,True,-0.16941383975648683,-0.17098645937584733,-3.0188100313108075,2.9805129171535762
1,269,1,mpc_success,0.01,-0.16941383975353527,-0.17098645937731943,True,-0.16941383975353527,-0.17098645937731943,-3.0188100313075488,2.980512917152133
1,270,0,mpc_success,0.01,-0.17228693246218313,-0.16723882789240782,True,-0.17228693246218313,-0.16723882789240782,-3.0218039132880183,2.9840516884301596
1,270,1,mpc_success,0.01,-0.17228693246002022,-0.1672388278906012,True,-0.17228693246002022,-0.1672388278906012,-3.021803913285478,2.984051688432134
1,271,0,mpc_success,0.01,-0.1749758181861192,-0.17081927435072253,True,-0.1749758181861192,-0.17081927435072253,-3.0247690030197103,2.980371377038823
1,271,1,mpc_success,0.01,-0.17497581818459126,-0.17081927434844454,True,-0.17497581818459126,-0.17081927434844454,-3.024769003017909,2.980371377041512
1,272,0,mpc_success,0.01,-0.17814872195740053,-0.1699473351149747,True,-0.17814872195740053,-0.1699473351149747,-3.0282144748902957,2.981056086797104
1,272,1,mpc_success,0.01,-0.17814872195594958,-0.16994733511065482,True,-0.17814872195594958,-0.16994733511065482,-3.0282144748886064,2.9810560868019738
1,273,0,mpc_success,0.01,-0.17600351147417692,-0.16721822172163647,True,-0.17600351147417692,-0.16721822172163647,-3.026291231800494,2.9836406925657117
1,273,1,mpc_success,0.01,-0.17600351147153082,-0.16721822172108203,True,-0.17600351147153082,-0.16721822172108203,-3.026291231797506,2.983640692566886
1,274,0,mpc_success,0.01,-0.17924149757947777,-0.1718226362335973,True,-0.17924149757947777,-0.1718226362335973,-3.0296795772858927,2.978874279424416
1,274,1,mpc_success,0.01,-0.1792414975759821,-0.17182263623230873,True,-0.1792414975759821,-0.17182263623230873,-3.029679577281951,2.9788742794261855
