episode,step,agent_id,pos_x,pos_y,vel_x,vel_y,goal_x,goal_y,goal_vel_x,goal_vel_y
1,246,1,1.7968541010706878,2.280227589779265,-0.46715050739070385,0.09079116825808012,1.6281784338532495,2.2793979160877686,0.0,0.0
1,246,2,2.3159856062086677,1.3477945404332525,4.022965545413815e-08,-4.078446048938478e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,246,3,1.6187627498293793,0.19616795761249115,0.00048495999556921743,0.014951766077016926,1.6188357943683531,0.19817632015390618,0.0,0.0
1,246,4,2.056320002779982,2.362589578816987,0.17780322487207256,-0.3379908042603176,2.1247201730653016,2.2266959922983585,0.0,0.0
1,246,5,3.9631705852399963,2.7700430199822756,5.054152957734148e-06,3.1050462262344203e-06,3.9631636018562277,2.7700058286506746,0.0,0.0
1,247,0,1.1620639486094841,1.8683397086427735,1.9948543081294012e-08,3.1815855991434994e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,247,1,1.7828395858489667,2.2829513248270072,-0.46224909838597084,0.07324954296341882,1.6281784338532495,2.2793979160877686,0.0,0.0
1,247,2,2.3159856074155574,1.3477945392097188,4.984949758535251e-08,-4.593197144853178e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,247,3,1.6187772986292464,0.19661651059480165,0.00043901648985153474,0.013401568982047724,1.6188357943683531,0.19817632015390618,0.0,0.0
1,247,4,2.061654099526144,2.3524498546891777,0.18326471025070037,-0.3514232394982916,2.1247201730653016,2.2266959922983585,0.0,0.0
1,247,5,3.963170736864585,2.7700431131336622,4.08225026737874e-06,3.150084677300269e-06,3.9631636018562277,2.7700058286506746,0.0,0.0
1,248,0,1.1620639492079405,1.8683397095972492,2.600055198920259e-08,2.4794541295114492e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,248,1,1.7689721128973876,2.28514881111591,-0.4554860321331672,0.05738447191940907,1.6281784338532495,2.2793979160877686,0.0,0.0
1,248,2,2.3159856089110424,1.3477945378317597,5.752128424962866e-08,-4.9716213937345266e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,248,3,1.6187904691239419,0.19701855766426307,0.00039309442478299705,0.011873536943091123,1.6188357943683531,0.19817632015390618,0.0,0.0
1,248,4,2.067152040833665,2.3419071575042287,0.1853430878283556,-0.3578363011732867,2.1247201730653016,2.2266959922983585,0.0,0.0
1,248,5,3.9631708593320933,2.7700432076362027,3.194968182629321e-06,3.1007950890143965e-06,3.9631636018562277,2.7700058286506746,0.0,0.0
1,249,0,1.162063949987957,1.8683397103410855,3.083385391455806e-08,1.834242367715344e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,249,1,1.7553075319333926,2.2868703452734924,-0.44520978025160296,0.04321915242587307,1.6281784338532495,2.2793979160877686,0.0,0.0
1,249,2,2.315985610636681,1.3477945363402732,6.339592040216502e-08,-5.226583016382236e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,249,3,1.6188022619566853,0.1973747637725558,0.0003479513382829563,0.010390444105724386,1.6188357943683531,0.19817632015390618,0.0,0.0
1,249,4,2.0727123334685156,2.33117206846903,0.18410974081091053,-0.35747608987233415,2.1247201730653016,2.2266959922983585,0.0,0.0
1,249,5,3.963170955181139,2.7700433006600553,2.39292495522736e-06,2.9754694529926518e-06,3.9631636018562277,2.7700058286506746,0.0,0.0
1,250,0,1.1620639509129727,1.8683397108913582,3.4572983420577685e-08,1.2485682474028259e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,250,1,1.7419512385258444,2.2881669198462684,-0.43040773965566836,0.030743878468817015,1.6281784338532495,2.2793979160877686,0.0,0.0
1,250,2,2.315985612538559,1.3477945347722984,6.761896879925455e-08,-5.371465847114898e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,250,3,1.6188127004968338,0.19768647709572754,0.00030421432043270524,0.008970592978652048,1.6188357943683531,0.19817632015390618,0.0,0.0
1,250,4,2.0782356256928427,2.32044778577286,0.17991020211070274,-0.35111154777493925,2.1247201730653016,2.2266959922983585,0.0,0.0
1,250,5,3.9631710269688876,2.770043389924139,1.6763970393379735e-06,2.787219934269336e-06,3.9631636018562277,2.7700058286506746,0.0,0.0
1,251,0,1.162063951950162,1.8683397112659286,3.733501245661852e-08,7.236583193792612e-09,1.1620555301843734,1.8683486004496652,0.0,0.0
1,251,1,1.7290390063361745,2.2890892362003328,-0.4114091718441608,0.01982619283687434,1.6281784338532495,2.2793979160877686,0.0,0.0
1,251,2,2.315985614567128,1.3477945331608587,7.034445509424003e-08,-5.41973936840634e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,251,3,1.6188218269264467,0.1979555948850871,0.0002623915720827569,0.0076282182889744615,1.6188357943683531,0.19817632015390618,0.0,0.0
1,251,4,2.083632931756164,2.309914439339612,0.1732274435815898,-0.3397516449399557,2.1247201730653016,2.2266959922983585,0.0,0.0
1,251,5,3.9631710772607986,2.770043473540737,1.0437515057387659e-06,2.552833514093966e-06,3.9631636018562277,2.7700058286506746,0.0,0.0
1,252,0,1.1620639530702124,1.868339711483026,3.9230996451422584e-08,2.595026110663312e-09,1.1620555301843734,1.8683486004496652,0.0,0.0
1,252,1,1.7166967311808496,2.289684021985439,-0.38925423075208665,0.010426752328241765,1.6281784338532495,2.2793979160877686,0.0,0.0
1,252,2,2.3159856166774615,1.347794531534937,7.172540417155204e-08,-5.384401820240914e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,252,3,1.6188296986736093,0.19818444143375633,0.00022288577497760198,0.0063738862579067745,1.6188357943683531,0.19817632015390618,0.0,0.0
1,252,4,2.0888297550636117,2.2997218899914134,0.1646395515973205,-0.32437733571074534,2.1247201730653016,2.2266959922983585,0.0,0.0
1,252,5,3.9631711085733436,2.7700435501257425,4.931054029821968e-07,2.2840871662099804e-06,3.9631636018562277,2.7700058286506746,0.0,0.0
1,253,0,1.1620639542471423,1.8683397115608769,4.03638270446427e-08,-1.4492355648876298e-09,1.1620555301843734,1.8683486004496652,0.0,0.0
1,253,1,1.705019104258287,2.289996824555286,-0.3650604059423336,0.0023341400333946327,1.6281784338532495,2.2793979160877686,0.0,0.0
1,253,2,2.315985618829224,1.3477945299196163,7.191666832884192e-08,-5.2777759398936475e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,253,3,1.6188363852468586,0.19837565802149354,0.00018599997719714878,0.00521489682766603,1.6188357943683531,0.19817632015390618,0.0,0.0
1,253,4,2.0937689416115313,2.289990569920091,0.1547107614534848,-0.30599943373077976,2.1247201730653016,2.2266959922983585,0.0,0.0
1,253,5,3.963171123366506,2.7700436186483577,2.1021954482725036e-08,1.9931741208761844e-06,3.9631636018562277,2.7700058286506746,0.0,0.0
1,254,0,1.162063955458057,1.8683397115173999,4.082966462148896e-08,-4.914909548792146e-09,1.1620555301843734,1.8683486004496652,0.0,0.0
1,254,1,1.694067292080017,2.290066848756288,-0.33928839309093317,-0.004239158700343776,1.6281784338532495,2.2793979160877686,0.0,0.0
1,254,2,2.315985620986724,1.3477945283362835,7.10699151196259e-08,-5.1113375740263756e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,254,3,1.6188419652461745,0.19853210492632353,0.00015194506235008398,0.0041556890986325645,1.6188357943683531,0.19817632015390618,0.0,0.0
1,254,4,2.098410264455136,2.2808105869081676,0.1437260155256578,-0.28554180684432595,2.1247201730653016,2.2266959922983585,0.0,0.0
1,254,5,3.9631711239971645,2.770043678443581,-3.770120157176038e-07,1.6947837708364277e-06,3.9631636018562277,2.7700058286506746,0.0,0.0
1,255,0,1.162063956682947,1.8683397113699525,4.0717773819309855e-08,-7.827403336602146e-09,1.1620555301843734,1.8683486004496652,0.0,0.0
1,255,1,1.683888640287289,2.2899396739952778,-0.3127446053909708,-0.009750151678793992,1.6281784338532495,2.2793979160877686,0.0,0.0
1,255,2,2.3159856231188214,1.3477945268028824,6.935734155055773e-08,-4.8782615100217974e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,255,3,1.618846523598045,0.19865677559928252,0.0001208485066193643,0.0031982344974997162,1.6188357943683531,0.19817632015390618,0.0,0.0
1,255,4,2.1027220449209056,2.272244332702838,0.13219832065532597,-0.2637657174045516,2.1247201730653016,2.2266959922983585,0.0,0.0
1,255,5,3.963171112686804,2.770043729287094,-7.048860263120238e-07,1.3966391739783646e-06,3.9631636018562277,2.7700058286506746,0.0,0.0
1,256,0,1.1620639579044802,1.8683397111351303,4.0109202278926226e-08,-1.0209259507232282e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,256,1,1.67450630212556,2.289647169444914,-0.28547089947215787,-0.014221226012665414,1.6281784338532495,2.2793979160877686,0.0,0.0
1,256,2,2.3159856251995414,1.347794525339404,6.688833593948562e-08,-4.6187163565969414e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,256,3,1.6188501490532434,0.1987527226342075,9.276453948822705e-05,0.0023424117046305787,1.6188357943683531,0.19817632015390618,0.0,0.0
1,256,4,2.1066879945405654,2.264331361180701,0.12030911300285917,-0.2410722462046229,2.1247201730653016,2.2266959922983585,0.0,0.0
1,256,5,3.963171091540223,2.7700437711862693,-9.677551207065704e-07,1.1089801423280754e-06,3.9631636018562277,2.7700058286506746,0.0,0.0
1,257,0,1.1620639591077564,1.8683397108288524,3.909892536124726e-08,-1.2063177748378173e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,257,1,1.6659421751413952,2.289220532664534,-0.25850023956362933,-0.01760398916544717,1.6281784338532495,2.2793979160877686,0.0,0.0
1,257,2,2.3159856272061914,1.347794523953789,6.386634472665964e-08,-4.330186308132422e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,257,3,1.618852931989428,0.19882299498534642,6.768505790165358e-05,0.0015863573038759071,1.6188357943683531,0.19817632015390618,0.0,0.0
1,257,4,2.110297267930651,2.2570991937945624,0.10837242834235057,-0.21805467443789,2.1247201730653016,2.2266959922983585,0.0,0.0
1,257,5,3.9631710625075693,2.7700438044556734,-1.1712623483872697e-06,8.37859034222288e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,258,0,1.1620639602807241,1.868339710466957,3.773114755356577e-08,-1.3464564366238996e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,258,1,1.6581871679544864,2.2886924129895707,-0.2318279242663108,-0.020074800126092918,1.6281784338532495,2.2793979160877686,0.0,0.0
1,258,2,2.315985629122182,1.347794522654733,6.042696815145021e-08,-4.001629561045661e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,258,3,1.618854962541165,0.1988705857044627,5.1679632381534946e-05,0.0009111662309399943,1.6188357943683531,0.19817632015390618,0.0,0.0
1,258,4,2.1135484407809217,2.2505575535614257,0.09657784593561426,-0.195133712236405,2.1247201730653016,2.2266959922983585,0.0,0.0
1,258,5,3.963171027369699,2.7700438295914447,-1.3200096375814985e-06,5.873611998719053e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,259,0,1.1620639614126584,1.8683397100630201,3.608278906219731e-08,-1.446783987057998e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,259,1,1.651232330226497,2.288090168985788,-0.20593555613316414,-0.02177235536653775,1.6281784338532495,2.2793979160877686,0.0,0.0
1,259,2,2.315985630934991,1.3477945214542442,5.652397047639646e-08,-3.656715202859928e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,259,3,1.6188565129301364,0.1988979206913909,3.0973891693458766e-05,0.00033432357516249844,1.6188357943683531,0.19817632015390618,0.0,0.0
1,259,4,2.11644577615899,2.2447035421943338,0.08492485961793422,-0.172608175656614,2.1247201730653016,2.2266959922983585,0.0,0.0
1,259,5,3.9631709877694097,2.7700438472122806,-1.420088451276058e-06,3.630409890070796e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,260,0,1.162063962495142,1.8683397096289849,3.420695215972103e-08,-1.5112470122535804e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,260,1,1.645054263542502,2.2874369983247917,-0.18070644052711912,-0.022787556343250026,1.6281784338532495,2.2793979160877686,0.0,0.0
1,260,2,2.31598563263071,1.3477945203572297,5.2345730028324766e-08,-3.308863390227845e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,260,3,1.6188574421468873,0.19890795039864578,1.2629022351440256e-05,-0.00015083593341197465,1.6188357943683531,0.19817632015390618,0.0,0.0
1,260,4,2.118993521947528,2.2395252969246355,0.07377220185683307,-0.15084398743833322,2.1247201730653016,2.2266959922983585,0.0,0.0
1,260,5,3.9631709451667563,2.7700438581035103,-1.4771416748521338e-06,1.6708532982190327e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,261,0,1.1620639635213508,1.8683397091756109,3.216303424979916e-08,-1.5436510625299604e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,261,1,1.6396330703266886,2.2867533716344943,-0.15660862635987116,-0.02323688991302658,1.6281784338532495,2.2793979160877686,0.0,0.0
1,261,2,2.315985634201082,1.3477945193645706,4.7949635928468126e-08,-2.9632175477245504e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,261,3,1.618857821017558,0.19890342532064342,-2.875316125652838e-06,-0.000554326951703793,1.6188357943683531,0.19817632015390618,0.0,0.0
1,261,4,2.121206688003233,2.2349999773014857,0.06338848434060995,-0.13016499356050426,2.1247201730653016,2.2266959922983585,0.0,0.0
1,261,5,3.9631709008525062,2.77004386311607,-1.4964885201862455e-06,-7.883764474581056e-11,3.9631636018562277,2.7700058286506746,0.0,0.0
1,262,0,1.1620639644862418,1.8683397087125155,2.999781806289903e-08,-1.5477002845987187e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,262,1,1.6349348115358924,2.2860562649371037,-0.1338788376430102,-0.023213161207621402,1.6281784338532495,2.2793979160877686,0.0,0.0
1,262,2,2.3159856356395707,1.3477945184756053,4.3458600551549154e-08,-2.6238693440205907e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,262,3,1.6188577347580742,0.19888679551209232,-1.5508163706157152e-05,-0.0008805229676507459,1.6188357943683531,0.19817632015390618,0.0,0.0
1,262,4,2.123108342533451,2.2310950274946704,0.05355788152779248,-0.11051942062378585,2.1247201730653016,2.2266959922983585,0.0,0.0
1,262,5,3.9631708559578507,2.7700438631137048,-1.4835935383955556e-06,-1.3708057572392462e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,263,0,1.1620639653861764,1.8683397082482054,2.7756056342198576e-08,-1.5271644573933152e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,263,1,1.630918446406602,2.285359870100875,-0.11314467754996241,-0.022748690395884813,1.6281784338532495,2.2793979160877686,0.0,0.0
1,263,2,2.3159856369433287,1.3477945176884445,3.89387134064334e-08,-2.293752379700642e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,263,3,1.6188572695131629,0.1988603798230628,-2.5552975007864243e-05,-0.001136993716042367,1.6188357943683531,0.19817632015390618,0.0,0.0
1,263,4,2.124715078979285,2.227779444875957,0.04452882941195456,-0.09248234678065848,2.1247201730653016,2.2266959922983585,0.0,0.0
1,263,5,3.9631708114500444,2.7700438590012877,-1.4437565036967692e-06,-2.456670315648113e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,264,0,1.162063966218858,1.868339707790056,2.5474836587435767e-08,-1.4857313310190357e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,264,1,1.6275241060801031,2.2846774093889985,-0.09348671165991282,-0.022006049551696757,1.6281784338532495,2.2793979160877686,0.0,0.0
1,264,2,2.3159856381114903,1.3477945170003187,3.4467838763707626e-08,-1.975929590780634e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,264,3,1.6188565029239126,0.1988262700115815,-3.336847710092017e-05,-0.0013311203432511132,1.6188357943683531,0.19817632015390618,0.0,0.0
1,264,4,2.1260509438616437,2.225004974472537,0.0361730235394902,-0.07576835557968245,2.1247201730653016,2.2266959922983585,0.0,0.0
1,264,5,3.963170768137349,2.770043851631277,-1.381560224320011e-06,-3.270046836645335e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,265,0,1.1620639669831032,1.8683397073443366,2.3187603503949106e-08,-1.4269720613468984e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,265,1,1.6247195047303058,2.2840172279024475,-0.07553548617617625,-0.020997811831167668,1.6281784338532495,2.2793979160877686,0.0,0.0
1,265,2,2.3159856391455254,1.3477945164075398,3.00977746614528e-08,-1.673018844294827e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,265,3,1.6188555018695996,0.198786336401284,-3.9283008023971444e-05,-0.001469625884877146,1.6188357943683531,0.19817632015390618,0.0,0.0
1,265,4,2.1271361345678286,2.2227319238051466,0.028659311055590886,-0.060573297673182744,2.1247201730653016,2.2266959922983585,0.0,0.0
1,265,5,3.9631707266905423,2.770043841821136,-1.3018623469251978e-06,-3.8377394372124396e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,266,0,1.1620639676787312,1.868339706916245,2.0922630086794847e-08,-1.3542440099878483e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,266,1,1.6224534401450206,2.2833872935475124,-0.05934841708106578,-0.019823623593966444,1.6281784338532495,2.2793979160877686,0.0,0.0
1,266,2,2.3159856400484586,1.3477945159056341,2.5812076032138975e-08,-1.3906261045470991e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,266,3,1.6188543233793589,0.19874224762473766,-4.33965334671188e-05,-0.0015576886546129626,1.6188357943683531,0.19817632015390618,0.0,0.0
1,266,4,2.1279959138994964,2.2209147248749512,0.021828985057186542,-0.04682299189563588,2.1247201730653016,2.2266959922983585,0.0,0.0
1,266,5,3.9631706876346717,2.770043830307918,-1.2087566682722484e-06,-4.170867955455293e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,267,0,1.16206396830641,1.8683397065099718,1.8704525706070285e-08,-1.2706557098174365e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,267,1,1.6206729876325887,2.2827925848396933,-0.044874148941865255,-0.018491548246144962,1.6281784338532495,2.2793979160877686,0.0,0.0
1,267,2,2.315985640822821,1.3477945154884463,2.163275131250586e-08,-1.1458050910850837e-08,2.3159771995386578,1.3478034120418405,0.0,0.0
1,267,3,1.6188530214833547,0.19869551696509927,-4.619958568624627e-05,-0.0016048112048104718,1.6188357943683531,0.19817632015390618,0.0,0.0
1,267,4,2.128650783451212,2.2195100351180823,0.015840711130852572,-0.03468703319741455,2.1247201730653016,2.2266959922983585,0.0,0.0
1,267,5,3.9631706513719718,2.770043817795314,-1.1062432768438324e-06,-4.31227906924625e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,268,0,1.1620639688675458,1.8683397061287752,1.6553886997283662e-08,-1.1790339218831214e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,268,1,1.6193267631643327,2.2822378383923088,-0.03206601556152959,-0.017051267846695098,1.6281784338532495,2.2793979160877686,0.0,0.0
1,268,2,2.3159856414718036,1.3477945151447048,1.7763723755837013e-08,-9.225139013802064e-09,2.3159771995386578,1.3478034120418405,0.0,0.0
1,268,3,1.6188516354957843,0.19864737262895496,-4.784829338330687e-05,-0.0016166319995366968,1.6188357943683531,0.19817632015390618,0.0,0.0
1,268,4,2.1291260047851375,2.21846942412216,0.010560253435869804,-0.02394845234868269,2.1247201730653016,2.2266959922983585,0.0,0.0
1,268,5,3.9631706181846735,2.7700438048584766,-9.97928794377323e-07,-4.2771046113165845e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,269,0,1.1620639693641623,1.868339705775065,1.448794899328032e-08,-1.0819214829593804e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,269,1,1.6183647826974867,2.2817263003569077,-0.02086338111168537,-0.015548949907156134,1.6281784338532495,2.2793979160877686,0.0,0.0
1,269,2,2.315985642004715,1.3477945148679507,1.4144479101863006e-08,-7.145171995737165e-09,2.3159771995386578,1.3478034120418405,0.0,0.0
1,269,3,1.6188502000469827,0.19859887366896886,-4.8428728129670806e-05,-0.0015982012490387276,1.6188357943683531,0.19817632015390618,0.0,0.0
1,269,4,2.1294428123882136,2.2177509705516996,0.005814929039904521,-0.014698024110787078,2.1247201730653016,2.2266959922983585,0.0,0.0
1,269,5,3.96317058824681,2.7700437920271628,-8.867719616528769e-07,-4.1069834109952463e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,270,0,1.1620639697988009,1.8683397054504887,1.2520571190943741e-08,-9.815762563869512e-09,1.1620555301843734,1.8683486004496652,0.0,0.0
1,270,1,1.6177388812641362,2.281259831859693,-0.011184600743753728,-0.014024340673417207,1.6281784338532495,2.2793979160877686,0.0,0.0
1,270,2,2.3159856424290495,1.3477945146535955,1.0809376949083571e-08,-5.404527422814276e-09,2.3159771995386578,1.3478034120418405,0.0,0.0
1,270,3,1.6188487471851387,0.1985509276314977,-4.8083046055330536e-05,-0.0015548012691780355,1.6188357943683531,0.19817632015390618,0.0,0.0
1,270,4,2.1296172602594106,2.217310029828376,0.0018914976213022516,-0.0066547612429068564,2.1247201730653016,2.2266959922983585,0.0,0.0
1,270,5,3.963170561643651,2.7700437797062127,-7.754526673287021e-07,-3.8233503721341044e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,271,0,1.162063970174418,1.8683397051560158,1.0662649208015296e-08,-8.799850889640304e-09,1.1620555301843734,1.8683486004496652,0.0,0.0
1,271,1,1.6174033432418236,2.2808391016394904,-0.002938907898689627,-0.01250949653040942,1.6281784338532495,2.2793979160877686,0.0,0.0
1,271,2,2.315985642753331,1.3477945144914596,7.763553577788684e-09,-3.7101670902206507e-09,2.3159771995386578,1.3478034120418405,0.0,0.0
1,271,3,1.618847304693757,0.19850428359342237,-4.6954922916064845e-05,-0.0014912952994054623,1.6188357943683531,0.19817632015390618,0.0,0.0
1,271,4,2.1296740051880496,2.217110386991089,-0.0013568993967339738,0.00016597875900122017,2.1247201730653016,2.2266959922983585,0.0,0.0
1,271,5,3.963170538380071,2.7700437682361616,-6.665442012637746e-07,-3.4464609713347194e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,272,0,1.1620639704942974,1.8683397048920203,8.922275335221386e-09,-7.788728190183392e-09,1.1620555301843734,1.8683486004496652,0.0,0.0
1,272,1,1.617315176004863,2.2804638167435782,0.003971323441930422,-0.011029988437235835,1.6281784338532495,2.2793979160877686,0.0,0.0
1,272,2,2.3159856429862375,1.3477945143801546,5.02065349017311e-09,-2.1559459217890264e-09,2.3159771995386578,1.3478034120418405,0.0,0.0
1,272,3,1.6188458960460697,0.19845954473444022,-4.5185527093663524e-05,-0.001412133627012313,1.6188357943683531,0.19817632015390618,0.0,0.0
1,272,4,2.1296332982061474,2.217115366353859,-0.004034867491760574,0.005846618596886496,2.1247201730653016,2.2266959922983585,0.0,0.0
1,272,5,3.963170518383745,2.7700437578967785,-5.614548208437986e-07,-3.0201933010065574e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,273,0,1.1620639707619658,1.8683397046583585,7.3050790416751e-09,-6.797181595352697e-09,1.1620555301843734,1.8683486004496652,0.0,0.0
1,273,1,1.6174343157081208,2.280132917090461,0.00964896060318804,-0.009605932369080028,1.6281784338532495,2.2793979160877686,0.0,0.0
1,273,2,2.315985643136857,1.3477945143154761,2.574298149649046e-09,-7.814461577826393e-10,2.3159771995386578,1.3478034120418405,0.0,0.0
1,273,3,1.618844540480257,0.19841718072562986,-4.291122392162394e-05,-0.00132133847173449,1.6188357943683531,0.19817632015390618,0.0,0.0
1,273,4,2.1295122521813945,2.2172907649117657,-0.0061829448444161855,0.010428432200792467,2.1247201730653016,2.2266959922983585,0.0,0.0
1,273,5,3.9631705015401004,2.7700437488361986,-4.6199207542896303e-07,-2.561650307847385e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,274,0,1.1620639709811182,1.868339704454443,5.814443634899469e-09,-5.837642091943707e-09,1.1620555301843734,1.8683486004496652,0.0,0.0
1,274,1,1.6177237845262165,2.2798447391193886,0.014201126779955345,-0.008253769315623508,1.6281784338532495,2.2793979160877686,0.0,0.0
1,274,2,2.315985643214086,1.3477945142920327,4.1728630273407674e-10,4.074858783731372e-10,2.3159771995386578,1.3478034120418405,0.0,0.0
1,274,3,1.6188432531435393,0.19837754057147783,-4.025871094053002e-05,-0.001222477162961963,1.6188357943683531,0.19817632015390618,0.0,0.0
1,274,4,2.1293267638360622,2.2176036178777894,-0.007838906974610843,0.01398853293082096,2.1247201730653016,2.2266959922983585,0.0,0.0
1,274,5,3.963170487680338,2.7700437411512477,-3.691931896449008e-07,-2.0892962598884068e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,275,0,1.1620639711555516,1.8683397042793137,4.4518268932369764e-09,-4.920354554349693e-09,1.1620555301843734,1.8683486004496652,0.0,0.0
1,275,1,1.618149818329615,2.2795971260399197,0.017683038345581575,-0.007031168255671377,1.6281784338532495,2.2793979160877686,0.0,0.0
1,275,2,2.3159856432266044,1.3477945143042573,-1.4577505730306584e-09,1.4192900049669888e-09,2.3159771995386578,1.3478034120418405,0.0,0.0
1,275,3,1.618842045382211,0.19834086625658898,-3.734125007548439e-05,-0.0011186569095248955,1.6188357943683531,0.19817632015390618,0.0,0.0
1,275,4,2.129091596626824,2.218023273865714,-0.009092646936451426,0.016721456074369923,2.1247201730653016,2.2266959922983585,0.0,0.0
1,275,5,3.9631704766045424,2.770043734883359,-2.839948056165831e-07,-1.6182054299318516e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,276,0,1.1620639712891063,1.8683397041317031,3.216945945738736e-09,-4.053483562693749e-09,1.1620555301843734,1.8683486004496652,0.0,0.0
1,276,1,1.6186803094799824,2.2793861909922497,0.020287569583673754,-0.005886184863811858,1.6281784338532495,2.2793979160877686,0.0,0.0
1,276,2,2.315985643182872,1.347794514346836,-3.060382350317248e-09,2.2674784272425086e-09,2.3159771995386578,1.3478034120418405,0.0,0.0
1,276,3,1.6188409251447087,0.19830730654930323,-3.4257122987407795e-05,-0.0010125431315018418,1.6188357943683531,0.19817632015390618,0.0,0.0
1,276,4,2.1288188172187303,2.218524917547945,-0.009986051384612948,0.018718201668073503,2.1247201730653016,2.2266959922983585,0.0,0.0
1,276,5,3.963170468084698,2.7700437300287426,-2.0704062890508634e-07,-1.1700473429021585e-07,3.9631636018562277,2.7700058286506746,0.0,0.0
1,277,0,1.1620639713856147,1.8683397040100986,2.1080413664664732e-09,-3.2432971586171533e-09,1.1620555301843734,1.8683486004496652,0.0,0.0
1,277,1,1.6192889365674927,2.2792096054463356,0.022117106329004613,-0.00480859116327545,1.6281784338532495,2.2793979160877686,0.0,0.0
1,277,2,2.3159856430910604,1.3477945144148602,-4.402968808991936e-09,2.9664753292690804e-09,2.3159771995386578,1.3478034120418405,0.0,0.0
1,277,3,1.618839897431019,0.19827693025535817,-3.108960832616525e-05,-0.0009063840294040865,1.6188357943683531,0.19817632015390618,0.0,0.0
1,277,4,2.128519235677192,2.2190864635979874,-0.010558943433307294,0.020064488226640892,2.1247201730653016,2.2266959922983585,0.0,0.0
1,277,5,3.9631704618734793,2.7700437265186006,-1.3862843045719941e-07,-7.420725156581653e-08,3.9631636018562277,2.7700058286506746,0.0,0.0
1,278,0,1.1620639714488559,1.8683397039127998,1.122051049295969e-09,-2.494307912992433e-09,1.1620555301843734,1.8683486004496652,0.0,0.0
1,278,1,1.619952449757363,2.279065347711437,0.023261621252636228,-0.003821237437886371,1.6281784338532495,2.2793979160877686,0.0,0.0
1,278,2,2.3159856429589714,1.3477945145038546,-5.500733507579625e-09,3.529851230754666e-09,2.3159771995386578,1.3478034120418405,0.0,0.0
1,278,3,1.6188389647427692,0.19824973873447604,-2.790826849874417e-05,-0.0008020466441108903,1.6188357943683531,0.19817632015390618,0.0,0.0
