episode,step,agent_id,solver_status,solve_time,action_x,action_y,feasible,eso_action_x,eso_action_y,compensated_x,compensated_y
1,294,3,mpc_success,0.01,-4.690888352009984e-05,0.00024110415173413636,True,-4.690888352009984e-05,0.00024110415173413636,-3.00002678445694,3.000327702385706
1,294,4,mpc_success,0.01,0.016422674735146903,-0.03329279314755999,True,0.016422674735146903,-0.03329279314755999,-2.984046038372447,2.9678315740916834
1,294,5,mpc_success,0.01,-3.9795634453732384e-07,-3.983053801377785e-07,True,-3.9795634453732384e-07,-3.983053801377785e-07,-3.000000349283103,2.99999963728069
1,295,0,mpc_success,0.01,7.0503759836597685e-09,-3.487216558323725e-09,True,7.0503759836597685e-09,-3.487216558323725e-09,-2.9999999941996522,2.9999999973921216
1,295,1,mpc_success,0.01,-0.03562466850358521,-0.0029404895099040167,True,-0.03562466850358521,-0.0029404895099040167,-3.034682303233365,2.9978578629349126
1,295,2,mpc_success,0.01,1.731153346876688e-08,-1.0029092682728187e-08,True,1.731153346876688e-08,-1.0029092682728187e-08,-2.9999999841772813,2.9999999907843735
1,295,3,mpc_success,0.01,-7.16980771780347e-05,0.00013145049814958603,True,-7.16980771780347e-05,0.00013145049814958603,-3.00005165449038,3.000219352756794
1,295,4,mpc_success,0.01,0.014615681215553874,-0.029776781863878804,True,0.014615681215553874,-0.029776781863878804,-2.9856168553852123,2.970860536580134
1,295,5,mpc_success,0.01,-3.824178655519991e-07,-3.613668138237409e-07,True,-3.824178655519991e-07,-3.613668138237409e-07,-3.0000003428011204,2.9999996654216083
1,296,0,mpc_success,0.01,7.242887614731901e-09,-3.816705634198769e-09,True,7.242887614731901e-09,-3.816705634198769e-09,-2.999999993887868,2.999999996993049
1,296,1,mpc_success,0.01,-0.031329762024428234,-0.003197236936483249,True,-0.031329762024428234,-0.003197236936483249,-3.0308915062582535,2.9975326395167707
1,296,2,mpc_success,0.01,1.6465491629446148e-08,-9.50941328490358e-09,True,1.6465491629446148e-08,-9.50941328490358e-09,-2.999999984762113,2.999999991155273
1,296,3,mpc_success,0.01,-9.236726730383203e-05,4.3938276960518415e-05,True,-9.236726730383203e-05,4.3938276960518415e-05,-3.0000732387363347,3.000130385288928
1,296,4,mpc_success,0.01,0.01285216740448643,-0.026322201794244077,True,0.01285216740448643,-0.026322201794244077,-2.987178960154949,2.9738970704404633
1,296,5,mpc_success,0.01,-3.6625062533930804e-07,-3.3052528359335e-07,True,-3.6625062533930804e-07,-3.3052528359335e-07,-3.000000335171169,2.9999996882340643
1,297,0,mpc_success,0.01,7.315720266723576e-09,-4.045588291337566e-09,True,7.315720266723576e-09,-4.045588291337566e-09,-2.99999999369677,2.999999996692142
1,297,1,mpc_success,0.01,-0.027492558641467872,-0.003372488059760015,True,-0.027492558641467872,-0.003372488059760015,-3.0274752641269425,2.997295145730906
1,297,2,mpc_success,0.01,1.5500968672467647e-08,-8.92579846585573e-09,True,1.5500968672467647e-08,-8.92579846585573e-09,-2.9999999854835058,2.9999999916006757
1,297,3,mpc_success,0.01,-0.00010475558287652651,-1.1437928346596791e-05,True,-0.00010475558287652651,-1.1437928346596791e-05,-3.000086990510708,3.000071482292116
1,297,4,mpc_success,0.01,0.01115555713559844,-0.022978811836943322,True,0.01115555713559844,-0.022978811836943322,-2.988706656898559,2.9768872332002827
1,297,5,mpc_success,0.01,-3.314216363986868e-07,-2.945976694697631e-07,True,-3.314216363986868e-07,-2.945976694697631e-07,-3.0000003081337514,2.999999716605683
1,298,0,mpc_success,0.01,7.283474911558285e-09,-4.184112439929288e-09,True,7.283474911558285e-09,-4.184112439929288e-09,-2.999999993613121,2.999999996480578
1,298,1,mpc_success,0.01,-0.02382844034166177,-0.003503872540839219,True,-0.02382844034166177,-0.003503872540839219,-3.0241699633646393,2.9971005756611686
1,298,2,mpc_success,0.01,1.444875038113984e-08,-8.295587398501653e-09,True,1.444875038113984e-08,-8.295587398501653e-09,-2.999999986311785,2.999999992103746
1,298,3,mpc_success,0.01,-0.00012700905383726828,-4.8026552990566455e-05,True,-0.00012700905383726828,-4.8026552990566455e-05,-3.0001108403565597,3.000029935410725
1,298,4,mpc_success,0.01,0.009944998029743558,-0.020217671734605834,True,0.009944998029743558,-0.020217671734605834,-2.9897783709761048,2.9793553926061285
1,298,5,mpc_success,0.01,-3.002878676895887e-07,-2.5622087071325286e-07,True,-3.002878676895887e-07,-2.5622087071325286e-07,-3.0000002837701074,2.9999997482081375
1,299,0,mpc_success,0.01,7.1600207712991556e-09,-4.24252129927838e-09,True,7.1600207712991556e-09,-4.24252129927838e-09,-2.999999993624232,2.9999999963493376
1,299,1,mpc_success,0.01,-0.020763248054229664,-0.0037468459252836765,True,-0.020763248054229664,-0.0037468459252836765,-3.02140209818849,2.996791599598605
1,299,2,mpc_success,0.01,1.3335001036745729e-08,-7.633205998527967e-09,True,1.3335001036745729e-08,-7.633205998527967e-09,-2.999999987221255,2.999999992650354
1,299,3,mpc_success,0.01,-0.00015753535474624626,-9.73525419041739e-05,True,-0.00015753535474624626,-9.73525419041739e-05,-3.0001432489086994,2.999974506328602
1,299,4,mpc_success,0.01,0.008303815671855596,-0.017034164832992513,True,0.008303815671855596,-0.017034164832992513,-2.991306681028314,2.982299647657281
1,299,5,mpc_success,0.01,-2.6677313376950263e-07,-2.1595417911439078e-07,True,-2.6677313376950263e-07,-2.1595417911439078e-07,-3.0000002563016284,2.999999782628094
1,300,0,mpc_success,0.01,6.958670026145511e-09,-4.230719709736067e-09,True,6.958670026145511e-09,-4.230719709736067e-09,-2.9999999937177724,2.9999999962895756
1,300,1,mpc_success,0.01,-0.017356505358268787,-0.003715563727286111,True,-0.017356505358268787,-0.003715563727286111,-3.0182348462807775,2.996755194893047
1,300,2,mpc_success,0.01,1.2184653148879535e-08,-6.952775201331685e-09,True,1.2184653148879535e-08,-6.952775201331685e-09,-2.9999999881871924,2.999999993226483
1,300,3,mpc_success,0.01,-0.00015261487169219092,-0.00014669308588392108,True,-0.00015261487169219092,-0.00014669308588392108,-3.0001402338448795,2.9999182681572742
1,300,4,mpc_success,0.01,0.006642754541180408,-0.014108098157655126,True,0.006642754541180408,-0.014108098157655126,-2.9928881638743343,2.98504600557526
1,300,5,mpc_success,0.01,-2.319567417625176e-07,-1.756669957335161e-07,True,-2.319567417625176e-07,-1.756669957335161e-07,-3.000000226733341,2.999999818055272
1,301,0,mpc_success,0.01,6.693293762348537e-09,-4.159218489117964e-09,True,6.693293762348537e-09,-4.159218489117964e-09,-2.9999999938806963,2.9999999962916672
1,301,1,mpc_success,0.01,-0.014182935464368366,-0.0036101380780577345,True,-0.014182935464368366,-0.0036101380780577345,-3.0152369764120457,2.9967978074065034
1,301,2,mpc_success,0.01,1.1018344654766322e-08,-6.265810189115214e-09,True,1.1018344654766322e-08,-6.265810189115214e-09,-2.9999999891889075,2.9999999938205137
1,301,3,mpc_success,0.01,-0.00013500564392953721,-0.00018474328339011865,True,-0.00013500564392953721,-0.00018474328339011865,-3.0001241655889284,2.999873542954927
1,301,4,mpc_success,0.01,0.005290591484937231,-0.011516558722720956,True,0.005290591484937231,-0.011516558722720956,-2.9941805366575287,2.987499197085251
1,301,5,mpc_success,0.01,-2.0180735161393086e-07,-1.1871094907148217e-07,True,-2.0180735161393086e-07,-1.1871094907148217e-07,-3.0000002010200806,2.9999998711096625
1,302,0,mpc_success,0.01,6.373850334649103e-09,-4.035972689140168e-09,True,6.373850334649103e-09,-4.035972689140168e-09,-2.9999999941036273,2.999999996348334
1,302,1,mpc_success,0.01,-0.011294259998188847,-0.0034619001449944305,True,-0.011294259998188847,-0.0034619001449944305,-3.012477800687823,2.9968853510081828
1,302,2,mpc_success,0.01,9.854745215313397e-09,-5.582844691702288e-09,True,9.854745215313397e-09,-5.582844691702288e-09,-2.9999999902073653,2.9999999944217293
1,302,3,mpc_success,0.01,-0.00011638283333352528,-0.00021237190449547265,True,-0.00011638283333352528,-0.00021237190449547265,-3.000107425629635,2.9998401009404
1,302,4,mpc_success,0.01,0.004096286240553012,-0.00906680065088031,True,0.004096286240553012,-0.00906680065088031,-2.995325739307254,2.98984414890974
1,302,5,mpc_success,0.01,-1.7032942177948552e-07,-8.309627249421421e-08,True,-1.7032942177948552e-07,-8.309627249421421e-08,-3.0000001732122255,2.999999903792982
1,303,0,mpc_success,0.01,6.013267605657926e-09,-3.8712613877658335e-09,True,6.013267605657926e-09,-3.8712613877658335e-09,-2.9999999943741673,2.999999996449905
1,303,1,mpc_success,0.01,-0.00869638454731733,-0.0032828285851019996,True,-0.00869638454731733,-0.0032828285851019996,-3.009972884629311,2.9970050443344265
1,303,2,mpc_success,0.01,8.710511142825646e-09,-4.913142050404911e-09,True,8.710511142825646e-09,-4.913142050404911e-09,-2.9999999912253013,2.999999995020485
1,303,3,mpc_success,0.01,-0.0001000742785170023,-0.00023097120200607244,True,-0.0001000742785170023,-0.00023097120200607244,-3.0000936844009654,2.999816520741193
1,303,4,mpc_success,0.01,0.0030362060131619087,-0.006873896558886305,True,0.0030362060131619087,-0.006873896558886305,-2.9963502405918705,2.9919652106767365
1,303,5,mpc_success,0.01,-1.3498783429441025e-07,-4.97899610292854e-08,True,-1.3498783429441025e-07,-4.97899610292854e-08,-3.0000001407178654,2.9999999346442463
1,304,0,mpc_success,0.01,5.620526241309227e-09,-3.6720841821587772e-09,True,5.620526241309227e-09,-3.6720841821587772e-09,-2.999999994683613,2.9999999965898243
1,304,1,mpc_success,0.01,-0.006382498660833485,-0.003167439268723287,True,-0.006382498660833485,-0.003167439268723287,-3.0077193790990187,2.99706330229758
1,304,2,mpc_success,0.01,7.597639183136135e-09,-4.263545491195409e-09,True,7.597639183136135e-09,-4.263545491195409e-09,-2.9999999922299203,2.9999999956095205
1,304,3,mpc_success,0.01,-8.487266897493897e-05,-0.00024226733368364978,True,-8.487266897493897e-05,-0.00024226733368364978,-3.000081515461579,2.9998007682186354
1,304,4,mpc_success,0.01,0.0021005730918481225,-0.004931773708399666,True,0.0021005730918481225,-0.004931773708399666,-2.9972662143945037,2.9938647642430727
1,304,5,mpc_success,0.01,-1.0601837956085002e-07,-2.0597235587472076e-08,True,-1.0601837956085002e-07,-2.0597235587472076e-08,-3.0000001138595076,2.999999962208228
1,305,0,mpc_success,0.01,5.205486259228509e-09,-3.446637989154067e-09,True,5.205486259228509e-09,-3.446637989154067e-09,-2.999999995022296,2.9999999967602493
1,305,1,mpc_success,0.01,-0.004333023655439127,-0.0029271407459539856,True,-0.004333023655439127,-0.0029271407459539856,-3.005699520528479,2.9972499040568543
1,305,2,mpc_success,0.01,6.52879255640267e-09,-3.64114058993897e-09,True,6.52879255640267e-09,-3.64114058993897e-09,-2.999999993207638,2.9999999961811943
1,305,3,mpc_success,0.01,-7.054277395705378e-05,-0.0002476083519274431,True,-7.054277395705378e-05,-0.0002476083519274431,-3.0000702082904813,2.999791177760817
1,305,4,mpc_success,0.01,0.0012780932505324853,-0.0032260244261578435,True,0.0012780932505324853,-0.0032260244261578435,-2.998085122947073,2.9955548709885425
1,305,5,mpc_success,0.01,-7.949890461584285e-08,4.8670941870960355e-09,True,-7.949890461584285e-08,4.8670941870960355e-09,-3.0000000889451046,2.9999999869352987
1,306,0,mpc_success,0.01,4.776537688787981e-09,-3.2016839698081844e-09,True,4.776537688787981e-09,-3.2016839698081844e-09,-2.999999995381921,2.9999999969546725
1,306,1,mpc_success,0.01,-0.002488392030788562,-0.0026309346957468214,True,-0.002488392030788562,-0.0026309346957468214,-3.0038556803379097,2.997499272992358
1,306,2,mpc_success,0.01,5.514099362871747e-09,-3.0515256243661976e-09,True,5.514099362871747e-09,-3.0515256243661976e-09,-2.9999999941472852,2.9999999967293003
1,306,3,mpc_success,0.01,-5.6704386592946875e-05,-0.00024810087187855716,True,-5.6704386592946875e-05,-0.00024810087187855716,-3.000058985819104,2.9997864512764094
1,306,4,mpc_success,0.01,0.0005436270942421875,-0.0016835617191403008,True,0.0005436270942421875,-0.0016835617191403008,-2.9988303541917696,2.9971061370066296
1,306,5,mpc_success,0.01,-5.2566998328280056e-08,7.083775366593589e-09,True,-5.2566998328280056e-08,7.083775366593589e-09,-3.0000000631077457,2.9999999892317324
1,307,0,mpc_success,0.01,4.340889852823617e-09,-2.9433804519699922e-09,True,4.340889852823617e-09,-2.9433804519699922e-09,-2.9999999957552625,2.999999997167029
1,307,1,mpc_success,0.01,-0.0009787373747773705,-0.0022336800118579352,True,-0.0009787373747773705,-0.0022336800118579352,-3.0023209634237595,2.997855107463009
1,307,2,mpc_success,0.01,4.557538075769138e-09,-2.496735741967077e-09,True,4.557538075769138e-09,-2.496735741967077e-09,-2.999999995043702,2.999999997251152
1,307,3,mpc_success,0.01,-4.3425324937155835e-05,-0.00024452743737797317,True,-4.3425324937155835e-05,-0.00024452743737797317,-3.000047702299679,2.9997857576142155
1,307,4,mpc_success,0.01,-3.710689465892909e-05,-0.0004468003407002568,True,-3.710689465892909e-05,-0.0004468003407002568,-2.999433354193629,2.998373136649277
1,307,5,mpc_success,0.01,-3.14140991205321e-08,2.7849175215964933e-08,True,-3.14140991205321e-08,2.7849175215964933e-08,-3.0000000425533204,3.0000000106544658
1,308,0,mpc_success,0.01,3.90511389576696e-09,-2.6772844814243945e-09,True,3.90511389576696e-09,-2.6772844814243945e-09,-2.9999999961356703,2.9999999973918507
1,308,1,mpc_success,0.01,5.377372563767902e-05,-0.001964785732176643,True,5.377372563767902e-05,-0.001964785732176643,-3.001242951727806,2.998086897969688
1,308,2,mpc_success,0.01,3.6664636384310752e-09,-1.9812903892367114e-09,True,3.6664636384310752e-09,-1.9812903892367114e-09,-2.99999999588837,2.999999997741605
1,308,3,mpc_success,0.01,-3.093081825111516e-05,-0.00023758702192677597,True,-3.093081825111516e-05,-0.00023758702192677597,-3.000036552584407,2.999788452309296
1,308,4,mpc_success,0.01,-0.0005380457523936466,0.0005849372423898626,True,-0.0005380457523936466,0.0005849372423898626,-2.9999643451404316,2.999451162124443
1,308,5,mpc_success,0.01,-1.812231046207464e-08,4.4017481087323116e-08,True,-1.812231046207464e-08,4.4017481087323116e-08,-3.000000029486947,3.000000028340362
1,309,0,mpc_success,0.01,3.4754233500572295e-09,-2.408760362636428e-09,True,3.4754233500572295e-09,-2.408760362636428e-09,-2.9999999965167574,2.9999999976236946
1,309,1,mpc_success,0.01,0.0010750865552810421,-0.0018250461166186348,True,0.0010750865552810421,-0.0018250461166186348,-3.000159191247073,2.998191508892586
1,309,2,mpc_success,0.01,2.8461160768271114e-09,-1.5075819988002654e-09,True,2.8461160768271114e-09,-1.5075819988002654e-09,-2.9999999966748327,2.999999998197529
1,309,3,mpc_success,0.01,-1.9496570222900668e-05,-0.00022784057391123948,True,-1.9496570222900668e-05,-0.00022784057391123948,-3.00002589941413,2.9997940740498903
1,309,4,mpc_success,0.01,-0.0009432149796650049,0.0014583806022198172,True,-0.0009432149796650049,0.0014583806022198172,-3.00040572855754,3.0003849379019485
1,309,5,mpc_success,0.01,-6.530748820687349e-09,6.79350313251021e-08,True,-6.530748820687349e-09,6.79350313251021e-08,-3.00000001776683,3.0000000539792433
1,310,0,mpc_success,0.01,3.055909847632203e-09,-2.1414285283791143e-09,True,3.055909847632203e-09,-2.1414285283791143e-09,-2.9999999968941893,2.9999999978588443
1,310,1,mpc_success,0.01,0.002013678348076872,-0.001632034077031794,True,0.002013678348076872,-0.001632034077031794,-2.999139560211263,2.9983542254629008
1,310,2,mpc_success,0.01,2.0946245379892607e-09,-1.0748495644935126e-09,True,2.0946245379892607e-09,-1.0748495644935126e-09,-2.999999997403816,2.999999998618955
1,310,3,mpc_success,0.01,-9.327793347088758e-06,-0.0002158591092376919,True,-9.327793347088758e-06,-0.0002158591092376919,-3.000016081640411,2.999802152580184
1,310,4,mpc_success,0.01,-0.0012640227314175468,0.0021618401614786273,True,-0.0012640227314175468,0.0021618401614786273,-3.0007665377465687,3.0011597251006386
1,310,5,mpc_success,0.01,-2.565748252801678e-10,7.368927872797477e-08,True,-2.565748252801678e-10,7.368927872797477e-08,-3.0000000109502625,3.0000000614253315
1,311,0,mpc_success,0.01,2.651016015324699e-09,-1.8793974079393336e-09,True,2.651016015324699e-09,-1.8793974079393336e-09,-2.9999999972632017,2.999999998093052
1,311,1,mpc_success,0.01,0.002747516774500423,-0.0014009030686928325,True,0.002747516774500423,-0.0014009030686928325,-2.998314614640698,2.9985638794610305
1,311,2,mpc_success,0.01,1.4165077306265998e-09,-6.85538717763376e-10,True,1.4165077306265998e-09,-6.85538717763376e-10,-2.9999999980695837,2.9999999990027777
1,311,3,mpc_success,0.01,-5.202964999406654e-07,-0.00020214213756904466,True,-5.202964999406654e-07,-0.00020214213756904466,-3.0000073242348075,2.9998122636496802
1,311,4,mpc_success,0.01,-0.0015095104006007084,0.0027110117358010496,True,-0.0015095104006007084,0.0027110117358010496,-3.0010541005700797,3.001787066567425
1,311,5,mpc_success,0.01,1.286012248327326e-08,7.705893644181435e-08,True,1.286012248327326e-08,7.705893644181435e-08,-2.999999996988609,3.0000000661128863
1,312,0,mpc_success,0.01,2.2642735321746437e-09,-1.6256587186049432e-09,True,2.2642735321746437e-09,-1.6256587186049432e-09,-2.99999999761995,2.999999998323136
1,312,1,mpc_success,0.01,0.003287765127409791,-0.0011774023872593092,True,0.003287765127409791,-0.0011774023872593092,-2.9976818584808247,2.998773248168608
1,312,2,mpc_success,0.01,8.106144012054363e-10,-3.385943551307679e-10,True,8.106144012054363e-10,-3.385943551307679e-10,-2.9999999986720383,2.999999999349314
1,312,3,mpc_success,0.01,6.913234642235861e-06,-0.00018723713967978644,True,6.913234642235861e-06,-0.00018723713967978644,-2.999999740089033,2.9998239030401534
1,312,4,mpc_success,0.01,-0.0016871821690168075,0.003121262372136046,True,-0.0016871821690168075,0.003121262372136046,-3.0012746453339476,3.0022790019322225
1,312,5,mpc_success,0.01,1.979960368887214e-08,7.716372238345675e-08,True,1.979960368887214e-08,7.716372238345675e-08,-2.999999988942023,3.00000006752263
1,313,0,mpc_success,0.01,1.8985487134943067e-09,-1.3828639092877162e-09,True,1.8985487134943067e-09,-1.3828639092877162e-09,-2.9999999979611864,2.999999998546218
1,313,1,mpc_success,0.01,0.003666448959316283,-0.0009742597551252335,True,0.003666448959316283,-0.0009742597551252335,-2.9972124756150884,2.998966462104998
1,313,2,mpc_success,0.01,2.744120452028396e-10,-3.268578566443733e-11,True,2.744120452028396e-10,-3.268578566443733e-11,-2.9999999992125654,2.9999999996592255
1,313,3,mpc_success,0.01,1.3033800366638935e-05,-0.00017161153417700046,True,1.3033800366638935e-05,-0.00017161153417700046,-2.9999933355848314,2.9998366175128304
1,313,4,mpc_success,0.01,-0.0018051279398420713,0.0034080453979509332,True,-0.0018051279398420713,0.0034080453979509332,-3.001435314600252,3.0026484877186714
1,313,5,mpc_success,0.01,2.8270158848755053e-08,5.60606797242371e-08,True,2.8270158848755053e-08,5.60606797242371e-08,-2.999999979423153,3.0000000478528923
1,314,0,mpc_success,0.01,1.555617247815449e-09,-1.1528311292673294e-09,True,1.555617247815449e-09,-1.1528311292673294e-09,-2.9999999982847356,2.9999999987602375
1,314,1,mpc_success,0.01,0.003911640950754208,-0.0007915776970604199,True,0.003911640950754208,-0.0007915776970604199,-2.996878641819662,2.9991414783545873
1,314,2,mpc_success,0.01,-1.9296857097796625e-10,2.326206473160595e-10,True,-1.9296857097796625e-10,2.326206473160595e-10,-2.9999999996909223,2.999999999932304
1,314,3,mpc_success,0.01,1.796025168531561e-05,-0.00015568955443040944,True,1.796025168531561e-05,-0.00015568955443040944,-2.9999880330917814,2.9998499782501287
1,314,4,mpc_success,0.01,-0.001871195564522965,0.0035865604897815373,True,-0.001871195564522965,0.0035865604897815373,-3.001543271572786,3.0029089294469595
1,314,5,mpc_success,0.01,3.311363456766185e-08,5.56114403972921e-08,True,3.311363456766185e-08,5.56114403972921e-08,-2.999999973591958,3.00000004891282
1,315,0,mpc_success,0.01,1.2371682138326897e-09,-9.372585481435146e-10,True,1.2371682138326897e-09,-9.372585481435146e-10,-2.9999999985884656,2.9999999989632444
1,315,1,mpc_success,0.01,0.004045691388391622,-0.0006278100286654652,True,0.004045691388391622,-0.0006278100286654652,-2.996657666670359,2.999299174428767
1,315,2,mpc_success,0.01,-5.931974745502881e-10,4.5877599692844585e-10,True,-5.931974745502881e-10,4.5877599692844585e-10,-3.000000000107685,3.000000000169401
1,315,3,mpc_success,0.01,2.1798807525536962e-05,-0.00013984879316861768,True,2.1798807525536962e-05,-0.00013984879316861768,-2.999983751423373,2.999863592265999
1,315,4,mpc_success,0.01,-0.001893032107385131,0.003671791598574618,True,-0.001893032107385131,0.003671791598574618,-3.0016056485059393,3.0030740310097714
1,315,5,mpc_success,0.01,3.066830981367512e-08,5.311974946948724e-08,True,3.066830981367512e-08,5.311974946948724e-08,-2.9999999751741426,3.0000000483959073
1,316,0,mpc_success,0.01,9.44759410813215e-10,-7.376814336896435e-10,True,9.44759410813215e-10,-7.376814336896435e-10,-2.9999999988704102,2.999999999153417
1,316,1,mpc_success,0.01,0.0040868310361816,-0.0004813307991599854,True,0.0040868310361816,-0.0004813307991599854,-2.9965314332844852,2.9994411526309155
1,316,2,mpc_success,0.01,-9.321835503647239e-10,6.490885706201579e-10,True,-9.321835503647239e-10,6.490885706201579e-10,-3.00000000046779,3.000000000373217
1,316,3,mpc_success,0.01,2.46722758502337e-05,-0.00012432409283922002,True,2.46722758502337e-05,-0.00012432409283922002,-2.9999803855008276,2.9998772045081235
1,316,4,mpc_success,0.01,-0.0018778831434997502,0.0036781102784617225,True,-0.0018778831434997502,0.0036781102784617225,-3.001629283936431,3.0031572267360693
1,316,5,mpc_success,0.01,3.035880290942218e-08,4.9944891632137595e-08,True,3.035880290942218e-08,4.9944891632137595e-08,-2.9999999747051938,3.000000047068418
1,317,0,mpc_success,0.01,6.783098677035949e-10,-5.542945315332179e-10,True,6.783098677035949e-10,-5.542945315332179e-10,-2.999999999130251,2.9999999993302393
1,317,1,mpc_success,0.01,0.004050486218074901,-0.00035099096910167984,True,0.004050486218074901,-0.00035099096910167984,-2.9964852199616567,2.999568701399195
1,317,2,mpc_success,0.01,-1.2115852710155563e-09,8.044713309840901e-10,True,-1.2115852710155563e-09,8.044713309840901e-10,-3.0000000007719922,3.000000000544161
1,317,3,mpc_success,0.01,2.6713861297550127e-05,-0.00010935662196978359,True,2.6713861297550127e-05,-0.00010935662196978359,-2.9999778169672995,2.9998905526315043
1,317,4,mpc_success,0.01,-0.0018321153535641522,0.0036187253349510918,True,-0.0018321153535641522,0.0036187253349510918,-3.001620209370317,3.0031710027072966
1,317,5,mpc_success,0.01,2.907704368621607e-08,4.560137734891007e-08,True,2.907704368621607e-08,4.560137734891007e-08,-2.999999975121589,3.000000044203608
1,318,0,mpc_success,0.01,4.376355181132281e-10,-3.8766758288753805e-10,True,4.376355181132281e-10,-3.8766758288753805e-10,-2.9999999993678075,2.9999999994928452
1,318,1,mpc_success,0.01,0.003950090702333865,-0.00023576237307581567,True,0.003950090702333865,-0.00023576237307581567,-2.9965066327810064,2.9996829001903995
1,318,2,mpc_success,0.01,-1.4366065676689815e-09,9.282135152594841e-10,True,-1.4366065676689815e-09,9.282135152594841e-10,-3.0000000010246457,3.00000000068508
1,318,3,mpc_success,0.01,2.7985411770930132e-05,-9.510623061968724e-05,True,2.7985411770930132e-05,-9.510623061968724e-05,-2.9999759980762497,2.9999034539689546
1,318,4,mpc_success,0.01,-0.0017617853773247692,0.003505778534260962,True,-0.0017617853773247692,0.003505778534260962,-3.0015842045991445,3.003126920169512
1,318,5,mpc_success,0.01,2.7123925832223153e-08,4.049035449557244e-08,True,2.7123925832223153e-08,4.049035449557244e-08,-2.999999976184334,3.0000000401595353
1,319,0,mpc_success,0.01,2.2290912138041642e-10,-2.380050358972161e-10,True,2.2290912138041642e-10,-2.380050358972161e-10,-2.9999999995824647,2.9999999996407714
1,319,1,mpc_success,0.01,0.003797652682675875,-0.00013471803860093265,True,0.003797652682675875,-0.00013471803860093265,-2.996584719230674,2.9997845738865934
1,319,2,mpc_success,0.01,-1.6106348426844775e-09,1.0222340226872333e-09,True,-1.6106348426844775e-09,1.0222340226872333e-09,-3.000000001228373,3.0000000007973626
1,319,3,mpc_success,0.01,2.8598760642878683e-05,-8.164931395080336e-05,True,2.8598760642878683e-05,-8.164931395080336e-05,-2.999974831075541,2.9999158091997065
1,319,4,mpc_success,0.01,-0.0016722761646273954,0.003350270351895056,True,-0.0016722761646273954,0.003350270351895056,-3.001526443880734,3.0030355210879174
1,319,5,mpc_success,0.01,2.520831872831358e-08,3.4811573182327164e-08,True,2.520831872831358e-08,3.4811573182327164e-08,-2.9999999772460058,3.000000035217214
1,320,0,mpc_success,0.01,3.4010280654033985e-11,-1.0531532615930782e-10,True,3.4010280654033985e-11,-1.0531532615930782e-10,-2.9999999997739084,2.999999999773713
1,320,1,mpc_success,0.01,0.0036040827006959433,-4.7108480480716564e-05,True,0.0036040827006959433,-4.7108480480716564e-05,-2.996709411109404,2.999874244433353
1,320,2,mpc_success,0.01,-1.73890054236815e-09,1.0895592077164988e-09,True,-1.73890054236815e-09,1.0895592077164988e-09,-3.000000001387727,3.0000000008836274
1,320,3,mpc_success,0.01,2.8620413939963466e-05,-6.909894545967888e-05,True,2.8620413939963466e-05,-6.909894545967888e-05,-2.9999742613092995,2.999927482185788
1,320,4,mpc_success,0.01,-0.001568379737967481,0.0031620746128274814,True,-0.001568379737967481,0.0031620746128274814,-3.001451577905869,3.0029063422460416
1,320,5,mpc_success,0.01,2.281540729422962e-08,2.888955724605728e-08,True,2.281540729422962e-08,2.888955724605728e-08,-2.9999999788672174,3.000000029813138
1,321,0,mpc_success,0.01,-1.3050891319249872e-10,1.1004611561197737e-11,True,-1.3050891319249872e-10,1.1004611561197737e-11,-2.9999999999432205,2.999999999891987
1,321,1,mpc_success,0.01,0.0033793325779634125,2.788243767893386e-05,True,0.0033793325779634125,2.788243767893386e-05,-2.996871286305172,2.9999524371596484
1,321,2,mpc_success,0.01,-1.8254268151142882e-09,1.1326882851147093e-09,True,-1.8254268151142882e-09,1.1326882851147093e-09,-3.000000001506071,3.0000000009460437
1,321,3,mpc_success,0.01,2.8095390947626548e-05,-5.7510934667741536e-05,True,2.8095390947626548e-05,-5.7510934667741536e-05,-2.999974253885056,2.999938392962595
1,321,4,mpc_success,0.01,-0.0014543483941390153,0.0029499033434659304,True,-0.0014543483941390153,0.0029499033434659304,-3.0013637860656583,3.0027478842552857
1,321,5,mpc_success,0.01,2.018442281259583e-08,2.3030805772726592e-08,True,2.018442281259583e-08,2.3030805772726592e-08,-2.9999999808469995,3.0000000243489287
1,322,0,mpc_success,0.01,-2.7202834448447443e-10,1.1171774337603076e-10,True,-2.7202834448447443e-10,1.1171774337603076e-10,-3.0000000000914353,2.9999999999960694
1,322,1,mpc_success,0.01,0.003132384189581265,9.116474231111345e-05,True,0.003132384189581265,9.116474231111345e-05,-2.997061586036694,3.000019770200136
1,322,2,mpc_success,0.01,-1.874007220134229e-09,1.154038285067346e-09,True,-1.874007220134229e-09,1.154038285067346e-09,-3.000000001586591,3.00000000098675
1,322,3,mpc_success,0.01,2.712946672002263e-05,-4.6885998771297854e-05,True,2.712946672002263e-05,-4.6885998771297854e-05,-2.999974710722667,2.999948517576508
1,322,4,mpc_success,0.01,-0.001333911986143053,0.002721547214417865,True,-0.001333911986143053,0.002721547214417865,-3.001266790159036,3.0025678506211992
1,322,5,mpc_success,0.01,2.0657523760753833e-08,-1.8566037179867935e-10,True,2.0657523760753833e-08,-1.8566037179867935e-10,-2.9999999798475705,3.0000000014603825
