episode,step,agent_id,axis,true_pos,eso_pos,pos_error,true_vel,eso_vel,vel_error,true_dist,eso_dist,dist_error,measurement_error
1,352,4,x,1.9951172151280563,1.99989954410688,0.004782328978823802,0.26942093642847753,0.2690935581781124,-0.0003273782503651068,-3.0,-3.1787386594435585,-0.1787386594435585,0.004782328978823802
1,352,4,y,2.3563056311509856,2.3515240468374086,-0.004781584313577003,-0.2693753994559793,-0.2690545781382548,0.00032082131772454003,3.0,3.1787098509719174,0.17870985097191738,-0.004781584313577003
1,352,5,x,3.907473052791142,3.9104559985312766,0.0029829457401344683,0.16817005149120887,0.16183175032921754,-0.006338301161991328,-3.0,-3.112585371872352,-0.11258537187235218,0.0029829457401344683
1,352,5,y,2.9073767949283904,2.9021419796728902,-0.00523481525550018,-0.29814525342963083,-0.29501366167454157,0.003131591755089258,3.0,3.212555452867589,0.2125554528675888,-0.00523481525550018
1,353,0,x,1.0405350414404635,1.045648653888579,0.005113612448115479,0.2914347911752623,0.2850104386208677,-0.006424352554394552,-3.0,-3.1997499758135057,-0.19974997581350573,0.005113612448115479
1,353,0,y,1.9898739780015908,1.9847608236175587,-0.005113154384032148,-0.29140776587484696,-0.2849867026340905,0.006421063240756475,3.0,3.199732974136368,0.19973297413636804,-0.005113154384032148
1,353,1,x,1.5066614699529044,1.5117756015588815,0.005114131605977068,0.29146540097431883,0.28503587464623426,-0.006429526328084578,-3.0,-3.1997606187848047,-0.19976061878480467,0.005114131605977068
1,353,1,y,2.40092117635013,2.395808090525029,-0.005113085825100949,-0.2914038701611411,-0.2849827308166887,0.006421139344452431,3.0,3.1997297844669017,0.1997297844669017,-0.005113085825100949
1,353,2,x,2.194456710725205,2.199570323171149,0.0051136124459438825,0.2914347910625734,0.2850104385339041,-0.006424352528669297,-3.0,-3.199749975787292,-0.19974997578729203,0.0051136124459438825
1,353,2,y,1.4693287899670469,1.4642156355664238,-0.005113154400623099,-0.2914077667939816,-0.284986703543743,0.006421063250238612,3.0,3.1997329744687177,0.19973297446871774,-0.005113154400623099
1,353,3,x,1.4973156735821187,1.5024293096297896,0.0051136360476709,0.29143586548756917,0.2850114672046952,-0.006424398282873944,-3.0,-3.199750240203601,-0.19975024020360088,0.0051136360476709
1,353,3,y,0.31970141526885804,0.3145882777770804,-0.0051131374917776085,-0.29140708491484735,-0.2849860581530796,0.006421026761767756,3.0,3.1997313295847087,0.19973132958470874,-0.0051131374917776085
1,353,4,x,2.003199843220911,2.0083132304001765,0.005113387179265683,0.2914216039945918,0.28499900734108247,-0.00642259665350936,-3.0,-3.199744435551068,-0.19974443555106802,0.005113387179265683
1,353,4,y,2.348224369167306,2.343111590778878,-0.005112778388427941,-0.2913854880791785,-0.2849683581356471,0.006417129943531441,3.0,3.1997255362913974,0.19972553629139744,-0.005112778388427941
1,353,5,x,3.9125181543358782,3.9154682924784914,0.0029501381426131346,0.16860745731635537,0.15968005855088951,-0.00892739876546586,-3.0,-3.1174341184971897,-0.11743411849718965,0.0029501381426131346
1,353,5,y,2.8984324373255013,2.8928613944778676,-0.005571042847633656,-0.3202401372149264,-0.31113399562412547,0.00910614159080092,3.0,3.2280581080761843,0.22805810807618432,-0.005571042847633656
1,354,0,x,1.0492780851757213,1.0545943025026765,0.005316217326955197,0.3058624966353798,0.29454261546785093,-0.011319881167528856,-3.0,-3.2102484048419098,-0.21024840484190976,0.005316217326955197
1,354,0,y,1.9811317450253454,1.9758158882285979,-0.005315856796747509,-0.3058427781745081,-0.29452580215600355,0.011316976018504565,3.0,3.210235613207547,0.2102356132075469,-0.005315856796747509
1,354,1,x,1.515405431982134,1.5207220414641263,0.005316609481992307,0.30588603657500624,0.29456186992297256,-0.011324166652033674,-3.0,-3.210252996097831,-0.210252996097831,0.005316609481992307
1,354,1,y,2.3921790602452955,2.3868632800307497,-0.005315780214545818,-0.3058384219202084,-0.2945214836693891,0.011316938250819308,3.0,3.210232066435975,0.21023206643597492,-0.005315780214545818
1,354,2,x,2.2031997544570823,2.2085159717821807,0.00531621732509846,0.3058624964911508,0.2945426153490502,-0.01131988114210064,-3.0,-3.2102484048168507,-0.2102484048168507,0.00531621732509846
1,354,2,y,1.4605865569632275,1.4552707001515035,-0.0053158568117239735,-0.30584277889572453,-0.2945258028581722,0.011316976037552329,3.0,3.210235613590159,0.21023561359015908,-0.0053158568117239735
1,354,3,x,1.5060587495467457,1.5113749826298655,0.005316233083119792,0.30586315128006014,0.2945431726156765,-0.011319978664383668,-3.0,-3.210248999507852,-0.21024899950785203,0.005316233083119792
1,354,3,y,0.31095920272141264,0.3056433586040944,-0.005315844117318225,-0.30584202722607945,-0.2945251937420386,0.011316833484040834,3.0,3.2102335766985894,0.21023357669858944,-0.005315844117318225
1,354,4,x,2.0119424913407484,2.01725852248223,0.005316031141481492,0.3058514790738498,0.2945331106716068,-0.011318368402242984,-3.0,-3.2102447443532687,-0.21024474435326868,0.005316031141481492
1,354,4,y,2.339482804524931,2.334167227660061,-0.005315576864870053,-0.30582586361839514,-0.2945121114086587,0.01131375220973646,3.0,3.21023292646902,0.21023292646902014,-0.005315576864870053
1,354,5,x,3.9175763780553687,3.920454942133678,0.0028785640783093314,0.16671246891624739,0.15601768288749832,-0.01069478602874907,-3.0,-3.1161108605361294,-0.1161108605361294,0.0028785640783093314
1,354,5,y,2.8888252332090536,2.88305290134998,-0.005772331859073443,-0.3339190387303319,-0.32015257735749353,0.013766461372838379,3.0,3.233373947522607,0.23337394752260687,-0.005772331859073443
1,355,0,x,1.0584539600747827,1.0638651864547943,0.00541122638001168,0.3132140295697956,0.2982468792819638,-0.014967150287831799,-3.0,-3.211521651737658,-0.2115216517376579,0.00541122638001168
1,355,0,y,1.9719564616801102,1.9665454056484655,-0.005411056031644712,-0.31320938435009615,-0.29824493689248416,0.014964447457611996,3.0,3.211511653585212,0.21151165358521196,-0.005411056031644712
1,355,1,x,1.5245820130793841,1.5299935247330316,0.005411511653647505,0.31323098901011015,0.2982605020976349,-0.014970486912475267,-3.0,-3.2115205771656528,-0.21152057716565276,0.005411511653647505
1,355,1,y,2.3830039075876894,2.377592933526705,-0.0054109740609842305,-0.3132046470829335,-0.2982403412474748,0.014964305835458713,3.0,3.211507858648389,0.21150785864838895,-0.0054109740609842305
1,355,2,x,2.2123756293518166,2.217786855730285,0.00541122637846847,0.31321402948246146,0.2982468792070429,-0.014967150275418561,-3.0,-3.211521651791657,-0.21152165179165694,0.00541122637846847
1,355,2,y,1.4514112735963558,1.446000217551389,-0.005411056044966722,-0.3132093850934077,-0.2982449375792648,0.014964447514142887,3.0,3.2115116541721296,0.21151165417212958,-0.005411056044966722
1,355,3,x,1.5152346440851474,1.52064587824123,0.005411234156082578,0.31321437221668935,0.29824707471293715,-0.014967297503752197,-3.0,-3.2115224748475835,-0.21152247484758346,0.005411234156082578
1,355,3,y,0.30178394190463026,0.29637289700587505,-0.005411044898755213,-0.3132085459074817,-0.2982442732794594,0.014964272628022302,3.0,3.2115097591382935,0.2115097591382935,-0.005411044898755213
1,355,4,x,2.021118035712964,2.026529110325927,0.005411074612962974,0.31320514644016306,0.2982392383194833,-0.014965908120679772,-3.0,-3.2115198065790165,-0.21151980657901648,0.005411074612962974
1,355,4,y,2.330308028616379,2.324897172141816,-0.005410856474563186,-0.31319747232659456,-0.2982354974780666,0.014961974848527959,3.0,3.211513366865496,0.21151336686549582,-0.005410856474563186
1,355,5,x,3.922577752122856,3.925360730612815,0.0027829784899591203,0.16254006775714522,0.15092185370388744,-0.011618214053257775,-3.0,-3.1095400790634824,-0.1095400790634824,0.0027829784899591203
1,355,5,y,2.8788076620471434,2.872950722492145,-0.0058569395549983305,-0.34003001096353613,-0.3228261068695108,0.017203904094025335,3.0,3.230554857084381,0.23055485708438095,-0.0058569395549983305
1,356,0,x,1.0678503809618765,1.0732655711851613,0.005415190223284849,0.3145636999075744,0.29703647380579107,-0.01752722610178331,-3.0,-3.205954883454796,-0.20595488345479618,0.005415190223284849
1,356,0,y,1.9625601801496073,1.9571452425719769,-0.005414937577630452,-0.31453506758386085,-0.29701199751755264,0.01752307006630821,3.0,3.2059373423607522,0.20593734236075223,-0.005414937577630452
1,356,1,x,1.5339789427496875,1.5393943233356933,0.005415380586005769,0.3145745956664747,0.29704487527422946,-0.017529720392245263,-3.0,-3.205949529640445,-0.20594952964044522,0.005415380586005769
1,356,1,y,2.3736077681752015,2.368192915696417,-0.005414852478784482,-0.3145301255472617,-0.2970072718130753,0.017522853734186383,3.0,3.2059335120352936,0.20593351203529364,-0.005414852478784482
1,356,2,x,2.2217720502362903,2.2271872404584867,0.005415190222196387,0.3145636998526524,0.29703647375918163,-0.017527226093470794,-3.0,-3.205954883520023,-0.2059548835200231,0.005415190222196387
1,356,2,y,1.4420149920435537,1.4366000544533604,-0.005414937590193292,-0.3145350683407254,-0.29701199820632634,0.017523070134399077,3.0,3.205937342951534,0.20593734295153387,-0.005414937590193292
1,356,3,x,1.524631075251648,1.5300462665128194,0.005415191261171293,0.31456377807954683,0.29703638668260907,-0.017527391396937764,-3.0,-3.20595567415906,-0.20595567415906002,0.005415191261171293
1,356,3,y,0.2923876855274058,0.2869727593767575,-0.005414926150648314,-0.31453417338541445,-0.29701126146890544,0.01752291191650901,3.0,3.2059358650319387,0.20593586503193873,-0.005414926150648314
1,356,4,x,2.030514190106169,2.035929260033745,0.0054150699275758996,0.3145567797089295,0.2970305577887114,-0.017526221920218077,-3.0,-3.2059544223391554,-0.2059544223391554,0.0054150699275758996
1,356,4,y,2.3209121044465815,2.315497295121471,-0.0054148093251105145,-0.3145277539008472,-0.2970064995097834,0.01752125439106378,3.0,3.205942299668666,0.20594229966866617,-0.0054148093251105145
1,356,5,x,3.9274539541555704,3.9301208713243407,0.002666917168770322,0.156192466748138,0.14431077633899103,-0.011881690409146967,-3.0,-3.099761479811266,-0.09976147981126582,0.002666917168770322
1,356,5,y,2.868606761718237,2.862765766261219,-0.0058409954570182165,-0.3396948917305621,-0.32009171081489957,0.019603180915662544,3.0,3.221898530076901,0.22189853007690097,-0.0058409954570182165
1,357,0,x,1.0772872919591037,1.0826266454728917,0.005339353513788003,0.3104921727976204,0.29132565180036984,-0.01916652099725058,-3.0,-3.195570655911182,-0.19557065591118183,0.005339353513788003
1,357,0,y,1.9531241281220915,1.9477854889552897,-0.005338639166801773,-0.31042850476701067,-0.29126348942077845,0.019165015346232217,3.0,3.1955710244950857,0.19557102449508568,-0.005338639166801773
1,357,1,x,1.5434161806196818,1.5487556388383483,0.0053394582186665485,0.3104977301672769,0.29132938627211075,-0.01916834389516614,-3.0,-3.1955625779480767,-0.19556257794807674,0.0053394582186665485
1,357,1,y,2.3641718644087835,2.358833311580671,-0.005338552828112242,-0.31042346611329497,-0.29125872298183103,0.019164743131463935,3.0,3.195567275785347,0.19556727578534705,-0.005338552828112242
1,357,2,x,2.2312089612318697,2.2365483147462393,0.005339353514369538,0.31049217290804565,0.29132565191423715,-0.0191665209938085,-3.0,-3.1955706559934547,-0.1955706559934547,0.005339353514369538
1,357,2,y,1.432578939993332,1.4272403008123096,-0.005338639181022398,-0.3104285057388585,-0.2912634903234387,0.019165015415419817,3.0,3.195571025026201,0.19557102502620083,-0.005338639181022398
1,357,3,x,1.5340679885940345,1.5394073381411437,0.00533934954710924,0.3104920447607563,0.2913253694039617,-0.019166675356794616,-3.0,-3.195571223342689,-0.19557122334268895,0.00533934954710924
1,357,3,y,0.28295166032584335,0.2776130335482559,-0.005338626777587452,-0.3104276020851049,-0.2912627089274333,0.019164893157671614,3.0,3.1955700023698332,0.19557000236983324,-0.005338626777587452
1,357,4,x,2.039950893497437,2.045290155729474,0.0053392622320367344,0.3104870353632194,0.29132131997873806,-0.019165715384481363,-3.0,-3.1955711773538624,-0.19557117735386242,0.0053392622320367344
1,357,4,y,2.311476271829556,2.306137696613715,-0.005338575215841246,-0.3104252169512708,-0.2912615017839409,0.019163715167329898,3.0,3.195577971981465,0.1955779719814652,-0.005338575215841246
1,357,5,x,3.9321397281580146,3.9346711102585328,0.002531382100518176,0.14812573571597312,0.1363965771106542,-0.011729158605318923,-3.0,-3.088805137336299,-0.08880513733629902,0.002531382100518176
1,357,5,y,2.8584159149663204,2.852672152619106,-0.0057437623472145205,-0.33442132636955213,-0.31327227645525413,0.021149049914298,3.0,3.2093342615009215,0.2093342615009215,-0.0057437623472145205
1,358,0,x,1.0866020571430324,1.091794913458616,0.005192856315583638,0.30182708029094285,0.28172460379207354,-0.020102476498869315,-3.0,-3.182358552270004,-0.1823585522700042,0.005192856315583638
1,358,0,y,1.943811272979081,1.9386192480327387,-0.005192024946342411,-0.3017924205507885,-0.28168548660761444,0.020106933943174032,3.0,3.182392491548322,0.18239249154832216,-0.005192024946342411
1,358,1,x,1.5527311125247,1.5579239973011083,0.005192884776408224,0.3018280677926696,0.28172429370744384,-0.020103774085225734,-3.0,-3.1823488939405116,-0.18234889394051157,0.005192884776408224
1,358,1,y,2.354859160425385,2.34966722146841,-0.005191938956974784,-0.3017873942857583,-0.2816807693193416,0.020106624966416686,3.0,3.1823889268233763,0.18238892682337626,-0.005191938956974784
1,358,2,x,2.240523726419111,2.245716582742029,0.005192856322917994,0.3018270810170246,0.28172460452406045,-0.02010247649296415,-3.0,-3.182358552335031,-0.18235855233503084,0.005192856322917994
1,358,2,y,1.4232660848211662,1.4180740598643735,-0.005192024956792718,-0.30179242089594627,-0.2816854869275845,0.020106933968361773,3.0,3.182392491754392,0.18239249175439198,-0.005192024956792718
1,358,3,x,1.543382749936857,1.5485755988695757,0.005192848932718652,0.30182677955004367,0.28172418122126197,-0.020102598328781696,-3.0,-3.182358792404452,-0.18235879240445207,0.005192848932718652
1,358,3,y,0.2736388322632902,0.2684468204421382,-0.005192011821152032,-0.3017915521463349,-0.28168470615395985,0.020106845992375055,3.0,3.182391826594084,0.18239182659408382,-0.005192011821152032
1,358,4,x,2.0492655045583335,2.0544582960796856,0.0051927915213521025,0.3018235224053767,0.2817216893661625,-0.0201018330392142,-3.0,-3.1823597397383843,-0.18235973973838426,0.0051927915213521025
1,358,4,y,2.302163515321018,2.2969714972661492,-0.005192018054868797,-0.30179255297809504,-0.2816865214626851,0.02010603151540996,3.0,3.1824005306657717,0.18240053066577167,-0.005192018054868797
1,358,5,x,3.936583500229494,3.9389623944287657,0.0023788941992717305,0.13885638860949726,0.1275182881747216,-0.01133810043477565,-3.0,-3.0779217848231384,-0.07792178482313838,0.0023788941992717305
1,358,5,y,2.848383275175234,2.8428155698416395,-0.005567705333594297,-0.32344202120137555,-0.3015241567334691,0.021917864467906445,3.0,3.193812219464781,0.1938122194647809,-0.005567705333594297
1,359,0,x,1.0956568695517606,1.1006423169733834,0.0049854474216228795,0.289412582328781,0.2689042039400593,-0.02050837838872166,-3.0,-3.167698716243632,-0.16769871624363208,0.0049854474216228795
1,359,0,y,1.9347575003625574,1.929772794731476,-0.004984705631081443,-0.28938093122155606,-0.2688705362965144,0.020510394925041642,3.0,3.1677087974252887,0.16770879742528866,-0.004984705631081443
1,359,1,x,1.5617859545584802,1.566771364400312,0.004985409841831823,0.2894097512043694,0.26890049629656537,-0.02050925490780403,-3.0,-3.167688184782954,-0.1676881847829539,0.004985409841831823
1,359,1,y,2.345805538596812,2.340820917304914,-0.004984621291897806,-0.2893759979206879,-0.268865934341232,0.020510063579455895,3.0,3.167705475648074,0.16770547564807403,-0.004984621291897806
1,359,2,x,2.249578538849622,2.254563986284575,0.004985447434953105,0.2894125831219385,0.2689042048041035,-0.02050837831783503,-3.0,-3.167698715937311,-0.1676987159373109,0.004985447434953105
1,359,2,y,1.4142123121942878,1.4092276065597293,-0.0049847056345584395,-0.28938093123521813,-0.2688705362338882,0.02051039500132995,3.0,3.1677087979264793,0.1677087979264793,-0.0049847056345584395
1,359,3,x,1.5524375533233583,1.5574229910789712,0.004985437755612887,0.28941213275704925,0.26890367387383396,-0.020508458883215286,-3.0,-3.1676986272669114,-0.16769862726691143,0.004985437755612887
1,359,3,y,0.26458508569890016,0.2596003933245683,-0.004984692374331856,-0.2893801203734102,-0.2688697905495152,0.020510329823895,3.0,3.167708352303674,0.16770835230367398,-0.004984692374331856
1,359,4,x,2.058320210230495,2.063305616562956,0.004985406332461029,0.2894104009918138,0.26890253057943614,-0.02050787041237767,-3.0,-3.1677003629021465,-0.16770036290214652,0.004985406332461029
1,359,4,y,2.2931097387316752,2.2881249907660806,-0.004984747965594671,-0.28938390667798497,-0.2688740981923997,0.020509808485585257,3.0,3.16771739217881,0.16771739217881,-0.004984747965594671
1,359,5,x,3.940749191887779,3.942960901188926,0.0022117093011471134,0.1286231359076866,0.11781685675716169,-0.0108062791505249,-3.0,-3.067650092983619,-0.06765009298361901,0.0022117093011471134
1,359,5,y,2.8386800145391926,2.8333576092380945,-0.005322405301098065,-0.3086291563240995,-0.28637395444959163,0.022255201874507857,3.0,3.177756602289078,0.1777566022890782,-0.005322405301098065
1,360,0,x,1.104339247021624,1.10906761769925,0.004728370677625993,0.2741201608833165,0.2536135757891584,-0.020506585094158092,-3.0,-3.152437429154443,-0.15243742915444303,0.004728370677625993
1,360,0,y,1.9260760724259107,1.9213487730835574,-0.004727299342353275,-0.2740410766647653,-0.25353574220054553,0.02050533446421976,3.0,3.152422764039099,0.15242276403909916,-0.004727299342353275
1,360,1,x,1.5704682470946114,1.5751965249352382,0.004728277840626793,0.27411422122015294,0.25360711114618495,-0.020507110073967993,-3.0,-3.152426422362316,-0.15242642236231596,0.004728277840626793
1,360,1,y,2.337124258659191,2.332397040929973,-0.004727217729218136,-0.2740363069469933,-0.25353131401950196,0.02050499292749136,3.0,3.152419723267372,0.15241972326737185,-0.004727217729218136
1,360,2,x,2.25826091634328,2.262989287036039,0.004728370692759221,0.27412016157303276,0.253613576557753,-0.020506585015279744,-3.0,-3.152437428906808,-0.15243742890680778,0.004728370692759221
1,360,2,y,1.4055308842572312,1.4008035849136227,-0.004727299343608493,-0.27404107693052104,-0.25353574234138765,0.020505334589133395,3.0,3.152422764747946,0.15242276474794592,-0.004727299343608493
1,360,3,x,1.5611199173060697,1.5658482767678557,0.004728359461785958,0.2741195882712698,0.25361296243182097,-0.020506625839448844,-3.0,-3.152437076222479,-0.15243707622247893,0.004728359461785958
1,360,3,y,0.25590368208769787,0.2511763954748584,-0.004727286612839443,-0.27404033950841966,-0.2535350586127961,0.020505280895623534,3.0,3.1524224295429923,0.15242242954299234,-0.004727286612839443
1,360,4,x,2.0670025222602493,2.071730872457077,0.004728350196827602,0.2741191468610027,0.2536129529008405,-0.020506193960162178,-3.0,-3.152439406036727,-0.15243940603672712,0.004728350196827602
1,360,4,y,2.2844282215313356,2.279700838823357,-0.004727382707978567,-0.27404635612622885,-0.2535413465164261,0.020505009609802727,3.0,3.1524316192369457,0.1524316192369457,-0.004727382707978567
1,360,5,x,3.9446078859650093,3.946640814300421,0.0020329283354114658,0.11778700915883414,0.10757737780420776,-0.01020963135462638,-3.0,-3.058302121067665,-0.05830212106766508,0.0020329283354114658
1,360,5,y,2.8294211398494697,2.824396273523793,-0.005024866325676669,-0.2910980212767501,-0.2688852466153744,0.022212774661375723,3.0,3.161394984783493,0.161394984783493,-0.005024866325676669
1,361,0,x,1.1125628518481234,1.1169952644176302,0.004432412569506772,0.2565918055787396,0.23642309363543235,-0.02016871194330727,-3.0,-3.1369900321605133,-0.1369900321605133,0.004432412569506772
1,361,0,y,1.9178548401259679,1.913423745736829,-0.004431094389138801,-0.2565202646394519,-0.23634881809829913,0.020171446541152743,3.0,3.136998269642192,0.13699826964219186,-0.004431094389138801
1,361,1,x,1.578691673731216,1.5831239489090048,0.004432275177788769,0.25658339421757337,0.2364144617657335,-0.02016893245183987,-3.0,-3.1369787717362407,-0.13697877173624073,0.004432275177788769
1,361,1,y,2.3289031694507814,2.32447215306186,-0.004431016388921183,-0.2565157136497571,-0.2363446098765074,0.02017110377324971,3.0,3.1369955241754472,0.13699552417544725,-0.004431016388921183
1,361,2,x,2.266484521190471,2.270916933774002,0.004432412583530887,0.25659180618241506,0.23642309427674735,-0.020168711905667713,-3.0,-3.136990032261205,-0.1369900322612052,0.004432412583530887
1,361,2,y,1.3973096519493156,1.3928785575554377,-0.004431094393877899,-0.2565202652465971,-0.23634881861610657,0.02017144663049053,3.0,3.136998270009433,0.1369982700094332,-0.004431094393877899
1,361,3,x,1.5693435049542077,1.5737759050933544,0.004432400139146697,0.25659112105530446,0.23642240160875466,-0.0201687194465498,-3.0,-3.1369895001645327,-0.1369895001645327,0.004432400139146697
1,361,3,y,0.24768247190244527,0.24325138924704867,-0.004431082655396601,-0.2565196017320567,-0.23634820553587527,0.020171396196181413,3.0,3.13699797717983,0.13699797717982998,-0.004431082655396601
1,361,4,x,2.0752260966660794,2.0796585063188346,0.004432409652755265,0.2565917861884115,0.23642335988433294,-0.020168426304078557,-3.0,-3.13699226863456,-0.13699226863456015,0.004432409652755265
1,361,4,y,2.2762068308475487,2.271775620200426,-0.0044312106471227075,-0.25652735967813356,-0.23635601351937804,0.020171346158755515,3.0,3.1370072240466684,0.13700722404666843,-0.0044312106471227075
1,361,5,x,3.9481414962397743,3.9499880973288284,0.0018466010890541007,0.10664730117882207,0.09706840892984311,-0.009578892248978954,-3.0,-3.04986704168558,-0.049867041685580205,0.0018466010890541007
1,361,5,y,2.820688199211167,2.815998816782264,-0.004689382428903155,-0.27141996943037683,-0.24962301916264268,0.02179695026773415,3.0,3.144688875771935,0.1446888757719349,-0.004689382428903155
1,362,0,x,1.1202606060154856,1.124369702646162,0.00410909663067649,0.23761787038633772,0.21805426759548707,-0.019563602790850648,-3.0,-3.1217130635170296,-0.1217130635170296,0.00410909663067649
1,362,0,y,1.9101592321867844,1.906051925784523,-0.004107306402261424,-0.23750039262138437,-0.21793586116487448,0.01956453145650988,3.0,3.1217035485664706,0.12170354856647059,-0.004107306402261424
1,362,1,x,1.5863891755577433,1.5904981004134204,0.004108924855677154,0.23760756830992388,0.21804401087647002,-0.019563557433453865,-3.0,-3.1217017121482677,-0.12170171214826775,0.004108924855677154
1,362,1,y,2.3212076980412886,2.3171004652865985,-0.004107232754690049,-0.23749610631821846,-0.21793191213298213,0.019564194185236333,3.0,3.1217010988424705,0.12170109884247049,-0.004107232754690049
1,362,2,x,2.2741822753759435,2.2782913720278195,0.004109096651875976,0.23761787199397447,0.21805426916961587,-0.019563602824358595,-3.0,-3.1217130640908963,-0.12171306409089633,0.004109096651875976
1,362,2,y,1.3896140439919176,1.385506737579079,-0.004107306412838518,-0.23750039346631216,-0.21793586199455012,0.019564531471762042,3.0,3.1217035484381244,0.12170354843812436,-0.004107306412838518
1,362,3,x,1.5770412385858668,1.5811503217649003,0.004109083179033579,0.23761709893888058,0.2180535118717814,-0.01956358706709918,-3.0,-3.1217124437264285,-0.12171244372642853,0.004109083179033579
1,362,3,y,0.23998688385048358,0.23587958791904284,-0.004107295931440741,-0.23749980542865692,-0.2179353242879617,0.019564481140695228,3.0,3.12170327472251,0.12170327472251019,-0.004107295931440741
1,362,4,x,2.0829238502517318,2.0870329586239786,0.004109108372246872,0.23761867650579957,0.21805526546925197,-0.0195634110365476,-3.0,-3.1217154908053995,-0.12171549080539945,0.004109108372246872
1,362,4,y,2.2685110100572046,2.2644035622561214,-0.004107447801083186,-0.23750886011953407,-0.21794423384920963,0.01956462627032443,3.0,3.121712493019102,0.12171249301910203,-0.004107447801083186
1,362,5,x,3.951340915275139,3.953000383034672,0.001659467759532962,0.09573043856813099,0.08680189353080327,-0.00892854503732772,-3.0,-3.0422536280036723,-0.04225362800367227,0.001659467759532962
1,362,5,y,2.812545600128256,2.808215783424405,-0.004329816703851019,-0.25049039544169616,-0.22941860670640524,0.02107178873529092,3.0,3.128003421055967,0.12800342105596707,-0.004329816703851019
1,363,0,x,1.1273891421270756,1.131158631813159,0.0037694896860833715,0.21779687466718464,0.19907115720081603,-0.018725717466368613,-3.0,-3.1067241392765474,-0.10672413927654745,0.0037694896860833715
1,363,0,y,1.903034220408143,1.899268543305462,-0.003765677102681053,-0.21749049115026073,-0.19876437073612305,0.01872612041413768,3.0,3.1067039597348844,0.10670395973488445,-0.003765677102681053
1,363,1,x,1.593517402607041,1.5972866953250628,0.003769292718021955,0.21778518437793895,0.1990597430989604,-0.018725441278978544,-3.0,-3.1067128389967604,-0.10671283899676043,0.003769292718021955
1,363,1,y,2.314082814851742,2.310317206519774,-0.003765608331967929,-0.21748649534785405,-0.19876070229528264,0.01872579305257141,3.0,3.1067017938697394,0.10670179386973944,-0.003765608331967929
1,363,2,x,2.281310811535763,2.285080301250794,0.0037694897150308826,0.21779687640075093,0.1990711589770062,-0.018725717423744737,-3.0,-3.1067241393661504,-0.10672413936615044,0.0037694897150308826
1,363,2,y,1.3824890321879282,1.3787233550835325,-0.0037656771043956816,-0.2174904905236977,-0.19876437018334822,0.018726120340349484,3.0,3.1067039591111936,0.10670395911119357,-0.0037656771043956816
1,363,3,x,1.5841697515540332,1.5879392269093484,0.003769475355315244,0.21779603465205197,0.19907034826294168,-0.01872568638911029,-3.0,-3.1067234934162156,-0.10672349341621556,0.003769475355315244
1,363,3,y,0.2328618896876239,0.2290962217573666,-0.003765667930257288,-0.21748997033756987,-0.19876390074276612,0.018726069594803746,3.0,3.106703702192567,0.1067037021925672,-0.003765667930257288
1,363,4,x,2.090052410546906,2.093821923737863,0.0037695131909569746,0.2177983327875004,0.19907272415861768,-0.01872560862888273,-3.0,-3.1067266958786273,-0.10672669587862726,0.0037695131909569746
1,363,4,y,2.2613857442536185,2.257619907570976,-0.0037658366826422984,-0.21749995421006982,-0.19877356972473728,0.018726384485332537,3.0,3.1067128019208776,0.10671280192087762,-0.0037658366826422984
1,363,5,x,3.954212828432183,3.9556861996467907,0.001473371214607777,0.08474241058347287,0.07652216679375752,-0.00822024378971535,-3.0,-3.0350813265226493,-0.03508132652264928,0.001473371214607777
1,363,5,y,2.805030888265005,2.8010733395649163,-0.003957548700088687,-0.22881069867095435,-0.20874042013129768,0.020070278539656677,3.0,3.111488321659236,0.11148832165923617,-0.003957548700088687
1,364,0,x,1.1339230483670912,1.1373450253987674,0.0034219770316761267,0.19750116180411828,0.17981130344261131,-0.017689858361506966,-3.0,-3.0921527125705905,-0.09215271257059054,0.0034219770316761267
1,364,0,y,1.8965095056736352,1.8930927400263846,-0.0034167656472505747,-0.19721995723601424,-0.17950979898435757,0.01771015825165667,3.0,3.0922417778434927,0.09224177784349274,-0.0034167656472505747
1,364,1,x,1.600050958138379,1.6034727209672448,0.0034217628288657487,0.19748851666421388,0.17979912863922706,-0.01768938802498682,-3.0,-3.092141616621589,-0.09214161662158915,0.0034217628288657487
1,364,1,y,2.3075582199913063,2.304141517842725,-0.003416702148581141,-0.19721627722373467,-0.17950643218247425,0.017709845041260414,3.0,3.092239886395421,0.0922398863954208,-0.003416702148581141
1,364,2,x,2.2878447178277854,2.2912666948950946,0.0034219770673091787,0.19750116388312286,0.17981130556838615,-0.01768985831473671,-3.0,-3.0921527127287263,-0.09215271272872627,0.0034219770673091787
1,364,2,y,1.3759643174722171,1.3725475518471635,-0.0034167656250536638,-0.19721995501842945,-0.1795097967164167,0.017710158302012752,3.0,3.0922417780581233,0.09224177805812328,-0.0034167656250536638
1,364,3,x,1.5907036325935948,1.5941255946229858,0.0034219620293909347,0.1975002794009951,0.17981046116078242,-0.01768981824021268,-3.0,-3.0921520818179773,-0.0921520818179773,0.0034219620293909347
1,364,3,y,0.2263371905774968,0.2229204328852116,-0.003416757692285194,-0.19721949938601827,-0.1795093903281455,0.017710109057872764,3.0,3.092241550805207,0.0922415508052068,-0.003416757692285194
