step,cbf_initial,mpc_status,controller_used,mpc_iterations,control_input,predicted_h
208,0.9441465139389038,Solve_Succeeded,MPC,4,"[[4.3081996697153995e-09, 2.1023867457063974e-09], [1.5672490334762893e-06, -6.179474428308988e-06], [-2.715241729389189e-05, 5.140476920737453e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
209,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.0496843491647219e-09, 3.982704645441311e-09], [1.5632801025265648e-06, -6.177643748806878e-06], [-2.7153826587822077e-05, 5.140792342954038e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
210,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-1.8020486853382799e-09, 5.5470725128064755e-09], [1.559884181660792e-06, -6.176122062646954e-06], [-2.7155032722269745e-05, 5.141047195155352e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
211,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-4.256348794049857e-09, 6.8182271661395385e-09], [1.5570354750979677e-06, -6.174887578614362e-06], [-2.7156044354654094e-05, 5.141246826612078e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
212,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-6.330292598443224e-09, 7.819419919401172e-09], [1.5547022466814319e-06, -6.173918170835379e-06], [-2.7156872590532483e-05, 5.141396304320861e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
213,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-7.961879049004717e-09, 9.155224765588306e-09], [1.5526666968503951e-06, -6.172308519807567e-06], [-2.7157521409758913e-05, 5.140384406684673e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
214,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-9.36158238428104e-09, 9.251620424939337e-09], [1.5511753373907446e-06, -6.1715166850498e-06], [-2.7158068855089087e-05, 5.1403047366831015e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
215,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-1.0435597959780693e-08, 9.434095260564253e-09], [1.5501672063303253e-06, -6.171170478166564e-06], [-2.7158433752269745e-05, 5.140358343922669e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
216,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-1.1236765687377298e-08, 9.56104528478303e-09], [1.5495195896445814e-06, -6.171046063572902e-06], [-2.7158664488469558e-05, 5.140371361908306e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
217,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-1.1745237514296495e-08, 9.558919922345173e-09], [1.5492119833801963e-06, -6.171069559955978e-06], [-2.715877072868287e-05, 5.140345482511696e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
218,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-1.2026841733744277e-08, 9.426203404305321e-09], [1.5491874311937069e-06, -6.171219864199045e-06], [-2.7158775973376985e-05, 5.140292923221911e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
219,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-1.2094208938974882e-08, 9.175057633477789e-09], [1.5494178090426128e-06, -6.1714822513708135e-06], [-2.715869020486325e-05, 5.14022195761015e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
220,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-1.1984495100035445e-08, 8.82606581389673e-09], [1.5498613596001054e-06, -6.171840236049986e-06], [-2.7158528834625925e-05, 5.140135514235815e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
221,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-1.1716702068840286e-08, 8.397863514194009e-09], [1.5504866036895488e-06, -6.172275680921622e-06], [-2.715830275940061e-05, 5.140036825604476e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
222,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-1.131789383894703e-08, 7.909214632387175e-09], [1.5512588964836512e-06, -6.172771000120374e-06], [-2.7158024326149588e-05, 5.139928638047226e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
223,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-1.080870371186727e-08, 7.376284953189698e-09], [1.5521486327374436e-06, -6.1733100313525126e-06], [-2.715770391211315e-05, 5.13981400839323e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
224,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-1.029290655534681e-08, 6.232024446432946e-09], [1.5533104730288203e-06, -6.174761450456141e-06], [-2.7157359881403935e-05, 5.1408118175403765e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
225,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-9.602273604799888e-09, 6.085904393628801e-09], [1.554435248759674e-06, -6.175632382077024e-06], [-2.715693638065165e-05, 5.14083565553084e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
226,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-8.873862550329834e-09, 5.646050260403796e-09], [1.5555224812185443e-06, -6.176261833682692e-06], [-2.7156536598096366e-05, 5.140691023995534e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
227,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-8.097560649088123e-09, 5.085771163788855e-09], [1.556634923780017e-06, -6.176842196701799e-06], [-2.7156133521637268e-05, 5.140557929328929e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
228,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-7.334875464734025e-09, 4.5086296266574704e-09], [1.5577357826899815e-06, -6.177417787898491e-06], [-2.715573800165526e-05, 5.140440299293662e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
229,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-6.5601544375985246e-09, 3.944067246476915e-09], [1.55882732220812e-06, -6.177981994730028e-06], [-2.7155346004672952e-05, 5.140331101836464e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
230,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-5.799181894898898e-09, 3.4058759099283e-09], [1.559886438827767e-06, -6.178523928067127e-06], [-2.7154965898773797e-05, 5.1402267731276665e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
231,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-5.051093170485056e-09, 2.897133358436784e-09], [1.5609071059247116e-06, -6.179036593736356e-06], [-2.715459933693251e-05, 5.140128673622654e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
232,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-4.330819468296261e-09, 2.4206301308990594e-09], [1.5618768898250532e-06, -6.179516909098625e-06], [-2.7154251157577172e-05, 5.1400374090051826e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
233,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-3.6425514397347937e-09, 1.9766654909251667e-09], [1.5627903621086623e-06, -6.1799634599113336e-06], [-2.7153923299260268e-05, 5.139953632232224e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
234,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-2.9943620176968313e-09, 1.5659591200554882e-09], [1.5636411379187989e-06, -6.1803756693583295e-06], [-2.7153618299115323e-05, 5.139877238884276e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
235,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-2.3894988676294912e-09, 1.1887258048688459e-09], [1.564426134040701e-06, -6.180753126050925e-06], [-2.7153337279348797e-05, 5.139808130501503e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
236,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-1.8315594008848703e-09, 8.454208996487079e-10], [1.5651427539493035e-06, -6.181095587718594e-06], [-2.715308120576292e-05, 5.139746059925108e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
237,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-1.3218571306636285e-09, 5.361765444356287e-10], [1.5657901741015737e-06, -6.181403005427412e-06], [-2.715285029471048e-05, 5.139690850050106e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
238,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-8.613370357533684e-10, 2.6090566211027597e-10], [1.5663683594639246e-06, -6.181675672460645e-06], [-2.7152644502194805e-05, 5.139642296176404e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
239,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-4.498276298187587e-10, 1.9050938724512244e-11], [1.5668783919052248e-06, -6.181914280261898e-06], [-2.7152463366527958e-05, 5.139600189568464e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
240,0.9441465139389038,Solve_Succeeded,MPC,4,"[[-8.670431338392639e-11, -1.9035247833976577e-10], [1.5673220932349432e-06, -6.182119945839056e-06], [-2.7152306192844666e-05, 5.139564268723387e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
241,0.9441465139389038,Solve_Succeeded,MPC,4,"[[2.293356220846223e-10, -3.686948628694943e-10], [1.5677020269406578e-06, -6.182294151024608e-06], [-2.7152172017831643e-05, 5.139534235590363e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
242,0.9441465139389038,Solve_Succeeded,MPC,4,"[[5.001041182903362e-10, -5.177012929352449e-10], [1.568021269989975e-06, -6.182438662007324e-06], [-2.7152059668113065e-05, 5.13950973801789e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
243,0.9441465139389038,Solve_Succeeded,MPC,4,"[[7.277009403210394e-10, -6.392411282818704e-10], [1.5682834408455468e-06, -6.182555484762831e-06], [-2.7151967856720192e-05, 5.1394903689133585e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
244,0.9441465139389038,Solve_Succeeded,MPC,4,"[[9.146695196095376e-10, -7.353949830641855e-10], [1.5684924272539289e-06, -6.182646726125046e-06], [-2.7151895131789717e-05, 5.13947571312137e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
245,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.0637640714226005e-09, -8.082777543813265e-10], [1.568652376905888e-06, -6.182714578221073e-06], [-2.7151839981764278e-05, 5.13946533260018e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
246,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.1778842091156403e-09, -8.600170132744582e-10], [1.5687676173159448e-06, -6.182761266620487e-06], [-2.7151800852086295e-05, 5.1394587867512495e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
247,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.2600821100471666e-09, -8.927631453599525e-10], [1.5688424972549614e-06, -6.182788993349472e-06], [-2.715177615189015e-05, 5.139455647834693e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
248,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.3134929117958717e-09, -9.0863249725074e-10], [1.5688813436345339e-06, -6.182799915350859e-06], [-2.7151764291134482e-05, 5.139455498640307e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
249,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.341159468575253e-09, -9.096509407465099e-10], [1.5688884564948817e-06, -6.182796150443247e-06], [-2.715176373772465e-05, 5.139457931161555e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
250,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.3461630585215973e-09, -8.97833923215179e-10], [1.5688679481696746e-06, -6.182779714298751e-06], [-2.715177297396016e-05, 5.139462569835387e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
251,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.3314521512207931e-09, -8.750558658262414e-10], [1.5688238255831327e-06, -6.1827525456665485e-06], [-2.7151790567138966e-05, 5.139469048324891e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
252,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.2998616149016749e-09, -8.431171809122093e-10], [1.5687598612107607e-06, -6.182716465783839e-06], [-2.7151815151535625e-05, 5.1394770312456335e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
253,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.2541224980576083e-09, -8.037067248756278e-10], [1.5686796084095456e-06, -6.1826731737935395e-06], [-2.7151845436575204e-05, 5.139486208701321e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
254,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.1967485497477604e-09, -7.583646978451199e-10], [1.5685863918941532e-06, -6.182624251158923e-06], [-2.7151880240164746e-05, 5.139496284815795e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
255,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.130113925479196e-09, -7.085299868136389e-10], [1.5684832584830258e-06, -6.182571137643029e-06], [-2.7151918462722738e-05, 5.139506999736198e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
256,0.9441465139389038,Solve_Succeeded,MPC,4,"[[1.0564035186812898e-09, -6.555085375816328e-10], [1.5683729880680309e-06, -6.182515141146517e-06], [-2.7151959106245523e-05, 5.139518118225822e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
257,0.9441465139389038,Solve_Succeeded,MPC,4,"[[9.776214805604696e-10, -6.004768549972353e-10], [1.5682580925198016e-06, -6.182457433185914e-06], [-2.71520012677849e-05, 5.139529435074035e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
258,0.9441465139389038,Solve_Succeeded,MPC,4,"[[8.955248140453007e-10, -5.444468909290476e-10], [1.568140842996047e-06, -6.182399062326013e-06], [-2.715204415981405e-05, 5.1395407565257115e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
259,0.9441465139389038,Solve_Succeeded,MPC,4,"[[8.117761820359377e-10, -4.883756797078687e-10], [1.568023174209439e-06, -6.182340921071394e-06], [-2.715208705808371e-05, 5.1395519354746355e-06]]","[0.9441465139389038, 0.9441465735435486, 0.9441465139389038]"
