episode,step,agent_id,axis,true_pos,eso_pos,pos_error,true_vel,eso_vel,vel_error,true_dist,eso_dist,dist_error,measurement_error
1,304,2,x,2.221661721947074,2.2216617220232746,7.62008234289624e-11,-1.128174902109702e-08,-8.973508054194392e-09,2.3082409669026283e-09,3.0,3.000000016461669,1.6461668916889494e-08,7.62008234289624e-11
1,304,2,y,3.6575500388854003,3.6575500388527793,-3.26210169987462e-11,8.177658092356488e-09,6.840491500687171e-09,-1.3371665916693168e-09,-3.0,-3.000000008311723,-8.311722865528282e-09,-3.26210169987462e-11
1,304,3,x,0.6228860586711709,0.6228865879560656,5.292848946902851e-07,3.0346468814765326e-05,2.6831846260702852e-05,-3.5146225540624742e-06,3.0,2.999990993213309,-9.00678669113475e-06,5.292848946902851e-07
1,304,3,y,2.197128136427337,2.1971280772567985,-5.917053869097799e-08,-3.3439026798781635e-06,-3.1639973229559194e-06,1.799053569222441e-07,-3.0,-2.999998819986361,1.1800136388018245e-06,-5.917053869097799e-08
1,304,4,x,0.3344210126890272,0.33440088886974845,-2.0123819278738964e-05,-0.0011665028690044932,-0.0010656167637822763,0.00010088610522221691,3.0,3.0006078351407606,0.0006078351407605709,-2.0123819278738964e-05
1,304,4,y,3.334752663262008,3.334751794831133,-8.684308747675118e-07,-5.1018433809321695e-05,-4.625696095542736e-05,4.761472853894336e-06,-3.0,-2.9999765657993835,2.3434200616456735e-05,-8.684308747675118e-07
1,304,5,x,3.617599814668346,3.6175998146726744,4.32853752840856e-12,2.550411826174326e-10,2.537472530057338e-10,-1.2939296116987602e-12,3.0,2.9999999997913562,-2.0864376892859582e-10,4.32853752840856e-12
1,304,5,y,3.2347056427239753,3.2347056427212513,-2.724043213220284e-12,-1.6029372273962395e-10,-1.5921649263551874e-10,1.0772301041052052e-12,-3.0,-2.999999999870719,1.2928103032550098e-10,-2.724043213220284e-12
1,305,0,x,3.005109001179724,3.0051090011800246,3.006483950684924e-13,1.777666902569308e-11,1.797425648851427e-11,1.9758746282118793e-13,3.0,2.999999999984148,-1.5852208434807835e-11,3.006483950684924e-13
1,305,0,y,0.6462106885995406,0.6462106885993346,-2.0594637106796654e-13,-1.2151779582580957e-11,-1.2150346914500996e-11,1.4326680799611368e-15,-3.0,-2.9999999999897917,1.020827866682339e-11,-2.0594637106796654e-13
1,305,1,x,1.2275618514377649,1.2275618514462983,8.533396211873878e-12,5.117969936740963e-10,5.366538262948542e-10,2.4856832620757987e-11,3.0,2.9999999994345856,-5.654143819810997e-10,8.533396211873878e-12
1,305,1,y,2.572668229492763,2.5726682294855023,-7.260858581048524e-12,-4.281045795639926e-10,-4.281938557988187e-10,-8.927623482609914e-14,-3.0,-2.9999999996471236,3.528763947713287e-10,-7.260858581048524e-12
1,305,2,x,2.2216617216086214,2.2216617215274743,-8.114708904827239e-11,-6.969085905583761e-09,-8.10456362232966e-09,-1.1354777167458993e-09,3.0,2.999999992462569,-7.537431123694205e-09,-8.114708904827239e-11
1,305,2,y,3.65755003913073,3.6575500391657334,3.5003555609591785e-11,1.1273474376238823e-09,2.129231373429697e-09,1.0018839358058147e-09,-3.0,-2.9999999925484424,7.451557593185498e-09,3.5003555609591785e-11
1,305,3,x,0.6228869690652353,0.6228874084067042,4.3934146887192327e-07,2.5104231155717582e-05,2.2043473040140962e-05,-3.0607581155766204e-06,3.0,2.99999393325287,-6.066747129995775e-06,4.3934146887192327e-07
1,305,3,y,2.1971280361102568,2.197127979876007,-5.623424970124802e-08,-3.1712522901294893e-06,-2.984762086112693e-06,1.864902040167961e-07,-3.0,-2.99999881013821,1.1898617899852582e-06,-5.623424970124802e-08
1,305,4,x,0.33438601760295705,0.3343676922407098,-1.8325362247273436e-05,-0.001060977990785833,-0.0009654326325649452,9.554535822088779e-05,3.0,3.000524307128196,0.0005243071281961775,-1.8325362247273436e-05
1,305,4,y,3.334751132708994,3.334750346751633,-7.859573609714232e-07,-4.553020341849234e-05,-4.1314916308962766e-05,4.2152871095295775e-06,-3.0,-2.9999816048863615,1.83951136385474e-05,-7.859573609714232e-07
1,305,5,x,3.617599814675997,3.6175998146808643,4.867217739956686e-12,2.8541612129284744e-10,2.7967556931293057e-10,-5.740551979916862e-12,3.0,2.999999999787032,-2.1296786556490588e-10,4.867217739956686e-12
1,305,5,y,3.2347056427191667,3.23470564271612,-3.0468960687812796e-12,-1.78499034997337e-10,-1.7469394799443245e-10,3.80508700290454e-12,-3.0,-2.9999999998680966,1.319033771096656e-10,-3.0468960687812796e-12
1,306,0,x,3.0051090011802573,3.0051090011806085,3.5127456499139953e-13,2.064400039802905e-11,2.0447183865069243e-11,-1.9681653295980715e-13,3.0,2.99999999998354,-1.646016656309257e-11,3.5127456499139953e-13
1,306,0,y,0.646210688599176,0.6462106885989416,-2.3436808049837055e-13,-1.3754275496324908e-11,-1.3525704891028223e-11,2.285706052966855e-13,-3.0,-2.999999999989536,1.0464074051697025e-11,-2.3436808049837055e-13
1,306,1,x,1.2275618514531188,1.2275618514640383,1.0919487536398265e-11,6.473894059721985e-10,6.552013993620804e-10,7.811993389881866e-12,3.0,2.9999999994003623,-5.99637672848985e-10,1.0919487536398265e-11
1,306,1,y,2.57266822947992,2.5726682294716565,-8.263612016889965e-12,-4.847235945959483e-10,-4.768758890769963e-10,7.847705518951962e-12,-3.0,-2.999999999637224,3.627760314373063e-10,-8.263612016889965e-12
1,306,2,x,2.2216617213995487,2.221661721382954,-1.659472559367714e-11,7.866456180893877e-09,5.874734275530564e-09,-1.991721905363313e-09,3.0,2.999999988877613,-1.112238701139745e-08,-1.659472559367714e-11
1,306,2,y,3.6575500391645503,3.6575500391456885,-1.886180100996171e-11,-6.1065281442562735e-09,-5.09526935570279e-09,1.0112587885534835e-09,-3.0,-2.9999999939344897,6.065510316233258e-09,-1.886180100996171e-11
1,306,3,x,0.62288772219217,0.6228880790897036,3.5689753352663445e-07,2.0310962687231093e-05,1.7680370650101987e-05,-2.630592037129106e-06,3.0,2.9999964610831267,-3.538916873324638e-06,3.5689753352663445e-07
1,306,3,y,2.1971279409726883,2.1971278884321768,-5.254051149705674e-08,-2.9545242091477686e-06,-2.7617126824522697e-06,1.9281152669549893e-07,-3.0,-2.999998815076145,1.1849238550354357e-06,-5.254051149705674e-08
1,306,4,x,0.3343541882632335,0.3343376791387956,-1.650912443790231e-05,-0.0009544931824857217,-0.000865162739466779,8.93304430189427e-05,3.0,3.0004448870903566,0.000444887090356616,-1.650912443790231e-05
1,306,4,y,3.3347497668028914,3.3347490677540534,-6.990488379265969e-07,-4.004118667923218e-05,-3.6254789156452766e-05,3.786397522779411e-06,-3.0,-2.9999852713712905,1.4728628709548275e-05,-6.990488379265969e-07
1,306,5,x,3.6175998146845596,3.6175998146898256,5.2660098504020425e-12,3.0774076342776624e-10,2.982343042535659e-10,-9.506459174200365e-12,3.0,2.999999999786268,-2.1373214309505784e-10,5.2660098504020425e-12
1,306,5,y,3.234705642713812,3.2347056427105283,-3.283595617631363e-12,-1.9174781207276226e-10,-1.8563272052016705e-10,6.115091552595207e-12,-3.0,-2.9999999998676796,1.323203768777148e-10,-3.283595617631363e-12
1,307,0,x,3.0051090011808768,3.0051090011812667,3.89910326248355e-13,2.2821758371982526e-11,2.229085461874391e-11,-5.309037532386159e-13,3.0,2.9999999999832796,-1.6720402840064708e-11,3.89910326248355e-13
1,307,0,y,0.6462106885987633,0.6462106885985076,-2.5568436257117355e-13,-1.4939161019356106e-11,-1.4517031573053828e-11,4.221294463022781e-13,-3.0,-2.9999999999894578,1.0542233752630636e-11,-2.5568436257117355e-13
1,307,1,x,1.2275618514725404,1.2275618514853597,1.2819301176136833e-11,7.549552372143609e-10,7.479580449610374e-10,-6.997192253323503e-12,3.0,2.999999999379573,-6.204268210296959e-10,1.2819301176136833e-11
1,307,1,y,2.5726682294653784,2.572668229456357,-9.021228208894172e-12,-5.27237101199951e-10,-5.126066456225051e-10,1.4630455577445935e-11,-3.0,-2.9999999996335593,3.66440655596989e-10,-9.021228208894172e-12
1,307,2,x,2.2216617216355425,2.221661721818431,1.828883711141316e-10,1.944887062510503e-08,1.9185147734656434e-08,-2.63722890448596e-10,3.0,3.000000001225377,1.2253771330961172e-09,1.828883711141316e-10
1,307,2,y,3.6575500389813547,3.657550038856544,-1.2481082833915025e-10,-1.1362277729798365e-08,-1.1353803067861107e-08,8.474661937257563e-12,-3.0,-3.000000000941075,-9.410752177529957e-10,-1.2481082833915025e-10
1,307,3,x,0.6228883315210506,0.6228886137217867,2.822007361125145e-07,1.5979287449743862e-05,1.3751689665546588e-05,-2.227597784197274e-06,3.0,2.999998606300488,-1.3936995117980189e-06,2.822007361125145e-07
1,307,3,y,2.197127852336962,2.197127804353071,-4.798389108273682e-08,-2.6867043164680027e-06,-2.4881235769479776e-06,1.9858073952002508e-07,-3.0,-2.9999988365551378,1.1634448622288573e-06,-4.798389108273682e-08
1,307,4,x,0.33432555346775894,0.33431084425263613,-1.4709215122810093e-05,-0.000849043782225195,-0.0007665170397272688,8.252674249792629e-05,3.0,3.0003705982865267,0.00037059828652674653,-1.4709215122810093e-05
1,307,4,y,3.334748565567291,3.334747955555764,-6.100115270690765e-07,-3.468977707510312e-05,-3.124633880587043e-05,3.443438269232694e-06,-3.0,-2.9999880225552635,1.1977444736466225e-05,-6.100115270690765e-07
1,307,5,x,3.6175998146937918,3.6175998146993296,5.537792446830281e-12,3.2276963046751206e-10,3.1013365347301455e-10,-1.263597699449751e-11,3.0,2.9999999997885602,-2.114397545938118e-10,5.537792446830281e-12
1,307,5,y,3.2347056427080596,3.2347056427046175,-3.4421354655478353e-12,-2.0051281468536075e-10,-1.9248106518108308e-10,8.031749504277676e-12,-3.0,-2.999999999869173,1.3082690486498905e-10,-3.4421354655478353e-12
1,308,0,x,3.0051090011815615,3.0051090011819794,4.178879464689089e-13,2.4419063993086354e-11,2.3605034494776906e-11,-8.140294983094476e-13,3.0,2.999999999983279,-1.6720846929274558e-11,4.178879464689089e-13
1,308,0,y,0.6462106885983151,0.6462106885980445,-2.7056135110115065e-13,-1.577457608981092e-11,-1.51865895412678e-11,5.879865485431223e-13,-3.0,-2.9999999999895097,1.0490275315078179e-11,-2.7056135110115065e-13
1,308,1,x,1.227561851495189,1.2275618515094613,1.4272361070766237e-11,8.368072207387556e-10,8.171436102907063e-10,-1.966361044804927e-11,3.0,2.9999999993706634,-6.293365828469177e-10,1.4272361070766237e-11
1,308,1,y,2.5726682294495613,2.5726682294400054,-9.555911617553647e-12,-5.569273930916552e-10,-5.366061772188867e-10,2.0321215872768524e-11,-3.0,-2.9999999996353486,3.646514201705031e-10,-9.555911617553647e-12
1,308,2,x,2.2216617222190087,2.2216617222627324,4.3723691334207615e-11,-1.3142167729074394e-08,-1.067816467844377e-08,2.4640030506306242e-09,3.0,3.0000000171495516,1.7149551556627785e-08,4.3723691334207615e-11
1,308,2,y,3.6575500386404864,3.657550038620299,-2.0187407301364146e-11,8.903551229622053e-09,7.538679607191107e-09,-1.364871622430946e-09,-3.0,-3.0000000088366265,-8.836626541608439e-09,-2.0187407301364146e-11
1,308,3,x,0.6228888108996741,0.6228890262057354,2.1530606131303642e-07,1.2108341565703062e-05,1.0254447843764206e-05,-1.8538937219388561e-06,3.0,3.000000400988384,4.00988383830736e-07,2.1530606131303642e-07
1,308,3,y,2.1971277717358326,2.1971277292193627,-4.25164699002778e-08,-2.369001664406789e-06,-2.165110984341744e-06,2.0389068006504486e-07,-3.0,-2.9999988739487358,1.1260512642330411e-06,-4.25164699002778e-08
1,308,4,x,0.3343000821542922,0.33428712880035644,-1.295335393575181e-05,-0.0007462957927024255,-0.0006709103056416505,7.538548706077504e-05,3.0,3.000302160170547,0.0003021601705470722,-1.295335393575181e-05
1,308,4,y,3.3347475248739786,3.3347470031966404,-5.216773382166195e-07,-2.956286127026031e-05,-2.6419008309851395e-05,3.1438529604089146e-06,-3.0,-2.999990290152759,9.70984724091295e-06,-5.216773382166195e-07
1,308,5,x,3.6175998147034747,3.6175998147091706,5.695888205536903e-12,3.312466412275228e-10,3.160734433592324e-10,-1.5173197868290366e-11,3.0,2.999999999793458,-2.0654189469837547e-10,5.695888205536903e-12
1,308,5,y,3.2347056427020444,3.234705642698514,-3.530509218307998e-12,-2.052618630621339e-10,-1.9568586937640565e-10,9.575993685728244e-12,-3.0,-2.9999999998723337,1.2766632195848615e-10,-3.530509218307998e-12
1,309,0,x,3.0051090011822943,3.0051090011827313,4.369837824924616e-13,2.5475982434741695e-11,2.4432724651358012e-11,-1.0432577833836836e-12,3.0,2.9999999999835394,-1.646061065230242e-11,4.369837824924616e-13
1,309,0,y,0.6462106885978418,0.646210688597562,-2.7977620220553945e-13,-1.6282725168181855e-11,-1.556150831831534e-11,7.212168498665152e-13,-3.0,-2.999999999989718,1.02819974756585e-11,-2.7977620220553945e-13
1,309,1,x,1.227561851520293,1.2275618515356126,1.5319523427592685e-11,8.953201097172681e-10,8.650205382572005e-10,-3.02995714600676e-11,3.0,2.999999999372114,-6.278861874875474e-10,1.5319523427592685e-11
1,309,1,y,2.5726682294328533,2.572668229422965,-9.888534435731344e-12,-5.750842302365555e-10,-5.500934758319783e-10,2.4990754404577183e-11,-3.0,-2.999999999641827,3.581730467772104e-10,-9.888534435731344e-12
1,309,2,x,2.2216617218247436,2.2216617217142582,-1.1048539860780693e-10,-8.647735291744674e-09,-9.638862114424647e-09,-9.911268226799733e-10,3.0,2.999999993052029,-6.947971087356564e-09,-1.1048539860780693e-10
1,309,2,y,3.657550038907593,3.6575500389554305,4.7837733774258595e-11,1.8753459063436395e-09,2.8424685240889577e-09,9.671226177453182e-10,-3.0,-2.999999993061571,6.938428942504515e-09,4.7837733774258595e-11
1,309,3,x,0.6228891741499211,0.6228893302482343,1.5609831327534351e-07,8.688796583611325e-06,7.177748284635539e-06,-1.5110482989757854e-06,3.0,3.000001874924403,1.8749244028448686e-06,1.5609831327534351e-07
1,309,3,y,2.197127700665783,2.1971276644924003,-3.617338251160618e-08,-2.0053903865974165e-06,-1.7973759968267924e-06,2.0801438977062418e-07,-3.0,-2.999998931749462,1.0682505378056817e-06,-3.617338251160618e-08
1,309,4,x,0.3342776932805111,0.3342664292158088,-1.1264064702309895e-05,-0.000647607335655706,-0.0005794942047702758,6.811313088543028e-05,3.0,3.0002399614814332,0.00023996148143323737,-1.1264064702309895e-05
1,309,4,y,3.3347466379881405,3.334746201609746,-4.363783943084343e-07,-2.469962817282234e-05,-2.1844997971617704e-05,2.8546302012046367e-06,-3.0,-2.999992358502615,7.641497385080243e-06,-4.363783943084343e-07
1,309,5,x,3.617599814713412,3.617599814719165,5.752731624397711e-12,3.3399052967730825e-10,3.168268669486577e-10,-1.7163662728650557e-11,3.0,2.999999999800544,-1.9945600726600787e-10,5.752731624397711e-12
1,309,5,y,3.2347056426958867,3.234705642692329,-3.5575986601088516e-12,-2.0649829068908332e-10,-1.957190002977831e-10,1.0779290391300223e-11,-3.0,-2.999999999876867,1.231330593043367e-10,-3.5575986601088516e-12
1,310,0,x,3.0051090011830586,3.0051090011835058,4.4719783431901305e-13,2.5987212382005964e-11,2.476303135453867e-11,-1.2241810274672947e-12,3.0,2.9999999999840083,-1.5991652446700755e-11,4.4719783431901305e-13
1,310,0,y,0.6462106885973533,0.6462106885970695,-2.8377300509419e-13,-1.6468063024355217e-11,-1.5642521981269447e-11,8.255410430857701e-13,-3.0,-2.999999999990048,9.952039192739903e-12,-2.8377300509419e-13
1,310,1,x,1.2275618515471527,1.2275618515631541,1.6001422409317456e-11,9.328441769040907e-10,8.938169159211129e-10,-3.902726098297782e-11,3.0,2.999999999382491,-6.17509154920981e-10,1.6001422409317456e-11
1,310,1,y,2.572668229415601,2.5726682294055587,-1.0042189302339466e-11,-5.82973752605298e-10,-5.542668200026245e-10,2.8706932602673516e-11,-3.0,-2.999999999652317,3.4768321555134207e-10,-1.0042189302339466e-11
1,310,2,x,2.2216617215653116,2.221661721522422,-4.28896917981092e-11,6.364568719274821e-09,4.50557133458019e-09,-1.8589973846946311e-09,3.0,2.9999999893754588,-1.0624541246784247e-08,-4.28896917981092e-11
1,310,2,y,3.657550038963853,3.657550038957958,-5.895284260759581e-12,-5.352016343995736e-09,-4.380962552266777e-09,9.710537917289589e-10,-3.0,-2.9999999944287574,5.571242578383817e-09,-5.895284260759581e-12
1,310,3,x,0.6228894348138185,0.6228895996201422,1.648063236991959e-07,1.2551072420402543e-05,1.1219311404262759e-05,-1.3317610161397839e-06,3.0,3.000002164445465,2.1644454650804335e-06,1.648063236991959e-07
1,310,3,y,2.197127640504071,2.1971275399166004,-1.0058747079710884e-07,-9.699678467853246e-06,-9.334032020861662e-06,3.65646446991583e-07,-3.0,-2.9999979602753077,2.039724692259881e-06,-1.0058747079710884e-07
1,310,4,x,0.33425826506044143,0.3342486056716995,-9.659388741922736e-06,-0.0005540482932978735,-0.0004931763881712119,6.087190512666166e-05,3.0,3.0001841098005766,0.00018410980057659287,-9.659388741922736e-06
1,310,4,y,3.334745896999295,3.3347455414732745,-3.555260206233868e-07,-2.010777304686795e-05,-1.754800699849603e-05,2.5597660483719196e-06,-3.0,-2.9999943489879937,5.651012006335776e-06,-3.555260206233868e-07
1,310,5,x,3.6175998147234316,3.6175998147291533,5.721645379708207e-12,3.3171716762314674e-10,3.1307066288248774e-10,-1.8646504740659e-11,3.0,2.9999999998094706,-1.9052937005881176e-10,5.721645379708207e-12
1,310,5,y,3.2347056426896916,3.2347056426861607,-3.530953307517848e-12,-2.0465944217118448e-10,-1.9299250810143542e-10,1.1666934069749056e-11,-3.0,-2.9999999998825464,1.1745360239956426e-10,-3.530953307517848e-12
1,311,0,x,3.0051090011838384,3.0051090011842883,4.4986236957811343e-13,2.6101690253632626e-11,2.4732770712335306e-11,-1.3689195412973191e-12,3.0,2.9999999999845985,-1.540145788681002e-11,4.4986236957811343e-13
1,311,0,y,0.6462106885968593,0.646210688596576,-2.8321789358187743e-13,-1.6424639426304566e-11,-1.5516258786664644e-11,9.083806396399221e-13,-3.0,-2.9999999999904476,9.552358903874847e-12,-2.8321789358187743e-13
1,311,1,x,1.227561851575138,1.227561851591497,1.6358914223246757e-11,9.517404364611792e-10,9.057530781009406e-10,-4.5987358360238605e-11,3.0,2.9999999994003796,-5.996203533698008e-10,1.6358914223246757e-11
1,311,1,y,2.572668229398112,2.572668229388074,-1.0037748410240965e-11,-5.818509007937678e-10,-5.503097032119965e-10,3.1541197581771235e-11,-3.0,-2.999999999666176,3.338240794903413e-10,-1.0037748410240965e-11
1,311,2,x,2.2216617217562487,2.221661721915762,1.595132914644637e-10,1.8115791547423932e-08,1.7973342143562914e-08,-1.4244940386101758e-10,3.0,3.0000000016399273,1.639927305063793e-09,1.595132914644637e-10
1,311,2,y,3.6575500388032927,3.6575500386913493,-1.1194334348374468e-10,-1.061450460859703e-08,-1.0650236145507595e-08,-3.5731536910564034e-11,-3.0,-3.0000000014109585,-1.4109584611787795e-09,-1.1194334348374468e-10
1,311,3,x,0.6228898113459912,0.6228899754703132,1.6412432202184135e-07,8.782390252579098e-06,8.508710149678407e-06,-2.736801029006904e-07,3.0,3.000007702689293,7.70268929306539e-06,1.6412432202184135e-07
1,311,3,y,2.197127349513717,2.1971272107565856,-1.38757131562528e-07,-7.152497117121626e-06,-7.723409922065703e-06,-5.709128049440777e-07,-3.0,-3.0000036294503043,-3.6294503042988424e-06,-1.38757131562528e-07
1,311,4,x,0.3342416436116425,0.33423349031241817,-8.15329922432273e-06,-0.00046642287005083105,-0.00041263641786693,5.378645218390106e-05,3.0,3.000134510853599,0.0001345108535990569,-8.15329922432273e-06
1,311,4,y,3.3347452937661037,3.334745014148135,-2.7961796877917777e-07,-1.577521236549584e-05,-1.3517234342205344e-05,2.257978023290495e-06,-3.0,-2.999996267519857,3.7324801431815047e-06,-2.7961796877917777e-07
1,311,5,x,3.617599814733383,3.6175998147389983,5.615063969344192e-12,3.251169472529014e-10,3.05454846068779e-10,-1.9662101184122395e-11,3.0,2.9999999998199085,-1.800914972704959e-10,5.615063969344192e-12
1,311,5,y,3.2347056426835517,3.234705642680094,-3.4576785878925875e-12,-2.0017747182077272e-10,-1.8791040492888446e-10,1.2267066891888263e-11,-3.0,-2.999999999889146,1.1085399265198248e-10,-3.4576785878925875e-12
1,312,0,x,3.0051090011846213,3.005109001185067,4.4586556668946287e-13,2.5824953286956998e-11,2.4344898803377844e-11,-1.480054483579153e-12,3.0,2.9999999999852927,-1.4707346451814374e-11,4.4586556668946287e-13
1,312,0,y,0.6462106885963665,0.6462106885960878,-2.787770014833768e-13,-1.6146348147394463e-11,-1.5181539069118148e-11,9.648090782763143e-13,-3.0,-2.999999999990947,9.053202632003376e-12,-2.787770014833768e-13
1,312,1,x,1.2275618516036904,1.227561851620121,1.6430634630637542e-11,9.542814316532144e-10,9.029563500223317e-10,-5.132508163088271e-11,3.0,2.999999999424469,-5.75531178270694e-10,1.6430634630637542e-11
1,312,1,y,2.5726682293806564,2.5726682293707595,-9.896972130718495e-12,-5.729011154365082e-10,-5.393315908254917e-10,3.356952461101653e-11,-3.0,-2.9999999996827795,3.172204721124672e-10,-9.896972130718495e-12
1,312,2,x,2.2216617222997224,2.221661722322857,2.3134827387139012e-11,-1.4314027005357666e-08,-1.174003718394644e-08,2.5739898214112265e-09,3.0,3.000000017487962,1.7487962189477457e-08,2.3134827387139012e-11
1,312,2,y,3.6575500384848576,3.65755003847724,-7.617462216558124e-12,9.633120121033123e-09,8.221356366150147e-09,-1.4117637548829758e-09,-3.0,-3.000000009277732,-9.277731916057519e-09,-7.617462216558124e-12
1,312,3,x,0.6228900748176988,0.6228902048864537,1.300687549887769e-07,5.420055631741305e-06,5.361221895507559e-06,-5.8833736233746105e-08,3.0,3.0000071206878234,7.120687823380933e-06,1.300687549887769e-07
1,312,3,y,2.1971271349388037,2.1971270229456032,-1.1199320049115613e-07,-3.2898440447126642e-06,-3.79051897222958e-06,-5.006749275169158e-07,-3.0,-3.000002088462341,-2.0884623408434777e-06,-1.1199320049115613e-07
1,312,4,x,0.33422765092554096,0.33422089492030815,-6.7560052328108355e-06,-0.0003852967257187423,-0.0003383446707961493,4.695205492259301e-05,3.0,3.0000909439216836,9.09439216836283e-05,-6.7560052328108355e-06
1,312,4,y,3.3347448205097328,3.334744612037852,-2.0847188064720967e-07,-1.1680244773631943e-05,-9.723416640706226e-06,1.956828132925717e-06,-3.0,-2.9999980646501823,1.9353498177387962e-06,-2.0847188064720967e-07
1,312,5,x,3.6175998147431367,3.617599814748582,5.445421891181468e-12,3.1488263385615056e-10,2.946172260629626e-10,-2.026540779318795e-11,3.0,2.999999999831458,-1.6854206918992531e-10,5.445421891181468e-12
1,312,5,y,3.2347056426775462,3.2347056426742005,-3.3457681070103718e-12,-1.934866711295058e-10,-1.8088155992773106e-10,1.2605111201774733e-11,-3.0,-2.999999999896475,1.035251884218269e-10,-3.3457681070103718e-12
1,313,0,x,3.0051090011853963,3.005109001185832,4.3565151486291143e-13,2.52099591202537e-11,2.3660260515938773e-11,-1.5496986043149272e-12,3.0,2.9999999999861435,-1.3856471525741654e-11,4.3565151486291143e-13
1,313,0,y,0.6462106885958822,0.6462106885956113,-2.708944180085382e-13,-1.5671450248611052e-11,-1.4672755926017426e-11,9.986943225936263e-13,-3.0,-2.9999999999915152,8.484768443395296e-12,-2.708944180085382e-13
1,313,1,x,1.2275618516323188,1.227561851648574,1.6255219392746767e-11,9.42686359528544e-10,8.874975395711504e-10,-5.518881995739359e-11,3.0,2.9999999994535425,-5.464575458802301e-10,1.6255219392746767e-11
1,313,1,y,2.5726682293634693,2.5726682293538303,-9.638956299795609e-12,-5.572873135184508e-10,-5.224111062128833e-10,3.4876207305567576e-11,-3.0,-2.999999999701502,2.984981151143984e-10,-9.638956299795609e-12
1,313,2,x,2.2216617218703014,2.2216617217418566,-1.284448103433533e-10,-9.668336881096806e-09,-1.0560357853313206e-08,-8.920209722164002e-10,3.0,2.9999999933220973,-6.6779026752783466e-09,-1.284448103433533e-10
1,313,2,y,3.6575500387738513,3.6575500388337976,5.99462701700304e-11,2.5773438522280756e-09,3.496050659430324e-09,9.187068072022482e-10,-3.0,-2.999999993470685,6.529314866554614e-09,5.99462701700304e-11
1,313,3,x,0.6228902374193677,0.6228903149787876,7.755941988651927e-08,2.2664864906818405e-06,2.048777881388386e-06,-2.177086092934544e-07,3.0,3.0000045111123708,4.511112370764181e-06,7.755941988651927e-08
1,313,3,y,2.1971270362434825,2.1971269705353484,-6.570813404493947e-08,-1.8125480793218518e-06,-1.6398704451815293e-06,1.7267763414032247e-07,-3.0,-2.999997296665734,2.7033342662186044e-06,-6.570813404493947e-08
1,313,4,x,0.3342160920237694,0.3342106177458801,-5.474277889272461e-06,-0.0003110281355463429,-0.0002705864673004374,4.04416682459055e-05,3.0,3.000053116894643,5.311689464315705e-05,-5.474277889272461e-06
1,313,4,y,3.3347444701023896,3.334744328606809,-1.414955805856266e-07,-7.79504124602537e-06,-6.128479998158305e-06,1.6665612478670644e-06,-3.0,-2.999999685321317,3.1467868311096936e-07,-1.414955805856266e-07
1,313,5,x,3.6175998147525834,3.6175998147578055,5.222045018626886e-12,3.0161495523373105e-10,2.811109723537184e-10,-2.0503982880012656e-11,3.0,2.9999999998438067,-1.5619328053162462e-10,5.222045018626886e-12
1,313,5,y,3.2347056426717415,3.2347056426685397,-3.2018832030189515e-12,-1.849516650942462e-10,-1.7223555877331053e-10,1.2716106320935683e-11,-3.0,-2.9999999999042903,9.570966241767564e-11,-3.2018832030189515e-12
1,314,0,x,3.0051090011861525,3.0051090011865744,4.218847493575595e-13,2.435725232619035e-11,2.2762293764887285e-11,-1.5949585613030635e-12,3.0,2.999999999987029,-1.2970957641300629e-11,4.218847493575595e-13
1,314,0,y,0.646210688595412,0.6462106885951515,-2.604583215770617e-13,-1.5061660252335685e-11,-1.4047319598496487e-11,1.0143406538391971e-12,-3.0,-2.999999999992123,7.87681031511056e-12,-2.604583215770617e-13
1,314,1,x,1.2275618516605993,1.2275618516764686,1.5869305869387063e-11,9.190919553203614e-10,8.613663851565725e-10,-5.7725570163788875e-11,3.0,2.999999999486498,-5.135021297064668e-10,1.5869305869387063e-11
1,314,1,y,2.5726682293467507,2.572668229337468,-9.282796753495859e-12,-5.361128763148315e-10,-5.005781359599329e-10,3.553474035489864e-11,-3.0,-2.9999999997218394,2.781606056601049e-10,-9.282796753495859e-12
1,314,2,x,2.221661721580251,2.221661721521873,-5.837819117004983e-11,5.486629386930453e-09,3.7161634940359674e-09,-1.7704658928944854e-09,3.0,2.9999999895834724,-1.0416527640444428e-08,-5.837819117004983e-11
1,314,2,y,3.6575500388511717,3.65755003885679,5.618172593813142e-12,-4.6853067536822834e-09,-3.763175213697525e-09,9.221315399847582e-10,-3.0,-2.9999999948036917,5.196308272559236e-09,5.618172593813142e-12
1,314,3,x,0.6228903054139624,0.6228903263342376,2.0920275178859526e-08,-3.2284674572613525e-07,-8.006389928866192e-07,-4.77792247160484e-07,3.0,3.000001954055368,1.9540553681807182e-06,2.0920275178859526e-08
1,314,3,y,2.19712698186704,2.1971269524642993,-2.9402740686634843e-08,-1.3050025883393213e-06,-6.61686506587548e-07,6.433160817517732e-07,-3.0,-2.9999947810004373,5.2189995627394126e-06,-2.9402740686634843e-08
1,314,4,x,0.334206761179703,0.3342024493189337,-4.311860769268261e-06,-0.0002438017339512072,-0.00020949103888356056,3.431069506764663e-05,3.0,3.0000206984912774,2.0698491277393316e-05,-4.311860769268261e-06
1,314,4,y,3.334744236251152,3.334744158347008,-7.790414402464307e-08,-4.087617273620947e-06,-2.6915545909853386e-06,1.3960626826356085e-06,-3.0,-3.0000010955686216,-1.095568621600762e-06,-7.790414402464307e-08
