episode,step,agent_id,solver_status,solve_time,action_x,action_y,feasible,eso_action_x,eso_action_y,compensated_x,compensated_y
1,253,4,mpc_success,0.01,0.5397138500421785,0.02094981649089788,True,0.5397138500421785,0.02094981649089788,-2.4696786615718223,3.0213125253350284
1,253,5,mpc_success,0.01,-8.038399429417635e-08,4.344803561704519e-08,True,-8.038399429417635e-08,4.344803561704519e-08,-3.0000000697557114,3.0000000367324327
1,254,0,mpc_success,0.01,-5.8272979571447664e-09,3.6425754286316e-09,True,-5.8272979571447664e-09,3.6425754286316e-09,-3.0000000049003006,3.0000000030909852
1,254,1,mpc_success,0.01,-2.446790719009823e-07,8.899177896508488e-08,True,-2.446790719009823e-07,8.899177896508488e-08,-3.000000200601459,3.000000075754718
1,254,2,mpc_success,0.01,-1.2061693081824135e-06,1.1358784979520536e-06,True,-1.2061693081824135e-06,1.1358784979520536e-06,-3.0000007791955725,3.000000857087157
1,254,3,mpc_success,0.01,-0.00842198732841966,-3.345814389477148e-05,True,-0.00842198732841966,-3.345814389477148e-05,-3.009709513530801,2.999995343106223
1,254,4,mpc_success,0.01,0.47670146190157114,0.018003358729036453,True,0.47670146190157114,0.018003358729036453,-2.5256649381486316,3.0186329160278493
1,254,5,mpc_success,0.01,-7.955144484530163e-08,4.392960868167131e-08,True,-7.955144484530163e-08,4.392960868167131e-08,-3.0000000702184284,3.000000037951404
1,255,0,mpc_success,0.01,-5.9062583976907985e-09,3.670043176740717e-09,True,-5.9062583976907985e-09,3.670043176740717e-09,-3.000000005078518,3.0000000031795437
1,255,1,mpc_success,0.01,-2.5467098098906857e-07,9.100596373128727e-08,True,-2.5467098098906857e-07,9.100596373128727e-08,-3.000000213866513,3.00000007877135
1,255,2,mpc_success,0.01,-2.7030493968832426e-06,2.0743929637631364e-06,True,-2.7030493968832426e-06,2.0743929637631364e-06,-3.000002276377321,3.0000018057133633
1,255,3,mpc_success,0.01,-0.006157537708849321,-4.8270505971984346e-05,True,-0.006157537708849321,-4.8270505971984346e-05,-3.007503261726068,2.9999805285925825
1,255,4,mpc_success,0.01,0.4159295675708434,0.015189081037057755,True,0.4159295675708434,0.015189081037057755,-2.5804690233808487,3.016041793803287
1,255,5,mpc_success,0.01,-7.774830823941648e-08,4.371779011987325e-08,True,-7.774830823941648e-08,4.371779011987325e-08,-3.0000000696623284,3.0000000384641834
1,256,0,mpc_success,0.01,-5.891002747253217e-09,3.6417492737698475e-09,True,-5.891002747253217e-09,3.6417492737698475e-09,-3.000000005160747,3.000000003211042
1,256,1,mpc_success,0.01,-2.591879360130369e-07,9.164585067536717e-08,True,-2.591879360130369e-07,9.164585067536717e-08,-3.000000222431968,3.000000080626282
1,256,2,mpc_success,0.01,-3.2153021503542515e-06,2.0115229827105296e-06,True,-3.2153021503542515e-06,2.0115229827105296e-06,-3.0000028046171376,3.000001761088178
1,256,3,mpc_success,0.01,-0.004165314858884597,-5.9397273277413123e-05,True,-0.004165314858884597,-5.9397273277413123e-05,-3.0055380483298677,2.999969256227412
1,256,4,mpc_success,0.01,0.3580227502195882,0.01259674635190574,True,0.3580227502195882,0.01259674635190574,-2.633447910810202,3.0136100961346832
1,256,5,mpc_success,0.01,-7.512819774256824e-08,4.290762635359108e-08,True,-7.512819774256824e-08,4.290762635359108e-08,-3.00000006823076,3.000000038357099
1,257,0,mpc_success,0.01,-5.794876963217043e-09,3.5661006619891464e-09,True,-5.794876963217043e-09,3.5661006619891464e-09,-3.0000000051592055,3.000000003193228
1,257,1,mpc_success,0.01,-2.5956471386408893e-07,9.110500009846134e-08,True,-2.5956471386408893e-07,9.110500009846134e-08,-3.0000002271168933,3.0000000813541776
1,257,2,mpc_success,0.01,-2.9317505977372192e-06,1.8732714084592235e-06,True,-2.9317505977372192e-06,1.8732714084592235e-06,-3.0000025240060944,3.000001628688914
1,257,3,mpc_success,0.01,-0.002427575638303065,-7.088837785926545e-05,True,-0.002427575638303065,-7.088837785926545e-05,-3.0037980548865635,2.9999564424812895
1,257,4,mpc_success,0.01,0.3034941815041632,0.01014239935189485,True,0.3034941815041632,0.01014239935189485,-2.684018741833899,3.011256567116532
1,257,5,mpc_success,0.01,-7.183738089242192e-08,4.1591427158500946e-08,True,-7.183738089242192e-08,4.1591427158500946e-08,-3.0000000660618626,3.000000037715218
1,258,0,mpc_success,0.01,-5.630118790449223e-09,3.4504208295497043e-09,True,-5.630118790449223e-09,3.4504208295497043e-09,-3.000000005085176,3.0000000031328637
1,258,1,mpc_success,0.01,-2.497722514634343e-07,1.0752847355066694e-07,True,-2.497722514634343e-07,1.0752847355066694e-07,-3.000000221584018,3.0000000990172193
1,258,2,mpc_success,0.01,-2.898584188878248e-06,1.7979266884849874e-06,True,-2.898584188878248e-06,1.7979266884849874e-06,-3.0000024967427787,3.0000015663642268
1,258,3,mpc_success,0.01,-0.0009597277986067745,-7.864013697177258e-05,True,-0.0009597277986067745,-7.864013697177258e-05,-3.002302072714653,2.9999461399612555
1,258,4,mpc_success,0.01,0.25277080365416565,0.007935674019327465,True,0.25277080365416565,0.007935674019327465,-2.7316596117882495,3.0091015047666914
1,258,5,mpc_success,0.01,-6.801068359632806e-08,3.985579347780276e-08,True,-6.801068359632806e-08,3.985579347780276e-08,-3.0000000632843142,3.000000036619202
1,259,0,mpc_success,0.01,-5.410720261373944e-09,3.302959423803482e-09,True,-5.410720261373944e-09,3.302959423803482e-09,-3.000000004951956,3.0000000030377745
1,259,1,mpc_success,0.01,-2.3501571843193005e-07,1.1149392711611777e-07,True,-2.3501571843193005e-07,1.1149392711611777e-07,-3.0000002108470154,3.000000104230803
1,259,2,mpc_success,0.01,-2.7152128595017963e-06,1.714632554960508e-06,True,-2.7152128595017963e-06,1.714632554960508e-06,-3.0000023469688135,3.0000015100242914
1,259,3,mpc_success,0.01,0.0003049896898667314,-8.119168132099913e-05,True,0.0003049896898667314,-8.119168132099913e-05,-3.000987998368563,2.999940326579941
1,259,4,mpc_success,0.01,0.20611768119734689,0.00595100719162004,True,0.20611768119734689,0.00595100719162004,-2.7760044687742322,3.0071341894338346
1,259,5,mpc_success,0.01,-6.377359380538792e-08,3.778260244120649e-08,True,-6.377359380538792e-08,3.778260244120649e-08,-3.0000000600192775,3.0000000351463605
1,260,0,mpc_success,0.01,-5.144207646391296e-09,3.1281884563190466e-09,True,-5.144207646391296e-09,3.1281884563190466e-09,-3.0000000047664988,3.000000002912085
1,260,1,mpc_success,0.01,-2.3306599906448578e-07,1.0014557997498984e-07,True,-2.3306599906448578e-07,1.0014557997498984e-07,-3.0000002127336667,3.000000093737173
1,260,2,mpc_success,0.01,-2.6246204203954824e-06,1.6389965801752934e-06,True,-2.6246204203954824e-06,1.6389965801752934e-06,-3.0000023109354355,3.000001470822019
1,260,3,mpc_success,0.01,0.0013551011494287255,-8.290072252449666e-05,True,0.0013551011494287255,-8.290072252449666e-05,-2.9998715610957944,2.999935173672861
1,260,4,mpc_success,0.01,0.16369473432451917,0.004202398668908461,True,0.16369473432451917,0.004202398668908461,-2.8167981662434345,3.005379319811807
1,260,5,mpc_success,0.01,-5.9236181405603484e-08,3.5445604632959635e-08,True,-5.9236181405603484e-08,3.5445604632959635e-08,-3.0000000563740614,3.0000000333671446
1,261,0,mpc_success,0.01,-4.84118558937872e-09,2.9329863706305507e-09,True,-4.84118558937872e-09,2.9329863706305507e-09,-3.0000000045388875,3.000000002762425
1,261,1,mpc_success,0.01,-2.222045508520041e-07,8.407257255686414e-08,True,-2.222045508520041e-07,8.407257255686414e-08,-3.0000002055991377,3.000000078348071
1,261,2,mpc_success,0.01,-2.4719779712543602e-06,1.5380194710918412e-06,True,-2.4719779712543602e-06,1.5380194710918412e-06,-3.0000022256391263,3.0000014094976124
1,261,3,mpc_success,0.01,0.0022054602878230876,-8.481106899657778e-05,True,0.0022054602878230876,-8.481106899657778e-05,-2.99894308705155,2.9999299749174715
1,261,4,mpc_success,0.01,0.1255432110085109,0.0026364055205594923,True,0.1255432110085109,0.0026364055205594923,-2.8539130676156756,3.0037907773589003
1,261,5,mpc_success,0.01,-5.4502404775387576e-08,3.2915170125911516e-08,True,-5.4502404775387576e-08,3.2915170125911516e-08,-3.0000000524512704,3.0000000313495607
1,262,0,mpc_success,0.01,-4.509827058145473e-09,2.722132938010784e-09,True,-4.509827058145473e-09,2.722132938010784e-09,-3.0000000042770174,3.0000000025933926
1,262,1,mpc_success,0.01,-2.1200905563229513e-07,8.050468989511836e-08,True,-2.1200905563229513e-07,8.050468989511836e-08,-3.000000198630129,3.000000075747084
1,262,2,mpc_success,0.01,-2.3265924395044895e-06,1.4357770095311036e-06,True,-2.3265924395044895e-06,1.4357770095311036e-06,-3.0000021474317373,3.000001344469237
1,262,3,mpc_success,0.01,0.0028743962762939708,-8.479117917750556e-05,True,0.0028743962762939708,-8.479117917750556e-05,-2.998188456093217,2.9999271037416517
1,262,4,mpc_success,0.01,0.08996583695719569,0.0007160592428674331,True,0.08996583695719569,0.0007160592428674331,-2.8889685836449686,3.0018353970531058
1,262,5,mpc_success,0.01,-4.9661690135481847e-08,3.025218693928179e-08,True,-4.9661690135481847e-08,3.025218693928179e-08,-3.000000048340295,3.000000029153144
1,263,0,mpc_success,0.01,-4.1606757786858445e-09,2.5018434962500826e-09,True,-4.1606757786858445e-09,2.5018434962500826e-09,-3.000000003991293,3.000000002411117
1,263,1,mpc_success,0.01,-1.9743118945860769e-07,7.455279773701238e-08,True,-1.9743118945860769e-07,7.455279773701238e-08,-3.000000186880273,3.0000000712214625
1,263,2,mpc_success,0.01,-2.1512476978555757e-06,1.3165572062048841e-06,True,-2.1512476978555757e-06,1.3165572062048841e-06,-3.000002032094497,3.000001257307967
1,263,3,mpc_success,0.01,0.00338002776831333,-8.287433396362799e-05,True,0.00338002776831333,-8.287433396362799e-05,-2.997592769011828,2.9999266557233906
1,263,4,mpc_success,0.01,0.06126309251328531,0.0002945415096203868,True,0.06126309251328531,0.0002945415096203868,-2.9175990728145305,3.0013670603456064
1,263,5,mpc_success,0.01,-4.479402890132005e-08,2.7513423554509013e-08,True,-4.479402890132005e-08,2.7513423554509013e-08,-3.0000000441221513,3.000000026834193
1,264,0,mpc_success,0.01,-3.800399364374237e-09,2.276071201157874e-09,True,-3.800399364374237e-09,2.276071201157874e-09,-3.0000000036882777,3.0000000022195508
1,264,1,mpc_success,0.01,-1.8298312668209062e-07,6.788602472945098e-08,True,-1.8298312668209062e-07,6.788602472945098e-08,-3.000000174901082,3.0000000660044766
1,264,2,mpc_success,0.01,-1.9688924852716245e-06,1.1960651822049034e-06,True,-1.9688924852716245e-06,1.1960651822049034e-06,-3.0000018987667127,3.0000011626696534
1,264,3,mpc_success,0.01,0.0037407440554488997,-7.943663417502651e-05,True,0.0037407440554488997,-7.943663417502651e-05,-2.9971400948335454,2.9999282172349555
1,264,4,mpc_success,0.01,0.0364932926094833,-0.0009452293325672474,True,0.0364932926094833,-0.0009452293325672474,-2.9426358974388047,3.0000860721229494
1,264,5,mpc_success,0.01,-3.997053377021928e-08,2.4748670103707008e-08,True,-3.997053377021928e-08,2.4748670103707008e-08,-3.00000003986988,3.000000024442759
1,265,0,mpc_success,0.01,-3.4347667531421737e-09,2.0482621843222585e-09,True,-3.4347667531421737e-09,2.0482621843222585e-09,-3.000000003373793,3.000000002022161
1,265,1,mpc_success,0.01,-1.6739524620243938e-07,6.09020578294162e-08,True,-1.6739524620243938e-07,6.09020578294162e-08,-3.000000161565246,3.0000000603051986
1,265,2,mpc_success,0.01,-1.7687358496786543e-06,1.0746461401470057e-06,True,-1.7687358496786543e-06,1.0746461401470057e-06,-3.0000017368154768,3.0000010615634847
1,265,3,mpc_success,0.01,0.0039746278519891985,-7.491688621877981e-05,True,0.0039746278519891985,-7.491688621877981e-05,-2.9968142540899234,2.999931231236844
1,265,4,mpc_success,0.01,0.014087875149866619,-0.0017084948998187478,True,0.014087875149866619,-0.0017084948998187478,-2.965642338583956,2.999257129926915
1,265,5,mpc_success,0.01,-3.524929067451094e-08,2.200047221724089e-08,True,-3.524929067451094e-08,2.200047221724089e-08,-3.000000035644329,3.0000000220223244
1,266,0,mpc_success,0.01,-3.071164228891877e-09,1.8229010359326707e-09,True,-3.071164228891877e-09,1.8229010359326707e-09,-3.0000000030552942,3.000000001823503
1,266,1,mpc_success,0.01,-1.5201623057835308e-07,5.394626074364914e-08,True,-1.5201623057835308e-07,5.394626074364914e-08,-3.000000148256123,3.000000054402128
1,266,2,mpc_success,0.01,-1.5721590844556152e-06,9.480523879151859e-07,True,-1.5721590844556152e-06,9.480523879151859e-07,-3.000001569300603,3.0000009508006427
1,266,3,mpc_success,0.01,0.004099023871871757,-6.97728284671266e-05,True,0.004099023871871757,-6.97728284671266e-05,-2.99659942355247,2.999935115046949
1,266,4,mpc_success,0.01,-0.004164777412942861,-0.0016695977775426408,True,-0.004164777412942861,-0.0016695977775426408,-2.984786951765166,2.9992244969469577
1,266,5,mpc_success,0.01,-3.068120316622826e-08,1.930583496917535e-08,True,-3.068120316622826e-08,1.930583496917535e-08,-3.000000031499858,3.0000000196112673
1,267,0,mpc_success,0.01,-2.7130625830618873e-09,1.6017173292418505e-09,True,-2.7130625830618873e-09,1.6017173292418505e-09,-3.0000000027365306,3.0000000016254362
1,267,1,mpc_success,0.01,-1.3647016475723548e-07,4.7040131124934185e-08,True,-1.3647016475723548e-07,4.7040131124934185e-08,-3.0000001346164673,3.0000000483204268
1,267,2,mpc_success,0.01,-1.3743402685070128e-06,8.330099126318945e-07,True,-1.3743402685070128e-06,8.330099126318945e-07,-3.0000013939335113,3.0000008481990745
1,267,3,mpc_success,0.01,0.00413025250343017,-6.422630322201127e-05,True,0.00413025250343017,-6.422630322201127e-05,-2.9964805339343448,2.9999395549161454
1,267,4,mpc_success,0.01,-0.019498890232418103,-0.0022326957021565627,True,-0.019498890232418103,-0.0022326957021565627,-3.0012063287888995,2.9985875692697435
1,267,5,mpc_success,0.01,-2.6308221285449227e-08,1.669684949123177e-08,True,-2.6308221285449227e-08,1.669684949123177e-08,-3.000000027482323,3.000000017243467
1,268,0,mpc_success,0.01,-2.36437554885149e-09,1.3875003272083122e-09,True,-2.36437554885149e-09,1.3875003272083122e-09,-3.000000002421519,3.0000000014308923
1,268,1,mpc_success,0.01,-1.2127823537585469e-07,4.033512467366956e-08,True,-1.2127823537585469e-07,4.033512467366956e-08,-3.0000001211450003,3.000000042244843
1,268,2,mpc_success,0.01,-1.1852311179344137e-06,7.192031915546765e-07,True,-1.1852311179344137e-06,7.192031915546765e-07,-3.0000012225685495,3.000000744514376
1,268,3,mpc_success,0.01,0.004083456837435577,-5.853561133773928e-05,True,0.004083456837435577,-5.853561133773928e-05,-2.9964434774195285,2.9999442451977956
1,268,4,mpc_success,0.01,-0.031989850065408706,-0.0026248549208060853,True,-0.031989850065408706,-0.0026248549208060853,-3.014922892311228,2.9981054898060546
1,268,5,mpc_success,0.01,-2.2164113474670278e-08,1.4199123703106573e-08,True,-2.2164113474670278e-08,1.4199123703106573e-08,-3.0000000236297675,3.0000000149467723
1,269,0,mpc_success,0.01,-2.0289999218584767e-09,1.1823565534383207e-09,True,-2.0289999218584767e-09,1.1823565534383207e-09,-3.000000002114453,3.00000000124217
1,269,1,mpc_success,0.01,-1.0639072970574573e-07,3.390542860968559e-08,True,-1.0639072970574573e-07,3.390542860968559e-08,-3.000000107775571,3.000000036293263
1,269,2,mpc_success,0.01,3.922768846609539e-07,-1.794032760761907e-07,True,3.922768846609539e-07,-1.794032760761907e-07,-2.999999659520745,2.999999854136555
1,269,3,mpc_success,0.01,0.0039725484155015076,-5.2864512393232594e-05,True,0.0039725484155015076,-5.2864512393232594e-05,-2.9964751798610734,2.999949007050931
1,269,4,mpc_success,0.01,-0.0418618525343733,-0.0028996509703328927,True,-0.0418618525343733,-0.0028996509703328927,-3.0261067664756816,2.99774306419133
1,269,5,mpc_success,0.01,-1.8273105720461967e-08,1.1832789871318773e-08,True,-1.8273105720461967e-08,1.1832789871318773e-08,-3.00000001997107,3.0000000127438855
1,270,0,mpc_success,0.01,-1.7123064153916083e-09,9.892004124162227e-10,True,-1.7123064153916083e-09,9.892004124162227e-10,-3.000000001821101,3.000000001062413
1,270,1,mpc_success,0.01,-9.20642958413139e-08,2.7847713203105517e-08,True,-9.20642958413139e-08,2.7847713203105517e-08,-3.000000094749883,3.000000030600026
1,270,2,mpc_success,0.01,6.24869031847109e-07,-1.4627677272869967e-07,True,6.24869031847109e-07,-1.4627677272869967e-07,-2.9999994333456543,2.999999890877522
1,270,3,mpc_success,0.01,0.0038101926596518123,-4.7223152313654695e-05,True,0.0038101926596518123,-4.7223152313654695e-05,-2.996563618328433,2.9999538344095624
1,270,4,mpc_success,0.01,-0.04940568061931256,-0.003034644893299479,True,-0.04940568061931256,-0.003034644893299479,-3.0350062028366427,2.9975292825659294
1,270,5,mpc_success,0.01,-1.4656025342483798e-08,9.615545856046053e-09,True,-1.4656025342483798e-08,9.615545856046053e-09,-3.0000000165317657,3.0000000106552145
1,271,0,mpc_success,0.01,-1.4129059543437766e-09,8.072975447371341e-10,True,-1.4129059543437766e-09,8.072975447371341e-10,-3.0000000015403363,3.0000000008911
1,271,1,mpc_success,0.01,-7.835946926756066e-08,2.220494630602199e-08,True,-7.835946926756066e-08,2.220494630602199e-08,-3.0000000821281936,3.000000025234917
1,271,2,mpc_success,0.01,-9.329394950413523e-07,7.149711901793926e-07,True,-9.329394950413523e-07,7.149711901793926e-07,-3.000001022362426,3.000000770380806
1,271,3,mpc_success,0.01,0.0036078309731100433,-4.173030004543787e-05,True,0.0036078309731100433,-4.173030004543787e-05,-2.9966978025774633,2.9999586185178706
1,271,4,mpc_success,0.01,-0.05475712129586075,-0.003081368728526647,True,-0.05475712129586075,-0.003081368728526647,-3.04172578091559,2.9974134287537084
1,271,5,mpc_success,0.01,-1.1324432582074167e-08,7.55767071798565e-09,True,-1.1324432582074167e-08,7.55767071798565e-09,-3.0000000133283296,3.0000000086938523
1,272,0,mpc_success,0.01,-1.1345770946390773e-09,6.387495406028325e-10,True,-1.1345770946390773e-09,6.387495406028325e-10,-3.0000000012763706,3.0000000007305285
1,272,1,mpc_success,0.01,-6.542711929188675e-08,1.700957820120622e-08,True,-6.542711929188675e-08,1.700957820120622e-08,-3.0000000700690834,3.0000000202458423
1,272,2,mpc_success,0.01,3.0221255447762187e-07,-2.1606687976924852e-07,True,3.0221255447762187e-07,-2.1606687976924852e-07,-2.9999998204851352,2.999999855358403
1,272,3,mpc_success,0.01,0.0033756968023086493,-3.638426915687348e-05,True,0.0033756968023086493,-3.638426915687348e-05,-2.996867770018638,2.999963365563997
1,272,4,mpc_success,0.01,-0.0582771346496646,-0.0031448647393366087,True,-0.0582771346496646,-0.0031448647393366087,-3.0466022062427234,2.9972877114126333
1,272,5,mpc_success,0.01,-8.285284122617814e-09,5.667834526576964e-09,True,-8.285284122617814e-09,5.667834526576964e-09,-3.0000000103725983,3.0000000068714026
1,273,0,mpc_success,0.01,-8.772189932131427e-10,4.836156514695984e-10,True,-8.772189932131427e-10,4.836156514695984e-10,-3.000000001029451,3.000000000581009
1,273,1,mpc_success,0.01,-5.333536677412415e-08,1.2268419496120846e-08,True,-5.333536677412415e-08,1.2268419496120846e-08,-3.000000058656139,3.000000015647759
1,273,2,mpc_success,0.01,5.905815156823225e-07,-2.2305369127522512e-07,True,5.905815156823225e-07,-2.2305369127522512e-07,-2.999999509034593,2.9999998323628714
1,273,3,mpc_success,0.01,0.0031228502845834605,-3.131505278757463e-05,True,0.0031228502845834605,-3.131505278757463e-05,-2.99706457045533,2.9999679443315426
1,273,4,mpc_success,0.01,-0.06026610588064275,-0.003131045912139661,True,-0.06026610588064275,-0.003131045912139661,-3.0499197498432253,2.9972434538089887
1,273,5,mpc_success,0.01,-5.541746822242467e-09,3.950703911779519e-09,True,-5.541746822242467e-09,3.950703911779519e-09,-3.0000000076725843,3.000000005195468
1,274,0,mpc_success,0.01,-6.414008675906506e-10,3.420706777730597e-10,True,-6.414008675906506e-10,3.420706777730597e-10,-3.00000000080051,3.00000000044295
1,274,1,mpc_success,0.01,-4.2162282496170435e-08,7.981247088123294e-09,True,-4.2162282496170435e-08,7.981247088123294e-09,-3.000000047985355,3.000000011444733
1,274,2,mpc_success,0.01,4.82035730909924e-07,-1.8076005324318252e-07,True,4.82035730909924e-07,-1.8076005324318252e-07,-2.9999996001693363,2.999999868896769
1,274,3,mpc_success,0.01,0.0028572103568503997,-2.653942623286208e-05,True,0.0028572103568503997,-2.653942623286208e-05,-2.99728025845105,2.999972329640057
1,274,4,mpc_success,0.01,-0.06099222831444691,-0.003662748207817553,True,-0.06099222831444691,-0.003662748207817553,-3.0519319529062177,2.996658273738445
1,274,5,mpc_success,0.01,-3.09074325018999e-09,2.4070162330181366e-09,True,-3.09074325018999e-09,2.4070162330181366e-09,-3.0000000052300564,3.0000000036698085
1,275,0,mpc_success,0.01,-4.2900949815197206e-10,2.1514825016498948e-10,True,-4.2900949815197206e-10,2.1514825016498948e-10,-3.0000000005918874,3.0000000003176215
1,275,1,mpc_success,0.01,-3.194224226377574e-08,4.140630490432131e-09,True,-3.194224226377574e-08,4.140630490432131e-09,-3.0000000381100635,3.0000000076330338
1,275,2,mpc_success,0.01,-9.836335097977916e-07,6.445839631699684e-07,True,-9.836335097977916e-07,6.445839631699684e-07,-3.0000010553557575,3.0000006905020906
1,275,3,mpc_success,0.01,0.0025856032828398844,-2.210833028553999e-05,True,0.0025856032828398844,-2.210833028553999e-05,-2.997507870817705,2.9999764602980816
1,275,4,mpc_success,0.01,-0.06042730686768359,-0.0034317326479402616,True,-0.06042730686768359,-0.0034317326479402616,-3.052596532957481,2.9968371769556286
1,275,5,mpc_success,0.01,-9.268342242177516e-10,1.035886057677458e-09,True,-9.268342242177516e-10,1.035886057677458e-09,-3.0000000030441076,3.000000002296316
1,276,0,mpc_success,0.01,-2.4022926393366807e-10,1.0269395620606403e-10,True,-2.4022926393366807e-10,1.0269395620606403e-10,-3.0000000004041665,3.000000000205128
1,276,1,mpc_success,0.01,-2.2698459964523097e-08,7.365452890309302e-10,True,-2.2698459964523097e-08,7.365452890309302e-10,-3.0000000290715243,3.0000000042071346
1,276,2,mpc_success,0.01,2.6894930084559456e-07,-2.886577905427246e-07,True,2.6894930084559456e-07,-2.886577905427246e-07,-2.9999997944748635,2.99999975406869
1,276,3,mpc_success,0.01,0.002313819299709998,-1.8015630877985618e-05,True,0.002313819299709998,-1.8015630877985618e-05,-2.9977413943342244,2.999980330746493
1,276,4,mpc_success,0.01,-0.05886613518770928,-0.0031364833289900603,True,-0.05886613518770928,-0.0031364833289900603,-3.052194662118519,2.9970954869380746
1,276,5,mpc_success,0.01,9.58345249994297e-10,-1.6630519066355118e-10,True,9.58345249994297e-10,-1.6630519066355118e-10,-3.0000000011107852,3.000000001074082
1,277,0,mpc_success,0.01,-7.166666531597567e-11,2.896896443430399e-12,True,-7.166666531597567e-11,2.896896443430399e-12,-3.00000000023418,3.0000000001038765
1,277,1,mpc_success,0.01,-1.4428784400036168e-08,-2.243466994440051e-09,True,-1.4428784400036168e-08,-2.243466994440051e-09,-3.0000000208846145,3.0000000011603256
1,277,2,mpc_success,0.01,5.869538336161268e-07,-2.8956796490874887e-07,True,5.869538336161268e-07,-2.8956796490874887e-07,-2.999999431528674,2.9999997279498936
1,277,3,mpc_success,0.01,0.0020466887342595304,-1.4363849792167622e-05,True,0.0020466887342595304,-1.4363849792167622e-05,-2.997975710831118,2.9999838274655275
1,277,4,mpc_success,0.01,-0.05654259362635021,-0.002835579922055217,True,-0.05654259362635021,-0.002835579922055217,-3.050954892043412,2.99735881298775
1,277,5,mpc_success,0.01,2.576707428697013e-09,-1.2049759145804683e-09,True,2.576707428697013e-09,-1.2049759145804683e-09,-2.999999999422258,3.000000000000398
1,278,0,mpc_success,0.01,7.482334212936467e-11,-8.311435889031029e-11,True,7.482334212936467e-11,-8.311435889031029e-11,-3.000000000084129,3.0000000000151816
1,278,1,mpc_success,0.01,-7.118461522732759e-09,-4.8149612415552235e-09,True,-7.118461522732759e-09,-4.8149612415552235e-09,-3.000000013550463,2.9999999984836005
1,278,2,mpc_success,0.01,4.6301030290648105e-07,-2.3121534217586418e-07,True,4.6301030290648105e-07,-2.3121534217586418e-07,-2.9999995366506096,2.9999997806860774
1,278,3,mpc_success,0.01,0.0017881573000606478,-1.1152142678118206e-05,True,0.0017881573000606478,-1.1152142678118206e-05,-2.998206539468521,2.9999869404637702
1,278,4,mpc_success,0.01,-0.05362719931117599,-0.0025493356842177274,True,-0.05362719931117599,-0.0025493356842177274,-3.049043788498056,2.9976012145298148
1,278,5,mpc_success,0.01,3.94155049181959e-09,-2.0873264761626278e-09,True,3.94155049181959e-09,-2.0873264761626278e-09,-2.9999999979691694,2.9999999990706168
1,279,0,mpc_success,0.01,2.0030413531166647e-10,-1.563177136289142e-10,True,2.0030413531166647e-10,-1.563177136289142e-10,-2.9999999999533338,2.999999999938288
1,279,1,mpc_success,0.01,-7.379783984753049e-10,-6.995618987830916e-09,True,-7.379783984753049e-10,-6.995618987830916e-09,-3.0000000070545374,2.999999996166172
1,279,2,mpc_success,0.01,-1.0132081953044836e-06,6.101225080200728e-07,True,-1.0132081953044836e-06,6.101225080200728e-07,-3.0000010155998673,3.000000624329178
1,279,3,mpc_success,0.01,0.001541387201878371,-8.449192570962635e-06,True,0.001541387201878371,-8.449192570962635e-06,-2.9984303501666085,2.999989593264131
1,279,4,mpc_success,0.01,-0.050165184764816836,-0.0016497278407347391,True,-0.050165184764816836,-0.0016497278407347391,-3.0465024875522433,2.9984525710642167
1,279,5,mpc_success,0.01,5.069370607340729e-09,-2.8221767337411203e-09,True,5.069370607340729e-09,-2.8221767337411203e-09,-2.999999996738654,2.9999999982782275
1,280,0,mpc_success,0.01,3.056854183463523e-10,-2.1738716592079822e-10,True,3.056854183463523e-10,-2.1738716592079822e-10,-2.999999999841197,2.9999999998726943
1,280,1,mpc_success,0.01,4.748885829529685e-09,-8.805419768383322e-09,True,4.748885829529685e-09,-8.805419768383322e-09,-3.000000001374848,2.9999999941945563
1,280,2,mpc_success,0.01,2.2180229230983265e-07,-3.0750377643368564e-07,True,2.2180229230983265e-07,-3.0750377643368564e-07,-2.999999791303937,2.9999997116165487
1,280,3,mpc_success,0.01,0.001308868451776113,-6.315463449491037e-06,True,0.001308868451776113,-6.315463449491037e-06,-2.998644264183388,2.9999917184097313
1,280,4,mpc_success,0.01,-0.046520838101429964,-0.0014855817645929915,True,-0.046520838101429964,-0.0014855817645929915,-3.0436917694869337,2.9985714660211156
1,280,5,mpc_success,0.01,5.9759684815604335e-09,-3.418506951087053e-09,True,5.9759684815604335e-09,-3.418506951087053e-09,-2.999999995718176,2.999999997616456
1,281,0,mpc_success,0.01,3.9327264997617187e-10,-2.675856759478193e-10,True,3.9327264997617187e-10,-2.675856759478193e-10,-2.9999999997457074,2.9999999998172986
1,281,1,mpc_success,0.01,9.38805166213674e-09,-1.0267317060219442e-08,True,9.38805166213674e-09,-1.0267317060219442e-08,-2.9999999964790045,2.9999999925517917
1,281,2,mpc_success,0.01,5.322532128470717e-07,-2.9655088220702344e-07,True,5.322532128470717e-07,-2.9655088220702344e-07,-2.9999994543730777,2.9999997048612395
1,281,3,mpc_success,0.01,0.0010925709458845336,-4.912384507661555e-06,True,0.0010925709458845336,-4.912384507661555e-06,-2.9988459122228788,2.9999931488111713
1,281,4,mpc_success,0.01,-0.04267427524307287,-0.0013715343068500345,True,-0.04267427524307287,-0.0013715343068500345,-3.0405929689282365,2.9986327696684545
1,281,5,mpc_success,0.01,6.677523357471797e-09,-3.886131763551604e-09,True,6.677523357471797e-09,-3.886131763551604e-09,-2.999999994894735,2.9999999970774844
