episode,step,agent_id,axis,true_pos,eso_pos,pos_error,true_vel,eso_vel,vel_error,true_dist,eso_dist,dist_error,measurement_error
1,154,0,y,4.699400000004481,4.705100371003948,0.00570037099946763,0.5900000000007208,0.37242678189914047,-0.21757321810158037,3.0,1.5550608262474992,-1.4449391737525008,0.00570037099946763
1,154,1,x,4.699399999991948,4.705100370991408,0.0057003709994605245,0.5899999999984453,0.3724267818988659,-0.2175732180995794,3.0,1.555060826263218,-1.444939173736782,0.0057003709994605245
1,154,1,y,3.1994000000044864,3.205100371003954,0.00570037099946763,0.5900000000007208,0.3724267818991477,-0.21757321810157315,3.0,1.5550608262475392,-1.4449391737524608,0.00570037099946763
1,155,0,x,3.217099999991886,3.2228003709913464,0.0057003709994605245,0.5899999999984571,0.37242678189885303,-0.21757321809960406,3.0,1.5550608262630314,-1.4449391737369686,0.0057003709994605245
1,155,0,y,4.7171000000045025,4.72280037100397,0.00570037099946763,0.590000000000707,0.37242678189914247,-0.2175732181015645,3.0,1.5550608262476235,-1.4449391737523765,0.00570037099946763
1,155,1,x,4.717099999991901,4.7228003709913615,0.0057003709994605245,0.589999999998457,0.3724267818988757,-0.2175732180995813,3.0,1.5550608262631842,-1.4449391737368158,0.0057003709994605245
1,155,1,y,3.2171000000045082,3.2228003710039754,0.005700370999467186,0.5900000000007068,0.37242678189915024,-0.2175732181015566,3.0,1.5550608262476635,-1.4449391737523365,0.005700370999467186
1,156,0,x,3.2347999999918398,3.2405003709913003,0.0057003709994605245,0.5899999999984687,0.37242678189886347,-0.21757321809960528,3.0,1.5550608262630146,-1.4449391737369854,0.0057003709994605245
1,156,0,y,4.734800000004523,4.740500371003991,0.00570037099946763,0.590000000000693,0.37242678189916134,-0.21757321810153163,3.0,1.555060826247866,-1.444939173752134,0.00570037099946763
1,156,1,x,4.734799999991854,4.740500370991315,0.0057003709994605245,0.5899999999984687,0.3724267818988847,-0.21757321809958408,3.0,1.5550608262631505,-1.4449391737368495,0.0057003709994605245
1,156,1,y,3.2348000000045296,3.240500371003997,0.005700370999467186,0.590000000000693,0.37242678189915657,-0.2175732181015364,3.0,1.5550608262477879,-1.4449391737522121,0.005700370999467186
1,157,0,x,3.2524999999917936,3.2582003709912537,0.00570037099946008,0.5899999999984805,0.37242678189884704,-0.21757321809963348,3.0,1.5550608262628467,-1.4449391737371533,0.00570037099946008
1,157,0,y,4.752500000004544,4.758200371004012,0.00570037099946763,0.5900000000006791,0.37242678189913503,-0.21757321810154406,3.0,1.5550608262478065,-1.4449391737521935,0.00570037099946763
1,157,1,x,4.752499999991809,4.758200370991269,0.0057003709994605245,0.5899999999984805,0.37242678189885203,-0.21757321809962848,3.0,1.5550608262628471,-1.4449391737371529,0.0057003709994605245
1,157,1,y,3.2525000000045505,3.258200371004018,0.00570037099946763,0.5900000000006791,0.37242678189916045,-0.21757321810151864,3.0,1.5550608262478953,-1.4449391737521047,0.00570037099946763
1,158,0,x,3.270199999991748,3.2759003709912085,0.0057003709994605245,0.5899999999984923,0.37242678189886413,-0.21757321809962815,3.0,1.5550608262628627,-1.4449391737371373,0.0057003709994605245
1,158,0,y,4.770200000004564,4.775900371004031,0.005700370999466742,0.5900000000006652,0.372426781899147,-0.2175732181015182,3.0,1.5550608262480161,-1.4449391737519839,0.005700370999466742
1,158,1,x,4.770199999991763,4.7759003709912236,0.0057003709994605245,0.5899999999984923,0.372426781898863,-0.21757321809962926,3.0,1.5550608262628467,-1.4449391737371533,0.0057003709994605245
1,158,1,y,3.270200000004571,3.275900371004038,0.005700370999467186,0.5900000000006652,0.3724267818991551,-0.2175732181015101,3.0,1.55506082624797,-1.44493917375203,0.005700370999467186
1,159,0,x,3.2878999999917027,3.293600370991163,0.0057003709994605245,0.5899999999985039,0.3724267818988555,-0.21757321809964847,3.0,1.5550608262627277,-1.4449391737372723,0.0057003709994605245
1,159,0,y,4.787900000004584,4.793600371004052,0.00570037099946763,0.5900000000006513,0.37242678189915224,-0.2175732181014991,3.0,1.5550608262481076,-1.4449391737518924,0.00570037099946763
1,159,1,x,4.787899999991718,4.793600370991179,0.0057003709994605245,0.5899999999985039,0.37242678189888634,-0.2175732180996176,3.0,1.5550608262628787,-1.4449391737371213,0.0057003709994605245
1,159,1,y,3.287900000004591,3.2936003710040582,0.005700370999467186,0.5900000000006513,0.3724267818991521,-0.2175732181014992,3.0,1.5550608262480445,-1.4449391737519555,0.005700370999467186
1,160,0,x,3.305599999991658,3.3113003709911184,0.0057003709994605245,0.5899999999985157,0.37242678189886236,-0.21757321809965335,3.0,1.5550608262626842,-1.4449391737373158,0.0057003709994605245
1,160,0,y,4.8056000000046035,4.81130037100407,0.005700370999466742,0.5900000000006375,0.37242678189913403,-0.21757321810150343,3.0,1.555060826248133,-1.444939173751867,0.005700370999466742
1,160,1,x,4.805599999991673,4.811300370991134,0.0057003709994605245,0.5899999999985157,0.3724267818988579,-0.2175732180996578,3.0,1.5550608262626082,-1.4449391737373918,0.0057003709994605245
1,160,1,y,3.3056000000046106,3.311300371004078,0.005700370999467186,0.5900000000006375,0.37242678189914513,-0.21757321810149233,3.0,1.5550608262481032,-1.4449391737518968,0.005700370999467186
1,161,0,x,3.3232999999916135,3.329000370991074,0.0057003709994605245,0.5899999999985275,0.3724267818988606,-0.2175732180996669,3.0,1.555060826262582,-1.444939173737418,0.0057003709994605245
1,161,0,y,4.823300000004623,4.82900037100409,0.00570037099946763,0.5900000000006235,0.3724267818991558,-0.21757321810146768,3.0,1.555060826248342,-1.444939173751658,0.00570037099946763
1,161,1,x,4.823299999991629,4.829000370991089,0.0057003709994605245,0.5899999999985275,0.3724267818988741,-0.21757321809965335,3.0,1.5550608262626406,-1.4449391737373594,0.0057003709994605245
1,161,1,y,3.3233000000046298,3.329000371004097,0.005700370999467186,0.5900000000006235,0.3724267818991336,-0.21757321810148988,3.0,1.555060826248145,-1.444939173751855,0.005700370999467186
1,162,0,x,3.340999999991569,3.3467003709910297,0.0057003709994605245,0.5899999999985392,0.3724267818988559,-0.21757321809968333,3.0,1.5550608262624799,-1.4449391737375201,0.0057003709994605245
1,162,0,y,4.841000000004642,4.8467003710041086,0.005700370999466742,0.5900000000006096,0.3724267818991446,-0.21757321810146502,3.0,1.5550608262483674,-1.4449391737516326,0.005700370999466742
1,162,1,x,4.840999999991585,4.846700370991045,0.0057003709994605245,0.5899999999985392,0.372426781898878,-0.21757321809966124,3.0,1.555060826262555,-1.444939173737445,0.0057003709994605245
1,162,1,y,3.3410000000046485,3.3467003710041157,0.005700370999467186,0.5900000000006096,0.37242678189913003,-0.21757321810147956,3.0,1.5550608262482462,-1.4449391737517538,0.005700370999467186
1,163,0,x,3.3586999999915252,3.3644003709909858,0.0057003709994605245,0.5899999999985509,0.3724267818988678,-0.2175732180996831,3.0,1.5550608262624697,-1.4449391737375303,0.0057003709994605245
1,163,0,y,4.85870000000466,4.864400371004128,0.00570037099946763,0.5900000000005957,0.37242678189916123,-0.21757321810143448,3.0,1.5550608262485437,-1.4449391737514563,0.00570037099946763
1,163,1,x,4.858699999991541,4.864400370991001,0.0057003709994605245,0.589999999998551,0.37242678189887934,-0.21757321809967167,3.0,1.5550608262624692,-1.4449391737375308,0.0057003709994605245
1,163,1,y,3.3587000000046667,3.3644003710041335,0.005700370999466742,0.5900000000005957,0.37242678189912337,-0.21757321810147234,3.0,1.5550608262483305,-1.4449391737516695,0.005700370999466742
1,164,0,x,3.3763999999914818,3.3821003709909423,0.0057003709994605245,0.5899999999985627,0.372426781898872,-0.21757321809969066,3.0,1.5550608262624004,-1.4449391737375996,0.0057003709994605245
1,164,0,y,4.876400000004678,4.882100371004145,0.005700370999466742,0.5900000000005818,0.3724267818991436,-0.21757321810143826,3.0,1.5550608262485361,-1.4449391737514639,0.005700370999466742
1,164,1,x,4.876399999991497,4.882100370990957,0.0057003709994605245,0.5899999999985627,0.3724267818988781,-0.21757321809968455,3.0,1.5550608262623835,-1.4449391737376165,0.0057003709994605245
1,164,1,y,3.3764000000046845,3.3821003710041517,0.005700370999467186,0.5900000000005818,0.3724267818991327,-0.21757321810144914,3.0,1.5550608262484904,-1.4449391737515096,0.005700370999467186
1,165,0,x,3.3940999999914387,3.3998003709908993,0.0057003709994605245,0.5899999999985744,0.37242678189888034,-0.2175732180996941,3.0,1.5550608262623475,-1.4449391737376525,0.0057003709994605245
1,165,0,y,4.894100000004696,4.899800371004162,0.005700370999466742,0.5900000000005678,0.3724267818991528,-0.21757321810141506,3.0,1.5550608262486796,-1.4449391737513204,0.005700370999466742
1,165,1,x,4.894099999991454,4.899800370990914,0.0057003709994605245,0.5899999999985744,0.37242678189888667,-0.21757321809968777,3.0,1.5550608262623307,-1.4449391737376693,0.0057003709994605245
1,165,1,y,3.394100000004702,3.3998003710041687,0.005700370999466742,0.5900000000005678,0.3724267818991208,-0.21757321810144703,3.0,1.555060826248542,-1.444939173751458,0.005700370999466742
1,166,0,x,3.411799999991396,3.417500370990857,0.005700370999460969,0.5899999999985862,0.37242678189888045,-0.21757321809970576,3.0,1.5550608262622356,-1.4449391737377644,0.005700370999460969
1,166,0,y,4.911800000004713,4.91750037100418,0.005700370999466742,0.590000000000554,0.37242678189913936,-0.2175732181014146,3.0,1.555060826248672,-1.444939173751328,0.005700370999466742
1,166,1,x,4.911799999991411,4.917500370990871,0.0057003709994605245,0.5899999999985862,0.37242678189886647,-0.21757321809971975,3.0,1.5550608262621268,-1.4449391737378732,0.0057003709994605245
1,166,1,y,3.411800000004719,3.4175003710041856,0.005700370999466742,0.590000000000554,0.37242678189912415,-0.21757321810142982,3.0,1.555060826248669,-1.444939173751331,0.005700370999466742
1,167,0,x,3.4294999999913536,3.435200370990814,0.0057003709994605245,0.589999999998598,0.37242678189887113,-0.21757321809972685,3.0,1.5550608262621073,-1.4449391737378927,0.0057003709994605245
1,167,0,y,4.9295000000047295,4.935200371004196,0.005700370999466742,0.5900000000005401,0.37242678189914036,-0.21757321810139973,3.0,1.5550608262487826,-1.4449391737512174,0.005700370999466742
1,167,1,x,4.929499999991369,4.935200370990829,0.0057003709994605245,0.589999999998598,0.3724267818988798,-0.2175732180997182,3.0,1.5550608262621068,-1.4449391737378932,0.0057003709994605245
1,167,1,y,3.4295000000047353,3.435200371004202,0.005700370999466742,0.5900000000005401,0.37242678189912504,-0.21757321810141506,3.0,1.55506082624878,-1.44493917375122,0.005700370999466742
1,168,0,x,3.4471999999913114,3.452900370990772,0.0057003709994605245,0.5899999999986096,0.37242678189887024,-0.2175732180997394,3.0,1.5550608262620118,-1.4449391737379882,0.0057003709994605245
1,168,0,y,4.947200000004746,4.952900371004213,0.005700370999466742,0.5900000000005262,0.3724267818991446,-0.21757321810138164,3.0,1.5550608262488936,-1.4449391737511064,0.005700370999466742
1,168,1,x,4.9471999999913265,4.952900370990787,0.0057003709994605245,0.5899999999986096,0.37242678189889244,-0.2175732180997172,3.0,1.5550608262620869,-1.4449391737379131,0.0057003709994605245
1,168,1,y,3.4472000000047514,3.452900371004218,0.005700370999466742,0.5900000000005262,0.37242678189912304,-0.21757321810140318,3.0,1.555060826248874,-1.444939173751126,0.005700370999466742
1,169,0,x,3.4648999999912697,3.4706003709907307,0.005700370999460969,0.5899999999986214,0.3724267818988727,-0.21757321809974872,3.0,1.5550608262619328,-1.4449391737380672,0.005700370999460969
1,169,0,y,4.964900000004762,4.970600371004228,0.005700370999466742,0.5900000000005122,0.3724267818991398,-0.21757321810137242,3.0,1.555060826248971,-1.444939173751029,0.005700370999466742
1,169,1,x,4.964899999991284,4.970600370990745,0.0057003709994605245,0.5899999999986214,0.37242678189887735,-0.21757321809974406,3.0,1.5550608262619154,-1.4449391737380846,0.0057003709994605245
1,169,1,y,3.464900000004767,3.4706003710042337,0.005700370999466742,0.5900000000005122,0.3724267818991305,-0.21757321810138175,3.0,1.5550608262490269,-1.4449391737509731,0.005700370999466742
1,170,0,x,3.4825999999912285,3.4883003709906895,0.005700370999460969,0.5899999999986332,0.3724267818988727,-0.2175732180997605,3.0,1.5550608262618537,-1.4449391737381463,0.005700370999460969
1,170,0,y,4.982600000004777,4.988300371004244,0.005700370999466742,0.5900000000004983,0.37242678189913736,-0.217573218101361,3.0,1.5550608262490482,-1.4449391737509518,0.005700370999466742
1,170,1,x,4.982599999991243,4.988300370990705,0.005700370999461413,0.5899999999986332,0.37242678189889666,-0.2175732180997365,3.0,1.5550608262619283,-1.4449391737380717,0.005700370999461413
1,170,1,y,3.482600000004782,3.488300371004249,0.005700370999466742,0.5900000000004983,0.37242678189911016,-0.2175732181013882,3.0,1.5550608262490127,-1.4449391737509873,0.005700370999466742
1,171,0,x,3.5002999999911877,3.5060003709906487,0.005700370999460969,0.5899999999986448,0.37242678189887646,-0.21757321809976837,3.0,1.5550608262617915,-1.4449391737382085,0.005700370999460969
1,171,0,y,5.000300000004792,5.006000371004259,0.005700370999466742,0.5900000000004845,0.3724267818991249,-0.21757321810135954,3.0,1.5550608262490926,-1.4449391737509074,0.005700370999466742
1,171,1,x,5.000299999991202,5.006000370990662,0.0057003709994605245,0.5899999999986448,0.3724267818988768,-0.21757321809976804,3.0,1.5550608262617573,-1.4449391737382427,0.0057003709994605245
1,171,1,y,3.5003000000047972,3.506000371004264,0.005700370999466742,0.5900000000004845,0.37242678189911593,-0.21757321810136854,3.0,1.5550608262491494,-1.4449391737508506,0.005700370999466742
1,172,0,x,3.517999999991147,3.523700370990608,0.005700370999460969,0.5899999999986566,0.37242678189887857,-0.21757321809977803,3.0,1.5550608262617294,-1.4449391737382706,0.005700370999460969
1,172,0,y,5.018000000004807,5.023700371004273,0.005700370999466742,0.5900000000004706,0.3724267818991138,-0.21757321810135677,3.0,1.555060826249137,-1.444939173750863,0.005700370999466742
1,172,1,x,5.0179999999911615,5.023700370990623,0.005700370999461413,0.5899999999986566,0.37242678189890377,-0.21757321809975283,3.0,1.555060826261803,-1.444939173738197,0.005700370999461413
1,172,1,y,3.518000000004812,3.5237003710042787,0.005700370999466742,0.5900000000004706,0.3724267818991194,-0.21757321810135122,3.0,1.5550608262492693,-1.4449391737507307,0.005700370999466742
1,173,0,x,3.5356999999911065,3.5414003709905675,0.005700370999460969,0.5899999999986684,0.3724267818988849,-0.21757321809978347,3.0,1.5550608262616832,-1.4449391737383168,0.005700370999460969
1,173,0,y,5.03570000000482,5.041400371004287,0.005700370999466742,0.5900000000004567,0.3724267818991174,-0.21757321810133934,3.0,1.5550608262492995,-1.4449391737507005,0.005700370999466742
1,173,1,x,5.035699999991121,5.041400370990583,0.005700370999461413,0.5899999999986684,0.37242678189889256,-0.2175732180997758,3.0,1.555060826261665,-1.444939173738335,0.005700370999461413
1,173,1,y,3.535700000004826,3.541400371004293,0.005700370999466742,0.5900000000004567,0.3724267818991204,-0.21757321810133634,3.0,1.5550608262493733,-1.4449391737506267,0.005700370999466742
1,174,0,x,3.5533999999910666,3.5591003709905276,0.005700370999460969,0.5899999999986801,0.372426781898896,-0.21757321809978414,3.0,1.5550608262616539,-1.4449391737383461,0.005700370999460969
1,174,0,y,5.053400000004834,5.059100371004301,0.005700370999466742,0.5900000000004428,0.3724267818991258,-0.21757321810131702,3.0,1.555060826249462,-1.444939173750538,0.005700370999466742
1,174,1,x,5.053399999991081,5.059100370990541,0.0057003709994605245,0.5899999999986801,0.3724267818988771,-0.217573218099803,3.0,1.5550608262615264,-1.4449391737384736,0.0057003709994605245
1,174,1,y,3.55340000000484,3.5591003710043068,0.005700370999466742,0.5900000000004428,0.37242678189911815,-0.21757321810132468,3.0,1.5550608262494603,-1.4449391737505397,0.005700370999466742
1,175,0,x,3.571099999991027,3.576800370990488,0.005700370999460969,0.5899999999986918,0.37242678189889955,-0.21757321809979224,3.0,1.555060826261565,-1.444939173738435,0.005700370999460969
1,175,0,y,5.071100000004847,5.076800371004314,0.005700370999466742,0.590000000000429,0.3724267818991266,-0.21757321810130237,3.0,1.5550608262495917,-1.4449391737504083,0.005700370999466742
1,175,1,x,5.071099999991041,5.076800370990503,0.005700370999461413,0.5899999999986918,0.3724267818989093,-0.21757321809978247,3.0,1.555060826261605,-1.444939173738395,0.005700370999461413
1,175,1,y,3.5711000000048534,3.57680037100432,0.005700370999466742,0.590000000000429,0.3724267818991125,-0.21757321810131647,3.0,1.5550608262495313,-1.4449391737504687,0.005700370999466742
1,176,0,x,3.588799999990988,3.5945003709904495,0.005700370999461413,0.5899999999987036,0.37242678189890654,-0.21757321809979702,3.0,1.5550608262614931,-1.4449391737385069,0.005700370999461413
1,176,0,y,5.08880000000486,5.094500371004327,0.005700370999466742,0.5900000000004151,0.37242678189913136,-0.21757321810128372,3.0,1.5550608262497214,-1.4449391737502786,0.005700370999466742
1,176,1,x,5.088799999991002,5.094500370990463,0.005700370999461413,0.5899999999987036,0.37242678189890444,-0.21757321809979913,3.0,1.5550608262614998,-1.4449391737385002,0.005700370999461413
1,176,1,y,3.5888000000048663,3.5945003710043326,0.005700370999466298,0.5900000000004151,0.37242678189910283,-0.21757321810131225,3.0,1.5550608262495855,-1.4449391737504145,0.005700370999466298
1,177,0,x,3.606499999990949,3.61220037099041,0.005700370999460969,0.5899999999987153,0.37242678189889167,-0.21757321809982366,3.0,1.5550608262613284,-1.4449391737386716,0.005700370999460969
1,177,0,y,5.106500000004872,5.112200371004339,0.005700370999466742,0.5900000000004011,0.3724267818991277,-0.2175732181012734,3.0,1.5550608262498182,-1.4449391737501818,0.005700370999466742
1,177,1,x,5.106499999990963,5.112200370990425,0.005700370999461413,0.5899999999987153,0.3724267818988831,-0.2175732180998322,3.0,1.555060826261276,-1.444939173738724,0.005700370999461413
1,177,1,y,3.606500000004879,3.612200371004345,0.005700370999466298,0.5900000000004011,0.3724267818991073,-0.21757321810129382,3.0,1.5550608262497152,-1.4449391737502848,0.005700370999466298
1,178,0,x,3.6241999999909105,3.629900370990372,0.005700370999461413,0.589999999998727,0.37242678189889766,-0.21757321809982932,3.0,1.5550608262612728,-1.4449391737387272,0.005700370999461413
1,178,0,y,5.124200000004884,5.129900371004351,0.005700370999466742,0.5900000000003872,0.37242678189912704,-0.21757321810126018,3.0,1.555060826249915,-1.444939173750085,0.005700370999466742
1,178,1,x,5.124199999990925,5.129900370990385,0.0057003709994605245,0.589999999998727,0.37242678189888057,-0.21757321809984642,3.0,1.5550608262612031,-1.4449391737387969,0.0057003709994605245
1,178,1,y,3.624200000004891,3.629900371004357,0.005700370999466298,0.5900000000003872,0.3724267818991096,-0.2175732181012776,3.0,1.5550608262498289,-1.4449391737501711,0.005700370999466298
1,179,0,x,3.6418999999908723,3.6476003709903337,0.005700370999461413,0.5899999999987388,0.3724267818989021,-0.21757321809983665,3.0,1.5550608262612169,-1.4449391737387831,0.005700370999461413
1,179,0,y,5.141900000004896,5.147600371004363,0.005700370999466742,0.5900000000003733,0.37242678189912914,-0.2175732181012442,3.0,1.5550608262500119,-1.4449391737499881,0.005700370999466742
1,179,1,x,5.141899999990886,5.1476003709903475,0.005700370999461413,0.5899999999987388,0.37242678189891565,-0.2175732180998231,3.0,1.555060826261315,-1.444939173738685,0.005700370999461413
1,179,1,y,3.6419000000049024,3.6476003710043687,0.005700370999466298,0.5900000000003733,0.37242678189910905,-0.2175732181012643,3.0,1.5550608262499257,-1.4449391737500743,0.005700370999466298
1,180,0,x,3.6595999999908346,3.665300370990297,0.005700370999462301,0.5899999999988866,0.37242678189903433,-0.2175732180998523,3.0,1.5550608262611023,-1.4449391737388977,0.005700370999462301
1,180,0,y,5.159600000004907,5.165300371004374,0.005700370999466742,0.5900000000003595,0.3724267818991218,-0.21757321810123764,3.0,1.5550608262500758,-1.4449391737499242,0.005700370999466742
1,180,1,x,5.159599999990848,5.165300370990311,0.005700370999462301,0.5899999999988866,0.37242678189903733,-0.2175732180998493,3.0,1.555060826261125,-1.444939173738875,0.005700370999462301
1,180,1,y,3.6596000000049136,3.66530037100438,0.005700370999466298,0.5900000000003595,0.3724267818991054,-0.21757321810125407,3.0,1.5550608262500065,-1.4449391737499935,0.005700370999466298
1,181,0,x,3.6772999999908014,3.683000370990264,0.005700370999462745,0.5899999999988865,0.37242678189898554,-0.217573218099901,3.0,1.5550608262606658,-1.4449391737393342,0.005700370999462745
1,181,0,y,5.1773000000049185,5.183000371004385,0.005700370999466742,0.5900000000003455,0.3724267818991165,-0.21757321810122898,3.0,1.5550608262501397,-1.4449391737498603,0.005700370999466742
1,181,1,x,5.177299999990815,5.183000370990277,0.005700370999462301,0.5899999999988865,0.3724267818989764,-0.21757321809991015,3.0,1.5550608262606134,-1.4449391737393866,0.005700370999462301
1,181,1,y,3.6773000000049243,3.6830003710043906,0.005700370999466298,0.5900000000003455,0.37242678189909784,-0.21757321810124763,3.0,1.5550608262500705,-1.4449391737499295,0.005700370999466298
1,182,0,x,3.694999999990768,3.7007003709902304,0.005700370999462301,0.5899999999988865,0.37242678189894396,-0.21757321809994257,3.0,1.5550608262603638,-1.4449391737396362,0.005700370999462301
1,182,0,y,5.195000000004929,5.200700371004395,0.005700370999465854,0.5900000000003316,0.3724267818991007,-0.21757321810123087,3.0,1.5550608262501708,-1.4449391737498292,0.005700370999465854
1,182,1,x,5.194999999990782,5.200700370990244,0.005700370999462301,0.5899999999988865,0.37242678189892575,-0.21757321809996077,3.0,1.5550608262602528,-1.4449391737397472,0.005700370999462301
1,182,1,y,3.6950000000049346,3.700700371004401,0.005700370999466298,0.5900000000003316,0.37242678189908607,-0.21757321810124552,3.0,1.5550608262501175,-1.4449391737498825,0.005700370999466298
1,183,0,x,3.712699999990735,3.7184003709901967,0.005700370999461857,0.5899999999988864,0.37242678189892564,-0.21757321809996077,3.0,1.5550608262602297,-1.4449391737397703,0.005700370999461857
1,183,0,y,5.212700000004939,5.218400371004405,0.005700370999465854,0.5900000000003177,0.37242678189909817,-0.21757321810121955,3.0,1.5550608262502348,-1.4449391737497652,0.005700370999465854
1,183,1,x,5.212699999990749,5.21840037099021,0.005700370999461413,0.5899999999988864,0.372426781898917,-0.21757321809996943,3.0,1.5550608262601942,-1.4449391737398058,0.005700370999461413
1,183,1,y,3.7127000000049444,3.7184003710044102,0.005700370999465854,0.5900000000003177,0.3724267818990825,-0.2175732181012352,3.0,1.5550608262502241,-1.4449391737497759,0.005700370999465854
1,184,0,x,3.7303999999907016,3.7361003709901635,0.005700370999461857,0.5899999999988864,0.37242678189890954,-0.21757321809997687,3.0,1.5550608262601116,-1.4449391737398884,0.005700370999461857
1,184,0,y,5.230400000004948,5.236100371004414,0.005700370999465854,0.5900000000003038,0.3724267818990852,-0.21757321810121866,3.0,1.5550608262502659,-1.4449391737497341,0.005700370999465854
1,184,1,x,5.230399999990715,5.236100370990177,0.005700370999461413,0.5899999999988864,0.37242678189891887,-0.21757321809996755,3.0,1.5550608262601684,-1.4449391737398316,0.005700370999461413
1,184,1,y,3.7304000000049538,3.7361003710044196,0.005700370999465854,0.5900000000003038,0.37242678189908207,-0.21757321810122177,3.0,1.5550608262503307,-1.4449391737496693,0.005700370999465854
1,185,0,x,3.7480999999906683,3.7538003709901298,0.005700370999461413,0.5899999999988863,0.37242678189890266,-0.21757321809998365,3.0,1.555060826260069,-1.444939173739931,0.005700370999461413
1,185,0,y,5.248100000004958,5.253800371004424,0.005700370999465854,0.59000000000029,0.3724267818990731,-0.21757321810121688,3.0,1.555060826250297,-1.444939173749703,0.005700370999465854
1,185,1,x,5.248099999990682,5.2538003709901435,0.005700370999461413,0.5899999999988863,0.37242678189892,-0.21757321809996633,3.0,1.5550608262601426,-1.4449391737398574,0.005700370999461413
1,185,1,y,3.7481000000049627,3.7538003710044285,0.005700370999465854,0.59000000000029,0.3724267818990922,-0.21757321810119779,3.0,1.555060826250496,-1.444939173749504,0.005700370999465854
1,186,0,x,3.765799999990635,3.771500370990097,0.005700370999461857,0.5899999999988863,0.37242678189891454,-0.21757321809997177,3.0,1.555060826260119,-1.444939173739881,0.005700370999461857
1,186,0,y,5.265800000004966,5.271500371004432,0.005700370999465854,0.590000000000276,0.3724267818990753,-0.21757321810120067,3.0,1.5550608262504462,-1.4449391737495538,0.005700370999465854
1,186,1,x,5.265799999990649,5.27150037099011,0.005700370999461413,0.5899999999988863,0.3724267818989204,-0.21757321809996588,3.0,1.5550608262601169,-1.4449391737398831,0.005700370999461413
1,186,1,y,3.765800000004971,3.771500371004437,0.005700370999465854,0.590000000000276,0.3724267818990875,-0.21757321810118846,3.0,1.5550608262505696,-1.4449391737494304,0.005700370999465854
1,187,0,x,3.783499999990602,3.7892003709900632,0.005700370999461413,0.5899999999988863,0.372426781898908,-0.21757321809997832,3.0,1.555060826260077,-1.444939173739923,0.005700370999461413
1,187,0,y,5.283500000004975,5.289200371004441,0.005700370999465854,0.5900000000002621,0.37242678189908196,-0.21757321810118013,3.0,1.5550608262505954,-1.4449391737494046,0.005700370999465854
1,187,1,x,5.283499999990616,5.289200370990077,0.005700370999461413,0.5899999999988863,0.3724267818989201,-0.21757321809996621,3.0,1.5550608262600911,-1.4449391737399089,0.005700370999461413
1,187,1,y,3.7835000000049797,3.7892003710044455,0.005700370999465854,0.5900000000002621,0.37242678189908496,-0.21757321810117713,3.0,1.5550608262506433,-1.4449391737493567,0.005700370999465854
1,188,0,x,3.8011999999905686,3.80690037099003,0.005700370999461413,0.5899999999988862,0.37242678189890643,-0.21757321809997976,3.0,1.5550608262600512,-1.4449391737399488,0.005700370999461413
1,188,0,y,5.301200000004982,5.306900371004448,0.005700370999465854,0.5900000000002482,0.37242678189908074,-0.21757321810116748,3.0,1.5550608262507117,-1.4449391737492883,0.005700370999465854
1,188,1,x,5.301199999990582,5.306900370990044,0.005700370999461413,0.5899999999988862,0.37242678189891887,-0.21757321809996732,3.0,1.5550608262600654,-1.4449391737399346,0.005700370999461413
1,188,1,y,3.8012000000049877,3.8069003710044536,0.005700370999465854,0.5900000000002482,0.3724267818990785,-0.2175732181011697,3.0,1.5550608262507002,-1.4449391737492998,0.005700370999465854
1,189,0,x,3.8188999999905353,3.8246003709899967,0.005700370999461413,0.5899999999988862,0.3724267818989041,-0.2175732180999821,3.0,1.5550608262600254,-1.4449391737399746,0.005700370999461413
1,189,0,y,5.31890000000499,5.324600371004456,0.005700370999465854,0.5900000000002342,0.37242678189908285,-0.21757321810115138,3.0,1.555060826250828,-1.444939173749172,0.005700370999465854
1,189,1,x,5.318899999990549,5.3246003709900105,0.005700370999461413,0.5899999999988862,0.372426781898917,-0.2175732180999692,3.0,1.5550608262600396,-1.4449391737399604,0.005700370999461413
1,189,1,y,3.8189000000049953,3.824600371004461,0.005700370999465854,0.5900000000002342,0.3724267818990813,-0.21757321810115293,3.0,1.5550608262508165,-1.4449391737491835,0.005700370999465854
1,190,0,x,3.836599999990502,3.842300370989964,0.005700370999461857,0.5899999999988861,0.37242678189891454,-0.21757321809997154,3.0,1.5550608262600756,-1.4449391737399244,0.005700370999461857
1,190,0,y,5.336600000004997,5.3423003710044625,0.005700370999465854,0.5900000000002203,0.3724267818990763,-0.21757321810114405,3.0,1.5550608262509116,-1.4449391737490884,0.005700370999465854
1,190,1,x,5.336599999990516,5.342300370989977,0.005700370999461413,0.5899999999988861,0.3724267818989142,-0.21757321809997188,3.0,1.5550608262600139,-1.4449391737399861,0.005700370999461413
1,190,1,y,3.8366000000050025,3.8423003710044683,0.005700370999465854,0.5900000000002203,0.3724267818990814,-0.21757321810113894,3.0,1.555060826250916,-1.444939173749084,0.005700370999465854
1,191,0,x,3.854299999990469,3.86000037098993,0.005700370999461413,0.5899999999988861,0.37242678189890666,-0.21757321809997943,3.0,1.5550608262600334,-1.4449391737399666,0.005700370999461413
1,191,0,y,5.354300000005003,5.360000371004469,0.005700370999465854,0.5900000000002065,0.3724267818990722,-0.21757321810113428,3.0,1.555060826250995,-1.444939173749005,0.005700370999465854
