episode,step,agent_id,axis,true_pos,eso_pos,pos_error,true_vel,eso_vel,vel_error,true_dist,eso_dist,dist_error,measurement_error
1,139,9,x,0.33266452423897125,0.3326662917046245,1.767465653224054e-06,0.00010026633617135627,8.709324808340289e-05,-1.3173088087953385e-05,3.0,2.999983673815698,-1.632618430180699e-05,1.767465653224054e-06
1,139,9,y,0.40342207092249416,0.40349430546240866,7.223453991450635e-05,0.004095936486418969,0.003539484180437172,-0.000556452305981797,-3.0,-3.0005867231554695,-0.0005867231554694818,7.223453991450635e-05
1,139,10,x,2.2022862548383615,2.202295224311724,8.969473362707703e-06,0.000573524751011828,0.0006644822509564136,9.095749994458564e-05,3.0,2.998713562284349,-0.0012864377156511786,8.969473362707703e-06
1,139,10,y,2.77506964393595,2.7750631839573967,-6.459978553419177e-06,-0.0003943452886982085,-0.00043214719840410876,-3.780190970590025e-05,-3.0,-2.9992635188100816,0.0007364811899184254,-6.459978553419177e-06
1,139,11,x,0.9185533252652744,0.9185532665605152,-5.870475927594043e-08,-3.469616453935509e-06,-3.0625139514997924e-06,4.0710250243571656e-07,3.0,3.00000283544598,2.8354459797874654e-06,-5.870475927594043e-08
1,139,11,y,0.7942204908791564,0.7942204328089542,-5.807020220238712e-08,-3.5521618851341863e-06,-3.646818481575014e-06,-9.465659644082751e-08,-3.0,-2.9999952847057303,4.715294269708181e-06,-5.807020220238712e-08
1,140,0,x,2.253836651765301,2.2538365823434474,-6.942185359903874e-08,-4.0910608553462735e-06,-4.102107465145333e-06,-1.1046609799059083e-08,3.0,3.000003193842207,3.1938422071497996e-06,-6.942185359903874e-08
1,140,0,y,0.4846547459835606,0.48465472484292754,-2.1140633077454396e-08,-1.1905826584890367e-06,-8.562984495675119e-07,3.3428420892152475e-07,-3.0,-3.0000001162769165,-1.1627691653970373e-07,-2.1140633077454396e-08
1,140,1,x,0.9266267363683175,0.9266261183472384,-6.180210790907026e-07,-3.4124101650018224e-05,-3.0831330834192564e-05,3.2927708158256595e-06,3.0,3.0000110246001146,1.1024600114595273e-05,-6.180210790907026e-07
1,140,1,y,1.8466519844934988,1.8466499086998527,-2.075793646083568e-06,-0.00012511271841234017,-0.0001152882837616853,9.82443465065487e-06,-3.0,-2.999897487878572,0.00010251212142797783,-2.075793646083568e-06
1,140,2,x,1.666521993612031,1.6665724805482935,5.0486936262528204e-05,0.0028619574770190614,0.002467459864302173,-0.00039449761271688824,3.0,2.9996285565740757,-0.00037144342592432267,5.0486936262528204e-05
1,140,2,y,2.7418667133416945,2.7419275654909634,6.0852149268875166e-05,0.0035920927318407597,0.0034316169045646413,-0.00016047582727611847,-3.0,-3.0029726381686195,-0.002972638168619479,6.0852149268875166e-05
1,140,3,x,2.703805918667255,2.7038059543680886,3.5700833400653664e-08,2.026376689320819e-06,1.7599647733904365e-06,-2.664119159303825e-07,3.0,2.999999782157324,-2.1784267589808337e-07,3.5700833400653664e-08
1,140,3,y,0.4468354206279148,0.44683552066181587,1.0003390105151055e-07,5.837280299084147e-06,5.532483595310675e-06,-3.04796703773472e-07,-3.0,-3.0000038476258037,-3.847625803743426e-06,1.0003390105151055e-07
1,140,4,x,2.8864282612841703,2.886428339671937,7.83877665000432e-08,4.438126289210698e-06,4.070721328342386e-06,-3.6740496086831154e-07,3.0,2.999999294570475,-7.054295250163989e-07,7.83877665000432e-08
1,140,4,y,0.1451641465551428,0.1451640897842191,-5.6770923684279495e-08,-3.3828956282205835e-06,-3.3522623337672557e-06,3.063329445332784e-08,-3.0,-2.9999966358342767,3.3641657233296485e-06,-5.6770923684279495e-08
1,140,5,x,2.7132069943590893,2.7132062172947284,-7.77064360857338e-07,-4.4732137631120494e-05,-4.047899931603615e-05,4.253138315084343e-06,3.0,3.000019974958691,1.997495869110466e-05,-7.77064360857338e-07
1,140,5,y,2.4260247129322323,2.4260248217647313,1.088324990128342e-07,6.29185049884351e-06,6.164952468198222e-06,-1.2689803064528776e-07,-3.0,-3.000004376499034,-4.376499033842407e-06,1.088324990128342e-07
1,140,6,x,2.350687400180345,2.3592714828173693,0.00858408263702426,0.49259016919079823,0.47040192234281936,-0.022188246847978876,3.0,2.841220610693919,-0.15877938930608115,0.00858408263702426
1,140,6,y,2.2022535664494245,2.193635184710881,-0.008618381738543679,-0.494681686611824,-0.4723619079931304,0.02231977861869361,-3.0,-2.844145341699643,0.15585465830035705,-0.008618381738543679
1,140,7,x,0.12500024674376561,0.12500177115820582,1.5244144402071225e-06,8.671389458046741e-05,7.944318778225508e-05,-7.2707067982123274e-06,3.0,2.999951332952481,-4.866704751904649e-05,1.5244144402071225e-06
1,140,7,y,1.1449927569298994,1.1449937314942735,9.745643740899368e-07,5.931507239533007e-05,6.060038597583851e-05,1.2853135805084416e-06,-3.0,-3.000085696604288,-8.569660428792147e-05,9.745643740899368e-07
1,140,8,x,0.84045052429116,0.8404482384829699,-2.2858081900611893e-06,-0.00012989014818358402,-0.00011267369778341193,1.7216450400172093e-05,3.0,3.000022255231217,2.2255231217016558e-05,-2.2858081900611893e-06
1,140,8,y,2.763563275779395,2.763470027823107,-9.324795628806726e-05,-0.005312220607900306,-0.004643494538675588,0.0006687260692247177,-3.0,-2.9988342362152642,0.0011657637847357627,-9.324795628806726e-05
1,140,9,x,0.3326675322290564,0.33266891536979865,1.3831407422726372e-06,7.805959948666008e-05,6.688357770099552e-05,-1.1176021785664557e-05,3.0,2.999994117736154,-5.882263845791158e-06,1.3831407422726372e-06
1,140,9,y,0.4035449490170867,0.4036007129784703,5.5763961383570315e-05,0.0031440982718083377,0.002674909759987752,-0.00046918851182058564,-3.0,-3.0001381476337317,-0.00013814763373165562,5.5763961383570315e-05
1,140,10,x,2.2023034605808918,2.2023183553440746,1.4894763182837778e-05,0.0009113235332419561,0.0009580088907385082,4.668535749655209e-05,3.0,2.998634876351602,-0.0013651236483980256,1.4894763182837778e-05
1,140,10,y,2.775057813577289,2.775048509397113,-9.304180176084031e-06,-0.0005679263464655193,-0.0005809461650671623,-1.3019818601643033e-05,-3.0,-2.9992190600535977,0.0007809399464022704,-9.304180176084031e-06
1,140,11,x,0.9185532211767808,0.9185531708668344,-5.0309946431070784e-08,-2.9735826708593427e-06,-2.587014675484853e-06,3.8656799537448966e-07,3.0,3.0000023576198247,2.3576198246999525e-06,-5.0309946431070784e-08
1,140,11,y,0.7942203843142998,0.794220311404546,-7.290975378992925e-08,-4.386845836992781e-06,-4.368845786628541e-06,1.800005036423989e-08,-3.0,-2.999995235972143,4.764027857095954e-06,-7.290975378992925e-08
1,141,0,x,2.2538365290334754,2.2538364496337056,-7.939976987003661e-08,-4.651553198634084e-06,-4.5895498115637566e-06,6.200338707032756e-08,3.0,3.000003305212052,3.305212052051587e-06,-7.939976987003661e-08
1,141,0,y,0.48465471026608087,0.48465470111436126,-9.15171960436112e-09,-4.976387899952028e-07,-2.304194686180121e-07,2.672193213771907e-07,-3.0,-3.0000004672843197,-4.672843196829035e-07,-9.15171960436112e-09
1,141,1,x,0.9266257126452679,0.9266251974553131,-5.151899548083705e-07,-2.879072278115513e-05,-2.5578204216138677e-05,3.212518565016454e-06,3.0,3.000010271984665,1.0271984665077838e-05,-5.151899548083705e-07
1,141,1,y,1.8466482311119463,1.8466461906951048,-2.040416841486703e-06,-0.00012241538105278726,-0.00011278968462935174,9.625696423435525e-06,-3.0,-2.999910943122306,8.905687769411585e-05,-2.040416841486703e-06
1,141,2,x,1.6666078523363417,1.6666465741144652,3.872177812347388e-05,0.0021810477165924436,0.0018496715540876605,-0.00033137616250478305,3.0,2.999948660372663,-5.133962733694375e-05,3.872177812347388e-05
1,141,2,y,2.7419744761236498,2.7420372379675855,6.276184393572137e-05,0.0036917900832464795,0.0034977756052382816,-0.00019401447800819786,-3.0,-3.002834154954953,-0.002834154954952872,6.276184393572137e-05
1,141,3,x,2.703805979458556,2.7038060074426453,2.798408926807383e-08,1.5784406048602317e-06,1.3559477871589574e-06,-2.2249281770127433e-07,3.0,2.999999994408845,-5.591155094464284e-09,2.798408926807383e-08
1,141,3,y,0.4468355957463238,0.44683569567032777,9.99240039600835e-08,5.818375447191881e-06,5.483858288699233e-06,-3.3451715849264846e-07,-3.0,-3.000003647600933,-3.6476009328545445e-06,9.99240039600835e-08
1,141,4,x,2.886428394427959,2.886428464406887,6.997892798565886e-08,3.951622047998482e-06,3.6277764788318065e-06,-3.2384556916667554e-07,3.0,2.9999994564263224,-5.4357367762492e-07,6.997892798565886e-08
1,141,4,y,0.14516404506827393,0.14516398094194707,-6.412632685970365e-08,-3.795537883696798e-06,-3.698471272098964e-06,9.706661159783373e-08,-3.0,-2.9999966443642787,3.3556357212916055e-06,-6.412632685970365e-08
1,141,5,x,2.71320565239496,2.713204965954111,-6.864408490514506e-07,-3.9534836918861394e-05,-3.559900365980035e-05,3.935833259061043e-06,3.0,3.000016659776425,1.665977642506533e-05,-6.864408490514506e-07
1,141,5,y,2.426024901687747,2.4260250173556472,1.1566790014683193e-07,6.704111393765477e-06,6.485691672106451e-06,-2.1841972165902653e-07,-3.0,-3.0000045048417676,-4.504841767616341e-06,1.1566790014683193e-07
1,141,6,x,2.365465105256069,2.374042954307026,0.008577849050956932,0.4922142058456431,0.47001604342757297,-0.022198162418070155,3.0,2.8424006640988497,-0.15759933590115027,0.008577849050956932
1,141,6,y,2.18741311585107,2.178800946022923,-0.008612169828146943,-0.4940770498272471,-0.4718906481878354,0.022186401639411713,-3.0,-2.845553906868383,0.15444609313161717,-0.008612169828146943
1,141,7,x,0.12500284816060303,0.1250042050798132,1.3569192101603456e-06,7.74044395527862e-05,7.00597977504821e-05,-7.344641802304095e-06,3.0,2.9999552657313737,-4.4734268626278606e-05,1.3569192101603456e-06
1,141,7,y,1.1449945363820713,1.144995732389467,1.1960073957872908e-06,7.162918375941407e-05,7.08441892120113e-05,-7.849945474027776e-07,-3.0,-3.000086350807684,-8.635080768382153e-05,1.1960073957872908e-06
1,141,8,x,0.8404466275867144,0.8404448407398675,-1.786846846929535e-06,-0.0001010012645434738,-8.641433874081477e-05,1.4586925802659035e-05,3.0,3.0000082447238405,8.244723840533652e-06,-1.786846846929535e-06
1,141,8,y,2.7634039091611577,2.763329340140625,-7.456902053259995e-05,-0.004230156704074492,-0.0036569832968953862,0.0005731734071791057,-3.0,-2.9993772363054796,0.0006227636945204118,-7.456902053259995e-05
1,141,9,x,0.33266987401704096,0.33267091193715503,1.0379201140775507e-06,5.8152287234519706e-05,4.883644231824821e-05,-9.315844916271497e-06,3.0,3.0000029554989536,2.9554989535718335e-06,1.0379201140775507e-06
1,141,9,y,0.40363927196524096,0.4036803003249785,4.102835973751606e-05,0.0022939115579481417,0.001905793161737422,-0.00038811839621071963,-3.0,-2.9997607512533,0.0002392487466997828,4.102835973751606e-05
1,141,10,x,2.202330800286889,2.202350370060569,1.9569773679783964e-05,0.0011769486177624633,0.0011856969145749392,8.748296812475902e-06,3.0,2.9985933232516997,-0.0014066767483003062,1.9569773679783964e-05
1,141,10,y,2.775040775786895,2.775029147327208,-1.1628459686718884e-05,-0.0007034760953646829,-0.0006977286771463752,5.747418218307707e-06,-3.0,-2.9992117309097592,0.0007882690902407674,-1.1628459686718884e-05
1,141,11,x,0.9185531319693007,0.9185530903683347,-4.1600966005361784e-08,-2.460566455642077e-06,-2.1013574014282817e-06,3.5920905421379525e-07,3.0,3.0000018977294025,1.8977294025113167e-06,-4.1600966005361784e-08
1,141,11,y,0.7942202527089246,0.7942201684479671,-8.426095754465734e-08,-5.020464002775116e-06,-4.908182860801336e-06,1.1228114197377942e-07,-3.0,-2.9999952691288447,4.73087115526738e-06,-8.426095754465734e-08
1,142,0,x,2.2538363894868794,2.2538363023774006,-8.7109478741354e-08,-5.083143748640939e-06,-4.957423919237892e-06,1.2571982940304724e-07,3.0,3.000003365809466,3.365809465805114e-06,-8.7109478741354e-08
1,142,0,y,0.4846546953369172,0.484654696754149,1.4172318318905752e-09,1.1216805759217685e-07,3.16865417018958e-07,2.0469735942678113e-07,-3.0,-3.0000007613824766,-7.613824766217192e-07,1.4172318318905752e-09
1,142,1,x,0.9266248489235845,0.9266244284028587,-4.2052072579679134e-07,-2.3806516597876803e-05,-2.0789666980447405e-05,3.0168496174293986e-06,3.0,3.000008628315492,8.62831549186538e-06,-4.2052072579679134e-07
1,142,1,y,1.8466445586505147,1.8466425736671472,-1.9849833674534523e-06,-0.00011802675573173438,-0.0001088433158310083,9.183439900726072e-06,-3.0,-2.999923567147895,7.643285210479078e-05,-1.9849833674534523e-06
1,142,2,x,1.6666732837678395,1.6667014058003213,2.812203248181433e-05,0.0015644055104369753,0.0012915312491821277,-0.0002728742612548476,3.0,3.0002168666281195,0.0002168666281194831,2.812203248181433e-05
1,142,2,y,2.7420852298261473,2.742148504512058,6.327468591083019e-05,0.00371137363875422,0.0034927536188037677,-0.0002186200199504524,-3.0,-3.002669140146615,-0.00266914014661479,6.327468591083019e-05
1,142,3,x,2.7038060268117743,2.703806047962742,2.115096764399027e-08,1.1827516839257868e-06,1.000329727813447e-06,-1.8242195611233983e-07,3.0,3.0000001669227174,1.669227174261323e-07,2.115096764399027e-08
1,142,3,y,0.44683577029758725,0.44683586859182045,9.829423319729358e-08,5.712735835758376e-06,5.357889717277561e-06,-3.5484611848081505e-07,-3.0,-3.0000034226859444,-3.42268594444306e-06,9.829423319729358e-08
1,142,4,x,2.8864285129766207,2.886428575355218,6.237859739854912e-08,3.513552586167923e-06,3.228226601822946e-06,-2.853259843449769e-07,3.0,2.999999582946975,-4.1705302500361086e-07,6.237859739854912e-08
1,142,4,y,0.14516393120213741,0.1451638619031703,-6.929896712026817e-08,-4.082292527685105e-06,-3.930788569814324e-06,1.5150395787078122e-07,-3.0,-2.999996706322176,3.293677823812402e-06,-6.929896712026817e-08
1,142,5,x,2.7132044663498527,2.713203866602334,-5.997475187591306e-07,-3.4534834222638144e-05,-3.094855955736298e-05,3.586274665275166e-06,3.0,3.000013470695937,1.3470695936934618e-05,-5.997475187591306e-07
1,142,5,y,2.426025102811089,2.426025222593895,1.1978280589630685e-07,6.940880981118336e-06,6.650302202171029e-06,-2.905787789473065e-07,-3.0,-3.000004506286692,-4.506286691796646e-06,1.1978280589630685e-07
1,142,6,x,2.3802315314314386,2.388802332885821,0.00857080145438216,0.4918063603909014,0.4696302468091867,-0.02217611358171473,3.0,2.8435826313657437,-0.15641736863425626,0.00857080145438216
1,142,6,y,2.1725908043562523,2.163985206009488,-0.008605598346764332,-0.49357486419594465,-0.47148415515182907,0.022090709044115586,-3.0,-2.846492211935224,0.15350778806477594,-0.008605598346764332
1,142,7,x,0.1250051702937896,0.12500634650717826,1.176213388659475e-06,6.71765304250671e-05,5.99474713814743e-05,-7.229059043592804e-06,3.0,2.9999602192713146,-3.9780728685379074e-05,1.176213388659475e-06
1,142,7,y,1.1449966852575841,1.144998032435107,1.3471775228701688e-06,8.002234114930229e-05,7.749061497540714e-05,-2.531726173895152e-06,-3.0,-3.000085447704686,-8.544770468610352e-05,1.3471775228701688e-06
1,142,8,x,0.8404435975487781,0.8404422590082663,-1.3385405117638527e-06,-7.509313974823906e-05,-6.295260114020435e-05,1.2140538608034708e-05,3.0,2.9999964361633884,-3.5638366115975373e-06,-1.3385405117638527e-06
1,142,8,y,2.7632770044600354,2.7632193474088838,-5.765705115168274e-05,-0.003252132851190581,-0.0027686670568018014,0.0004834657943887798,-3.0,-2.9998409233506944,0.0001590766493055895,-5.765705115168274e-05
1,142,9,x,0.33267161858565797,0.3326723500128503,7.314271923131166e-07,4.0510922049014075e-05,3.291094991248135e-05,-7.599972136532724e-06,3.0,3.000010310807915,1.0310807915026032e-05,7.314271923131166e-07
1,142,9,y,0.40370808931197943,0.40373608780807546,2.799849609602667e-05,0.001543413286547779,0.001229790442524596,-0.0003136228440231829,-3.0,-2.99944934919128,0.0005506508087198547,2.799849609602667e-05
1,142,10,x,2.202366108745422,2.2023892279315427,2.3119186120634794e-05,0.0013777431528355921,0.001354580419439089,-2.3162733396503215e-05,3.0,2.998583942477534,-0.0014160575224662075,2.3119186120634794e-05
1,142,10,y,2.775019671504034,2.7750062431794627,-1.3428324571407302e-05,-0.0008038416410043187,-0.0007835357230207012,2.0305917983617482e-05,-3.0,-2.9992252633381895,0.0007747366618104934,-1.3428324571407302e-05
1,142,11,x,0.918553058152307,0.9185530253077173,-3.2844589714642325e-08,-1.9458598374405556e-06,-1.619131771789649e-06,3.2672806565090653e-07,3.0,3.00000146255957,1.4625595698980476e-06,-3.2844589714642325e-08
1,142,11,y,0.7942201020950045,0.7942200095958828,-9.249912169551067e-08,-5.475115866751534e-06,-5.2853547450379825e-06,1.8976112171355174e-07,-3.0,-2.999995369886689,4.63011331097718e-06,-9.249912169551067e-08
1,143,0,x,2.253836236992567,2.253836144247711,-9.274485623933515e-08,-5.3972341593766515e-06,-5.216911968103366e-06,1.8032219127328536e-07,3.0,3.0000033793820697,3.37938206973476e-06,-9.274485623933515e-08
1,143,0,y,0.48465469870195893,0.4846547092829291,1.0580970155604774e-08,6.405407366322224e-07,7.876248157829583e-07,1.4708407915073586e-07,-3.0,-3.0000010021998995,-1.0021998995135561e-06,1.0580970155604774e-08
1,143,1,x,0.9266241347280866,0.9266237999192037,-3.348088828403206e-07,-1.9135248675625216e-05,-1.6412807245268167e-05,2.722441430357049e-06,3.0,3.0000063915694914,6.391569491448479e-06,-3.348088828403206e-07
1,143,1,y,1.8466410178478427,1.8466391104923394,-1.9073555033166656e-06,-0.0001122823071382506,-0.00010359219853562572,8.690108602624886e-06,-3.0,-2.999934402335988,6.559766401181832e-05,-1.9073555033166656e-06
1,143,2,x,1.6667202159331527,1.6667388869016673,1.867096851460026e-05,0.0010194855613490927,0.0007991252089400667,-0.00022036035240902607,3.0,3.0004306785236543,0.00043067852365430426,1.867096851460026e-05
1,143,2,y,2.74219657103531,2.7422591243085086,6.25532731985956e-05,0.0036569576782373298,0.00342174530312967,-0.0002352123751076596,-3.0,-3.0024840361080356,-0.0024840361080356033,6.25532731985956e-05
1,143,3,x,2.703806062294325,2.703806077465404,1.5171079059683734e-08,8.373797463906429e-07,6.911168715352444e-07,-1.4626287485539855e-07,3.0,3.000000303825544,3.038255438347903e-07,1.5171079059683734e-08
1,143,3,y,0.44683594167966234,0.44683603707214087,9.539247852741184e-08,5.535129227102198e-06,5.1682200009288915e-06,-3.669092261733064e-07,-3.0,-3.0000031800156126,-3.180015612613829e-06,9.539247852741184e-08
1,143,4,x,2.8864286183831984,2.886428673900033,5.551683468496549e-08,3.1196749869927265e-06,2.8682271155160113e-06,-2.5144787147671517e-07,3.0,2.9999996806361016,-3.1936389843778556e-07,5.551683468496549e-08
1,143,4,y,0.14516380873336157,0.14516373619444356,-7.253891801117796e-08,-4.257646670044468e-06,-4.0626730195452475e-06,1.9497365049922064e-07,-3.0,-2.9999968120571805,3.187942819504741e-06,-7.253891801117796e-08
1,143,5,x,2.713203430304826,2.7132029125887636,-5.17716062464757e-07,-2.9771148086957244e-05,-2.6551400622590783e-05,3.2197474643664613e-06,3.0,3.000010493509143,1.049350914295033e-05,-5.17716062464757e-07
1,143,5,y,2.4260253110375185,2.4260254324011705,1.213636520169814e-07,7.027860551178655e-06,6.679990256994195e-06,-3.4787029418445975e-07,-3.0,-3.000004423345043,-4.423345043136351e-06,1.213636520169814e-07
1,143,6,x,2.394985722243166,2.4035495451424724,0.008563822899306572,0.4913719794651492,0.46924801494650625,-0.022123964518642958,3.0,2.8447544982041353,-0.15524550179586472,0.008563822899306572
1,143,6,y,2.157783558430374,2.14918435376825,-0.008599204662124382,-0.49311524560765085,-0.47110319121942207,0.022012054388228786,-3.0,-2.8471732901188096,0.1528267098811904,-0.008599204662124382
1,143,7,x,0.12500718558970236,0.12500817120223415,9.856125317841968e-07,5.631800584952884e-05,4.935121125951229e-05,-6.9667945900165536e-06,3.0,2.9999657773565254,-3.4222643474635106e-05,9.856125317841968e-07
1,143,7,y,1.1449990859278185,1.1450005240245085,1.4380966899540937e-06,8.509268614312337e-05,8.113664133156541e-05,-3.956044811557962e-06,-3.0,-3.000083074495306,-8.307449530597921e-05,1.4380966899540937e-06
1,143,8,x,0.8404413447545857,0.8404404044116054,-9.403429802601337e-07,-5.212884669000828e-05,-4.223964466652209e-05,9.88920202348619e-06,3.0,2.9999866608260928,-1.3339173907223056e-05,-9.403429802601337e-07
1,143,8,y,2.7631794404744996,2.763136925351229,-4.25151232708032e-05,-0.0023780858698143753,-0.001977898909392666,0.00040018696042170947,-3.0,-3.0002305551082005,-0.00023055510820046976,-4.25151232708032e-05
1,143,9,x,0.3326728339133194,0.33267335219214744,5.182788280211348e-07,3.136482280874375e-05,2.5210580479003797e-05,-6.154242329739956e-06,3.0,3.000015483369009,1.548336900913938e-05,5.182788280211348e-07
1,143,9,y,0.40375439171057587,0.4037708754316996,1.6483721123727868e-05,0.0008737851317228706,0.000628171446442256,-0.0002456136852806147,-3.0,-2.999196486891362,0.000803513108638132,1.6483721123727868e-05
1,143,10,x,2.202407441040007,2.2024331091931457,2.56681531385361e-05,0.001520816394920299,0.001471425737508046,-4.9390657412253175e-05,3.0,2.998602067235664,-0.001397932764335863,2.56681531385361e-05
1,143,10,y,2.774995556254804,2.7749808410790884,-1.4715175715718232e-05,-0.0008726782276016615,-0.0008406978697987795,3.198035780288197e-05,-3.0,-2.999249352798849,0.0007506472011509224,-1.4715175715718232e-05
1,143,11,x,0.918552999776512,0.9185529755096272,-2.426688472390026e-08,-1.4425524751393581e-06,-1.1518677230195583e-06,2.906847521197999e-07,3.0,3.0000010575378226,1.0575378226462817e-06,-2.426688472390026e-08
1,143,11,y,0.7942199378415284,0.7942198398504744,-9.799105404884045e-08,-5.772531939340908e-06,-5.520528090408308e-06,2.5200384893260007e-07,-3.0,-2.999995525456164,4.474543835897293e-06,-9.799105404884045e-08
1,144,0,x,2.2538360750755424,2.2538359785830138,-9.649252863397351e-08,-5.6032744694956005e-06,-5.37729441394148e-06,2.259800555541207e-07,3.0,3.0000033493219522,3.349321952228479e-06,-9.649252863397351e-08
1,144,0,y,0.48465471791818104,0.48465473630014433,1.838196328485253e-08,1.0899477815989878e-06,1.184707273186456e-06,9.475949158746821e-08,-3.0,-3.000001192731465,-1.1927314651494214e-06,1.838196328485253e-08
1,144,1,x,0.9266235606706263,0.9266233031264932,-2.5754413313094915e-07,-1.4783146105146194e-05,-1.241204353605814e-05,2.3711025690880545e-06,3.0,3.0000039575896937,3.957589693737162e-06,-2.5754413313094915e-07
1,144,1,y,1.8466376493786285,1.8466358406886527,-1.808689975790756e-06,-0.00010554148330683966,-9.730683706064495e-05,8.234646246194703e-06,-3.0,-2.999943304887451,5.6695112549132176e-05,-1.808689975790756e-06
1,144,2,x,1.6667508004999931,1.6667612292375975,1.042873760437324e-05,0.0005504982894961458,0.000377374578953501,-0.00017312371054264476,3.0,3.000600664292376,0.0006006642923761518,1.042873760437324e-05
1,144,2,y,2.742306279765657,2.742367115161835,6.083539617796063e-05,0.003550247029209058,0.0033044948247230635,-0.00024575220448599467,-3.0,-3.002291034418597,-0.0022910344185969045,6.083539617796063e-05
1,144,3,x,2.7038060874157175,2.703806097419137,1.0003419426141136e-08,5.397466798506834e-07,4.257657023888852e-07,-1.1398097746179814e-07,3.0,3.0000004092104757,4.09210475726951e-07,1.0003419426141136e-08
1,144,3,y,0.44683610773353916,0.44683619918558326,9.145204410421215e-08,5.298880339371648e-06,4.927197692270781e-06,-3.716826471008668e-07,-3.0,-3.000002925270845,-2.925270845111072e-06,9.145204410421215e-08
1,144,4,x,2.886428711973448,2.8864287612915027,4.9318054529123856e-08,2.7648680763214806e-06,2.5431401709061763e-06,-2.2172790541530432e-07,3.0,2.999999755552184,-2.444478162111352e-07,4.9318054529123856e-08
1,144,4,y,0.14516368100396146,0.1451636069116523,-7.40923091491208e-08,-4.336424382481163e-06,-4.107856003923512e-06,2.28568378557651e-07,-3.0,-2.9999969525046684,3.0474953316428355e-06,-7.40923091491208e-08
1,144,5,x,2.7132025371703836,2.713202096272581,-4.4089780271150403e-07,-2.53005038276799e-05,-2.2447938016575316e-05,2.8525658111045825e-06,3.0,3.000007805997763,7.805997762844186e-06,-4.4089780271150403e-07
1,144,5,y,2.426025521873335,2.4260256424031614,1.2052982656385325e-07,6.966301737756919e-06,6.574810805815767e-06,-3.914909319411525e-07,-3.0,-3.0000042710885197,-4.271088519747224e-06,1.2052982656385325e-07
1,144,6,x,2.4097268816271202,2.418283707226252,0.008556825599131734,0.49088760551386057,0.46883452550109317,-0.0220530800127674,3.0,2.8458475019631058,-0.15415249803689424,0.008556825599131734
1,144,6,y,2.1429901010621446,2.134397203605307,-0.008592897456837445,-0.49267463564463465,-0.4707270028616785,0.02194763278295614,-3.0,-2.8476613729400135,0.15233862705998646,-0.008592897456837445
1,144,7,x,0.12500887512987785,0.12500966364115274,7.885112748851064e-07,4.5037731455144225e-05,3.845526966078596e-05,-6.5824617943582655e-06,3.0,2.9999717009350486,-2.829906495138701e-05,7.885112748851064e-07
1,144,7,y,1.1450016387084028,1.145003118187013,1.4794786102889645e-06,8.741592152332334e-05,8.236136753480048e-05,-5.054553988522858e-06,-3.0,-3.0000793095724414,-7.930957244139947e-05,1.4794786102889645e-06
1,144,8,x,0.8404397808891849,0.840439189901911,-5.909872738962818e-07,-3.20255942704295e-05,-2.418716062298263e-05,7.838433647446872e-06,3.0,2.999978738303858,-2.126169614191653e-05,-5.909872738962818e-07
1,144,8,y,2.7631080978984053,2.7630789816029244,-2.91162954808577e-05,-0.0016061427802818856,-0.001282450208317157,0.0003236925719647286,-3.0,-3.000551883494931,-0.0005518834949311824,-2.91162954808577e-05
1,144,9,x,0.3326737748580037,0.3326740993565484,3.244985447015125e-07,1.6733550429540167e-05,1.2715286789644107e-05,-4.01826363989606e-06,3.0,3.0000245062930877,2.450629308770047e-05,3.244985447015125e-07
1,144,9,y,0.4037806052645275,0.4037870834027369,6.4781382093648254e-06,0.0003022004881791107,0.00011592652808211096,-0.00018627396009699977,-3.0,-2.9990094807353302,0.0009905192646697536,6.4781382093648254e-06
1,144,10,x,2.202453065531855,2.202480397649441,2.7332117586098548e-05,0.0016124294933616556,0.0015420848336884373,-7.034465967321836e-05,3.0,2.998643090849881,-0.001356909150119101,2.7332117586098548e-05
1,144,10,y,2.774969375907976,2.774953849175976,-1.552673199967103e-05,-0.000914438761495634,-0.0008729038970172073,4.153486447842664e-05,-3.0,-2.9992789577995076,0.0007210422004924055,-1.552673199967103e-05
1,144,11,x,0.9185529564999377,0.918552940446098,-1.605383970204599e-08,-9.61255589237986e-07,-7.088064928345009e-07,2.52449096403485e-07,3.0,3.0000006865677356,6.865677355527566e-07,-1.605383970204599e-08
1,144,11,y,0.7942197646655703,0.7942196635795349,-1.0108603543113048e-07,-5.932821848506076e-06,-5.632351154248015e-06,3.00470694258061e-07,-3.0,-2.9999957248737337,4.275126266328755e-06,-1.0108603543113048e-07
1,145,0,x,2.2538359069773084,2.253835808435458,-9.854185023527862e-08,-5.712597980656042e-06,-5.449370002701057e-06,2.632279779549852e-07,3.0,3.0000032812383615,3.2812383614633234e-06,-9.854185023527862e-08
1,145,0,y,0.4846547506166145,0.4846547754963213,2.487970679476703e-08,1.4636789730931854e-06,1.5116318771880404e-06,4.795290409485504e-08,-3.0,-3.0000013365305804,-1.336530580431372e-06,2.487970679476703e-08
1,145,1,x,0.9266231171762432,0.9266229291238276,-1.880524156394614e-07,-1.078404366251784e-05,-8.781638422174832e-06,2.002405240343007e-06,3.0,3.0000016324659557,1.6324659557476195e-06,-1.880524156394614e-07
