episode,step,agent_id,solver_status,solve_time,action_x,action_y,feasible,eso_action_x,eso_action_y,compensated_x,compensated_y
1,144,10,mpc_success,0.01,0.00029333816381805605,9.665977904314072e-05,True,0.00029333816381805605,9.665977904314072e-05,-2.998349752686063,2.9993756175785506
1,144,11,mpc_success,0.01,1.5696752067497976e-05,2.8393392800195286e-06,True,1.5696752067497976e-05,2.8393392800195286e-06,-2.999984989815668,2.999998564213014
1,145,0,mpc_success,0.01,2.50610394883117e-06,8.712715033795703e-06,True,2.50610394883117e-06,8.712715033795703e-06,-3.0000007751344127,3.0000100492456143
1,145,1,mpc_success,0.01,0.00012190486499985975,0.0003091176068720264,True,0.00012190486499985975,0.0003091176068720264,-2.999879727600956,3.000259730902784
1,145,2,mpc_success,0.01,-0.01044601819782988,-0.008261704610129508,True,-0.01044601819782988,-0.008261704610129508,-3.011184898839703,2.993826697752247
1,145,3,mpc_success,0.01,-6.566393592010386e-06,-1.3305219775964265e-05,True,-6.566393592010386e-06,-1.3305219775964265e-05,-3.0000070533804903,2.9999893584063106
1,145,4,mpc_success,0.01,-9.816032203149393e-06,5.376832494145789e-06,True,-9.816032203149393e-06,5.376832494145789e-06,-3.0000096282806656,3.0000024970751102
1,145,5,mpc_success,0.01,0.000132867172204148,-1.2742379569506066e-05,True,0.000132867172204148,-1.2742379569506066e-05,-2.9998725653062084,2.999991333853413
1,145,6,mpc_success,0.01,-0.1730363572098308,0.16927387142078468,True,-0.1730363572098308,0.16927387142078468,-3.0198157021550958,3.017268413494827
1,145,7,mpc_success,0.01,-0.00038402335872417704,-0.00012763227277224153,True,-0.00038402335872417704,-0.00012763227277224153,-3.00036176794482,2.9999466680043567
1,145,8,mpc_success,0.01,0.0007152389171267396,0.018916597983880595,True,0.0007152389171267396,0.018916597983880595,-2.999255506278714,3.019724802943893
1,145,9,mpc_success,0.01,-0.0003380158274882395,-0.012164283791853182,True,-0.0003380158274882395,-0.012164283791853182,-3.0003649364548766,2.9867026991855146
1,145,10,mpc_success,0.01,-0.0008959930652549602,0.0007125921678194719,True,-0.0008959930652549602,0.0007125921678194719,-2.999597653699394,3.0000254325877087
1,145,11,mpc_success,0.01,1.4101536467615381e-05,5.912571978962695e-06,True,1.4101536467615381e-05,5.912571978962695e-06,-2.9999862509377206,3.000001870504618
1,146,0,mpc_success,0.01,4.918296269208532e-06,6.379653463555802e-06,True,4.918296269208532e-06,6.379653463555802e-06,-2.999998261654463,3.0000078173659928
1,146,1,mpc_success,0.01,0.0001059545353292988,0.0003088430145369693,True,0.0001059545353292988,0.0003088430145369693,-2.999893628051125,3.000265666746038
1,146,2,mpc_success,0.01,-0.008373391314124408,-0.008905660795731548,True,-0.008373391314124408,-0.008905660795731548,-3.0092205948475423,2.9929754109099003
1,146,3,mpc_success,0.01,-5.251942725918777e-06,-1.3889774766235566e-05,True,-5.251942725918777e-06,-1.3889774766235566e-05,-3.0000057927758794,2.9999885100402595
1,146,4,mpc_success,0.01,-8.851665031636597e-06,7.135918527018007e-06,True,-8.851665031636597e-06,7.135918527018007e-06,-3.0000087067905126,3.000004444191313
1,146,5,mpc_success,0.01,0.00011928516059945449,-1.5118561326219889e-05,True,0.00011928516059945449,-1.5118561326219889e-05,-2.9998840969632483,2.9999887138523267
1,146,6,mpc_success,0.01,-0.17150599121174742,0.16665649203808228,True,-0.17150599121174742,0.16665649203808228,-3.01901224831931,3.0148578615501767
1,146,7,mpc_success,0.01,-0.0003250100156946217,-0.0001514388773503727,True,-0.0003250100156946217,-0.0001514388773503727,-3.0003089765236894,2.999916923171812
1,146,8,mpc_success,0.01,0.0006566534895587687,0.014748421932137263,True,0.0006566534895587687,0.014748421932137263,-2.999317071262561,3.0157739478645755
1,146,9,mpc_success,0.01,-0.0002657459557801089,-0.00949297911084179,True,-0.0002657459557801089,-0.00949297911084179,-3.0002920862981646,2.989266965191425
1,146,10,mpc_success,0.01,-0.0018701029004635863,0.0012098589839500268,True,-0.0018701029004635863,0.0012098589839500268,-3.0006456434359943,3.0005609179177157
1,146,11,mpc_success,0.01,1.2410162421330376e-05,8.434494697396416e-06,True,1.2410162421330376e-05,8.434494697396416e-06,-2.999987646452754,3.000004650701888
1,147,0,mpc_success,0.01,6.967685190897075e-06,4.283909430653071e-06,True,6.967685190897075e-06,4.283909430653071e-06,-2.9999960828649237,3.0000057852353192
1,147,1,mpc_success,0.01,8.998821369473027e-05,0.00030404099395132066,True,8.998821369473027e-05,0.00030404099395132066,-2.9999078752568598,3.0002664130664796
1,147,2,mpc_success,0.01,-0.0065011269076182794,-0.009288876243709098,True,-0.0065011269076182794,-0.009288876243709098,-3.007426936079277,2.992384978850188
1,147,3,mpc_success,0.01,-4.079296258754788e-06,-1.41980106631098e-05,True,-4.079296258754788e-06,-1.41980106631098e-05,-3.000004653443405,2.999987940740757
1,147,4,mpc_success,0.01,-8.034330709875856e-06,8.507198429628358e-06,True,-8.034330709875856e-06,8.507198429628358e-06,-3.000007922138781,3.000006017583296
1,147,5,mpc_success,0.01,0.00010597712717932891,-1.6871504012616343e-05,True,0.00010597712717932891,-1.6871504012616343e-05,-2.999895669587326,2.9999866734767453
1,147,6,mpc_success,0.01,-0.17062127693081705,0.1653472624631476,True,-0.17062127693081705,0.1653472624631476,-3.018661932896414,3.0136217600433177
1,147,7,mpc_success,0.01,-8.259879340140557e-05,-0.00014115224499327973,True,-8.259879340140557e-05,-0.00014115224499327973,-3.0000726779014246,2.9999205960519637
1,147,8,mpc_success,0.01,0.00047370594152874987,0.011951344722970287,True,0.00047370594152874987,0.011951344722970287,-2.9994992222164076,3.0131163161456036
1,147,9,mpc_success,0.01,-0.00020148582803183857,-0.007109374482294416,True,-0.00020148582803183857,-0.007109374482294416,-3.000226893198306,2.9915785248057065
1,147,10,mpc_success,0.01,-0.0026485214359364888,0.001600614632460085,True,-0.0026485214359364888,0.001600614632460085,-3.0015083209908138,3.000994149501736
1,147,11,mpc_success,0.01,1.0650574287331965e-05,1.0428132488081011e-05,True,1.0650574287331965e-05,1.0428132488081011e-05,-2.9999891487707018,3.00000692015982
1,148,0,mpc_success,0.01,8.654446463226553e-06,2.353013935692015e-06,True,8.654446463226553e-06,2.353013935692015e-06,-2.999994243490048,3.0000038846520236
1,148,1,mpc_success,0.01,7.448814716356863e-05,0.00029576326298229793,True,7.448814716356863e-05,0.00029576326298229793,-2.999921981683567,3.000263296245531
1,148,2,mpc_success,0.01,-0.004825164899273663,-0.00944589884614001,True,-0.004825164899273663,-0.00944589884614001,-3.0058006100112844,2.9920250614873063
1,148,3,mpc_success,0.01,-3.0449090998781723e-06,-1.426363825947842e-05,True,-3.0449090998781723e-06,-1.426363825947842e-05,-3.000003635016372,2.99998761961823
1,148,4,mpc_success,0.01,-7.305949245385434e-06,9.52963775515277e-06,True,-7.305949245385434e-06,9.52963775515277e-06,-3.000007219625043,3.000007250935424
1,148,5,mpc_success,0.01,9.314835404315299e-05,-1.8107564665695178e-05,True,9.314835404315299e-05,-1.8107564665695178e-05,-2.999907050998797,2.9999851204690677
1,148,6,mpc_success,0.01,-0.17081622934031832,0.16608186361326993,True,-0.17081622934031832,0.16608186361326993,-3.019287572750378,3.0144401777528538
1,148,7,mpc_success,0.01,2.157257161039292e-05,-0.00011665464824011476,True,2.157257161039292e-05,-0.00011665464824011476,-2.9999743082303123,2.999938005606847
1,148,8,mpc_success,0.01,0.0003278139235283796,0.00931784290164348,True,0.0003278139235283796,0.00931784290164348,-2.9996417447174806,3.010592469994815
1,148,9,mpc_success,0.01,-0.00014652512833537607,-0.0050034126987520905,True,-0.00014652512833537607,-0.0050034126987520905,-3.000171838585905,2.9936441504359257
1,148,10,mpc_success,0.01,-0.0032505812193475542,0.0018987012400256006,True,-0.0032505812193475542,0.0018987012400256006,-3.0022010920860787,3.001338576187296
1,148,11,mpc_success,0.01,8.872237250348129e-06,1.194759885585539e-05,True,8.872237250348129e-06,1.194759885585539e-05,-2.999990708819389,3.000008725397145
1,149,0,mpc_success,0.01,1.0004070167977614e-05,6.912044773210087e-07,True,1.0004070167977614e-05,6.912044773210087e-07,-2.999992723043704,3.0000022234003616
1,149,1,mpc_success,0.01,5.978995595893715e-05,0.00028473448195846806,True,5.978995595893715e-05,0.00028473448195846806,-2.9999355834165162,3.000257157563738
1,149,2,mpc_success,0.01,-0.0033386423096023925,-0.009410099417722452,True,-0.0033386423096023925,-0.009410099417722452,-3.00433693470018,2.9918656317213657
1,149,3,mpc_success,0.01,-2.1427650864853027e-06,-1.4098906061720827e-05,True,-2.1427650864853027e-06,-1.4098906061720827e-05,-3.000002734370636,2.9999875374695226
1,149,4,mpc_success,0.01,-6.675270154118412e-06,1.0227426794147001e-05,True,-6.675270154118412e-06,1.0227426794147001e-05,-3.0000066098011486,3.0000081639458926
1,149,5,mpc_success,0.01,8.092880985012382e-05,-1.8872464321762095e-05,True,8.092880985012382e-05,-1.8872464321762095e-05,-2.9999180816358666,2.999984020271805
1,149,6,mpc_success,0.01,-0.17133844932825346,0.16703975812621585,True,-0.17133844932825346,0.16703975812621585,-3.0201719115110737,3.0155207163216953
1,149,7,mpc_success,0.01,-0.00012392110524418835,-0.00011065753033531696,True,-0.00012392110524418835,-0.00011065753033531696,-3.0001290286581885,2.9999364229154155
1,149,8,mpc_success,0.01,-4.66774727799552e-05,0.007515548875586042,True,-4.66774727799552e-05,0.007515548875586042,-3.000008964780163,3.0088602776172726
1,149,9,mpc_success,0.01,-0.00010002360938736898,-0.0031482686261926993,True,-0.00010002360938736898,-0.0031482686261926993,-3.0001260991393974,2.995488387023774
1,149,10,mpc_success,0.01,-0.003694445334966667,0.002115291741796368,True,-0.003694445334966667,0.002115291741796368,-3.0027390483450285,3.00160449485383
1,149,11,mpc_success,0.01,7.118220492532908e-06,1.3063976412442875e-05,True,7.118220492532908e-06,1.3063976412442875e-05,-2.999992282687056,3.000010131453536
1,150,0,mpc_success,0.01,1.1062364967381134e-05,-7.791010477062745e-07,True,1.1062364967381134e-05,-7.791010477062745e-07,-2.9999914800892027,3.000000729379597
1,150,1,mpc_success,0.01,4.611477827930278e-05,0.00027139239837574154,True,4.611477827930278e-05,0.00027139239837574154,-2.999948428394455,3.0002484420606796
1,150,2,mpc_success,0.01,-0.002037625067666808,-0.009213577393640947,True,-0.002037625067666808,-0.009213577393640947,-3.0030353904892184,2.9918770235865106
1,150,3,mpc_success,0.01,-1.3643762499951953e-06,-1.3698556188799605e-05,True,-1.3643762499951953e-06,-1.3698556188799605e-05,-3.000001945648291,2.999987702253926
1,150,4,mpc_success,0.01,-6.117819692507126e-06,1.0671058038000531e-05,True,-6.117819692507126e-06,1.0671058038000531e-05,-3.0000060703138827,3.0000088231382946
1,150,5,mpc_success,0.01,6.946105983822956e-05,-1.9201258690850565e-05,True,6.946105983822956e-05,-1.9201258690850565e-05,-2.999928590000483,2.9999833482433247
1,150,6,mpc_success,0.01,-0.17213313550240944,0.16734307417931613,True,-0.17213313550240944,0.16734307417931613,-3.0212595516080776,3.0159408683278106
1,150,7,mpc_success,0.01,-8.09938957545124e-05,-0.00015527648349899465,True,-8.09938957545124e-05,-0.00015527648349899465,-3.000095902092555,2.9998840518758687
1,150,8,mpc_success,0.01,-4.721731699624728e-05,0.005223511724322976,True,-4.721731699624728e-05,0.005223511724322976,-3.0000014936465784,3.0066024125358686
1,150,9,mpc_success,0.01,-5.989634704681581e-05,-0.0014997836313881227,True,-5.989634704681581e-05,-0.0014997836313881227,-3.000087058218591,2.9971526508051745
1,150,10,mpc_success,0.01,-0.003998483825158846,0.0022601119401635637,True,-0.003998483825158846,0.0022601119401635637,-3.0031381709120066,3.0018003540971234
1,150,11,mpc_success,0.01,5.431917813877446e-06,1.378011197062025e-05,True,5.431917813877446e-06,1.378011197062025e-05,-2.9999938253053093,3.0000111363534323
1,151,0,mpc_success,0.01,1.1819890359415615e-05,-2.0245821576314915e-06,True,1.1819890359415615e-05,-2.0245821576314915e-06,-2.99999052807237,2.999999438998467
1,151,1,mpc_success,0.01,3.358835740330119e-05,0.00025619713194843785,True,3.358835740330119e-05,0.00025619713194843785,-2.999960363780476,3.0002375665062777
1,151,2,mpc_success,0.01,-0.0009147200040257793,-0.008886146674426743,True,-0.0009147200040257793,-0.008886146674426743,-3.0018926888829878,2.992031070900704
1,151,3,mpc_success,0.01,-7.045552091463439e-07,-1.3174616171462352e-05,True,-7.045552091463439e-07,-1.3174616171462352e-05,-3.0000012660457944,2.9999880037156403
1,151,4,mpc_success,0.01,-5.609630438648324e-06,1.0883030202100123e-05,True,-5.609630438648324e-06,1.0883030202100123e-05,-3.0000055785145707,3.0000092479481113
1,151,5,mpc_success,0.01,5.879124476074079e-05,-1.9199616566380566e-05,True,5.879124476074079e-05,-1.9199616566380566e-05,-2.9999385024206173,2.9999830075277645
1,151,6,mpc_success,0.01,-0.17469292665660072,0.17003635771737932,True,-0.17469292665660072,0.17003635771737932,-3.0240528942279075,3.018727716209282
1,151,7,mpc_success,0.01,-9.865145411758044e-05,-0.0001731591499041286,True,-9.865145411758044e-05,-0.0001731591499041286,-3.00011602679429,2.999859171242144
1,151,8,mpc_success,0.01,-5.319948924971763e-05,0.0032949428907850763,True,-5.319948924971763e-05,0.0032949428907850763,-2.99999504170576,3.00466272866339
1,151,9,mpc_success,0.01,-2.5880794769815423e-05,-0.000185494194928468,True,-2.5880794769815423e-05,-0.000185494194928468,-3.000053866587829,2.998505604017758
1,151,10,mpc_success,0.01,-0.004180780242492045,0.002342163745924411,True,-0.004180780242492045,0.002342163745924411,-3.0034146963628707,3.0019337588035735
1,151,11,mpc_success,0.01,3.819585979201568e-06,1.4182203371795154e-05,True,3.819585979201568e-06,1.4182203371795154e-05,-2.9999953281909644,3.000011821788749
1,152,0,mpc_success,0.01,1.2340721657139823e-05,-3.0681994937785866e-06,True,1.2340721657139823e-05,-3.0681994937785866e-06,-2.9999898072328834,2.999998333422708
1,152,1,mpc_success,0.01,2.2301531195234817e-05,0.0002395230211073959,True,2.2301531195234817e-05,0.0002395230211073959,-2.9999712752228587,3.000224858367502
1,152,2,mpc_success,0.01,3.846771722427153e-05,-0.008455528742905418,True,3.846771722427153e-05,-0.008455528742905418,-3.0009045347114176,2.9923011034180593
1,152,3,mpc_success,0.01,-1.536188755933023e-07,-1.2531010787849596e-05,True,-1.536188755933023e-07,-1.2531010787849596e-05,-3.0000006880551546,2.9999884380493005
1,152,4,mpc_success,0.01,-5.1520889994750286e-06,1.0874055797529735e-05,True,-5.1520889994750286e-06,1.0874055797529735e-05,-3.0000051367958616,3.000009445772647
1,152,5,mpc_success,0.01,4.896927072059098e-05,-1.8837275811785038e-05,True,4.896927072059098e-05,-1.8837275811785038e-05,-2.999947744578167,2.999983034841883
1,152,6,mpc_success,0.01,-0.17351896788611584,0.1682586509687594,True,-0.17351896788611584,0.1682586509687594,-3.023076416342713,3.0170506673163597
1,152,7,mpc_success,0.01,-6.356487795908133e-05,-0.00019089225542583913,True,-6.356487795908133e-05,-0.00019089225542583913,-3.000079794293818,2.9998368602388106
1,152,8,mpc_success,0.01,-3.271903186421054e-05,0.0017054411850813552,True,-3.271903186421054e-05,0.0017054411850813552,-2.999967213558618,3.00303953525553
1,152,9,mpc_success,0.01,9.421632263327828e-07,0.0009265125845344557,True,9.421632263327828e-07,0.0009265125845344557,-3.000027240971134,2.9996736155303934
1,152,10,mpc_success,0.01,-0.004258655381824446,0.002369943510378032,True,-0.004258655381824446,0.002369943510378032,-3.0035844959568108,3.0020119396413314
1,152,11,mpc_success,0.01,2.315369699898754e-06,1.4305251880609148e-05,True,2.315369699898754e-06,1.4305251880609148e-05,-2.999996754873791,3.0000122200749813
1,153,0,mpc_success,0.01,1.2620794447280852e-05,-3.931152257264714e-06,True,1.2620794447280852e-05,-3.931152257264714e-06,-2.9999893247782943,2.9999973947399523
1,153,1,mpc_success,0.01,1.2278721451560661e-05,0.0002217724033726336,True,1.2278721451560661e-05,0.0002217724033726336,-2.999981115800984,3.000210690488037
1,153,2,mpc_success,0.01,0.0008321396943791491,-0.007946816513639201,True,0.0008321396943791491,-0.007946816513639201,-3.0000644353825825,2.992662641505962
1,153,3,mpc_success,0.01,2.9743908173691337e-07,-1.1805448311836081e-05,True,2.9743908173691337e-07,-1.1805448311836081e-05,-3.0000002045289254,2.9999889691590096
1,153,4,mpc_success,0.01,-4.74600405972909e-06,1.0693361935378468e-05,True,-4.74600405972909e-06,1.0693361935378468e-05,-3.0000047469244944,3.000009463110699
1,153,5,mpc_success,0.01,4.0036955757326995e-05,-1.8151401285213645e-05,True,4.0036955757326995e-05,-1.8151401285213645e-05,-2.9999562519974394,2.999983399213957
1,153,6,mpc_success,0.01,-0.17168815072472887,0.16634097845452883,True,-0.17168815072472887,0.16634097845452883,-3.021381598627196,3.0151906320988666
1,153,7,mpc_success,0.01,-5.147167673923914e-05,-0.00019496098881821737,True,-5.147167673923914e-05,-0.00019496098881821737,-3.0000640945320374,2.9998300520377974
1,153,8,mpc_success,0.01,-0.00018447552099868806,0.00041744987249290526,True,-0.00018447552099868806,0.00041744987249290526,-3.000118930717633,3.0017043134623034
1,153,9,mpc_success,0.01,2.4929716503785012e-05,0.0018526473125772473,True,2.4929716503785012e-05,0.0018526473125772473,-3.0000027076461406,3.000670888670727
1,153,10,mpc_success,0.01,-0.004248366891361939,0.002351675113551556,True,-0.004248366891361939,0.002351675113551556,-3.0036626667957878,3.0020421241837627
1,153,11,mpc_success,0.01,9.643236275866938e-07,1.419865841322899e-05,True,9.643236275866938e-07,1.419865841322899e-05,-2.9999980572379705,3.000012377825238
1,154,0,mpc_success,0.01,1.2702139191843172e-05,-4.614108665169345e-06,True,1.2702139191843172e-05,-4.614108665169345e-06,-2.999989042181051,2.999996625423322
1,154,1,mpc_success,0.01,3.5258042470516724e-06,0.00020334337433560408,True,3.5258042470516724e-06,0.00020334337433560408,-2.9999898569982753,3.0001954550070273
1,154,2,mpc_success,0.01,0.0014780653669801659,-0.007382296974348991,True,0.0014780653669801659,-0.007382296974348991,-2.999363755103617,2.9930936952262597
1,154,3,mpc_success,0.01,6.595694922746852e-07,-1.0985551462148142e-05,True,6.595694922746852e-07,-1.0985551462148142e-05,-2.999999806136249,2.9999896105805446
1,154,4,mpc_success,0.01,-4.366303461236378e-06,1.0368675479493955e-05,True,-4.366303461236378e-06,1.0368675479493955e-05,-3.000004384239562,3.0000093261604035
1,154,5,mpc_success,0.01,3.199148804599904e-05,-1.730886916311062e-05,True,3.199148804599904e-05,-1.730886916311062e-05,-2.9999640066628857,2.9999839370814287
1,154,6,mpc_success,0.01,-0.174719308421564,0.16928886874373608,True,-0.174719308421564,0.16928886874373608,-3.024583253784734,3.0182527551995384
1,154,7,mpc_success,0.01,-3.386794959849287e-05,-0.0001955439738400666,True,-3.386794959849287e-05,-0.0001955439738400666,-3.0000431507619174,2.999827851186726
1,154,8,mpc_success,0.01,-0.00022587779704579775,-0.0007693215922843383,True,-0.00022587779704579775,-0.0007693215922843383,-3.000167300308565,3.000459031455983
1,154,9,mpc_success,0.01,4.4882544946362065e-05,0.0025927520419028243,True,4.4882544946362065e-05,0.0025927520419028243,-2.9999814911930685,3.001493220805859
1,154,10,mpc_success,0.01,-0.004164955556322265,0.0022950676578639296,True,-0.004164955556322265,0.0022950676578639296,-3.003663315523243,3.002031326829834
1,154,11,mpc_success,0.01,-2.6096948056751123e-07,1.3903226818294865e-05,True,-2.6096948056751123e-07,1.3903226818294865e-05,-2.999999259571171,3.000012333595951
1,155,0,mpc_success,0.01,1.2596473574011045e-05,-5.140700484574218e-06,True,1.2596473574011045e-05,-5.140700484574218e-06,-2.9999889502260886,2.9999960050136454
1,155,1,mpc_success,0.01,-3.979614626730846e-06,0.00018457079869107674,True,-3.979614626730846e-06,0.00018457079869107674,-2.999997497412163,3.000179499008566
1,155,2,mpc_success,0.01,0.001989155939218713,-0.006781503631479244,True,0.001989155939218713,-0.006781503631479244,-2.9987921409817506,2.9935747824593912
1,155,3,mpc_success,0.01,9.408291616335042e-07,-1.0132525864880526e-05,True,9.408291616335042e-07,-1.0132525864880526e-05,-2.999999486207671,2.9999903020842646
1,155,4,mpc_success,0.01,-4.012559498804829e-06,9.920374920805144e-06,True,-4.012559498804829e-06,9.920374920805144e-06,-3.000004048087352,3.000009053969919
1,155,5,mpc_success,0.01,2.4754482235358153e-05,-1.6251339710663914e-05,True,2.4754482235358153e-05,-1.6251339710663914e-05,-2.999971068268137,2.9999847080928825
1,155,6,mpc_success,0.01,-0.17780586218057068,0.17085574711488666,True,-0.17780586218057068,0.17085574711488666,-3.0279310566240927,3.0200287359805924
1,155,7,mpc_success,0.01,-2.2945738220382838e-05,-0.00019194778218839965,True,-2.2945738220382838e-05,-0.00019194778218839965,-3.0000297862558236,2.999830015840076
1,155,8,mpc_success,0.01,-0.00022822213883033076,-0.0015582442912016557,True,-0.00022822213883033076,-0.0015582442912016557,-3.0001768962084805,2.999600119927592
1,155,9,mpc_success,0.01,6.1030915468207057e-05,0.003165074559749483,True,6.1030915468207057e-05,0.003165074559749483,-2.9999635777730966,3.0021544348402585
1,155,10,mpc_success,0.01,-0.004022173101631869,0.0022074522667100654,True,-0.004022173101631869,0.0022074522667100654,-3.003599458117766,3.0019864446089457
1,155,11,mpc_success,0.01,-1.3299587687304646e-06,1.343337248805929e-05,True,-1.3299587687304646e-06,1.343337248805929e-05,-3.0000003289432176,3.000012099928168
1,156,0,mpc_success,0.01,1.2351714373136645e-05,-5.504480309057861e-06,True,1.2351714373136645e-05,-5.504480309057861e-06,-2.9999890033300654,2.999995542546251
1,156,1,mpc_success,0.01,-1.027929731645626e-05,0.00016576275119296977,True,-1.027929731645626e-05,0.00016576275119296977,-3.00000405446014,3.000163152494472
1,156,2,mpc_success,0.01,0.0023788476600191707,-0.006161214634294589,True,0.0023788476600191707,-0.006161214634294589,-2.998338235577201,2.9940889656327667
1,156,3,mpc_success,0.01,1.1526653625475337e-06,-9.209214279930049e-06,True,1.1526653625475337e-06,-9.209214279930049e-06,-2.999999234512716,2.9999910803863266
1,156,4,mpc_success,0.01,-3.674224340310956e-06,9.378684563736188e-06,True,-3.674224340310956e-06,9.378684563736188e-06,-3.0000037278815115,3.0000086757236346
1,156,5,mpc_success,0.01,1.8361737205048383e-05,-1.5084368067630461e-05,True,1.8361737205048383e-05,-1.5084368067630461e-05,-2.9999773839925523,2.9999856103818017
1,156,6,mpc_success,0.01,-0.17648160840016394,0.16947711699429352,True,-0.17648160840016394,0.16947711699429352,-3.0268462436443153,3.0188269691603042
1,156,7,mpc_success,0.01,-1.3881329412960734e-05,-0.0001866032500612251,True,-1.3881329412960734e-05,-0.0001866032500612251,-3.000019434501994,2.9998336271308457
1,156,8,mpc_success,0.01,-8.072673762750026e-05,-0.0023381716221109153,True,-8.072673762750026e-05,-0.0023381716221109153,-3.000036428340622,2.99874365739264
1,156,9,mpc_success,0.01,7.360475787154109e-05,0.0035866759292836983,True,7.360475787154109e-05,0.0035866759292836983,-2.9999489597940445,3.0026680961693226
1,156,10,mpc_success,0.01,-0.0038324744015927957,0.0020955747462832637,True,-0.0038324744015927957,0.0020955747462832637,-3.003483001318701,3.0019139855716546
1,156,11,mpc_success,0.01,-2.2658483159250375e-06,1.2820997571473705e-05,True,-2.2658483159250375e-06,1.2820997571473705e-05,-3.0000012852856,3.0000117072408785
1,157,0,mpc_success,0.01,1.1986561605625758e-05,-5.725349855702798e-06,True,1.1986561605625758e-05,-5.725349855702798e-06,-2.9999891844174544,2.999995220576334
1,157,1,mpc_success,0.01,-1.5406960874567407e-05,0.000147236651667218,True,-1.5406960874567407e-05,0.000147236651667218,-3.000009537841732,3.0001467584616823
1,157,2,mpc_success,0.01,0.002658158935606273,-0.005529241664716119,True,0.002658158935606273,-0.005529241664716119,-2.9979927374201982,2.9946280836502615
1,157,3,mpc_success,0.01,1.3005222075178224e-06,-8.33023028746514e-06,True,1.3005222075178224e-06,-8.33023028746514e-06,-2.9999990465964688,2.9999918309758167
1,157,4,mpc_success,0.01,-3.341244058867679e-06,8.77973312191233e-06,True,-3.341244058867679e-06,8.77973312191233e-06,-3.0000034133805076,3.000008226985506
1,157,5,mpc_success,0.01,1.2725705857490924e-05,-1.3806864507825603e-05,True,1.2725705857490924e-05,-1.3806864507825603e-05,-2.999983024104617,2.999986646239184
1,157,6,mpc_success,0.01,-0.18170146829365624,0.17337088507015735,True,-0.18170146829365624,0.17337088507015735,-3.0322408475564164,3.0228538852782987
1,157,7,mpc_success,0.01,-7.060307644701474e-06,-0.00017981549422606955,True,-7.060307644701474e-06,-0.00017981549422606955,-3.000012145805465,2.9998382227893092
1,157,8,mpc_success,0.01,-1.2672076627772278e-05,-0.003350609182179743,True,-1.2672076627772278e-05,-0.003350609182179743,-2.99997499227058,2.9976460551339614
1,157,9,mpc_success,0.01,8.284544427037697e-05,0.0038745349214222395,True,8.284544427037697e-05,0.0038745349214222395,-2.99993757184945,3.0030485704315577
1,157,10,mpc_success,0.01,-0.003607049930324091,0.0019655444488840264,True,-0.003607049930324091,0.0019655444488840264,-3.0033247677887323,3.001819950959849
1,157,11,mpc_success,0.01,-3.0277064677274117e-06,1.2130528717800143e-05,True,-3.0277064677274117e-06,1.2130528717800143e-05,-3.000002084770859,3.0000112194374644
1,158,0,mpc_success,0.01,1.1510459223578201e-05,-5.8339332698146175e-06,True,1.1510459223578201e-05,-5.8339332698146175e-06,-2.999989485781161,2.9999950101753563
1,158,1,mpc_success,0.01,-1.9513592384493185e-05,0.00012918876774733256,True,-1.9513592384493185e-05,0.00012918876774733256,-3.0000140756863933,3.000130538375945
1,158,2,mpc_success,0.01,0.004554245525342285,-0.00562130308156916,True,0.004554245525342285,-0.00562130308156916,-2.9960299480893284,2.994455921374895
1,158,3,mpc_success,0.01,1.3980799826913659e-06,-7.375070864401184e-06,True,1.3980799826913659e-06,-7.375070864401184e-06,-2.999998909637718,2.9999926728673083
1,158,4,mpc_success,0.01,-3.018458930772784e-06,8.128274215496561e-06,True,-3.018458930772784e-06,8.128274215496561e-06,-3.0000031092392856,3.000007712183982
1,158,5,mpc_success,0.01,7.846009849002294e-06,-1.2452889872143973e-05,True,7.846009849002294e-06,-1.2452889872143973e-05,-2.999987974533244,2.999987783186578
1,158,6,mpc_success,0.01,-0.18435290159537351,0.17476737590833477,True,-0.18435290159537351,0.17476737590833477,-3.035135904008839,3.024437177725587
1,158,7,mpc_success,0.01,-1.3081215011766415e-06,-0.00017185818202940047,True,-1.3081215011766415e-06,-0.00017185818202940047,-3.000006348195439,2.999843639543376
1,158,8,mpc_success,0.01,-2.3597269031740778e-05,-0.0037912249236090744,True,-2.3597269031740778e-05,-0.0037912249236090744,-2.9999950773381943,2.9971156218348898
1,158,9,mpc_success,0.01,8.906220504554364e-05,0.004045666573552546,True,8.906220504554364e-05,0.004045666573552546,-2.999929218661715,3.0033110018429365
1,158,10,mpc_success,0.01,-0.0033558395583777956,0.0018226618317911413,True,-0.0033558395583777956,0.0018226618317911413,-3.0031344983241373,3.001709614596557
1,158,11,mpc_success,0.01,-3.6552595684215287e-06,1.1344832034102869e-05,True,-3.6552595684215287e-06,1.1344832034102869e-05,-3.0000027636701416,3.000010619467602
1,159,0,mpc_success,0.01,1.093241597487429e-05,-5.8675125033647284e-06,True,1.093241597487429e-05,-5.8675125033647284e-06,-2.999989899811979,2.9999948754864407
1,159,1,mpc_success,0.01,-2.5171479927722584e-05,0.00011213706569382576,True,-2.5171479927722584e-05,0.00011213706569382576,-3.000020220154741,3.000115031984122
1,159,2,mpc_success,0.01,0.006097794092178981,-0.005526432442012671,True,0.006097794092178981,-0.005526432442012671,-2.994413673016572,2.994479843649751
