episode,step,agent_id,true_dist_x,true_dist_y,eso_dist_x,eso_dist_y
1,70,3,3.0,-3.0,2.99871837957411,-3.001201714667483
1,70,4,3.0,-3.0,2.998363963255031,-3.0004315546388085
1,70,5,3.0,-3.0,3.0194531415421775,-2.9985018176822313
1,70,6,3.0,-3.0,2.8546122250875183,-3.1576385832673433
1,70,7,3.0,-3.0,2.9802285463512734,-2.9846354009213214
1,70,8,3.0,-3.0,3.0654223540363,-3.1568751184412003
1,70,9,3.0,-3.0,2.9788089187331734,-2.8486517908691815
1,70,10,3.0,-3.0,3.047712873125604,-3.3414725293779317
1,70,11,3.0,-3.0,3.0002373076068523,-3.0000819271062094
1,71,0,3.0,-3.0,3.001146639002998,-2.99893180281318
1,71,1,3.0,-3.0,3.0116413333577796,-2.9848501767098345
1,71,2,3.0,-3.0,3.27679783595037,-3.0888930983160288
1,71,3,3.0,-3.0,2.9988707674818342,-3.0012714685031874
1,71,4,3.0,-3.0,2.998582298370999,-3.0001745301503
1,71,5,3.0,-3.0,3.0183935277174045,-2.998624852530601
1,71,6,3.0,-3.0,2.8594755682875777,-3.1576738110549587
1,71,7,3.0,-3.0,2.9812480210180565,-2.992452891094126
1,71,8,3.0,-3.0,3.0568631102371167,-3.155032951876824
1,71,9,3.0,-3.0,2.9835635123766773,-2.8488132272065307
1,71,10,3.0,-3.0,3.1343070367786567,-3.295344505164543
1,71,11,3.0,-3.0,3.000361004461878,-2.9997258374806175
1,72,0,3.0,-3.0,3.0011942304007677,-2.9990948043471666
1,72,1,3.0,-3.0,3.0103140776130726,-2.9823659114593464
1,72,2,3.0,-3.0,3.261233273011228,-3.0966910065569335
1,72,3,3.0,-3.0,2.9990036625715213,-3.0013047405013693
1,72,4,3.0,-3.0,2.9987897296180765,-2.999954864076363
1,72,5,3.0,-3.0,3.0172000959582363,-2.99874855866957
1,72,6,3.0,-3.0,2.8633287581599585,-3.1575090255016502
1,72,7,3.0,-3.0,2.9824660227243647,-2.999109458383709
1,72,8,3.0,-3.0,3.0483817468991354,-3.1534137892641594
1,72,9,3.0,-3.0,2.987361620334631,-2.848871945440636
1,72,10,3.0,-3.0,3.1640311812130073,-3.207887442539634
1,72,11,3.0,-3.0,3.0004582866631258,-2.999431233493828
1,73,0,3.0,-3.0,3.0012148996641446,-2.999249702913871
1,73,1,3.0,-3.0,3.0090284000078285,-2.980597340028055
1,73,2,3.0,-3.0,3.239989234965641,-3.0956930367489353
1,73,3,3.0,-3.0,2.999131579599741,-3.0013099464557618
1,73,4,3.0,-3.0,2.998981546807239,-2.9997814238982996
1,73,5,3.0,-3.0,3.0159043928237206,-2.9988758614349322
1,73,6,3.0,-3.0,2.8655927384159763,-3.15710831422691
1,73,7,3.0,-3.0,2.983790001593706,-3.0047193691453296
1,73,8,3.0,-3.0,3.0399922966386135,-3.1521099816455895
1,73,9,3.0,-3.0,2.9911329478562965,-2.8491059533840195
1,73,10,3.0,-3.0,3.174658539929042,-3.206112932791358
1,73,11,3.0,-3.0,3.000532718111657,-2.9991947167029456
1,74,0,3.0,-3.0,3.0012104908003243,-2.999392370152585
1,74,1,3.0,-3.0,3.007800583261438,-2.97945984677344
1,74,2,3.0,-3.0,3.2199752849356047,-3.0896863754355532
1,74,3,3.0,-3.0,2.999259672413493,-3.0012893852936573
1,74,4,3.0,-3.0,2.99916077166868,-2.999641464139245
1,74,5,3.0,-3.0,3.0145608756370037,-2.9990164909989727
1,74,6,3.0,-3.0,2.866390537117811,-3.1563848565963113
1,74,7,3.0,-3.0,2.985178980697647,-3.009387245658653
1,74,8,3.0,-3.0,3.032339805794811,-3.151093832439293
1,74,9,3.0,-3.0,2.9938028224610553,-2.8492435121555095
1,74,10,3.0,-3.0,3.116375681008839,-3.209272645387656
1,74,11,3.0,-3.0,3.000580639017456,-2.999004321818246
1,75,0,3.0,-3.0,3.001183905964246,-2.999520809152759
1,75,1,3.0,-3.0,3.0066480620926637,-2.978878210964966
1,75,2,3.0,-3.0,3.2027535635069087,-3.0805512782961415
1,75,3,3.0,-3.0,2.99939274754493,-3.001267319495568
1,75,4,3.0,-3.0,2.9993217214918424,-2.9995061745950595
1,75,5,3.0,-3.0,3.013199477659007,-2.9991514120957974
1,75,6,3.0,-3.0,2.8659139495261736,-3.1561396880971153
1,75,7,3.0,-3.0,2.9865836046690095,-3.013174872796049
1,75,8,3.0,-3.0,3.0253272468667625,-3.1505883652651137
1,75,9,3.0,-3.0,2.9967628859927213,-2.8493211325680825
1,75,10,3.0,-3.0,2.997777321343223,-3.1818543071550773
1,75,11,3.0,-3.0,3.0006132703116637,-2.998875088137936
1,76,0,3.0,-3.0,3.0011389227019896,-2.999634756086583
1,76,1,3.0,-3.0,3.005544479379906,-2.978710042227741
1,76,2,3.0,-3.0,3.1879439079044194,-3.071341556253697
1,76,3,3.0,-3.0,2.999519897790335,-3.0012236905283247
1,76,4,3.0,-3.0,2.9994722303452357,-2.99941019866586
1,76,5,3.0,-3.0,3.011842982376641,-2.999269792888569
1,76,6,3.0,-3.0,2.86484845749899,-3.1563907408909673
1,76,7,3.0,-3.0,2.987995288845,-3.0161482536366573
1,76,8,3.0,-3.0,3.018680048657948,-3.150399510755897
1,76,9,3.0,-3.0,2.9987384367449073,-2.8494978854684385
1,76,10,3.0,-3.0,2.8678242862773913,-3.1230189245827145
1,76,11,3.0,-3.0,3.0006330810821584,-2.9987860128668715
1,77,0,3.0,-3.0,3.001079705846038,-2.999734932678856
1,77,1,3.0,-3.0,3.004534443867055,-2.9789588753121428
1,77,2,3.0,-3.0,3.1756803219068948,-3.062181314933331
1,77,3,3.0,-3.0,2.9996343950974564,-3.001154532396446
1,77,4,3.0,-3.0,2.9996110235442197,-2.9993442787461033
1,77,5,3.0,-3.0,3.010511213212342,-2.9993729738796233
1,77,6,3.0,-3.0,2.865116155934492,-3.156282875470119
1,77,7,3.0,-3.0,2.9893784322499446,-3.018362583395239
1,77,8,3.0,-3.0,3.013034615732242,-3.150227718345285
1,77,9,3.0,-3.0,3.0000197564985127,-2.8496619704047155
1,77,10,3.0,-3.0,2.7745006000205388,-3.0469351931188795
1,77,11,3.0,-3.0,3.0006407052413513,-2.9987289917992377
1,78,0,3.0,-3.0,3.0010102962690204,-2.9998224217245064
1,78,1,3.0,-3.0,3.0036326480198166,-2.979568955055276
1,78,2,3.0,-3.0,3.165535690316394,-3.0545730133289073
1,78,3,3.0,-3.0,2.999733710092387,-3.001065328905394
1,78,4,3.0,-3.0,2.9997358554702735,-2.9993039823053995
1,78,5,3.0,-3.0,3.009220639156266,-2.9994650399116973
1,78,6,3.0,-3.0,2.8600898654119766,-3.1583507416509287
1,78,7,3.0,-3.0,2.990643200146609,-3.019777531000034
1,78,8,3.0,-3.0,3.007930210366192,-3.1499777042931045
1,78,9,3.0,-3.0,3.0010847530363858,-2.849804123993704
1,78,10,3.0,-3.0,2.7308256331098275,-2.9725204423156297
1,78,11,3.0,-3.0,3.0006365488692093,-2.9986975395467996
1,79,0,3.0,-3.0,3.0009342445551512,-2.9998982960001936
1,79,1,3.0,-3.0,3.002835544280204,-2.980459162331732
1,79,2,3.0,-3.0,3.157903036807545,-3.048333231054427
1,79,3,3.0,-3.0,2.999818786260714,-3.0009677778034245
1,79,4,3.0,-3.0,2.9998452078267794,-2.999282051242098
1,79,5,3.0,-3.0,3.0079850344715124,-2.9995498230782083
1,79,6,3.0,-3.0,2.862777638113943,-3.1570975696416568
1,79,7,3.0,-3.0,2.9918972650498383,-3.0206726459494453
1,79,8,3.0,-3.0,3.0038394844583824,-3.1498082713642357
1,79,9,3.0,-3.0,3.0021405316156193,-2.850015689325364
1,79,10,3.0,-3.0,2.7248899261335278,-2.9123687433962866
1,79,11,3.0,-3.0,3.0006214617053275,-2.9986894916113123
1,80,0,3.0,-3.0,3.0008542569428207,-2.9999620580654294
1,80,1,3.0,-3.0,3.0021318767272565,-2.9815467572399683
1,80,2,3.0,-3.0,3.1525717391770254,-3.0429518331819048
1,80,3,3.0,-3.0,2.999888122371245,-3.000853332876395
1,80,4,3.0,-3.0,2.9999385255279276,-2.999274466647233
1,80,5,3.0,-3.0,3.0068157019908317,-2.9996295511509836
1,80,6,3.0,-3.0,2.8633410186823287,-3.148129860775502
1,80,7,3.0,-3.0,2.993100497967839,-3.021105912527649
1,80,8,3.0,-3.0,3.0001312725540488,-3.1497773538231666
1,80,9,3.0,-3.0,3.00287770291541,-2.8502257204929715
1,80,10,3.0,-3.0,2.739040534462235,-2.870787497136322
1,80,11,3.0,-3.0,3.000596935233519,-2.998703903509083
1,81,0,3.0,-3.0,3.0007734066553597,-3.000024522228152
1,81,1,3.0,-3.0,3.0015117725894007,-2.982773123044966
1,81,2,3.0,-3.0,3.1497710008628563,-3.0379329449400414
1,81,3,3.0,-3.0,2.999947242336568,-3.0007465998997116
1,81,4,3.0,-3.0,3.0000162748346546,-2.999279195018769
1,81,5,3.0,-3.0,3.0057214957297123,-2.999704764182883
1,81,6,3.0,-3.0,2.8799447898695005,-3.1734150022573178
1,81,7,3.0,-3.0,2.994246061585844,-3.021145477930923
1,81,8,3.0,-3.0,2.9975243712565147,-3.14969574399757
1,81,9,3.0,-3.0,3.003507214884831,-2.85042888578173
1,81,10,3.0,-3.0,2.7598413068475516,-2.8471439008695776
1,81,11,3.0,-3.0,3.0005652319982703,-2.9987390103055422
1,82,0,3.0,-3.0,3.000693908618917,-3.000068412951214
1,82,1,3.0,-3.0,3.000963865196618,-2.9840706623227535
1,82,2,3.0,-3.0,3.1237028456872817,-3.0284050333128953
1,82,3,3.0,-3.0,2.9999994750477517,-3.0006558866248314
1,82,4,3.0,-3.0,3.0000796475399545,-2.999294991389996
1,82,5,3.0,-3.0,3.0047088297457014,-2.9997748889211944
1,82,6,3.0,-3.0,2.8933673744287187,-3.169564311600208
1,82,7,3.0,-3.0,2.9953101301562213,-3.0207300383036926
1,82,8,3.0,-3.0,2.995583156957044,-3.149516983096244
1,82,9,3.0,-3.0,3.00413918116517,-2.8507253221397115
1,82,10,3.0,-3.0,2.7802202698256933,-2.837447646744038
1,82,11,3.0,-3.0,3.0005274191462545,-2.9987908899365903
1,83,0,3.0,-3.0,3.000615407822824,-3.000101910072417
1,83,1,3.0,-3.0,3.000483888045426,-2.985407634914137
1,83,2,3.0,-3.0,3.2392550404994886,-3.0440798329368035
1,83,3,3.0,-3.0,3.000045300702676,-3.0005798055251844
1,83,4,3.0,-3.0,3.000130178901419,-2.999320629767622
1,83,5,3.0,-3.0,3.003781772139794,-2.999838950810106
1,83,6,3.0,-3.0,2.882253681194853,-3.1369774084389506
1,83,7,3.0,-3.0,2.9962215501303024,-3.019996393299103
1,83,8,3.0,-3.0,2.994183460642985,-3.1493391253619425
1,83,9,3.0,-3.0,3.0047550315701126,-2.851016933714791
1,83,10,3.0,-3.0,2.79780994087737,-2.8369821659305563
1,83,11,3.0,-3.0,3.000485636833088,-2.9988583503312594
1,84,0,3.0,-3.0,3.000537259132564,-3.000127830973531
1,84,1,3.0,-3.0,3.0000694094876037,-2.9867610700390994
1,84,2,3.0,-3.0,3.276250954301592,-3.0431400800015598
1,84,3,3.0,-3.0,3.0000840279957255,-3.0005132117296256
1,84,4,3.0,-3.0,3.000169434216733,-2.9993545905496957
1,84,5,3.0,-3.0,3.0029422446016314,-2.9998961156490216
1,84,6,3.0,-3.0,2.8582870854571585,-3.2377894613570253
1,84,7,3.0,-3.0,2.9970100431196562,-3.0190082352704084
1,84,8,3.0,-3.0,2.992856915801448,-3.149109361732474
1,84,9,3.0,-3.0,3.005271049105357,-2.851294168207461
1,84,10,3.0,-3.0,2.812649097767896,-2.8418477276120213
1,84,11,3.0,-3.0,3.000442137643948,-2.9989374516016865
1,85,0,3.0,-3.0,3.0004608369968064,-3.000147682348137
1,85,1,3.0,-3.0,2.999718775561959,-2.9881173013844844
1,85,2,3.0,-3.0,3.1271965031163798,-3.0223624471875117
1,85,3,3.0,-3.0,3.0001149731766183,-3.000451130732005
1,85,4,3.0,-3.0,3.00019882518924,-2.999395074471078
1,85,5,3.0,-3.0,3.0021904099945287,-2.9999480939337904
1,85,6,3.0,-3.0,2.857989260574661,-3.285044890457322
1,85,7,3.0,-3.0,2.9977061608352953,-3.017858701913428
1,85,8,3.0,-3.0,2.9918045394651815,-3.148861707213097
1,85,9,3.0,-3.0,3.0056451418129146,-2.8515786956326616
1,85,10,3.0,-3.0,2.824624853829122,-2.849481425039387
1,85,11,3.0,-3.0,3.0003982969458396,-2.999023748277319
1,86,0,3.0,-3.0,3.000388082667365,-3.000162346626439
1,86,1,3.0,-3.0,2.9994290164858963,-2.9894532311315265
1,86,2,3.0,-3.0,3.02579652841781,-3.0027250622224093
1,86,3,3.0,-3.0,3.000138031044729,-3.0003906282840767
1,86,4,3.0,-3.0,3.0002195691449165,-2.9994401535334205
1,86,5,3.0,-3.0,3.001524028048698,-2.999981786454696
1,86,6,3.0,-3.0,2.8327464689940847,-3.2228325229078383
1,86,7,3.0,-3.0,2.998331137812656,-3.0165944055860474
1,86,8,3.0,-3.0,2.9909546690511575,-3.1486228025225795
1,86,9,3.0,-3.0,3.0059473053054746,-2.851878334736839
1,86,10,3.0,-3.0,2.8338685892870026,-2.858226090608621
1,86,11,3.0,-3.0,3.0003550284693223,-2.999113456511102
1,87,0,3.0,-3.0,3.0003206164632275,-3.00017236248747
1,87,1,3.0,-3.0,2.999196408109019,-2.990749245698654
1,87,2,3.0,-3.0,3.0284402290253785,-2.927106525781955
1,87,3,3.0,-3.0,3.000153742737166,-3.00033100527267
1,87,4,3.0,-3.0,3.000232760830286,-2.9994879611836844
1,87,5,3.0,-3.0,3.0009413758728156,-3.000011118543236
1,87,6,3.0,-3.0,2.8196676379783137,-3.1156966316298207
1,87,7,3.0,-3.0,2.9988940519725884,-3.0152585464314923
1,87,8,3.0,-3.0,2.990308629976949,-3.148400366774439
1,87,9,3.0,-3.0,3.006079762476253,-2.852209368158823
1,87,10,3.0,-3.0,2.840171653220683,-2.8674475700410875
1,87,11,3.0,-3.0,3.0003129539324735,-2.9992037091715376
1,88,0,3.0,-3.0,3.000259372403416,-3.00017814374231
1,88,1,3.0,-3.0,2.999016262081742,-2.9919899709096835
1,88,2,3.0,-3.0,2.9881784543635197,-2.959188248844171
1,88,3,3.0,-3.0,3.0001630869621687,-3.000273098164474
1,88,4,3.0,-3.0,3.0002394631191565,-2.999536873534775
1,88,5,3.0,-3.0,3.000438824344898,-3.0000421106147903
1,88,6,3.0,-3.0,2.8113290306627583,-2.9911041073329203
1,88,7,3.0,-3.0,2.9993960676034908,-3.0138885817200722
1,88,8,3.0,-3.0,2.990046582351898,-3.148168098915876
1,88,9,3.0,-3.0,3.0061478826424626,-2.852466090803415
1,88,10,3.0,-3.0,2.8440889273033467,-2.877163287713335
1,88,11,3.0,-3.0,3.000272514639127,-2.9992925076940615
1,89,0,3.0,-3.0,3.0002046142182794,-3.0001801114674733
1,89,1,3.0,-3.0,2.9988832023264678,-2.993164705204414
1,89,2,3.0,-3.0,2.937480915536754,-3.008020550474052
1,89,3,3.0,-3.0,3.000167206169419,-3.00021835670473
1,89,4,3.0,-3.0,3.000240727917628,-2.9995856175528224
1,89,5,3.0,-3.0,3.0000116402053503,-3.000074386317978
1,89,6,3.0,-3.0,2.829896665807974,-2.8710783042900965
1,89,7,3.0,-3.0,2.999835303983676,-3.0125147202082303
1,89,8,3.0,-3.0,2.9900620359223367,-3.1478583198927588
1,89,9,3.0,-3.0,3.0060893010780108,-2.8528243114148113
1,89,10,3.0,-3.0,2.847412243705095,-2.887415597245291
1,89,11,3.0,-3.0,3.0002340534351877,-2.9993785157730497
1,90,0,3.0,-3.0,3.000156142926164,-3.000178743415487
1,90,1,3.0,-3.0,2.998792008476278,-2.994258449362053
1,90,2,3.0,-3.0,2.9026311895340204,-3.0282924643632794
1,90,3,3.0,-3.0,3.0001671931280063,-3.000168123190323
1,90,4,3.0,-3.0,3.000237554593404,-2.999633281232989
1,90,5,3.0,-3.0,2.9996544983910165,-3.000104744730938
1,90,6,3.0,-3.0,2.795915706324427,-2.8154174188311574
1,90,7,3.0,-3.0,3.00020846642209,-3.011160629265465
1,90,8,3.0,-3.0,2.990129379553007,-3.1474602813467167
1,90,9,3.0,-3.0,3.0058702365704706,-2.8532720856552785
1,90,10,3.0,-3.0,2.852296360126133,-2.898191005384241
1,90,11,3.0,-3.0,3.000197855751548,-2.9994608267071965
1,91,0,3.0,-3.0,3.000113534731155,-3.0001745672175972
1,91,1,3.0,-3.0,2.9987368630966653,-2.9952714164493
1,91,2,3.0,-3.0,2.896506901894518,-3.020855816837905
1,91,3,3.0,-3.0,3.0001653142029956,-3.000124725491838
1,91,4,3.0,-3.0,3.000230835472618,-2.9996792415650306
1,91,5,3.0,-3.0,2.99936182114802,-3.0001299449780183
1,91,6,3.0,-3.0,2.8620507071309844,-2.63854418068276
1,91,7,3.0,-3.0,3.0005180120556716,-3.0098469847549256
1,91,8,3.0,-3.0,2.990386241537175,-3.1472121300184788
1,91,9,3.0,-3.0,3.0055790462461425,-2.8536283307256447
1,91,10,3.0,-3.0,2.86013317753571,-2.9093131077397514
1,91,11,3.0,-3.0,3.0001641591137744,-2.9995387795396384
1,92,0,3.0,-3.0,3.000076318693559,-3.0001681243744662
1,92,1,3.0,-3.0,2.9987124725674437,-2.9962026296123874
1,92,2,3.0,-3.0,2.893922181329506,-3.0183088039707715
1,92,3,3.0,-3.0,3.0001536638259894,-3.000078088140867
1,92,4,3.0,-3.0,3.0002213295426414,-2.999723068270726
1,92,5,3.0,-3.0,2.999125087425892,-3.0001448377558213
1,92,6,3.0,-3.0,2.9063012516267515,-2.461221820936642
1,92,7,3.0,-3.0,3.0007670417586905,-3.008572056374783
1,92,8,3.0,-3.0,2.9907244103084287,-3.146912320420589
1,92,9,3.0,-3.0,3.00524245686263,-2.853755006086854
1,92,10,3.0,-3.0,2.871173811902182,-2.9205422507515104
1,92,11,3.0,-3.0,3.000133146213774,-2.999611858337885
1,93,0,3.0,-3.0,3.000044067847384,-3.000159933890701
1,93,1,3.0,-3.0,2.998714003547061,-2.9970499463708657
1,93,2,3.0,-3.0,2.911589613548431,-2.993264786661606
1,93,3,3.0,-3.0,3.0001440351243884,-3.0000457148315403
1,93,4,3.0,-3.0,3.000209670137865,-2.999764440562718
1,93,5,3.0,-3.0,2.99895696656578,-3.000169379927218
1,93,6,3.0,-3.0,2.710651956563655,-2.80826304199118
1,93,7,3.0,-3.0,3.0009613154214527,-3.0073638322022345
1,93,8,3.0,-3.0,2.9912165134088307,-3.1464405068139225
1,93,9,3.0,-3.0,3.004878375708171,-2.853269368574939
1,93,10,3.0,-3.0,2.8848411835544314,-2.9314873703367366
1,93,11,3.0,-3.0,3.000104935780649,-2.999679653551511
1,94,0,3.0,-3.0,3.0000164193277628,-3.000150469700294
1,94,1,3.0,-3.0,2.998737148011868,-2.9978114892392824
1,94,2,3.0,-3.0,2.9674603367041037,-3.013979162746515
1,94,3,3.0,-3.0,3.0001373665913453,-3.0000227719531174
1,94,4,3.0,-3.0,3.000196391368614,-2.999803104529573
1,94,5,3.0,-3.0,2.998831102451656,-3.0001856146829176
1,94,6,3.0,-3.0,2.432608455379305,-3.2390001439789935
1,94,7,3.0,-3.0,3.00110671771603,-3.006237629425902
1,94,8,3.0,-3.0,2.9917992770337105,-3.1462434249160602
1,94,9,3.0,-3.0,3.004490452405423,-2.85203972270273
1,94,10,3.0,-3.0,2.899918665822909,-2.942066509224365
1,94,11,3.0,-3.0,3.0000795783664773,-2.9997418616262976
1,95,0,3.0,-3.0,2.999993054838269,-3.0001401491123696
1,95,1,3.0,-3.0,2.9987780407184013,-2.9984867689075103
1,95,2,3.0,-3.0,2.8396916955547957,-2.885367788807631
1,95,3,3.0,-3.0,3.0001326759571807,-3.0000044667982135
1,95,4,3.0,-3.0,3.0001819558925455,-2.999838856988854
1,95,5,3.0,-3.0,2.9987313233166635,-3.0001696286212813
1,95,6,3.0,-3.0,2.2366522428203814,-3.4780849177855924
1,95,7,3.0,-3.0,3.0012090874493147,-3.0051986064635923
1,95,8,3.0,-3.0,2.992397279030625,-3.1467516856925846
1,95,9,3.0,-3.0,3.0041206102376203,-2.8510118357297296
1,95,10,3.0,-3.0,2.915227313194861,-2.952018823280854
1,95,11,3.0,-3.0,3.0000570601806733,-2.999798295077368
1,96,0,3.0,-3.0,2.999973670811701,-3.0001293352069123
1,96,1,3.0,-3.0,2.9988332044428128,-2.999077157481263
1,96,2,3.0,-3.0,2.8925059955840142,-2.92667672437068
1,96,3,3.0,-3.0,3.0001282124564583,-2.9999877205142953
1,96,4,3.0,-3.0,3.0001667737880204,-2.999871553129118
1,96,5,3.0,-3.0,2.998661933047815,-3.000143831670201
1,96,6,3.0,-3.0,2.557118693976628,-3.463558666626313
1,96,7,3.0,-3.0,3.0012787335918905,-3.004240574223267
1,96,8,3.0,-3.0,2.992997059482462,-3.147977035570481
1,96,9,3.0,-3.0,3.0037043205909444,-2.8518579794709176
1,96,10,3.0,-3.0,2.9301945002232967,-2.9611819490169715
1,96,11,3.0,-3.0,3.0000373116600123,-2.9998488907277916
1,97,0,3.0,-3.0,2.9999579555470044,-3.000118348049362
1,97,1,3.0,-3.0,2.9988994342107853,-2.999585816577088
1,97,2,3.0,-3.0,3.0151152194980466,-3.037334254680259
1,97,3,3.0,-3.0,3.0001225138075034,-2.9999717611974765
1,97,4,3.0,-3.0,3.000150247375703,-2.9999007618408267
1,97,5,3.0,-3.0,2.9986257307159723,-3.000123938297735
1,97,6,3.0,-3.0,2.7937509985965736,-3.1847960811798948
1,97,7,3.0,-3.0,3.001286332719071,-3.0034053125225313
1,97,8,3.0,-3.0,2.9936423150330254,-3.1490594972646093
1,97,9,3.0,-3.0,3.003259302012364,-2.856027293875367
1,97,10,3.0,-3.0,2.9440775253952975,-2.969526578996668
1,97,11,3.0,-3.0,3.000020219557353,-2.9998937046930663
1,98,0,3.0,-3.0,2.9999455795153254,-3.0001075001968043
1,98,1,3.0,-3.0,2.998973826164095,-3.0000172819526987
1,98,2,3.0,-3.0,3.1269517420132127,-3.1276506733144007
1,98,3,3.0,-3.0,3.0001149261748212,-2.9999570636084645
1,98,4,3.0,-3.0,3.000138784717269,-2.9999286373811245
1,98,5,3.0,-3.0,2.9986226402936076,-3.0001120271933437
1,98,6,3.0,-3.0,2.9652087846201094,-2.8895198910025615
1,98,7,3.0,-3.0,3.001298282569822,-3.0026127816853254
1,98,8,3.0,-3.0,2.9942533704744094,-3.1483502793607476
1,98,9,3.0,-3.0,3.0028484137507343,-2.8640465530034422
1,98,10,3.0,-3.0,2.9568568804193274,-2.9768397411115126
1,98,11,3.0,-3.0,3.0000056388720346,-2.999932896694331
1,99,0,3.0,-3.0,2.999936166924003,-3.0000972534648374
1,99,1,3.0,-3.0,2.999053779075842,-3.0003769676685157
1,99,2,3.0,-3.0,3.189854871363104,-3.1638918287550073
1,99,3,3.0,-3.0,3.000105546824391,-2.9999444909641184
1,99,4,3.0,-3.0,3.0001255916025547,-2.999952846138611
1,99,5,3.0,-3.0,2.998648856659616,-3.0001060923978877
1,99,6,3.0,-3.0,3.010340167512151,-2.7136222165643016
1,99,7,3.0,-3.0,3.001297608518762,-3.0018885694413178
1,99,8,3.0,-3.0,2.9948309628517085,-3.144386715298305
1,99,9,3.0,-3.0,3.002447435904959,-2.875457307817482
1,99,10,3.0,-3.0,2.9681723199094217,-2.983471237884759
1,99,11,3.0,-3.0,2.999992416544182,-2.9999663792152482
1,100,0,3.0,-3.0,2.9999290817700963,-3.0000884508314125
1,100,1,3.0,-3.0,2.999136999744933,-3.000670727225084
1,100,2,3.0,-3.0,3.2015666204238085,-3.1497616415651435
1,100,3,3.0,-3.0,3.0000949181114054,-2.9999347013247926
1,100,4,3.0,-3.0,3.0001093028084957,-2.999972705715139
1,100,5,3.0,-3.0,2.9986977974232105,-3.0001008799275932
1,100,6,3.0,-3.0,2.9792143750319173,-2.64733259016741
1,100,7,3.0,-3.0,3.001274718276228,-3.001248561942653
1,100,8,3.0,-3.0,2.995431424289478,-3.1366848049531733
1,100,9,3.0,-3.0,3.00209883085446,-2.8891464960325948
1,100,10,3.0,-3.0,2.9780041884011874,-2.989170942169683
1,100,11,3.0,-3.0,2.9999865316346748,-2.9999965175721943
1,101,0,3.0,-3.0,2.9999239806715567,-3.0000800291981418
1,101,1,3.0,-3.0,2.999221243708035,-3.0009042615845454
1,101,2,3.0,-3.0,3.1761906387216694,-3.1043680859001763
1,101,3,3.0,-3.0,3.0000836850608947,-2.9999279255934006
1,101,4,3.0,-3.0,3.0000909566248555,-2.999988668058208
1,101,5,3.0,-3.0,2.9987691965209176,-3.0000972625199376
1,101,6,3.0,-3.0,2.9450665999798042,-2.647975599705097
1,101,7,3.0,-3.0,3.0012279159635162,-3.0006977125789773
1,101,8,3.0,-3.0,2.9960011946285547,-3.1254047856002622
1,101,9,3.0,-3.0,3.001661547757849,-2.9041535502503253
1,101,10,3.0,-3.0,2.986814276139722,-2.9941480474269833
1,101,11,3.0,-3.0,2.999980916029682,-3.000021401982268
1,102,0,3.0,-3.0,2.9999204583316668,-3.000068924940883
1,102,1,3.0,-3.0,2.9993063921894287,-3.0010850630644383
1,102,2,3.0,-3.0,3.135019559483659,-3.0506494514222613
1,102,3,3.0,-3.0,3.0000723799686053,-2.999924024303116
1,102,4,3.0,-3.0,3.0000724245429184,-3.0000015380406544
1,102,5,3.0,-3.0,2.9988479855986134,-3.000097460645658
1,102,6,3.0,-3.0,2.9189578724924186,-2.6723349952167323
1,102,7,3.0,-3.0,3.0011610203775416,-3.000232710575323
1,102,8,3.0,-3.0,2.9965951951971386,-3.1117521408119857
1,102,9,3.0,-3.0,3.0013365416545414,-2.9191066553689864
1,102,10,3.0,-3.0,2.9942260935365255,-2.9983106530246797
1,102,11,3.0,-3.0,2.99997357038922,-3.000040681426144
1,103,0,3.0,-3.0,2.9999196463738076,-3.0000545317960943
1,103,1,3.0,-3.0,2.999389594034168,-3.0012186307402953
1,103,2,3.0,-3.0,3.096199435383538,-3.0069496839694883
1,103,3,3.0,-3.0,3.000061415855873,-2.9999226675624993
1,103,4,3.0,-3.0,3.0000553643255317,-3.000012063761676
1,103,5,3.0,-3.0,2.9989294342031347,-3.000095008316975
1,103,6,3.0,-3.0,2.8995766308930784,-2.7013599259135117
1,103,7,3.0,-3.0,3.0010802792206808,-2.999845774947567
1,103,8,3.0,-3.0,2.9971936706228344,-3.097055937960212
1,103,9,3.0,-3.0,3.0011145922189306,-2.9332583147694713
1,103,10,3.0,-3.0,3.0009601990999206,-3.002032384017693
1,103,11,3.0,-3.0,2.9999649743476313,-3.0000550224065825
1,104,0,3.0,-3.0,2.9999224539213283,-3.0000394293863746
1,104,1,3.0,-3.0,2.999469713143677,-3.0013105051120306
1,104,2,3.0,-3.0,3.066090871753782,-2.9782234602773427
1,104,3,3.0,-3.0,3.000051185320893,-2.9999234432946515
1,104,4,3.0,-3.0,3.000040754163707,-3.0000207743421354
1,104,5,3.0,-3.0,2.9990163426404837,-3.00008678202022
1,104,6,3.0,-3.0,2.883676469719564,-2.729963073993433
1,104,7,3.0,-3.0,3.0009919206774165,-2.999527861071958
1,104,8,3.0,-3.0,2.997657210277758,-3.0822122543308246
1,104,9,3.0,-3.0,3.0008780196175553,-2.946414867982022
1,104,10,3.0,-3.0,3.0063264954446924,-3.004945353066096
1,104,11,3.0,-3.0,2.9999565791440213,-3.0000654249897716
1,105,0,3.0,-3.0,2.999928083723485,-3.000026568153901
1,105,1,3.0,-3.0,2.999541344428443,-3.0013551025610656
1,105,2,3.0,-3.0,3.045790368288342,-2.963255205367936
1,105,3,3.0,-3.0,3.000042030152697,-2.9999258850493518
