episode,step,agent_id,solver_status,solve_time,action_x,action_y,feasible,eso_action_x,eso_action_y,compensated_x,compensated_y
1,145,3,mpc_success,0.01,0.0007767171291322908,-0.0023786742298698644,True,0.0007767171291322908,-0.0023786742298698644,-2.999136549109148,2.9977022069682864
1,145,4,mpc_success,0.01,-0.00012276615657633505,2.962261074596382e-05,True,-0.00012276615657633505,2.962261074596382e-05,-3.0001188554311153,3.0000230866703848
1,145,5,mpc_success,0.01,-0.011181473410023582,0.003668497354947971,True,-0.011181473410023582,0.003668497354947971,-3.0123785433510744,3.0029224862961117
1,146,0,mpc_success,0.01,-0.0001073268269243449,0.0032843341451151455,True,-0.0001073268269243449,0.0032843341451151455,-3.000119479092291,3.0022943016809114
1,146,1,mpc_success,0.01,-0.4236058770412574,-0.19863007175116418,True,-0.4236058770412574,-0.19863007175116418,-3.273796553532268,2.5046314900048667
1,146,2,mpc_success,0.01,-0.25530391901168603,-0.01940887007079009,True,-0.25530391901168603,-0.01940887007079009,-3.2398709867970616,2.9550879160655623
1,146,3,mpc_success,0.01,0.00062417907980904,-0.0021964678649830224,True,0.00062417907980904,-0.0021964678649830224,-2.9992830206829373,2.9978474887258937
1,146,4,mpc_success,0.01,-0.00010262588710301098,2.60726628907666e-05,True,-0.00010262588710301098,2.60726628907666e-05,-3.000100077383202,3.0000199134315197
1,146,5,mpc_success,0.01,-0.00860139979634802,0.003794958375909126,True,-0.00860139979634802,0.003794958375909126,-3.0098908815250978,3.0031325289185613
1,147,0,mpc_success,0.01,-8.281726899142122e-05,0.0036729953957444004,True,-8.281726899142122e-05,0.0036729953957444004,-3.000095592244123,3.00277556100581
1,147,1,mpc_success,0.01,0.9962502000188905,0.9843957723346992,True,0.9962502000188905,0.9843957723346992,-1.8615152270119384,3.695830392082513
1,147,2,mpc_success,0.01,0.510786053187971,-0.6070661884277876,True,0.510786053187971,-0.6070661884277876,-2.4733008006462383,2.373850986398546
1,147,3,mpc_success,0.01,0.00048128271039104073,-0.001993047015832447,True,0.00048128271039104073,-0.001993047015832447,-2.999425163518584,2.998029260774485
1,147,4,mpc_success,0.01,-0.00011381092019782997,3.2176596735892686e-05,True,-0.00011381092019782997,3.2176596735892686e-05,-3.000112208407584,3.000026361788053
1,147,5,mpc_success,0.01,-0.006314189534597159,0.0038460241890810477,True,-0.006314189534597159,0.0038460241890810477,-3.0076637993924744,3.0032671302004537
1,148,0,mpc_success,0.01,-6.0923605106586175e-05,0.0039316912215260095,True,-6.0923605106586175e-05,0.0039316912215260095,-3.000073971606775,3.0031268324145204
1,148,1,mpc_success,0.01,-0.07282586375908197,1.9771564762475207,True,-0.07282586375908197,1.9771564762475207,-2.9233369501612927,4.719276244097108
1,148,2,mpc_success,0.01,0.5441284179551686,-0.8486130162191111,True,0.5441284179551686,-0.8486130162191111,-2.446504826940731,2.151073532419368
1,148,3,mpc_success,0.01,0.00034859928517938206,-0.001782488307435994,True,0.00034859928517938206,-0.001782488307435994,-2.99956038554765,2.9982271279529575
1,148,4,mpc_success,0.01,-8.694377553123682e-05,3.408437671063152e-05,True,-8.694377553123682e-05,3.408437671063152e-05,-3.000086353828221,3.000028855032844
1,148,5,mpc_success,0.01,-0.004307169592388458,0.0038193880247224506,True,-0.004307169592388458,0.0038193880247224506,-3.0056855129322253,3.003320718711994
1,149,0,mpc_success,0.01,-4.166676170956996e-05,0.004077442422395931,True,-4.166676170956996e-05,0.004077442422395931,-3.000054747539823,3.003363438597189
1,149,1,mpc_success,0.01,-0.30405498802011083,1.2295336078870813,True,-0.30405498802011083,1.2295336078870813,-3.177234343387639,3.98731860525311
1,149,2,mpc_success,0.01,-0.48213032255674654,0.5850266693319498,True,-0.48213032255674654,0.5850266693319498,-3.4970073018819026,3.6133360820643605
1,149,3,mpc_success,0.01,0.00022560639183819716,-0.0015748658183062168,True,0.00022560639183819716,-0.0015748658183062168,-2.9996873992314432,2.9984254576631924
1,149,4,mpc_success,0.01,-9.830831681122425e-05,3.777838255310872e-05,True,-9.830831681122425e-05,3.777838255310872e-05,-3.0000981255585084,3.0000331558308067
1,149,5,mpc_success,0.01,-0.002562630083544109,0.003730427740453057,True,-0.002562630083544109,0.003730427740453057,-3.0039400643603327,3.0033065822676703
1,150,0,mpc_success,0.01,-2.4964636690699576e-05,0.004126745965889917,True,-2.4964636690699576e-05,0.004126745965889917,-3.000037894869174,3.0035006778162017
1,150,1,mpc_success,0.01,-0.1715517458120594,0.6041389908084219,True,-0.1715517458120594,0.6041389908084219,-3.0454277920548565,3.3537207521881633
1,150,2,mpc_success,0.01,-0.36141391038546206,0.4582377521895691,True,-0.36141391038546206,0.4582377521895691,-3.4017283911463174,3.516298058848938
1,150,3,mpc_success,0.01,0.00011345739688052524,-0.0013768650255589498,True,0.00011345739688052524,-0.0013768650255589498,-2.999803871243527,2.9986142559128526
1,150,4,mpc_success,0.01,-7.25733145502266e-05,3.675032994289406e-05,True,-7.25733145502266e-05,3.675032994289406e-05,-3.0000731130571263,3.0000327520545635
1,150,5,mpc_success,0.01,-0.0010632865888525228,0.0035926445768576427,True,-0.0010632865888525228,0.0035926445768576427,-3.00241342379306,3.003237560499168
1,151,0,mpc_success,0.01,-1.066888742744516e-05,0.00409513352754549,True,-1.066888742744516e-05,0.00409513352754549,-3.000023290756043,3.003553191404683
1,151,1,mpc_success,0.01,-0.09584653442506488,0.3699580301265238,True,-0.09584653442506488,0.3699580301265238,-2.9546164761018785,3.131315424015514
1,151,2,mpc_success,0.01,-0.48846565227045363,0.9894291205548705,True,-0.48846565227045363,0.9894291205548705,-3.5214860842687,4.032534425806621
1,151,3,mpc_success,0.01,1.4315680036649828e-05,-0.0011915863267381796,True,1.4315680036649828e-05,-0.0011915863267381796,-2.9999070917299675,2.9987893313839944
1,151,4,mpc_success,0.01,-7.996842907539501e-05,3.7869132445416e-05,True,-7.996842907539501e-05,3.7869132445416e-05,-3.0000808147008726,3.0000344344788017
1,151,5,mpc_success,0.01,0.00021350835369131886,0.0034106056203643586,True,0.00021350835369131886,0.0034106056203643586,-3.0010874553640643,3.003118256702226
1,152,0,mpc_success,0.01,1.3992827701642345e-06,0.003996923979010384,True,1.3992827701642345e-06,0.003996923979010384,-3.000010770019903,3.0035345952115913
1,152,1,mpc_success,0.01,-0.06800657063597285,0.32703969452575427,True,-0.06800657063597285,0.32703969452575427,-2.9124939109586347,3.126506755897841
1,152,2,mpc_success,0.01,0.9734103484231663,-2.2993052447141293,True,0.9734103484231663,-2.2993052447141293,-2.045093691847887,0.7207149463226936
1,152,3,mpc_success,0.01,-7.034871856520038e-05,-0.0010193698827899223,True,-7.034871856520038e-05,-0.0010193698827899223,-2.999995540048425,2.998950741243268
1,152,4,mpc_success,0.01,-5.8528175414067995e-05,3.5158632318426695e-05,True,-5.8528175414067995e-05,3.5158632318426695e-05,-3.0000600626613925,3.0000323130885915
1,152,5,mpc_success,0.01,0.0012790923276261698,0.0032080549295708406,True,0.0012790923276261698,0.0032080549295708406,-2.9999558482251465,3.002972659212194
1,153,0,mpc_success,0.01,1.1422893455592554e-05,0.0038450405837310037,True,1.1422893455592554e-05,0.0038450405837310037,-3.0000001639870844,3.0034572435495046
1,153,1,mpc_success,0.01,-0.1274924262284722,0.3736297639031683,True,-0.1274924262284722,0.3736297639031683,-2.964108970327912,3.2200289283424413
1,153,2,mpc_success,0.01,0.24752257801246796,-0.5686801813769758,True,0.24752257801246796,-0.5686801813769758,-2.750886044369012,2.4101248081384066
1,153,3,mpc_success,0.01,-0.00013903364943036747,-0.0008601089132031029,True,-0.00013903364943036747,-0.0008601089132031029,-3.000067964481542,2.9990996147267728
1,153,4,mpc_success,0.01,-6.070382535047321e-05,3.440518318291991e-05,True,-6.070382535047321e-05,3.440518318291991e-05,-3.000062638799066,3.0000321186254633
1,153,5,mpc_success,0.01,0.0021478846021542,0.002980695629107712,True,0.0021478846021542,0.002980695629107712,-2.9990091688348013,3.0027969147914604
1,154,0,mpc_success,0.01,1.958405136706646e-05,0.0036512315467920812,True,1.958405136706646e-05,0.0036512315467920812,-2.9999913106849565,3.0033324401029122
1,154,1,mpc_success,0.01,-0.15584757294069115,0.3851527838500209,True,-0.15584757294069115,0.3851527838500209,-2.9907108999565613,3.2705723440972436
1,154,2,mpc_success,0.01,-0.11986481664559012,0.43930933466204636,True,-0.11986481664559012,0.43930933466204636,-3.136698070067309,3.460285558658607
1,154,3,mpc_success,0.01,-0.00018982388542718157,-0.0007137969254894095,True,-0.00018982388542718157,-0.0007137969254894095,-3.0001227847878353,2.9992369409394106
1,154,4,mpc_success,0.01,-4.454331523520458e-05,3.1104344286935006e-05,True,-4.454331523520458e-05,3.1104344286935006e-05,-3.0000471405024993,3.0000294057214196
1,154,5,mpc_success,0.01,0.0028344286732517976,0.0027378127453263046,True,0.0028344286732517976,0.0027378127453263046,-2.9982371003121893,3.0026003509584758
1,155,0,mpc_success,0.01,2.6052635454928288e-05,0.0034258737233261614,True,2.6052635454928288e-05,0.0034258737233261614,-2.9999840656711947,3.0031702521300936
1,155,1,mpc_success,0.01,-0.15741407471735624,0.3455582155877535,True,-0.15741407471735624,0.3455582155877535,-2.99272474783814,3.2536921193442945
1,155,2,mpc_success,0.01,-0.06792657302756631,0.32747048101498955,True,-0.06792657302756631,0.32747048101498955,-3.0948421447996295,3.368768671119641
1,155,3,mpc_success,0.01,-0.00022181627469904084,-0.000579190937158811,True,-0.00022181627469904084,-0.000579190937158811,-3.000159369968146,2.9993645819591124
1,155,4,mpc_success,0.01,-4.2591283459936004e-05,2.91464302006451e-05,True,-4.2591283459936004e-05,2.91464302006451e-05,-3.0000456228744974,3.000028000675053
1,155,5,mpc_success,0.01,0.003355841380154193,0.002486604902494621,True,0.003355841380154193,0.002486604902494621,-2.9976258242784515,3.002390371509463
1,156,0,mpc_success,0.01,3.099506387337437e-05,0.0031781885908639487,True,3.099506387337437e-05,0.0031781885908639487,-2.999978290314745,3.0029797301898444
1,156,1,mpc_success,0.01,-0.14628479041512474,0.2785756169855986,True,-0.14628479041512474,0.2785756169855986,-2.982732200628861,3.1943927348807946
1,156,2,mpc_success,0.01,0.3319867913636873,-0.354561546604549,True,0.3319867913636873,-0.354561546604549,-2.688848913184716,2.6668289418825935
1,156,3,mpc_success,0.01,-0.00023713969897382604,-0.0004557788914699169,True,-0.00023713969897382604,-0.0004557788914699169,-3.000180000085629,2.99948325595323
1,156,4,mpc_success,0.01,-3.096101335022252e-05,2.5788089263449986e-05,True,-3.096101335022252e-05,2.5788089263449986e-05,-3.0000345224371063,3.000025182769135
1,156,5,mpc_success,0.01,0.0037287569153406325,0.00223165737986904,True,0.0037287569153406325,0.00223165737986904,-2.9971611474906235,3.002171764531248
1,157,0,mpc_success,0.01,3.4575248218659894e-05,0.0029163055027218846,True,3.4575248218659894e-05,0.0029163055027218846,-2.999973847386563,3.002768970067677
1,157,1,mpc_success,0.01,-0.15241767021237734,0.20936632701410657,True,-0.15241767021237734,0.20936632701410657,-2.990390848179376,3.1236819870696877
1,157,2,mpc_success,0.01,-0.06493402227499274,0.2464320283855566,True,-0.06493402227499274,0.2464320283855566,-3.0743665985471074,3.2384456060505915
1,157,3,mpc_success,0.01,-0.00024067234512152277,-0.0003446940615544294,True,-0.00024067234512152277,-0.0003446940615544294,-3.0001895633759896,2.999591686899818
1,157,4,mpc_success,0.01,-2.6738521640866774e-05,2.3194606223684623e-05,True,-2.6738521640866774e-05,2.3194606223684623e-05,-3.0000306402337014,3.0000230687548792
1,157,5,mpc_success,0.01,0.003974715008473016,0.0019821877812109248,True,0.003974715008473016,0.0019821877812109248,-2.996823363678971,3.0019539207921104
1,158,0,mpc_success,0.01,3.6953758893856566e-05,0.0026472506966365396,True,3.6953758893856566e-05,0.0026472506966365396,-2.999970599543871,3.0025450875651973
1,158,1,mpc_success,0.01,-0.21872064911494737,0.2003981676242595,True,-0.21872064911494737,0.2003981676242595,-3.0585794848680474,3.1098061564878194
1,158,2,mpc_success,0.01,0.01777189322634931,0.07060811644158886,True,0.01777189322634931,0.07060811644158886,-2.991250133653807,3.056304661180066
1,158,3,mpc_success,0.01,-0.00023604232388525428,-0.00024740377168695364,True,-0.00023604232388525428,-0.00024740377168695364,-3.000191529849248,2.999688066658892
1,158,4,mpc_success,0.01,-1.8372541686948738e-05,1.9962590431553377e-05,True,-1.8372541686948738e-05,1.9962590431553377e-05,-3.000022597750752,3.0000202655808423
1,158,5,mpc_success,0.01,0.00411028985225156,0.0017399489916125306,True,0.00411028985225156,0.0017399489916125306,-2.996597305606082,3.0017388080170426
1,159,0,mpc_success,0.01,0.0003963410032516654,0.0014897638448893777,True,0.0003963410032516654,0.0014897638448893777,-2.999610355146429,3.001427012883632
1,159,1,mpc_success,0.01,-0.18663647155094626,0.16647927643785812,True,-0.18663647155094626,0.16647927643785812,-3.028330750469501,3.0713416886900493
1,159,2,mpc_success,0.01,0.04191616931906849,-0.006316374760276359,True,0.04191616931906849,-0.006316374760276359,-2.961301120727866,2.970718984389366
1,159,3,mpc_success,0.01,-0.00022459374756783607,-0.00016445438223642152,True,-0.00022459374756783607,-0.00016445438223642152,-3.0001869101224514,2.999771479767255
1,159,4,mpc_success,0.01,-1.3559118915430366e-05,1.713855161466747e-05,True,-1.3559118915430366e-05,1.713855161466747e-05,-3.000017961416073,3.0000177979019056
1,159,5,mpc_success,0.01,0.004149273600284162,0.0015057543935203513,True,0.004149273600284162,0.0015057543935203513,-2.9964704246673426,3.0015273843414865
1,160,0,mpc_success,0.01,0.00022342334154844574,0.0022339361689418203,True,0.00022342334154844574,0.0022339361689418203,-2.99978104187394,3.002201635968366
1,160,1,mpc_success,0.01,-0.24243511535878937,0.17547078636092037,True,-0.24243511535878937,0.17547078636092037,-3.084106276760809,3.076335607824117
1,160,2,mpc_success,0.01,0.039079905139468386,-0.004144245559837778,True,0.039079905139468386,-0.004144245559837778,-2.959955080601327,2.9715314172888045
1,160,3,mpc_success,0.01,-0.00020731782622950614,-9.503674934474611e-05,True,-0.00020731782622950614,-9.503674934474611e-05,-3.000176287917295,2.9998424354562845
1,160,4,mpc_success,0.01,-7.429507178830823e-06,1.4140419214087093e-05,True,-7.429507178830823e-06,1.4140419214087093e-05,-3.000011949858118,3.0000150945171145
1,160,5,mpc_success,0.01,0.004108657470860758,0.0012838701196760177,True,0.004108657470860758,0.0012838701196760177,-2.9964267999017524,3.0013241347378847
1,161,0,mpc_success,0.01,0.00020498974288027323,0.001994161593708251,True,0.00020498974288027323,0.001994161593708251,-2.9998049565216043,3.002008436659522
1,161,1,mpc_success,0.01,-0.16810619495036655,0.12796567502717696,True,-0.16810619495036655,0.12796567502717696,-3.010344677551005,3.0262570034627276
1,161,2,mpc_success,0.01,-0.3825080416912183,0.6433576497577622,True,-0.3825080416912183,0.6433576497577622,-3.380045854831831,3.624145656473794
1,161,3,mpc_success,0.01,-0.00018571922920713983,-3.759056009664123e-05,True,-0.00018571922920713983,-3.759056009664123e-05,-3.000160826842085,2.9999022727555245
1,161,4,mpc_success,0.01,-3.030902749562461e-06,1.143738775950685e-05,True,-3.030902749562461e-06,1.143738775950685e-05,-3.000007566009998,3.000012621787866
1,161,5,mpc_success,0.01,0.0040025584225551435,0.0010762123313346101,True,0.0040025584225551435,0.0010762123313346101,-2.996453141030145,3.0011313223063185
1,162,0,mpc_success,0.01,0.00015496713861566316,0.0017273832405090646,True,0.00015496713861566316,0.0017273832405090646,-2.9998562350782714,3.001761395281803
1,162,1,mpc_success,0.01,-0.10974668830261713,0.15002882866223338,True,-0.10974668830261713,0.15002882866223338,-2.9515143681884615,3.046100985099786
1,162,2,mpc_success,0.01,-0.04557883220253625,0.10334429186697507,True,-0.04557883220253625,0.10334429186697507,-3.0449509780224804,3.0936793779748215
1,162,3,mpc_success,0.01,-0.00016235673889868473,9.657764290548314e-06,True,-0.00016235673889868473,9.657764290548314e-06,-3.0001428750875845,2.999952582409818
1,162,4,mpc_success,0.01,1.4623269833609297e-06,8.787311870981164e-06,True,1.4623269833609297e-06,8.787311870981164e-06,-3.0000030281423604,3.0000101479750345
1,162,5,mpc_success,0.01,0.003843516911839365,0.000887140311298124,True,0.003843516911839365,0.000887140311298124,-2.9965375787199697,3.0009536647981006
1,163,0,mpc_success,0.01,0.00011585939702836792,0.0014598089851991312,True,0.00011585939702836792,0.0014598089851991312,-2.999892768897117,3.0015010369515207
1,163,1,mpc_success,0.01,-0.12881338311914037,0.1282897049420502,True,-0.12881338311914037,0.1282897049420502,-2.971675951413658,3.023598849321445
1,163,2,mpc_success,0.01,0.7668735693284613,-1.7759396988686498,True,0.7668735693284613,-1.7759396988686498,-2.2255733518965544,1.208306635652972
1,163,3,mpc_success,0.01,-0.0001406879393171136,4.8130069282934866e-05,True,-0.0001406879393171136,4.8130069282934866e-05,-3.000125800510245,2.9999946080087865
1,163,4,mpc_success,0.01,4.983748474030138e-06,6.385064131933219e-06,True,4.983748474030138e-06,6.385064131933219e-06,-2.999999394441617,3.0000078712452583
1,163,5,mpc_success,0.01,0.0036439159315692577,0.0007081033026751273,True,0.0036439159315692577,0.0007081033026751273,-2.996668230108199,3.000782984506275
1,164,0,mpc_success,0.01,8.444292486928777e-05,0.0012106904804531388,True,8.444292486928777e-05,0.0012106904804531388,-2.999918605632893,3.001256512966682
1,164,1,mpc_success,0.01,-0.30970405431407316,0.3496546336610421,True,-0.30970405431407316,0.3496546336610421,-3.155362469607338,3.2439857146592734
1,164,2,mpc_success,0.01,-0.6256029291782229,0.9161622822536183,True,-0.6256029291782229,0.9161622822536183,-3.6157679183565463,3.897171710449427
1,164,3,mpc_success,0.01,-0.00012490709091368294,7.853744066231515e-05,True,-0.00012490709091368294,7.853744066231515e-05,-3.000113777456963,3.000028877676655
1,164,4,mpc_success,0.01,8.16999243747116e-06,4.164333999847078e-06,True,8.16999243747116e-06,4.164333999847078e-06,-2.9999960506714545,3.00000573326197
1,164,5,mpc_success,0.01,0.0034130007845749526,0.0005492619467372297,True,0.0034130007845749526,0.0005492619467372297,-2.996836162552328,3.0006297153921015
1,165,0,mpc_success,0.01,5.7629070365250715e-05,0.0009862391622386527,True,5.7629070365250715e-05,0.0009862391622386527,-2.99993875008873,3.0010386180129944
1,165,1,mpc_success,0.01,-0.1617711893439352,0.2023059044292707,True,-0.1617711893439352,0.2023059044292707,-3.010128193520925,3.0968714408320723
1,165,2,mpc_success,0.01,-0.6974702982087791,1.231342031453004,True,-0.6974702982087791,1.231342031453004,-3.7104178828448307,4.260328768863528
1,165,3,mpc_success,0.01,-0.00011937920081739557,0.00010148141763158764,True,-0.00011937920081739557,0.00010148141763158764,-3.000111173349866,3.000055819854782
1,165,4,mpc_success,0.01,1.0711288280152668e-05,2.1802026312777813e-06,True,1.0711288280152668e-05,2.1802026312777813e-06,-2.999993309731711,3.0000037937258335
1,165,5,mpc_success,0.01,0.003161340018711613,0.00040655461237623273,True,0.003161340018711613,0.00040655461237623273,-2.997030970861788,3.000490289230585
1,166,0,mpc_success,0.01,3.353102072417242e-05,0.0007883041564320048,True,3.353102072417242e-05,0.0007883041564320048,-2.9999568131850207,3.000849672710874
1,166,1,mpc_success,0.01,-0.10925609498139946,0.42140974454248253,True,-0.10925609498139946,0.42140974454248253,-2.9549951990653898,3.311316141307079
1,166,2,mpc_success,0.01,-0.3491887802159995,0.4290604381279745,True,-0.3491887802159995,0.4290604381279745,-3.356554748183807,3.449512568327241
1,166,3,mpc_success,0.01,-0.00012735022143885044,0.00011973806358638976,True,-0.00012735022143885044,0.00011973806358638976,-3.000121232641922,3.0000780744485005
1,166,4,mpc_success,0.01,1.2806654634987713e-05,4.124642079213271e-07,True,1.2806654634987713e-05,4.124642079213271e-07,-2.9999909849719932,3.0000020378143337
1,166,5,mpc_success,0.01,0.0028986404260607085,0.00028225755783378384,True,0.0028986404260607085,0.00028225755783378384,-2.997242936037847,3.000367265069542
1,167,0,mpc_success,0.01,1.0584980766754024e-05,0.0006140777511772544,True,1.0584980766754024e-05,0.0006140777511772544,-2.9999753543350463,3.00068527058027
1,167,1,mpc_success,0.01,-0.5334053037592509,1.2566142254137946,True,-0.5334053037592509,1.2566142254137946,-3.3786533493303943,4.146126784005045
1,167,2,mpc_success,0.01,0.7708696378159596,-0.88588627628169,True,0.7708696378159596,-0.88588627628169,-2.2213936041922073,2.09985140726673
1,167,3,mpc_success,0.01,-0.00014304190472766494,0.0001399139706560361,True,-0.00014304190472766494,0.0001399139706560361,-3.0001381733445975,3.000102164452745
1,167,4,mpc_success,0.01,1.441181136541434e-05,-1.1390509120418011e-06,True,1.441181136541434e-05,-1.1390509120418011e-06,-2.9999891266578285,3.0000004696212277
1,167,5,mpc_success,0.01,0.002626843189540794,0.00017277789354735082,True,0.002626843189540794,0.00017277789354735082,-2.997469999688926,3.000257357695606
1,168,0,mpc_success,0.01,-1.2000206312060531e-05,0.0004599756290876419,True,-1.2000206312060531e-05,0.0004599756290876419,-2.9999954234663675,3.000539797982255
1,168,1,mpc_success,0.01,-5.79766447220633,-2.998052589636565,True,-5.79766447220633,-2.998052589636565,-8.64617859581774,-0.10776046560011299
1,168,2,mpc_success,0.01,0.30665039702873986,-1.0987968643033328,True,0.30665039702873986,-1.0987968643033328,-2.6779989582494723,1.8698356300678822
1,168,3,mpc_success,0.01,-0.00014209352941467156,0.00016268479114695152,True,-0.00014209352941467156,0.00016268479114695152,-3.00013763820921,3.000128699063326
1,168,4,mpc_success,0.01,1.5616735563613577e-05,-2.4562859579442345e-06,True,1.5616735563613577e-05,-2.4562859579442345e-06,-2.9999876525530165,2.9999991115709546
1,168,5,mpc_success,0.01,0.002436229371349957,0.0001161393040975123,True,0.002436229371349957,0.0001161393040975123,-2.9976217227555106,3.0001988304536127
1,169,0,mpc_success,0.01,-3.464633470461571e-05,0.0003227085314639498,True,-3.464633470461571e-05,0.0003227085314639498,-3.000017186591195,3.000408510361836
1,169,1,mpc_success,0.01,-0.27558363949033937,-1.3016736930728185,True,-0.27558363949033937,-1.3016736930728185,-3.139734023373713,1.5580535357987675
1,169,2,mpc_success,0.01,0.6538476932934271,-1.3593805125391447,True,0.6538476932934271,-1.3593805125391447,-2.3554228067941265,1.6334777399938711
1,169,3,mpc_success,0.01,-0.00011685354613199458,0.00017635011016421735,True,-0.00011685354613199458,0.00017635011016421735,-3.000112110120433,3.0001458230823443
1,169,4,mpc_success,0.01,1.6421750946967737e-05,-3.586044933147161e-06,True,1.6421750946967737e-05,-3.586044933147161e-06,-2.999986568091505,2.999997921182175
1,169,5,mpc_success,0.01,0.0020652581682500354,-1.1092360883269962e-05,True,0.0020652581682500354,-1.1092360883269962e-05,-2.9979589774606623,3.00006868713578
1,170,0,mpc_success,0.01,-5.704319266954561e-05,0.00020111847256156252,True,-5.704319266954561e-05,0.00020111847256156252,-3.0000398475905325,3.0002896850642173
1,170,1,mpc_success,0.01,-3.5090952202426986,-1.5658803039281823,True,-3.5090952202426986,-1.5658803039281823,-6.264687161256395,1.3580359521037109
1,170,2,mpc_success,0.01,-1.0893682796540445,1.8917926522565636,True,-1.0893682796540445,1.8917926522565636,-4.1142743643900745,4.917354786706818
1,170,3,mpc_success,0.01,-9.361998811477717e-05,0.0001814940623330362,True,-9.361998811477717e-05,0.0001814940623330362,-3.000088559259006,3.0001539683797738
1,170,4,mpc_success,0.01,1.689616964610926e-05,-4.488331743898974e-06,True,1.689616964610926e-05,-4.488331743898974e-06,-2.999985810008704,2.9999969419014607
1,170,5,mpc_success,0.01,0.0019589309886574743,-0.0003675044708838064,True,0.0019589309886574743,-0.0003675044708838064,-2.9980387187525093,2.9997075363090073
1,171,0,mpc_success,0.01,-7.72795455535634e-05,9.799347147141282e-05,True,-7.72795455535634e-05,9.799347147141282e-05,-3.0000610009497435,3.0001863125286365
1,171,1,mpc_success,0.01,-3.148829258635636,0.22130565911745187,True,-3.148829258635636,0.22130565911745187,-5.934364864223529,3.1760279381876333
1,171,2,mpc_success,0.01,0.1279917917092068,0.10442793361812058,True,0.1279917917092068,0.10442793361812058,-2.915343209911629,3.1670955599754738
1,171,3,mpc_success,0.01,-7.81496339986293e-05,0.00018285159412747962,True,-7.81496339986293e-05,0.00018285159412747962,-3.0000735963455334,3.000158056858651
1,171,4,mpc_success,0.01,1.7073252727708546e-05,-5.204502282841377e-06,True,1.7073252727708546e-05,-5.204502282841377e-06,-2.9999853496472046,2.9999961364863057
1,171,5,mpc_success,0.01,0.0015483182113293983,-8.507509304969841e-05,True,0.0015483182113293983,-8.507509304969841e-05,-2.99842467318797,2.9999844432834193
1,172,0,mpc_success,0.01,-9.078824504055069e-05,2.2130141735181107e-05,True,-9.078824504055069e-05,2.2130141735181107e-05,-3.000075707575301,3.000107825986166
1,172,1,mpc_success,0.01,-2.4561232358959284,0.21675398800198592,True,-2.4561232358959284,0.21675398800198592,-5.258102220017827,3.1807509884136866
1,172,2,mpc_success,0.01,0.11011751880974867,-0.11669922510851924,True,0.11011751880974867,-0.11669922510851924,-2.902716277189858,2.8920237944451186
1,172,3,mpc_success,0.01,-6.851027731059791e-05,0.00018005951499724135,True,-6.851027731059791e-05,0.00018005951499724135,-3.0000652894896174,3.000157985679541
1,172,4,mpc_success,0.01,1.6986637291910402e-05,-5.744133762346145e-06,True,1.6986637291910402e-05,-5.744133762346145e-06,-2.99998515777217,2.999995498150861
1,172,5,mpc_success,0.01,0.0012540077726062718,-3.0975341029468825e-05,True,0.0012540077726062718,-3.0975341029468825e-05,-2.9987016507599957,3.000039840676649
1,173,0,mpc_success,0.01,-0.0001019354589291,-2.1194633174240954e-05,True,-0.0001019354589291,-2.1194633174240954e-05,-3.0000881402079256,3.000060216871758
1,173,1,mpc_success,0.01,-0.9578500371000012,-0.7494781676082825,True,-0.9578500371000012,-0.7494781676082825,-3.791371723540916,2.1639149535143067
1,173,2,mpc_success,0.01,-1.1515620622935523,1.3119272193941038,True,-1.1515620622935523,1.3119272193941038,-4.152719059667401,4.2897238049055595
1,173,3,mpc_success,0.01,-6.135281183552196e-05,0.00017394246354827893,True,-6.135281183552196e-05,0.00017394246354827893,-3.0000597851199737,3.000154667602686
1,173,4,mpc_success,0.01,1.6677521836259046e-05,-6.1367727388813135e-06,True,1.6677521836259046e-05,-6.1367727388813135e-06,-2.999985196885285,2.9999950002947338
1,173,5,mpc_success,0.01,-0.0004204739182898912,0.001856240416837358,True,-0.0004204739182898912,0.001856240416837358,-3.000359650157662,3.001920982490328
1,174,0,mpc_success,0.01,-0.00013490095254008625,-6.32440213830312e-05,True,-0.00013490095254008625,-6.32440213830312e-05,-3.000122520333285,3.0000126959721007
1,174,1,mpc_success,0.01,0.2978766580611089,-0.1906166404474094,True,0.2978766580611089,-0.1906166404474094,-2.589967100589042,2.6580997262747714
1,174,2,mpc_success,0.01,0.8590281489831104,-1.5522407675604972,True,0.8590281489831104,-1.5522407675604972,-2.1458742247485274,1.4248530059369409
1,174,3,mpc_success,0.01,-5.455184483079914e-05,0.00016754938609472666,True,-5.455184483079914e-05,0.00016754938609472666,-3.0000544449704583,3.000151142227134
1,174,4,mpc_success,0.01,1.6172264701027106e-05,-6.394509058644569e-06,True,1.6172264701027106e-05,-6.394509058644569e-06,-2.9999854434720143,2.9999946335016356
1,174,5,mpc_success,0.01,-0.35066287691231257,0.10719414670002006,True,-0.35066287691231257,0.10719414670002006,-3.350592887070505,3.1072555225116045
1,175,0,mpc_success,0.01,-0.00014993042952093607,-0.00011639444210918391,True,-0.00014993042952093607,-0.00011639444210918391,-3.0001391970337106,2.9999530178964524
1,175,1,mpc_success,0.01,10.000000001335302,-1.7141808204437126,True,10.000000001335302,-1.7141808204437126,7.027505577676664,1.106682998014142
