episode,step,agent_id,axis,true_pos,eso_pos,pos_error,true_vel,eso_vel,vel_error,true_dist,eso_dist,dist_error,measurement_error
1,168,2,y,2.9799488423905345,2.9804214066578765,0.00047256426734199053,0.010875529133621983,0.016398909448818205,0.005523380315196221,-3.0,-2.968632494371215,0.031367505628784986,0.00047256426734199053
1,168,3,x,2.9012178854888813,2.9012183654669585,4.799780772835049e-07,2.62857173423392e-05,2.4276204457823677e-05,-2.0095128845155218e-06,3.0,2.9999955446797952,-4.455320204765911e-06,4.799780772835049e-07
1,168,3,y,2.780724308836828,2.7807231918786988,-1.116958129099288e-06,-6.48497403567122e-05,-6.0269116475391725e-05,4.5806238813204795e-06,-3.0,-2.999966014272179,3.398572782087328e-05,-1.116958129099288e-06
1,168,4,x,1.9647513987607303,1.9647512847633257,-1.1399740462714192e-07,-6.575241603218318e-06,-6.1194453658701e-06,4.5579623734821837e-07,3.0,3.0000032692885803,3.269288580298735e-06,-1.1399740462714192e-07
1,168,4,y,1.03479189548872,1.0347919414776217,4.5988901575810814e-08,2.661715844981538e-06,2.525300493583222e-06,-1.3641535139831594e-07,-3.0,-3.0000015678569123,-1.5678569122989927e-06,4.5988901575810814e-08
1,168,5,x,2.2394251736354245,2.239419540236574,-5.6333988505130606e-06,-0.00032018970324758367,-0.0002786691853660824,4.152051788150127e-05,3.0,3.0000579521268604,5.7952126860438824e-05,-5.6333988505130606e-06
1,168,5,y,1.643940449242267,1.6439419797501547,1.5305078877592138e-06,9.080964802858638e-05,8.751414668864939e-05,-3.295501339936987e-06,-3.0,-3.0000826911495153,-8.269114951531265e-05,1.5305078877592138e-06
1,169,0,x,2.5742082888967306,2.574208742340719,4.5344398857949386e-07,2.5935450498532076e-05,2.4556325943143058e-05,-1.379124555389018e-06,3.0,2.9999825402564904,-1.745974350964019e-05,4.5344398857949386e-07
1,169,0,y,2.4201673660422403,2.420168531960642,1.1659184018242286e-06,6.890001315322525e-05,6.995818994853127e-05,1.0581767953060178e-06,-3.0,-3.000085801830372,-8.58018303722119e-05,1.1659184018242286e-06
1,169,1,x,2.1854903176727607,2.1924743388354546,0.006984021162693921,0.3165761977899483,0.2968685325310592,-0.019707665258889062,3.0,2.8641503838833735,-0.1358496161166265,0.006984021162693921
1,169,1,y,1.94424949856459,1.938095835393293,-0.0061536631712968415,-0.4003856583366687,-0.37852210211253406,0.02186355622413466,-3.0,-2.859727228871586,0.14027277112841396,-0.0061536631712968415
1,169,2,x,1.3775028319355516,1.3770089020030043,-0.0004939299325472657,-0.01578981839287906,-0.016015635053753755,-0.00022581666087469546,3.0,3.0092705000875535,0.00927050008755348,-0.0004939299325472657
1,169,2,y,2.9802751082645433,2.980334504576859,5.939631231566267e-05,-0.023029401964341556,-0.0203571371487916,0.0026722648155499545,-3.0,-2.992858252533016,0.00714174746698415,5.939631231566267e-05
1,169,3,x,2.9012186740604013,2.901219082951769,4.088913674316075e-07,2.21565710660232e-05,2.0195744914060234e-05,-1.960826151962967e-06,3.0,2.999995256574301,-4.743425698894299e-06,4.088913674316075e-07
1,169,3,y,2.780722363344617,2.780721306449423,-1.0568951940292948e-06,-6.0988768456934905e-05,-5.652214213201965e-05,4.466626324915252e-06,-3.0,-2.99996947297218,3.052702781980443e-05,-1.0568951940292948e-06
1,169,4,x,1.9647512015034823,1.9647510938329706,-1.076705116176413e-07,-6.204818193716877e-06,-5.754553586771086e-06,4.502646069457905e-07,3.0,3.0000029898424523,2.9898424522833977e-06,-1.076705116176413e-07
1,169,4,y,1.0347919753401955,1.0347920208977022,4.5557506656024316e-08,2.635062973613267e-06,2.485780866231409e-06,-1.4928210738185811e-07,-3.0,-3.000001507227108,-1.5072271080107669e-06,4.5557506656024316e-08
1,169,5,x,2.239415567944327,2.239411146888731,-4.421055595837942e-06,-0.0002488413859128985,-0.00021358674418077138,3.5254641732127126e-05,3.0,3.000024235628912,2.423562891218367e-05,-4.421055595837942e-06
1,169,5,y,1.6439431735317078,1.6439448028623747,1.629330666830242e-06,9.677456163698084e-05,9.23231189773416e-05,-4.451442659639238e-06,-3.0,-3.000079779496663,-7.977949666315709e-05,1.629330666830242e-06
1,170,0,x,2.5742090669602455,2.574209507758534,4.4079828853682557e-07,2.5419852762678663e-05,2.379632259033689e-05,-1.623530172341773e-06,3.0,2.999982804397863,-1.7195602136865773e-05,4.4079828853682557e-07
1,170,0,y,2.4201694330426347,2.42017080377305,1.3707304153953714e-06,8.115532400830572e-05,7.989155614261838e-05,-1.2637678656873396e-06,-3.0,-3.0000885665916557,-8.856659165568104e-05,1.3707304153953714e-06
1,170,1,x,2.1949876036064593,2.200549138682718,0.005561535076258561,0.3123841770887369,0.2740185005248825,-0.03836567656385437,3.0,2.7555919410136966,-0.24440805898630336,0.005561535076258561
1,170,1,y,1.93223792881449,1.9250745979900108,-0.007163330824479175,-0.44364405226270565,-0.43163903240711105,0.0120050198555946,-3.0,-2.923916256031893,0.0760837439681068,-0.007163330824479175
1,170,2,x,1.377029137383765,1.3768769386810984,-0.00015219870266669489,0.0035474974032971424,0.0059916433189864185,0.002444145915689276,3.0,3.0249060847360303,0.024906084736030287,-0.00015219870266669489
1,170,2,y,2.979584226205613,2.978917322978194,-0.0006669032274189135,-0.06402506976452542,-0.06666450060502445,-0.0026394308404990297,-3.0,-3.0255621344502552,-0.025562134450255236,-0.0006669032274189135
1,170,3,x,2.9012193387575334,2.901219679406492,3.4064895881869006e-07,1.8793267453035e-05,1.6829424574282783e-05,-1.9638428787522182e-06,3.0,2.9999949392708913,-5.060729108663509e-06,3.4064895881869006e-07
1,170,3,y,2.7807205336815635,2.780719548208929,-9.854726346070208e-07,-5.66140759866024e-05,-5.225454912082458e-05,4.359526865777816e-06,-3.0,-2.9999724743174405,2.7525682559481623e-05,-9.854726346070208e-07
1,170,4,x,1.9647510153589365,1.96475091459339,-1.0076554657345582e-07,-5.801860938875469e-06,-5.362601168104822e-06,4.3925977077064724e-07,3.0,3.00000270617835,2.7061783498538716e-06,-1.0076554657345582e-07
1,170,4,y,1.0347920543920848,1.03479209890476,4.451267532346037e-08,2.572698438868537e-06,2.414557229877204e-06,-1.5814120899133284e-07,-3.0,-3.0000014302332048,-1.4302332047577693e-06,4.451267532346037e-08
1,170,5,x,2.2394081027027495,2.2394047665902765,-3.3361124729403002e-06,-0.0001876107097327634,-0.0001578734248550392,2.9737284877724197e-05,3.0,2.9999976497411667,-2.350258833327956e-06,-3.3361124729403002e-06
1,170,5,y,1.643946076768557,1.6439477582212463,1.6814526893060844e-06,9.883517571038225e-05,9.364909824956034e-05,-5.18607746082191e-06,-3.0,-3.0000750407798913,-7.504077989128888e-05,1.6814526893060844e-06
1,171,0,x,2.574209829555828,2.5742102494959203,4.1994009203349947e-07,2.422442504669553e-05,2.2460841640587344e-05,-1.763583406108186e-06,3.0,2.99998372140419,-1.6278595809993135e-05,4.1994009203349947e-07
1,171,0,y,2.4201718677023547,2.420173383884903,1.5161825484000246e-06,8.984587593482973e-05,8.675184141438487e-05,-3.0940345204448602e-06,-3.0,-3.000088319057165,-8.831905716499833e-05,1.5161825484000246e-06
1,171,1,x,2.2043591289191213,2.2084245599698584,0.0040654310507370894,0.21444356225104505,0.1760430921269267,-0.03840047012411835,3.0,2.785535605587892,-0.21446439441210785,0.0040654310507370894
1,171,1,y,1.9189286072466087,1.910664813962549,-0.008263793284059684,-0.49290297369959435,-0.487844745162375,0.0050582285372193225,-3.0,-2.9547222790701815,0.04527772092981852,-0.008263793284059684
1,171,2,x,1.377135562305864,1.3769319269470648,-0.0002036353587993034,-0.02988073352840509,-0.023724192100577076,0.006156541427828014,3.0,3.043335001620836,0.04333500162083581,-0.0002036353587993034
1,171,2,y,2.9776634741126773,2.9769946014792272,-0.0006688726334500572,-0.006504426163320878,-0.01642725523550517,-0.00992282907218429,-3.0,-3.0626676263573533,-0.06266762635735335,-0.0006688726334500572
1,171,3,x,2.9012199025555567,2.9012201860420945,2.8348653779985966e-07,1.6136489682835875e-05,1.4261186342001606e-05,-1.8753033408342693e-06,3.0,2.9999954467115346,-4.553288465380945e-06,2.8348653779985966e-07
1,171,3,y,2.7807188352592838,2.7807179288814234,-9.063778603213279e-07,-5.199502459339589e-05,-4.77474150354119e-05,4.247609557983992e-06,-3.0,-2.9999752052645237,2.4794735476341145e-05,-9.063778603213279e-07
1,171,4,x,1.9647508413031083,1.964750747845241,-9.34578672229236e-08,-5.3761611999852965e-06,-4.952519794890209e-06,4.236414050950877e-07,3.0,3.0000024228999322,2.422899932241762e-06,-9.34578672229236e-08
1,171,4,y,1.034792131573038,1.0347921745255575,4.295251954111734e-08,2.4809554826921154e-06,2.317495919453522e-06,-1.6345956323859326e-07,-3.0,-3.0000013409885886,-1.3409885886161987e-06,4.295251954111734e-08
1,171,5,x,2.2394024743814573,2.239400128869345,-2.345512112533754e-06,-0.00012877227230803645,-0.00010450391669342794,2.4268355614608512e-05,3.0,2.999972991399299,-2.7008600700817453e-05,-2.345512112533754e-06
1,171,5,y,1.6439490418238283,1.643950654205312,1.612381483662162e-06,9.006126498059541e-05,8.44032712823442e-05,-5.65799369825121e-06,-3.0,-3.000069518376469,-6.95183764691798e-05,1.612381483662162e-06
1,172,0,x,2.5742105562885795,2.574210946028729,3.897401494867836e-07,2.2394396554395457e-05,2.054941396955198e-05,-1.8449825848434776e-06,3.0,2.9999849193302603,-1.5080669739653274e-05,3.897401494867836e-07
1,172,0,y,2.420174563078633,2.420176174253999,1.6111753660119632e-06,9.543525179392387e-05,9.096171982154093e-05,-4.473531972382943e-06,-3.0,-3.000085695844431,-8.569584443085532e-05,1.6111753660119632e-06
1,172,1,x,2.2107924357866526,2.2131782646867206,0.002385828900067999,0.1264126163243392,0.08577124253268589,-0.04064137379165331,3.0,2.8019789841218983,-0.19802101587810172,0.002385828900067999
1,172,1,y,1.904141518035621,1.8952709552990845,-0.008870562736536414,-0.4876221355539654,-0.48742748642055406,0.00019464913341132872,-3.0,-2.963997000411701,0.03600299958829911,-0.008870562736536414
1,172,2,x,1.376239140300012,1.3758906230251393,-0.0003485172748727283,-0.02734102982575394,-0.025012459750736505,0.0023285700750174353,3.0,3.0128337959996068,0.012833795999606767,-0.0003485172748727283
1,172,2,y,2.9774683413277776,2.9770997042508727,-0.00036863707690493186,-0.0014915593640566632,-0.004775495370015059,-0.0032839360059583956,-3.0,-3.0087230195536376,-0.008723019553637634,-0.00036863707690493186
1,172,3,x,2.9012203866502473,2.9012206256013866,2.389511393197097e-07,1.3928599316814783e-05,1.226554335444202e-05,-1.6630559623727626e-06,3.0,2.9999967792123066,-3.2207876934364776e-06,2.389511393197097e-07
1,172,3,y,2.780717275408546,2.780716451995342,-8.234132038431596e-07,-4.725331883385919e-05,-4.3154058132204414e-05,4.099260701654779e-06,-3.0,-2.9999779261645436,2.2073835456382085e-05,-8.234132038431596e-07
1,172,4,x,1.9647506800182724,1.9647505941159884,-8.590228395277677e-08,-4.9366506161135915e-06,-4.532360810478681e-06,4.0428980563491034e-07,3.0,3.000002144409462,2.144409462001562e-06,-8.590228395277677e-08
1,172,4,y,1.0347922060017025,1.0347922469733029,4.097160033467162e-08,2.3650500718674916e-06,2.1994900451028112e-06,-1.6556002676468038e-07,-3.0,-3.0000012422846236,-1.2422846236148644e-06,4.097160033467162e-08
1,172,5,x,2.239398611213288,2.239397125329858,-1.4858834300746082e-06,-8.15124679471313e-05,-6.177734203270639e-05,1.973512591442491e-05,3.0,2.999955658532602,-4.4341467397845946e-05,-1.4858834300746082e-06
1,172,5,y,1.6439517436617777,1.6439532713826905,1.5277209128861102e-06,8.959456348317518e-05,8.245845037042981e-05,-7.136113112745374e-06,-3.0,-3.0000708160176783,-7.081601767833234e-05,1.5277209128861102e-06
1,173,0,x,2.5742112281204763,2.574211579176883,3.510564066111499e-07,2.0123169295366283e-05,1.8227517476132288e-05,-1.8956518192339955e-06,3.0,2.9999862047489967,-1.3795251003312359e-05,3.510564066111499e-07
1,173,0,y,2.4201774261361866,2.420179092001474,1.6658652874923519e-06,9.867003137890851e-05,9.31997946822191e-05,-5.4702366966894025e-06,-3.0,-3.000081411504932,-8.141150493212734e-05,1.6658652874923519e-06
1,173,1,x,2.2145848142763827,2.2154680342188398,0.000883219942457103,0.05866954972380439,0.01786639120337519,-0.040803158520429206,3.0,2.833521686440915,-0.16647831355908504,0.000883219942457103
1,173,1,y,1.889512853969002,1.8805439534461983,-0.008968900522803747,-0.48219960590155475,-0.4775156549549823,0.004683950946572424,-3.0,-2.913393121122589,0.08660687887741103,-0.008968900522803747
1,173,2,x,1.3754189094052394,1.3750092086998453,-0.0004097007053940338,-0.02442251814144966,-0.02382380332777215,0.000598714813677511,3.0,3.0011569973738492,0.0011569973738492223,-0.0004097007053940338
1,173,2,y,2.977423594546856,2.977251782135806,-0.00017181241104990974,-0.004730845530703104,-0.00335653311122917,0.0013743124194739338,-3.0,-2.977796585511456,0.022203414488544126,-0.00017181241104990974
1,173,3,x,2.9012208045082266,2.9012210087994026,2.042911759758681e-07,1.1969914628290335e-05,1.0591723609524242e-05,-1.378191018766093e-06,3.0,2.9999984323081383,-1.5676918616591706e-06,2.042911759758681e-07
1,173,3,y,2.780715857808981,2.7807151180242133,-7.397847676671176e-07,-4.251374844761735e-05,-3.86125102868344e-05,3.901238160782947e-06,-3.0,-2.9999807251391375,1.927486086250596e-05,-7.397847676671176e-07
1,173,4,x,1.964750531918754,1.9647504536822598,-7.823649417204592e-08,-4.491383781210501e-06,-4.109355858757621e-06,3.820279224528799e-07,3.0,3.0000018744071215,1.8744071215159863e-06,-7.823649417204592e-08
1,173,4,y,1.0347922769532047,1.034792315610629,3.865742415065654e-08,2.229994597702234e-06,2.0651675823912272e-06,-1.6482701531100673e-07,-3.0,-3.0000011370674726,-1.137067472622988e-06,3.865742415065654e-08
1,173,5,x,2.2393961658392496,2.239395385819438,-7.800198114082946e-07,-4.256199074699485e-05,-2.7343139830729287e-05,1.5218850916265562e-05,3.0,2.999939176239372,-6.0823760628103685e-05,-7.800198114082946e-07
1,173,5,y,1.6439544314986823,1.6439559246268443,1.4931281620000902e-06,9.078978378265767e-05,8.330570611854469e-05,-7.484077664112986e-06,-3.0,-3.0000647420734907,-6.474207349072003e-05,1.4931281620000902e-06
1,174,0,x,2.574211831815555,2.5742121371994666,3.053839114919299e-07,1.7478963057579455e-05,1.5568836044261704e-05,-1.910127013317751e-06,3.0,2.999987619380745,-1.238061925512568e-05,3.053839114919299e-07
1,174,0,y,2.420180386237128,2.420182079871757,1.6936346289853077e-06,0.00010047653753166019,9.434852684055486e-05,-6.128010691105329e-06,-3.0,-3.0000759399934838,-7.593999348376457e-05,1.6936346289853077e-06
1,174,1,x,2.216344900768097,2.2163300957285847,-1.480503951212242e-05,0.03492839801757691,-0.0020107898207882037,-0.03693918783836511,3.0,2.887843758650151,-0.11215624134984914,-1.480503951212242e-05
1,174,1,y,1.8750468657919555,1.8659856139164854,-0.009061251875470022,-0.5072821572961256,-0.4942815007460117,0.013000656550113898,-3.0,-2.8487163667221806,0.15128363327781935,-0.009061251875470022
1,174,2,x,1.374686233860996,1.3739456221150514,-0.0007406117459445305,-0.05900408993147169,-0.058059297368012436,0.0009447925634592513,3.0,3.004902373731638,0.004902373731638043,-0.0007406117459445305
1,174,2,y,2.977281669180935,2.9775575815124498,0.00027591233151458283,0.03396086861646369,0.03614913901004783,0.0021882703935841366,-3.0,-2.977093773497438,0.02290622650256191,0.00027591233151458283
1,174,3,x,2.9012211636056655,2.9012213393940742,1.75788408718347e-07,1.017636102908226e-05,9.085811038549105e-06,-1.0905499905331541e-06,3.0,2.9999998931256275,-1.0687437246303944e-07,1.75788408718347e-07
1,174,3,y,2.7807145823965276,2.7807139244156343,-6.579808933260267e-07,-3.787372036703762e-05,-3.4221692456881856e-05,3.6520279101557657e-06,-3.0,-2.999983592841039,1.640715896078504e-05,-6.579808933260267e-07
1,174,4,x,1.9647503971772404,1.9647503265962958,-7.058094464440501e-08,-4.0472903397592574e-06,-3.6897064930537745e-06,3.5758384670548297e-07,3.0,3.0000016157367155,1.6157367155322788e-06,-7.058094464440501e-08
1,174,4,y,1.0347923438530426,1.0347923799397762,3.608673360133707e-08,2.0800034397083778e-06,1.9183574064805243e-06,-1.6164603322785343e-07,-3.0,-3.0000010280106943,-1.0280106943483247e-06,3.608673360133707e-08
1,174,5,x,2.239394888979527,2.239394295179873,-5.937996543359247e-07,-5.335149547686102e-05,-4.171850113116401e-05,1.1632994345697014e-05,3.0,2.9999300101581925,-6.998984180750512e-05,-5.937996543359247e-07
1,174,5,y,1.6439571551921957,1.6439591557861177,2.000593922080185e-06,0.00014841925849248816,0.0001404394050985383,-7.979853393949853e-06,-3.0,-3.0000613758115846,-6.137581158460748e-05,2.000593922080185e-06
1,175,0,x,2.574212356184447,2.574212603907958,2.477235110376341e-07,1.380335305903313e-05,1.1931046503851332e-05,-1.8723065551817978e-06,3.0,2.9999892666041896,-1.0733395810369473e-05,2.477235110376341e-07
1,175,0,y,2.420183400533254,2.420185102524301,1.7019910472093613e-06,0.0001008574166946885,9.441458772953459e-05,-6.442828965153916e-06,-3.0,-3.0000694123385614,-6.941233856139206e-05,1.7019910472093613e-06
1,175,1,x,2.217392752708624,2.2172846118815115,-0.00010814082711263495,0.047229384999905644,0.02053144817730135,-0.026697936822604292,3.0,2.9724944236586373,-0.027505576341362747,-0.00010814082711263495
1,175,1,y,1.8598284010730717,1.8506685019416513,-0.009159899131420346,-0.5175391655078825,-0.5003363339352759,0.017202831572606603,-3.0,-2.8208638184578545,0.1791361815421455,-0.009159899131420346
1,175,2,x,1.372916111163052,1.3721159890692798,-0.0008001220937721154,-0.033380316673927504,-0.03671689752977025,-0.0033365808558427426,3.0,2.9805942627174735,-0.01940573728252648,-0.0008001220937721154
1,175,2,y,2.978300495239429,2.978515006307756,0.000214511068326928,-0.013293541205428083,-0.005782312747378436,0.007511228458049648,-3.0,-2.9499497251942675,0.05005027480573254,0.000214511068326928
1,175,3,x,2.9012214688964963,2.9012216196365586,1.5074006221027503e-07,8.54301191532958e-06,7.695726722611742e-06,-8.472851927178375e-07,3.0,3.0000008942329845,8.942329845496033e-07,1.5074006221027503e-07
1,175,3,y,2.7807134461849166,2.780712867058123,-5.791267936317013e-07,-3.3339453553007936e-05,-2.9980792452198826e-05,3.35866110080911e-06,-3.0,-2.999986463513809,1.3536486191068064e-05,-5.791267936317013e-07
1,175,4,x,1.9647502757585302,1.964750212716993,-6.304153732372697e-08,-3.610594500186304e-06,-3.278973422019317e-06,3.31621078166987e-07,3.0,3.0000013706761943,1.3706761943232948e-06,-6.304153732372697e-08
1,175,4,y,1.0347924062531457,1.0347924395797599,3.3326614135020804e-08,1.9190084887821257e-06,1.7625613902458225e-06,-1.564470985363032e-07,-3.0,-3.000000917793466,-9.177934661153131e-07,3.3326614135020804e-08
1,175,5,x,2.239393288434663,2.2392996610964344,-9.362733822859681e-05,-0.010571138107592012,-0.010365357588669775,0.00020578051892223767,3.0,3.001265313733043,0.0012653137330431719,-9.362733822859681e-05
1,175,5,y,1.6439616077699504,1.6439925055563855,3.089778643516894e-05,0.003366084933840635,0.003303402348238343,-6.268258560229202e-05,-3.0,-3.000432942271779,-0.0004329422717788134,3.089778643516894e-05
1,176,0,x,2.5742127702850386,2.5742129479886984,1.7770365978719838e-07,9.627442047702162e-06,7.755380721356091e-06,-1.8720613263460705e-06,3.0,2.9999905975100676,-9.402489932419655e-06,1.7770365978719838e-07
1,176,0,y,2.420186426255755,2.4201881150694926,1.6888137377435442e-06,9.944795358825254e-05,9.294534902594427e-05,-6.502604562308269e-06,-3.0,-3.0000625033876367,-6.250338763669205e-05,1.6888137377435442e-06
1,176,1,x,2.2188096342586214,2.2216629581430625,0.002853323884441039,0.34805455233020555,0.3308563257838152,-0.01719822654639036,3.0,3.032271076369268,0.03227107636926796,0.002853323884441039
1,176,1,y,1.8443022261078352,1.834645426526032,-0.009656799581803321,-0.5743386755674582,-0.5529169479060443,0.021421727661413925,-3.0,-2.797250771674436,0.20274922832556408,-0.009656799581803321
1,176,2,x,1.3719147016628341,1.371227272404191,-0.0006874292586431796,-0.03001690084739321,-0.030778014368502277,-0.0007611135211090664,3.0,3.0024239095790417,0.0024239095790417053,-0.0006874292586431796
1,176,2,y,2.977901689003266,2.9779168327777463,1.5143774480197436e-05,-0.009468309509005401,-0.007420680289910128,0.0020476292190952736,-3.0,-2.9929775879025855,0.007022412097414499,1.5143774480197436e-05
1,176,3,x,2.9012217251868537,2.9012218527813136,1.2759445988663742e-07,7.055980543013707e-06,6.393275183861679e-06,-6.627053591520281e-07,3.0,3.0000014257043546,1.425704354574009e-06,1.2759445988663742e-07
1,176,3,y,2.78071244600131,2.780711942011419,-5.039898911540774e-07,-2.899321392246801e-05,-2.5949882880624086e-05,3.043331041843922e-06,-3.0,-2.999989188626071,1.0811373928998336e-05,-5.039898911540774e-07
1,176,4,x,1.9647501674406953,1.9647501117317165,-5.5708978763391315e-08,-3.1864362544514746e-06,-2.8817383990119986e-06,3.0469785543947603e-07,3.0,3.0000011407476714,1.1407476714353493e-06,-5.5708978763391315e-08
1,176,4,y,1.0347924638234003,1.0347924942589846,3.0435584275068095e-08,1.7504537455359515e-06,1.6008190724650087e-06,-1.4963467307094272e-07,-3.0,-3.0000008086417647,-8.086417646602229e-07,3.0435584275068095e-08
1,176,5,x,2.239076154291435,2.2389534496775014,-0.00012270461393359966,-0.004348027113379241,-0.005429891737063905,-0.001081864623684664,3.0,2.993580397093711,-0.006419602906289068,-0.00012270461393359966
1,176,5,y,1.6440625903179655,1.644101943514387,3.935319642156543e-05,0.0013938366788395218,0.0017259170556812036,0.0003320803768416818,-3.0,-2.998075412418954,0.0019245875810458557,3.935319642156543e-05
1,177,0,x,2.5742130591083,2.5742131644027837,1.0529448379870132e-07,5.875683065523218e-06,3.990024647176236e-06,-1.8856584183469821e-06,3.0,2.99999184149235,-8.158507649902447e-06,1.0529448379870132e-07
1,177,0,y,2.4201894096943626,2.420191060813612,1.65111924932404e-06,9.646058806675462e-05,8.99936500942094e-05,-6.466937972545217e-06,-3.0,-3.0000561865143887,-5.6186514388656406e-05,1.65111924932404e-06
1,177,1,x,2.2292512708285277,2.2375206409577437,0.008269370129216025,0.6470864200443921,0.6693021113874188,0.0222156913430267,3.0,3.2481886627846435,0.24818866278464347,0.008269370129216025
1,177,1,y,1.8270720658408115,1.8196266338447933,-0.007445431996018215,-0.28042115241238874,-0.26787707805004685,0.012544074362341895,-3.0,-2.8600686825456942,0.13993131745430576,-0.007445431996018215
1,177,2,x,1.3710141946374124,1.3702457639106507,-0.000768430726761693,-0.05020824324061504,-0.04837952186928891,0.001828721371326128,3.0,3.020154884260467,0.020154884260466854,-0.000768430726761693
1,177,2,y,2.977617639717996,2.9777773235796063,0.0001596838616104712,0.020652416427519776,0.019700993262888516,-0.0009514231646312599,-3.0,-3.012815831442984,-0.012815831442984038,0.0001596838616104712
1,177,3,x,2.90122193686627,2.901222043034647,1.061683772007882e-07,5.7629685683568965e-06,5.229175971219962e-06,-5.337925971369347e-07,3.0,3.000001588282803,1.588282803055563e-06,1.061683772007882e-07
1,177,3,y,2.7807115762048924,2.7807111436164202,-4.325884721545492e-07,-2.4813328703132687e-05,-2.2094845579978374e-05,2.7184831231543126e-06,-3.0,-2.9999917055138114,8.294486188553662e-06,-4.325884721545492e-07
1,177,4,x,1.9647500718476076,1.9647500231947395,-4.865286817867798e-08,-2.778421470797654e-06,-2.501119250233789e-06,2.7730222056386505e-07,3.0,3.000000927012809,9.270128091820595e-07,-4.865286817867798e-08
1,177,4,y,1.0347925163370126,1.0347925438162446,2.747923200097091e-08,1.579041761679001e-06,1.4374294658604695e-06,-1.4161229581853142e-07,-3.0,-3.0000007025569575,-7.025569574992119e-07,2.747923200097091e-08
1,177,5,x,2.2389457134780337,2.2388674465387153,-7.826693931844986e-05,-0.0007517847052701254,-0.0013377506604928737,-0.0005859659552227483,3.0,2.998154539177031,-0.0018454608229689917,-7.826693931844986e-05
1,177,5,y,1.6441044054183307,1.6441293734415405,2.4968023209837042e-05,0.0002645223163874749,0.00043534040221717606,0.00017081808582970114,-3.0,-2.99953043715816,0.00046956284184007657,2.4968023209837042e-05
1,178,0,x,2.574213235378792,2.574213275470698,4.009190623932568e-08,2.6666517258383537e-06,8.758054366486143e-07,-1.7908462891897396e-06,3.0,2.999993749090528,-6.2509094718166125e-06,4.009190623932568e-08
1,178,0,y,2.4201923035120045,2.420193893310448,1.5897984435575552e-06,9.226338860275629e-05,8.584656954398515e-05,-6.416819058771138e-06,-3.0,-3.0000507690816964,-5.076908169643346e-05,1.5897984435575552e-06
1,178,1,x,2.2486638634298592,2.2590569881308893,0.010393124701030043,0.4703386487032569,0.5355348278246752,0.06519617912141829,3.0,3.421979164155918,0.4219791641559181,0.010393124701030043
1,178,1,y,1.8186594312684399,1.8147797915326822,-0.0038796397357576673,-0.12793376015568028,-0.0844280483107065,0.04350571184497379,-3.0,-2.679082968526937,0.32091703147306294,-0.0038796397357576673
1,178,2,x,1.3695079473401939,1.3686880290293633,-0.0008199183108306141,-0.044806884234256494,-0.044245059372975265,0.0005618248612812293,3.0,3.0113754065207488,0.011375406520748754,-0.0008199183108306141
1,178,2,y,2.9782372122108214,2.9783915114340953,0.00015429922327392376,0.0007500985788048975,0.002539521552557491,0.0017894229737525935,-3.0,-2.9943521185980284,0.005647881401971588,0.00015429922327392376
1,178,3,x,2.901222109755327,2.9012221964392424,8.668391560107125e-08,4.643319864425233e-06,4.202562834000829e-06,-4.407570304244036e-07,3.0,3.0000015658602392,1.5658602392498722e-06,8.668391560107125e-08
1,178,3,y,2.780710831805031,2.780710466969376,-3.648356550201015e-07,-2.0837550613800326e-05,-1.8434885328304354e-05,2.4026652854959726e-06,-3.0,-2.999993926698692,6.073301308084922e-06,-3.648356550201015e-07
1,178,4,x,1.9647499884949635,1.96474994657088,-4.192408353809185e-08,-2.3894385953876496e-06,-2.1394984453822742e-06,2.4994015000537537e-07,3.0,3.000000730627229,7.306272289397953e-07,-4.192408353809185e-08
1,178,4,y,1.0347925637082656,1.0347925882262448,2.451797920244303e-08,1.4077485516461596e-06,1.275221178593797e-06,-1.325273730523626e-07,-3.0,-3.000000599814774,-5.998147738495163e-07,2.451797920244303e-08
1,178,5,x,2.2389231599368755,2.2388971283877233,-2.6031549152261135e-05,0.00027774973603261754,0.0005333890987066921,0.0002556393626740746,3.0,3.0038038771980378,0.003803877198037764,-2.6031549152261135e-05
1,178,5,y,1.6441123410878222,1.6441207631093842,8.42202156192684e-06,-5.502428995601827e-05,-0.00014832600285118874,-9.330171289517047e-05,-3.0,-3.0012838523188985,-0.001283852318898493,8.42202156192684e-06
1,179,0,x,2.5742133153783437,2.574213301780744,-1.3597599934911386e-08,-5.964919523593348e-08,-1.6137924377122627e-06,-1.5541432424763292e-06,3.0,2.9999963657863593,-3.634213640690831e-06,-1.3597599934911386e-08
1,179,0,y,2.4201950714136626,2.4201965801661665,1.508752503820432e-06,8.71790006588824e-05,8.082115027954825e-05,-6.35785037933415e-06,-3.0,-3.0000460489912717,-4.604899127169659e-05,1.508752503820432e-06
1,179,1,x,2.262774022890957,2.272737233307376,0.0099632104164189,0.42214444575609,0.4637435384044887,0.04159909264839867,3.0,3.164477472998776,0.1644774729987759,0.0099632104164189
1,179,1,y,1.8148214184637694,1.813940052388041,-0.0008813660757285291,-0.04411953475792893,0.02099025088819282,0.06510978564612174,-3.0,-2.6004848691427758,0.39951513085722423,-0.0008813660757285291
1,179,2,x,1.3681637408131662,1.367621813695641,-0.0005419271175250984,-0.013767565161187406,-0.013167976636742174,0.0005995885244452319,3.0,3.011828073051544,0.011828073051543875,-0.0005419271175250984
