episode,step,agent_id,pos_x,pos_y,vel_x,vel_y,goal_x,goal_y,goal_vel_x,goal_vel_y
1,159,1,2.0361532153456885,2.050392931871003,0.502314892741705,-0.36841087082471324,2.1094127380669496,0.02435505397279858,0.0,0.0
1,159,2,1.3834804074610432,2.979624757426237,-0.011171033455671414,-0.006381866666978556,0.6821021095138677,2.5560798576570622,0.0,0.0
1,159,3,2.9012054812532675,2.780742767424126,6.459743553265118e-05,-5.669918526721163e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,159,4,1.9647533242537554,1.0347913993821083,-6.2940845686199065e-06,3.946803286275502e-07,1.9647415274710864,1.0348015258605878,0.0,0.0
1,159,5,2.2396344009024527,1.6439409181106182,-0.0011861023961986655,-0.00013311389430842313,2.2394391806064418,1.6439818551756806,0.0,0.0
1,160,0,2.5742037922827468,2.420190441292866,-4.6607713177770904e-07,-0.00028637130027540925,2.5742021994030297,2.4202218298859206,0.0,0.0
1,160,1,2.0512226621279397,2.0393406057462617,0.50146497022762,-0.3662706201640118,2.1094127380669496,0.02435505397279858,0.0,0.0
1,160,2,1.383145276457373,2.9794333014262278,-0.0100100670775074,-0.007260297135297578,0.6821021095138677,2.5560798576570622,0.0,0.0
1,160,3,2.9012074191763335,2.780741066448568,5.8990131859101846e-05,-6.355479224956495e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,160,4,1.9647531354312182,1.034791411222518,-6.832927050809401e-06,9.286173858064073e-07,1.9647415274710864,1.0348015258605878,0.0,0.0
1,160,5,2.239598817830567,1.643936924693789,-0.0010802151362189483,-8.729236406380958e-05,2.2394391806064418,1.6439818551756806,0.0,0.0
1,161,0,2.574203778300433,2.420181850153858,6.102666650020794e-06,-0.00022032222122443657,2.5742021994030297,2.4202218298859206,0.0,0.0
1,161,1,2.0662666112347683,2.0283524871413414,0.49894178192479577,-0.36398055192928824,2.1094127380669496,0.02435505397279858,0.0,0.0
1,161,2,1.382844974445048,2.9792154925121688,-0.008808719495547207,-0.008114354616633443,0.6821021095138677,2.5560798576570622,0.0,0.0
1,161,3,2.9012091888802893,2.7807391598048006,5.370149434023863e-05,-6.828172856103432e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,161,4,1.9647529304434066,1.0347914390810395,-7.191422794358693e-06,1.3814528992406316e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,161,5,2.2395664113764804,1.643934305922867,-0.0009730191332715243,-4.756832192727434e-05,2.2394391806064418,1.6439818551756806,0.0,0.0
1,162,0,2.5742039613804324,2.420175240487221,1.1953971001898989e-05,-0.00016006912143876062,2.5742021994030297,2.4202218298859206,0.0,0.0
1,162,1,2.081234864692512,2.0174330705834627,0.49863144159826556,-0.36319284182540645,2.1094127380669496,0.02435505397279858,0.0,0.0
1,162,2,1.3825807128601815,2.97897206187367,-0.020210095140502135,0.010610015077580373,0.6821021095138677,2.5560798576570622,0.0,0.0
1,162,3,2.9012107999251193,2.7807371113529435,4.887668907768705e-05,-7.121354589530171e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,162,4,1.9647527147007227,1.0347914805246266,-7.418403094303083e-06,1.7601065352285117e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,162,5,2.2395372208024824,1.6439328788732093,-0.0008666133641758722,-1.3628652737712743e-05,2.2394391806064418,1.6439818551756806,0.0,0.0
1,163,0,2.5742043199995623,2.420170438413578,1.6266918653751183e-05,-0.00010722726298466323,2.5742021994030297,2.4202218298859206,0.0,0.0
1,163,1,2.09619380794046,2.0065372853287005,0.5000860105526117,-0.3618098122724128,2.1094127380669496,0.02435505397279858,0.0,0.0
1,163,2,1.3819744100059663,2.9792903623259974,-0.02155862448117654,0.01342039641682502,0.6821021095138677,2.5560798576570622,0.0,0.0
1,163,3,2.9012122662257918,2.780734974946567,4.459043645015093e-05,-7.26360736007653e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,163,4,1.96475249214863,1.0347915333278226,-7.5092473651172664e-06,2.064545786259475e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,163,5,2.239511222401557,1.643932470013627,-0.0007627407257749658,1.4981291205307112e-05,2.2394391806064418,1.6439818551756806,0.0,0.0
1,164,0,2.574204808007122,2.4201672215956886,1.9483851740234592e-05,-6.219615443904536e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,164,1,2.111196388257038,1.995682990960528,0.5009357320102019,-0.36110184679276947,2.1094127380669496,0.02435505397279858,0.0,0.0
1,164,2,1.3813276512715311,2.9796929742185023,0.0016741749619268304,-0.04033040451358582,0.6821021095138677,2.5560798576570622,0.0,0.0
1,164,3,2.9012136039388854,2.780732795864359,4.081642114280026e-05,-7.279783333719037e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,164,4,1.964752266871209,1.0347915952641962,-7.491080613625245e-06,2.3006831440103293e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,164,5,2.2394883401797836,1.6439329194523633,-0.0006627876290209167,3.8470826393549595e-05,2.2394391806064418,1.6439818551756806,0.0,0.0
1,165,0,2.5742053925226744,2.4201653557110556,2.1925682753456965e-05,-2.450076543858426e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,165,1,2.1262244602173443,1.984849935556745,0.4962748579219818,-0.3537822753529912,2.1094127380669496,0.02435505397279858,0.0,0.0
1,165,2,1.381377876520389,2.978483062083095,-0.01679886258876956,-0.013415253200103006,0.6821021095138677,2.5560798576570622,0.0,0.0
1,165,3,2.90121482843152,2.780730611929359,3.740309743391346e-05,-7.193150303753948e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,165,4,1.9647520421387905,1.0347916642846906,-7.372600757254988e-06,2.472681003118371e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,165,5,2.239468456550913,1.643934073577155,-0.0005678725055907607,5.736228815660105e-05,2.2394391806064418,1.6439818551756806,0.0,0.0
1,166,0,2.574206050293157,2.4201646206880927,2.3763180091562752e-05,6.657774951249196e-06,2.5742021994030297,2.4202218298859206,0.0,0.0
1,166,1,2.141112705955004,1.9742364672961552,0.49597101211635397,-0.35087613212802904,2.1094127380669496,0.02435505397279858,0.0,0.0
1,166,2,1.380873910642726,2.9780806044870918,-0.03811139907411448,0.02439460986580283,0.6821021095138677,2.5560798576570622,0.0,0.0
1,166,3,2.901215950524443,2.780728453984268,3.4067896937925446e-05,-7.025690739408119e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,166,4,1.9647518209607677,1.0347917384651206,-7.17189270857399e-06,2.5864927781366065e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,166,5,2.239451420375745,1.6439357944457997,-0.0004788016314443977,7.2070965074153e-05,2.2394391806064418,1.6439818551756806,0.0,0.0
1,167,0,2.5742067631885597,2.4201648204213413,2.505878454094057e-05,3.214795627748401e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,167,1,2.1559918363184947,1.9637101833323143,0.4973211561443923,-0.34153664788881666,2.1094127380669496,0.02435505397279858,0.0,0.0
1,167,2,1.3797305686705024,2.978812442783066,-0.04880804151962867,0.037879986915620084,0.6821021095138677,2.5560798576570622,0.0,0.0
1,167,3,2.901216972561351,2.780726346277046,3.043091768026307e-05,-6.791467393905959e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,167,4,1.9647516058039864,1.034791816059904,-6.901441868364944e-06,2.6476272081549235e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,167,5,2.239437056326802,1.643937956574752,-0.00039608971257981684,8.308891716041211e-05,2.2394391806064418,1.6439818551756806,0.0,0.0
1,168,0,2.574207514952096,2.4201657848600298,2.5798154489553582e-05,5.2706073685585e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,168,1,2.1709114710028263,1.9534640838956498,0.4859615556644805,-0.3071528443686653,2.1094127380669496,0.02435505397279858,0.0,0.0
1,168,2,1.3782663274249134,2.9799488423905345,-0.025449849645394887,0.010875529133621983,0.6821021095138677,2.5560798576570622,0.0,0.0
1,168,3,2.9012178854888813,2.780724308836828,2.62857173423392e-05,-6.48497403567122e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,168,4,1.9647513987607303,1.03479189548872,-6.575241603218318e-06,2.661715844981538e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,168,5,2.2394251736354245,1.643940449242267,-0.00032018970324758367,9.080964802858638e-05,2.2394391806064418,1.6439818551756806,0.0,0.0
1,169,0,2.5742082888967306,2.4201673660422403,2.5935450498532076e-05,6.890001315322525e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,169,1,2.1854903176727607,1.94424949856459,0.3165761977899483,-0.4003856583366687,2.1094127380669496,0.02435505397279858,0.0,0.0
1,169,2,1.3775028319355516,2.9802751082645433,-0.01578981839287906,-0.023029401964341556,0.6821021095138677,2.5560798576570622,0.0,0.0
1,169,3,2.9012186740604013,2.780722363344617,2.21565710660232e-05,-6.0988768456934905e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,169,4,1.9647512015034823,1.0347919753401955,-6.204818193716877e-06,2.635062973613267e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,169,5,2.239415567944327,1.6439431735317078,-0.0002488413859128985,9.677456163698084e-05,2.2394391806064418,1.6439818551756806,0.0,0.0
1,170,0,2.5742090669602455,2.4201694330426347,2.5419852762678663e-05,8.115532400830572e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,170,1,2.1949876036064593,1.93223792881449,0.3123841770887369,-0.44364405226270565,2.1094127380669496,0.02435505397279858,0.0,0.0
1,170,2,1.377029137383765,2.979584226205613,0.0035474974032971424,-0.06402506976452542,0.6821021095138677,2.5560798576570622,0.0,0.0
1,170,3,2.9012193387575334,2.7807205336815635,1.8793267453035e-05,-5.66140759866024e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,170,4,1.9647510153589365,1.0347920543920848,-5.801860938875469e-06,2.572698438868537e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,170,5,2.2394081027027495,1.643946076768557,-0.0001876107097327634,9.883517571038225e-05,2.2394391806064418,1.6439818551756806,0.0,0.0
1,171,0,2.574209829555828,2.4201718677023547,2.422442504669553e-05,8.984587593482973e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,171,1,2.2043591289191213,1.9189286072466087,0.21444356225104505,-0.49290297369959435,2.1094127380669496,0.02435505397279858,0.0,0.0
1,171,2,1.377135562305864,2.9776634741126773,-0.02988073352840509,-0.006504426163320878,0.6821021095138677,2.5560798576570622,0.0,0.0
1,171,3,2.9012199025555567,2.7807188352592838,1.6136489682835875e-05,-5.199502459339589e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,171,4,1.9647508413031083,1.034792131573038,-5.3761611999852965e-06,2.4809554826921154e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,171,5,2.2394024743814573,1.6439490418238283,-0.00012877227230803645,9.006126498059541e-05,2.2394391806064418,1.6439818551756806,0.0,0.0
1,172,0,2.5742105562885795,2.420174563078633,2.2394396554395457e-05,9.543525179392387e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,172,1,2.2107924357866526,1.904141518035621,0.1264126163243392,-0.4876221355539654,2.1094127380669496,0.02435505397279858,0.0,0.0
1,172,2,1.376239140300012,2.9774683413277776,-0.02734102982575394,-0.0014915593640566632,0.6821021095138677,2.5560798576570622,0.0,0.0
1,172,3,2.9012203866502473,2.780717275408546,1.3928599316814783e-05,-4.725331883385919e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,172,4,1.9647506800182724,1.0347922060017025,-4.9366506161135915e-06,2.3650500718674916e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,172,5,2.239398611213288,1.6439517436617777,-8.15124679471313e-05,8.959456348317518e-05,2.2394391806064418,1.6439818551756806,0.0,0.0
1,173,0,2.5742112281204763,2.4201774261361866,2.0123169295366283e-05,9.867003137890851e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,173,1,2.2145848142763827,1.889512853969002,0.05866954972380439,-0.48219960590155475,2.1094127380669496,0.02435505397279858,0.0,0.0
1,173,2,1.3754189094052394,2.977423594546856,-0.02442251814144966,-0.004730845530703104,0.6821021095138677,2.5560798576570622,0.0,0.0
1,173,3,2.9012208045082266,2.780715857808981,1.1969914628290335e-05,-4.251374844761735e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,173,4,1.964750531918754,1.0347922769532047,-4.491383781210501e-06,2.229994597702234e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,173,5,2.2393961658392496,1.6439544314986823,-4.256199074699485e-05,9.078978378265767e-05,2.2394391806064418,1.6439818551756806,0.0,0.0
1,174,0,2.574211831815555,2.420180386237128,1.7478963057579455e-05,0.00010047653753166019,2.5742021994030297,2.4202218298859206,0.0,0.0
1,174,1,2.216344900768097,1.8750468657919555,0.03492839801757691,-0.5072821572961256,2.1094127380669496,0.02435505397279858,0.0,0.0
1,174,2,1.374686233860996,2.977281669180935,-0.05900408993147169,0.03396086861646369,0.6821021095138677,2.5560798576570622,0.0,0.0
1,174,3,2.9012211636056655,2.7807145823965276,1.017636102908226e-05,-3.787372036703762e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,174,4,1.9647503971772404,1.0347923438530426,-4.0472903397592574e-06,2.0800034397083778e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,174,5,2.239394888979527,1.6439571551921957,-5.335149547686102e-05,0.00014841925849248816,2.2394391806064418,1.6439818551756806,0.0,0.0
1,175,0,2.574212356184447,2.420183400533254,1.380335305903313e-05,0.0001008574166946885,2.5742021994030297,2.4202218298859206,0.0,0.0
1,175,1,2.217392752708624,1.8598284010730717,0.047229384999905644,-0.5175391655078825,2.1094127380669496,0.02435505397279858,0.0,0.0
1,175,2,1.372916111163052,2.978300495239429,-0.033380316673927504,-0.013293541205428083,0.6821021095138677,2.5560798576570622,0.0,0.0
1,175,3,2.9012214688964963,2.7807134461849166,8.54301191532958e-06,-3.3339453553007936e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,175,4,1.9647502757585302,1.0347924062531457,-3.610594500186304e-06,1.9190084887821257e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,175,5,2.239393288434663,1.6439616077699504,-0.010571138107592012,0.003366084933840635,2.2394391806064418,1.6439818551756806,0.0,0.0
1,176,0,2.5742127702850386,2.420186426255755,9.627442047702162e-06,9.944795358825254e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,176,1,2.2188096342586214,1.8443022261078352,0.34805455233020555,-0.5743386755674582,2.1094127380669496,0.02435505397279858,0.0,0.0
1,176,2,1.3719147016628341,2.977901689003266,-0.03001690084739321,-0.009468309509005401,0.6821021095138677,2.5560798576570622,0.0,0.0
1,176,3,2.9012217251868537,2.78071244600131,7.055980543013707e-06,-2.899321392246801e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,176,4,1.9647501674406953,1.0347924638234003,-3.1864362544514746e-06,1.7504537455359515e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,176,5,2.239076154291435,1.6440625903179655,-0.004348027113379241,0.0013938366788395218,2.2394391806064418,1.6439818551756806,0.0,0.0
1,177,0,2.5742130591083,2.4201894096943626,5.875683065523218e-06,9.646058806675462e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,177,1,2.2292512708285277,1.8270720658408115,0.6470864200443921,-0.28042115241238874,2.1094127380669496,0.02435505397279858,0.0,0.0
1,177,2,1.3710141946374124,2.977617639717996,-0.05020824324061504,0.020652416427519776,0.6821021095138677,2.5560798576570622,0.0,0.0
1,177,3,2.90122193686627,2.7807115762048924,5.7629685683568965e-06,-2.4813328703132687e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,177,4,1.9647500718476076,1.0347925163370126,-2.778421470797654e-06,1.579041761679001e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,177,5,2.2389457134780337,1.6441044054183307,-0.0007517847052701254,0.0002645223163874749,2.2394391806064418,1.6439818551756806,0.0,0.0
1,178,0,2.574213235378792,2.4201923035120045,2.6666517258383537e-06,9.226338860275629e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,178,1,2.2486638634298592,1.8186594312684399,0.4703386487032569,-0.12793376015568028,2.1094127380669496,0.02435505397279858,0.0,0.0
1,178,2,1.3695079473401939,2.9782372122108214,-0.044806884234256494,0.0007500985788048975,0.6821021095138677,2.5560798576570622,0.0,0.0
1,178,3,2.901222109755327,2.780710831805031,4.643319864425233e-06,-2.0837550613800326e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,178,4,1.9647499884949635,1.0347925637082656,-2.3894385953876496e-06,1.4077485516461596e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,178,5,2.2389231599368755,1.6441123410878222,0.00027774973603261754,-5.502428995601827e-05,2.2394391806064418,1.6439818551756806,0.0,0.0
1,179,0,2.5742133153783437,2.4201950714136626,-5.964919523593348e-08,8.71790006588824e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,179,1,2.262774022890957,1.8148214184637694,0.42214444575609,-0.04411953475792893,2.1094127380669496,0.02435505397279858,0.0,0.0
1,179,2,1.3681637408131662,2.9782597151681856,-0.013767565161187406,0.045933432806641944,0.6821021095138677,2.5560798576570622,0.0,0.0
1,179,3,2.9012222490549227,2.7807102066785125,3.6912866071131534e-06,-1.7044109841796162e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,179,4,1.9647499168118057,1.0347926059407222,-2.0228385272103022e-06,1.238711179726848e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,179,5,2.2389314924289563,1.6441106903591236,0.00143410796151823,-0.0008748266469239957,2.2394391806064418,1.6439818551756806,0.0,0.0
1,180,0,2.574213313588868,2.4201976867836823,-2.3939486380325503e-06,8.147763925021867e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,180,1,2.2754383562636398,1.8134978324210316,0.4214094943705273,-0.1660770386934013,2.1094127380669496,0.02435505397279858,0.0,0.0
1,180,2,1.3677507138583305,2.979637718152385,-0.015902015264672498,-0.0004880703445001855,0.6821021095138677,2.5560798576570622,0.0,0.0
1,180,3,2.901222359793521,2.7807096953552173,2.822426006229839e-06,-1.3437804749563687e-05,2.9012089980442486,2.780722624564098,0.0,0.0
1,180,4,1.9647498561266499,1.0347926431020575,-1.680403633949612e-06,1.0732594322576672e-06,1.9647415274710864,1.0348015258605878,0.0,0.0
1,180,5,2.238974515667802,1.644084445559716,0.0011374669437558549,-0.0006724924475021432,2.2394391806064418,1.6439818551756806,0.0,0.0
1,181,0,2.574213241770409,2.4202001311128596,-4.380870904249767e-06,7.537283131155148e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,181,1,2.2880806410947554,1.8085155212602295,0.36816420128488025,-0.17350591900309686,2.1094127380669496,0.02435505397279858,0.0,0.0
1,181,2,1.3672736534003902,2.97962307604205,-0.032614473436082925,-0.1522145841437021,0.6821021095138677,2.5560798576570622,0.0,0.0
1,181,3,2.9012224444663013,2.7807092922210748,1.986894518316018e-06,-9.993536196586938e-06,2.9012089980442486,2.780722624564098,0.0,0.0
1,181,4,1.964749805714541,1.0347926752998404,-1.363421451239244e-06,9.144009120720664e-07,1.9647415274710864,1.0348015258605878,0.0,0.0
1,181,5,2.239008639676115,1.644064270786291,0.0008471504649960743,-0.0004224118044052205,2.2394391806064418,1.6439818551756806,0.0,0.0
1,182,0,2.5742131103442816,2.420202392297799,-6.038507366509793e-06,6.903356160184448e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,182,1,2.2991255671333017,1.8033103436901365,0.28260104944145215,-0.06040380871229989,2.1094127380669496,0.02435505397279858,0.0,0.0
1,182,2,1.3662952191973077,2.975056638517739,-0.059369585270629716,-0.0674536098207687,0.6821021095138677,2.5560798576570622,0.0,0.0
1,182,3,2.9012225040731368,2.780708992414989,1.0349578336149579e-06,-6.730738877427922e-06,2.9012089980442486,2.780722624564098,0.0,0.0
1,182,4,1.9647497648118974,1.0347927027318677,-1.0721567452048886e-06,7.636334628940977e-07,1.9647415274710864,1.0348015258605878,0.0,0.0
1,182,5,2.2390340541900646,1.6440515984321589,0.00010892422716175798,-0.0003554457185339366,2.2394391806064418,1.6439818551756806,0.0,0.0
1,183,0,2.5742129291890605,2.420204463304647,-7.369328828082944e-06,6.259528658043856e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,183,1,2.3076035986165455,1.8014982294287676,0.01754132789075838,0.010809803595147577,2.1094127380669496,0.02435505397279858,0.0,0.0
1,183,2,1.3645141316391889,2.973033030223116,-0.17285162656573763,-0.0006425017437842739,0.6821021095138677,2.5560798576570622,0.0,0.0
1,183,3,2.901222535121872,2.7807087904928225,-4.514499567231933e-08,-3.689279290786107e-06,2.9012089980442486,2.780722624564098,0.0,0.0
1,183,4,1.964749732647195,1.0347927256408715,-8.072809902642808e-07,6.219948688324095e-07,1.9647415274710864,1.0348015258605878,0.0,0.0
1,183,5,2.2390373219168795,1.644040935060603,0.0001610840630144883,-0.00031467358228348674,2.2394391806064418,1.6439818551756806,0.0,0.0
1,184,0,2.574212708109196,2.4202063411632446,-8.375751621061966e-06,5.6171937772686586e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,184,1,2.3081298384532682,1.801822523536622,-0.03466882877011515,0.0017327096815123871,2.1094127380669496,0.02435505397279858,0.0,0.0
1,184,2,1.3593285828422168,2.9730137551708027,-0.11060337050971156,0.015484082963163656,0.6821021095138677,2.5560798576570622,0.0,0.0
1,184,3,2.901222533767522,2.7807086798144436,-1.304551802763787e-06,-9.243378122220092e-07,2.9012089980442486,2.780722624564098,0.0,0.0
1,184,4,1.9647497084287653,1.0347927443007177,-5.687836529960633e-07,4.898624509364069e-07,1.9647415274710864,1.0348015258605878,0.0,0.0
1,184,5,2.23904215443877,1.6440314948531345,0.00040295482080979217,-0.000326027840602941,2.2394391806064418,1.6439818551756806,0.0,0.0
1,185,0,2.5742124568366473,2.4202080263213777,-9.067866646186862e-06,4.9861865791658855e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,185,1,2.3070897735901648,1.8018745048270675,-0.1215690610830237,-0.015061310970464023,2.1094127380669496,0.02435505397279858,0.0,0.0
1,185,2,1.3560104817269254,2.9734782776596975,-0.10876928974325531,0.021892591927752864,0.6821021095138677,2.5560798576570622,0.0,0.0
1,185,3,2.901222494630968,2.7807086520843094,-2.6121669654266544e-06,1.5197101186359419e-06,2.9012089980442486,2.780722624564098,0.0,0.0
1,185,4,1.9647496913652558,1.0347927589965913,-3.562183888833337e-07,3.680823990187543e-07,1.9647415274710864,1.0348015258605878,0.0,0.0
1,185,5,2.2390542430833946,1.6440217140179163,0.000522124971307672,-0.0006084475702192865,2.2394391806064418,1.6439818551756806,0.0,0.0
1,186,0,2.574212184800648,2.4202095221773514,-9.466306378241862e-06,4.374942840766616e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,186,1,2.303442701757674,1.8014226654979535,-0.2415093914510734,-0.01535230378252965,2.1094127380669496,0.02435505397279858,0.0,0.0
1,186,2,1.3527474030346278,2.97413505541753,-0.10809262138677767,-0.13151010383556427,0.6821021095138677,2.5560798576570622,0.0,0.0
1,186,3,2.901222416265959,2.780708697675613,-3.922759279517685e-06,3.6328674474367384e-06,2.9012089980442486,2.780722624564098,0.0,0.0
1,186,4,1.9647496806787041,1.0347927700390633,-1.683643009869895e-07,2.5707442039002437e-07,1.9647415274710864,1.0348015258605878,0.0,0.0
1,186,5,2.2390699068325337,1.6440034605908098,-0.03555223271203736,-0.033237186385425166,2.2394391806064418,1.6439818551756806,0.0,0.0
1,187,0,2.5742119008114566,2.4202108346602036,-9.601539961323624e-06,3.790394718489187e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,187,1,2.296197420014142,1.8009620963844777,-0.10702515119914621,0.09609698983669848,2.1094127380669496,0.02435505397279858,0.0,0.0
1,187,2,1.3495046243930244,2.970189752302463,-0.1883558194075182,-0.06017602336417768,0.6821021095138677,2.5560798576570622,0.0,0.0
1,187,3,2.9012222985831806,2.7807088066616363,-5.132615872219248e-06,5.419628107961039e-06,2.9012089980442486,2.780722624564098,0.0,0.0
1,187,4,1.9647496756277751,1.034792777751296,-4.4121629683147034e-09,1.5713560165553364e-07,1.9647415274710864,1.0348015258605878,0.0,0.0
1,187,5,2.2380033398511725,1.6430063449992471,-0.055613532738457816,-0.07415334998793387,2.2394391806064418,1.6439818551756806,0.0,0.0
1,188,0,2.5742116127652577,2.420211971778619,-9.508585737616482e-06,3.2381835658817915e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,188,1,2.2929866654781677,1.8038450060795785,-0.23231822725767234,0.032425059514782875,2.1094127380669496,0.02435505397279858,0.0,0.0
1,188,2,1.3438539498107989,2.9683844716015377,-0.1524370591943577,0.008119432049021491,0.6821021095138677,2.5560798576570622,0.0,0.0
1,188,3,2.9012221446047044,2.7807089692504796,-6.230929330414137e-06,6.899612388838738e-06,2.9012089980442486,2.780722624564098,0.0,0.0
1,188,4,1.9647496754954104,1.034792782465364,1.3519799967054436e-07,6.860077568504597e-08,1.9647415274710864,1.0348015258605878,0.0,0.0
1,188,5,2.236334933869019,1.6407817444996091,-0.04157683183500546,-0.056826619243365364,2.2394391806064418,1.6439818551756806,0.0,0.0
1,189,0,2.5742113275076854,2.4202129432336887,-9.223265627064658e-06,2.72239287753967e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,189,1,2.2860171186604377,1.804817757865022,-0.1820743628065503,0.0015476104869852625,2.1094127380669496,0.02435505397279858,0.0,0.0
1,189,2,1.3392808380349681,2.968628054563008,-0.10932796855837926,0.013534234241200385,0.6821021095138677,2.5560798576570622,0.0,0.0
1,189,3,2.9012219576768246,2.7807091762388514,-7.1810095979563116e-06,8.090010617439747e-06,2.9012089980442486,2.780722624564098,0.0,0.0
1,189,4,1.9647496795513504,1.0347927845233873,2.5280848477138296e-07,-9.728231706307433e-09,1.9647415274710864,1.0348015258605878,0.0,0.0
1,189,5,2.2350876289139685,1.6390769459223082,-0.02851701575957359,-0.039861810798377154,2.2394391806064418,1.6439818551756806,0.0,0.0
1,190,0,2.5742110508097165,2.420213759951552,-8.780999078306095e-06,2.245667173517152e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,190,1,2.280554887776241,1.8048641861796315,-0.03631565756423355,-0.0342772459099819,2.1094127380669496,0.02435505397279858,0.0,0.0
1,190,2,1.3360009989782167,2.969034081590244,-0.07360432534016118,-0.011303363943830844,0.6821021095138677,2.5560798576570622,0.0,0.0
1,190,3,2.9012217422465367,2.78070941893917,-7.98980548216699e-06,9.013532227791776e-06,2.9012089980442486,2.780722624564098,0.0,0.0
1,190,4,1.964749687135605,1.0347927842315403,3.517653620332961e-07,-7.790975083132867e-08,1.9647415274710864,1.0348015258605878,0.0,0.0
1,190,5,2.2342321184411813,1.6378810915983568,-0.02068045387912157,-0.030139395303223515,2.2394391806064418,1.6439818551756806,0.0,0.0
1,191,0,2.574210787379744,2.420214433651704,-8.213369400947301e-06,1.8095387000663377e-05,2.5742021994030297,2.4202218298859206,0.0,0.0
1,191,1,2.279465418049314,1.8038358688023322,-0.02636372408469169,-0.013758193221664577,2.1094127380669496,0.02435505397279858,0.0,0.0
1,191,2,1.3337928692180119,2.968694980671929,-0.05425019492888891,-0.02185234347503716,0.6821021095138677,2.5560798576570622,0.0,0.0
1,191,3,2.901221502552372,2.780709689345137,-8.645542573959553e-06,9.688397522425451e-06,2.9012089980442486,2.780722624564098,0.0,0.0
1,191,4,1.9647496976885659,1.0347927818942477,4.3243944602977535e-07,-1.3560570372161962e-07,1.9647415274710864,1.0348015258605878,0.0,0.0
